fold,split,metric,iteration,value
4,learn,TotalF1:average=Macro,155,0.6779229735369974
4,learn,TotalF1:average=Macro,156,0.6783574648695414
4,learn,TotalF1:average=Macro,157,0.6780162897871872
4,learn,TotalF1:average=Macro,158,0.6782268803503887
4,learn,TotalF1:average=Macro,159,0.6784330520377106
4,learn,TotalF1:average=Macro,160,0.6791215142297923
4,learn,TotalF1:average=Macro,161,0.6791287050272926
4,learn,TotalF1:average=Macro,162,0.6792666994323826
4,learn,TotalF1:average=Macro,163,0.6799551678931308
4,learn,TotalF1:average=Macro,164,0.6800007685787464
4,learn,TotalF1:average=Macro,165,0.6801959128702809
4,learn,TotalF1:average=Macro,166,0.6806851526705089
4,learn,TotalF1:average=Macro,167,0.6806878781215424
4,learn,TotalF1:average=Macro,168,0.6800667141374634
4,learn,TotalF1:average=Macro,169,0.6816970310753161
4,learn,TotalF1:average=Macro,170,0.6813410985059717
4,learn,TotalF1:average=Macro,171,0.6817594098759144
4,learn,TotalF1:average=Macro,172,0.6819959990805446
4,learn,TotalF1:average=Macro,173,0.6821811525148486
4,learn,TotalF1:average=Macro,174,0.6826813180597877
4,learn,TotalF1:average=Macro,175,0.6823787511387035
4,learn,TotalF1:average=Macro,176,0.6820192642695305
4,learn,TotalF1:average=Macro,177,0.6826183183001582
4,learn,TotalF1:average=Macro,178,0.6833892795677787
4,learn,TotalF1:average=Macro,179,0.6824187535208875
4,learn,TotalF1:average=Macro,180,0.6832074370990825
4,learn,TotalF1:average=Macro,181,0.6845252208684222
4,learn,TotalF1:average=Macro,182,0.6845026663354874
4,learn,TotalF1:average=Macro,183,0.6842152916619311
4,learn,TotalF1:average=Macro,184,0.6834256845755527
4,learn,TotalF1:average=Macro,185,0.6840680959064034
4,learn,TotalF1:average=Macro,186,0.6840634928173519
4,learn,TotalF1:average=Macro,187,0.6846228707271456
4,learn,TotalF1:average=Macro,188,0.6847355360765914
4,learn,TotalF1:average=Macro,189,0.6846948336264457
4,learn,TotalF1:average=Macro,190,0.6843316404938651
4,learn,TotalF1:average=Macro,191,0.6852139205406373
4,learn,MultiClass,1,1.340595571878771
4,learn,MultiClass,2,1.3007359000194365
4,learn,MultiClass,3,1.2697608696750575
4,learn,MultiClass,4,1.2417575334647406
4,learn,MultiClass,5,1.2157504755989967
4,learn,MultiClass,6,1.1944442436998106
4,learn,MultiClass,7,1.1762961677220214
4,learn,MultiClass,8,1.1611773586399055
4,learn,MultiClass,9,1.1481273030271648
4,learn,MultiClass,10,1.136104205729458
4,learn,MultiClass,11,1.1251542640830754
4,learn,MultiClass,12,1.1132632280425379
4,learn,MultiClass,13,1.102943396355379
4,learn,MultiClass,14,1.0960277472666697
4,learn,MultiClass,15,1.0876118708476767
4,learn,MultiClass,16,1.0796095912120238
4,learn,MultiClass,17,1.0711337049044811
4,learn,MultiClass,18,1.0628344180235554
4,learn,MultiClass,19,1.0561828523545087
4,learn,MultiClass,20,1.0493733202884052
4,learn,MultiClass,21,1.042770080500842
4,learn,MultiClass,22,1.035960034942451
4,learn,MultiClass,23,1.0302654999532423
4,learn,MultiClass,24,1.02483787352769
4,learn,MultiClass,25,1.0200338035271803
4,learn,MultiClass,26,1.0158600252512642
4,learn,MultiClass,27,1.0120543389532952
4,learn,MultiClass,28,1.007533990103309
4,learn,MultiClass,29,1.004288666940197
4,learn,MultiClass,30,0.9999541114231603
4,learn,MultiClass,31,0.9964901908909966
4,learn,MultiClass,32,0.9944324180063283
4,learn,MultiClass,33,0.9914727466402874
4,learn,MultiClass,34,0.9882076001428017
4,learn,MultiClass,35,0.9845612092026558
4,learn,MultiClass,36,0.9822275206773244
4,learn,MultiClass,37,0.9800122270241612
4,learn,MultiClass,38,0.9766055464525178
4,learn,MultiClass,39,0.9729158539969885
4,learn,MultiClass,40,0.9696182781410898
4,learn,MultiClass,41,0.9673404456368812
4,learn,MultiClass,42,0.9641944798062654
4,learn,MultiClass,43,0.9606801422913864
4,learn,MultiClass,44,0.956768898851785
4,learn,MultiClass,45,0.9533164454038643
4,learn,MultiClass,46,0.9507924763911568
4,learn,MultiClass,47,0.9485709731736748
4,learn,MultiClass,48,0.9450566992711156
4,learn,MultiClass,49,0.943154681134443
4,learn,MultiClass,50,0.9394629519428309
4,learn,MultiClass,51,0.9380692828823641
4,learn,MultiClass,52,0.9356206158611374
4,learn,MultiClass,53,0.9343102419487275
4,learn,MultiClass,54,0.932564133856824
4,learn,MultiClass,55,0.9305412104747349
4,learn,MultiClass,56,0.9281957716403645
4,learn,MultiClass,57,0.924031509780317
4,learn,MultiClass,58,0.9217846619234354
4,learn,MultiClass,59,0.9207991158677707
4,learn,MultiClass,60,0.9197180291134099
4,learn,MultiClass,61,0.9178184845227373
4,learn,MultiClass,62,0.915875708675444
4,learn,MultiClass,63,0.9138279514143123
4,learn,MultiClass,64,0.9109532499565529
4,learn,MultiClass,65,0.9085092980591116
4,learn,MultiClass,66,0.9072817492408749
4,learn,MultiClass,67,0.9052971881661092
4,learn,MultiClass,68,0.9043813243310286
4,learn,MultiClass,69,0.9027257314362543
4,learn,MultiClass,70,0.90138231246266
4,learn,MultiClass,71,0.8993194032056352
4,learn,MultiClass,72,0.8973023443187194
4,learn,MultiClass,73,0.8962837628300709
4,learn,MultiClass,74,0.8943280654180296
4,learn,MultiClass,75,0.8929737934864012
4,learn,MultiClass,76,0.8915667354042498
4,learn,MultiClass,77,0.8900046082749542
4,learn,MultiClass,78,0.8885372065488225
4,learn,MultiClass,79,0.8866616516157451
4,learn,MultiClass,80,0.8865626058582863
4,learn,MultiClass,81,0.8862788813721084
4,learn,MultiClass,82,0.8844737501139764
4,learn,MultiClass,83,0.883829818227997
4,learn,MultiClass,84,0.8817534603142166
4,learn,MultiClass,85,0.8802766436658012
4,learn,MultiClass,86,0.8787961976624022
4,learn,MultiClass,87,0.8768817811639305
4,learn,MultiClass,88,0.8757525484858545
4,learn,MultiClass,89,0.8739576201627263
4,learn,MultiClass,90,0.8730183194654269
4,learn,MultiClass,91,0.8710038095099027
4,learn,MultiClass,92,0.8695537054112727
4,learn,MultiClass,93,0.8676485922053666
4,learn,MultiClass,94,0.8673494585685886
4,learn,MultiClass,95,0.8660486927897114
4,learn,MultiClass,96,0.8646535068683543
4,learn,MultiClass,97,0.8629847205521993
4,learn,MultiClass,98,0.8611297280941195
4,learn,MultiClass,99,0.859956474617149
4,learn,MultiClass,100,0.8589864341481824
4,learn,MultiClass,101,0.857994093236827
4,learn,MultiClass,102,0.8572025200064983
4,learn,MultiClass,103,0.8563167472144235
4,learn,MultiClass,104,0.8538646012321842
4,learn,MultiClass,105,0.8532169048876973
4,learn,MultiClass,106,0.8522639473492764
4,learn,MultiClass,107,0.8508225877491093
4,learn,MultiClass,108,0.8495007249981424
4,learn,MultiClass,109,0.8481872429268433
4,learn,MultiClass,110,0.8464674371310766
4,learn,MultiClass,111,0.8451825781149901
4,learn,MultiClass,112,0.8440182417177124
4,learn,MultiClass,113,0.8422322078178875
4,learn,MultiClass,114,0.8410142347454365
4,learn,MultiClass,115,0.8394602804459095
4,learn,MultiClass,116,0.8382358689429921
4,learn,MultiClass,117,0.8375477400534405
4,learn,MultiClass,118,0.8362387541709588
4,learn,MultiClass,119,0.8353459982087306
4,learn,MultiClass,120,0.8346332201244646
4,learn,MultiClass,121,0.8339450267743583
4,learn,MultiClass,122,0.8328332844197174
4,learn,MultiClass,123,0.8309763958064464
4,learn,MultiClass,124,0.8299588064703045
4,learn,MultiClass,125,0.8287466141000079
4,learn,MultiClass,126,0.8275762884817224
4,learn,MultiClass,127,0.8267080543720167
4,learn,MultiClass,128,0.8249658266790942
4,learn,MultiClass,129,0.8242400773689383
4,learn,MultiClass,130,0.8234032120366764
4,learn,MultiClass,131,0.8226914155019619
4,learn,MultiClass,132,0.8217884901205027
4,learn,MultiClass,133,0.8210928575295016
4,learn,MultiClass,134,0.8201162225438479
4,learn,MultiClass,135,0.8190688373376691
4,learn,MultiClass,136,0.8179638783172783
4,learn,MultiClass,137,0.8166552780994437
4,learn,MultiClass,138,0.8152428509393409
4,learn,MultiClass,139,0.8145257432593118
4,learn,MultiClass,140,0.8136003602824404
4,learn,MultiClass,141,0.8129042981255349
4,learn,MultiClass,142,0.812223502838635
4,learn,MultiClass,143,0.8115293221762714
4,learn,MultiClass,144,0.8103902525637094
4,learn,MultiClass,145,0.8097275279847226
4,learn,MultiClass,146,0.8087927629231919
4,learn,MultiClass,147,0.8072112888521036
4,learn,MultiClass,148,0.8063171375146153
4,learn,MultiClass,149,0.8057041071720852
4,learn,MultiClass,150,0.8047173451050937
4,learn,MultiClass,151,0.8037516891063012
4,learn,MultiClass,152,0.8027346902749329
4,learn,MultiClass,153,0.8020009885803187
4,learn,MultiClass,154,0.8014728750676913
4,learn,MultiClass,155,0.8009429633555363
4,learn,MultiClass,156,0.8004696310983825
4,learn,MultiClass,157,0.8003052960374591
4,learn,MultiClass,158,0.7998770892683762
4,learn,MultiClass,159,0.799192009721783
4,learn,MultiClass,160,0.7987191453779534
4,learn,MultiClass,161,0.7981601998022058
4,learn,MultiClass,162,0.7973950718810304
4,learn,MultiClass,163,0.7967189239219412
4,learn,MultiClass,164,0.796132492065029
4,learn,MultiClass,165,0.7955673726343939
4,learn,MultiClass,166,0.7954357716268647
4,learn,MultiClass,167,0.7949462814834962
4,learn,MultiClass,168,0.7948791831848689
4,learn,MultiClass,169,0.7942538261983146
4,learn,MultiClass,170,0.7936636693334759
4,learn,MultiClass,171,0.7925609967740572
4,learn,MultiClass,172,0.7918270151265413
4,learn,MultiClass,173,0.7913199273648353
4,learn,MultiClass,174,0.7905656362091568
4,learn,MultiClass,175,0.7904624874570515
4,learn,MultiClass,176,0.7895724339843279
4,learn,MultiClass,177,0.7891270677949812
4,learn,MultiClass,178,0.7885657333096425
4,learn,MultiClass,179,0.7881189492365808
4,learn,MultiClass,180,0.7877234865339602
4,learn,MultiClass,181,0.7870362927463679
4,learn,MultiClass,182,0.7865141166358725
4,learn,MultiClass,183,0.7860962175499555
4,learn,MultiClass,184,0.7856760403780704
4,learn,MultiClass,185,0.7851253882417125
4,learn,MultiClass,186,0.7840530820881407
4,learn,MultiClass,187,0.7835191591118433
4,learn,MultiClass,188,0.7831932520545819
4,learn,MultiClass,189,0.7831400471011752
4,learn,MultiClass,190,0.7825122663751126
4,learn,MultiClass,191,0.7814843135717404
4,validation,TotalF1:average=Macro,1,0.28566118084854153
4,validation,TotalF1:average=Macro,2,0.30158473446918366
4,validation,TotalF1:average=Macro,3,0.28848107983399496
4,validation,TotalF1:average=Macro,4,0.29882638542528517
4,validation,TotalF1:average=Macro,5,0.3126313894958054
4,validation,TotalF1:average=Macro,6,0.3191162855077266
4,validation,TotalF1:average=Macro,7,0.3147934068793514
4,validation,TotalF1:average=Macro,8,0.3138353657417696
4,validation,TotalF1:average=Macro,9,0.3081867417154891
4,validation,TotalF1:average=Macro,10,0.3044281034395328
4,validation,TotalF1:average=Macro,11,0.3081325330471334
4,validation,TotalF1:average=Macro,12,0.30270698351183356
4,validation,TotalF1:average=Macro,13,0.3150228778030572
4,validation,TotalF1:average=Macro,14,0.3190148911798396
4,validation,TotalF1:average=Macro,15,0.3202509088364346
4,validation,TotalF1:average=Macro,16,0.32373979535713304
4,validation,TotalF1:average=Macro,17,0.331796192531685
4,validation,TotalF1:average=Macro,18,0.330700247382674
4,validation,TotalF1:average=Macro,19,0.3287237231876302
4,validation,TotalF1:average=Macro,20,0.33339709919267846
4,validation,TotalF1:average=Macro,21,0.33887235783332903
4,validation,TotalF1:average=Macro,22,0.3409232167730738
4,validation,TotalF1:average=Macro,23,0.3415426098706308
4,validation,TotalF1:average=Macro,24,0.34616914466896653
4,validation,TotalF1:average=Macro,25,0.3502524205590884
4,validation,TotalF1:average=Macro,26,0.349899792775903
4,validation,TotalF1:average=Macro,27,0.3506710230530485
4,validation,TotalF1:average=Macro,28,0.3556759361363161
4,validation,TotalF1:average=Macro,29,0.3594597451218524
4,validation,TotalF1:average=Macro,30,0.35813977690520005
4,validation,TotalF1:average=Macro,31,0.36410829222665886
4,validation,TotalF1:average=Macro,32,0.36782807876381585
4,validation,TotalF1:average=Macro,33,0.3647488980818547
4,validation,TotalF1:average=Macro,34,0.3681590192368452
4,validation,TotalF1:average=Macro,35,0.36625143281020667
4,validation,TotalF1:average=Macro,36,0.3645997592955734
4,validation,TotalF1:average=Macro,37,0.36236372184619536
4,validation,TotalF1:average=Macro,38,0.3644408102116812
4,validation,TotalF1:average=Macro,39,0.3661771165265967
4,validation,TotalF1:average=Macro,40,0.36835533918102226
4,validation,TotalF1:average=Macro,41,0.3718292767674336
4,validation,TotalF1:average=Macro,42,0.3697689710393146
4,validation,TotalF1:average=Macro,43,0.3675207059534995
4,validation,TotalF1:average=Macro,44,0.3681433150720647
4,validation,TotalF1:average=Macro,45,0.36628743696911337
4,validation,TotalF1:average=Macro,46,0.366928059039176
4,validation,TotalF1:average=Macro,47,0.3657124745047279
4,validation,TotalF1:average=Macro,48,0.3642586706842579
4,validation,TotalF1:average=Macro,49,0.3621469691306808
4,validation,TotalF1:average=Macro,50,0.36036875959677145
4,validation,TotalF1:average=Macro,51,0.36413364676068105
4,validation,TotalF1:average=Macro,52,0.3648100017017535
4,validation,TotalF1:average=Macro,53,0.3626943909828563
4,validation,TotalF1:average=Macro,54,0.3621791259785702
4,validation,TotalF1:average=Macro,55,0.3616901923429332
4,validation,TotalF1:average=Macro,56,0.3616604962106616
4,validation,TotalF1:average=Macro,57,0.36155303162975794
4,validation,TotalF1:average=Macro,58,0.3606991604446251
