fold,split,metric,iteration,value
3,learn,TotalF1:average=Macro,232,0.6938749170639048
3,learn,TotalF1:average=Macro,233,0.6941863681852138
3,learn,TotalF1:average=Macro,234,0.6941779589808336
3,learn,TotalF1:average=Macro,235,0.6941779589808336
3,learn,TotalF1:average=Macro,236,0.6948944998156068
3,learn,TotalF1:average=Macro,237,0.6951813612764448
3,learn,TotalF1:average=Macro,238,0.6953649578568274
3,learn,TotalF1:average=Macro,239,0.6955752935690127
3,learn,TotalF1:average=Macro,240,0.695639527176917
3,learn,TotalF1:average=Macro,241,0.695654627110396
3,learn,TotalF1:average=Macro,242,0.6955966052479502
3,learn,TotalF1:average=Macro,243,0.6953633510098641
3,learn,TotalF1:average=Macro,244,0.6953633510098641
3,learn,TotalF1:average=Macro,245,0.6959064044703467
3,learn,TotalF1:average=Macro,246,0.6967878909100158
3,learn,TotalF1:average=Macro,247,0.6969602742098228
3,learn,TotalF1:average=Macro,248,0.6967850066368295
3,learn,TotalF1:average=Macro,249,0.6967313489719604
3,learn,TotalF1:average=Macro,250,0.6970515655788578
3,learn,TotalF1:average=Macro,251,0.6970515655788578
3,learn,TotalF1:average=Macro,252,0.6972142194189079
3,learn,TotalF1:average=Macro,253,0.6967761212944157
3,learn,TotalF1:average=Macro,254,0.6970965793176565
3,learn,TotalF1:average=Macro,255,0.697049176785151
3,learn,TotalF1:average=Macro,256,0.6971555755032175
3,learn,TotalF1:average=Macro,257,0.6972483261372788
3,learn,TotalF1:average=Macro,258,0.6973682375712683
3,learn,TotalF1:average=Macro,259,0.6979584744612102
3,learn,TotalF1:average=Macro,260,0.6977184981803837
3,learn,TotalF1:average=Macro,261,0.6978257629769309
3,learn,TotalF1:average=Macro,262,0.6981340795402464
3,learn,TotalF1:average=Macro,263,0.698600963182792
3,learn,TotalF1:average=Macro,264,0.6986029263181814
3,learn,TotalF1:average=Macro,265,0.6985423035983058
3,learn,TotalF1:average=Macro,266,0.6985423035983058
3,learn,TotalF1:average=Macro,267,0.6983012593670103
3,learn,TotalF1:average=Macro,268,0.6983746349359251
3,learn,TotalF1:average=Macro,269,0.6983746349359251
3,learn,TotalF1:average=Macro,270,0.6983759790972879
3,learn,TotalF1:average=Macro,271,0.6987060167011336
3,learn,TotalF1:average=Macro,272,0.6985342895373763
3,learn,TotalF1:average=Macro,273,0.6985923365637468
3,learn,TotalF1:average=Macro,274,0.6985923365637468
3,learn,TotalF1:average=Macro,275,0.6986425150226981
3,learn,TotalF1:average=Macro,276,0.6985916519695047
3,learn,TotalF1:average=Macro,277,0.6989928725232067
3,learn,TotalF1:average=Macro,278,0.6995250972480918
3,learn,TotalF1:average=Macro,279,0.7003998398307378
3,learn,TotalF1:average=Macro,280,0.7004955120629754
3,learn,TotalF1:average=Macro,281,0.7004955120629754
3,learn,TotalF1:average=Macro,282,0.7001062252841268
3,learn,TotalF1:average=Macro,283,0.7000486276393557
3,learn,TotalF1:average=Macro,284,0.7000486276393557
3,learn,TotalF1:average=Macro,285,0.7003505109854675
3,learn,TotalF1:average=Macro,286,0.7002386629452306
3,learn,TotalF1:average=Macro,287,0.7001929319921002
3,learn,TotalF1:average=Macro,288,0.6999685536556264
3,learn,TotalF1:average=Macro,289,0.7000187219616503
3,learn,TotalF1:average=Macro,290,0.7000768775782223
3,learn,TotalF1:average=Macro,291,0.700301260091438
3,learn,TotalF1:average=Macro,292,0.6999185572850244
3,learn,TotalF1:average=Macro,293,0.7013944468404812
3,learn,TotalF1:average=Macro,294,0.7015898857863152
3,learn,TotalF1:average=Macro,295,0.7015898857863152
3,learn,TotalF1:average=Macro,296,0.7010684519156036
3,learn,TotalF1:average=Macro,297,0.7002582812608067
3,learn,TotalF1:average=Macro,298,0.7001431642944871
3,learn,TotalF1:average=Macro,299,0.7002656101730976
3,learn,TotalF1:average=Macro,300,0.7006429720514034
3,learn,TotalF1:average=Macro,301,0.7006429720514034
3,learn,TotalF1:average=Macro,302,0.7007355125106512
3,learn,TotalF1:average=Macro,303,0.700753644520775
3,learn,TotalF1:average=Macro,304,0.7006466480572537
3,learn,TotalF1:average=Macro,305,0.7012764527580295
3,learn,TotalF1:average=Macro,306,0.700806273837569
3,learn,TotalF1:average=Macro,307,0.701286394016889
3,learn,TotalF1:average=Macro,308,0.7010653769723248
3,learn,TotalF1:average=Macro,309,0.7009980532948382
3,learn,TotalF1:average=Macro,310,0.7009980532948382
3,learn,TotalF1:average=Macro,311,0.7009960708772577
3,learn,TotalF1:average=Macro,312,0.7022330137524196
3,learn,TotalF1:average=Macro,313,0.7011972211777968
3,learn,TotalF1:average=Macro,314,0.7011972211777968
3,learn,TotalF1:average=Macro,315,0.7013067310730736
3,learn,TotalF1:average=Macro,316,0.7018443015951161
3,learn,TotalF1:average=Macro,317,0.7018388600013639
3,learn,TotalF1:average=Macro,318,0.7019138403495444
3,learn,TotalF1:average=Macro,319,0.7017891728328144
3,learn,TotalF1:average=Macro,320,0.7018502180011101
3,learn,TotalF1:average=Macro,321,0.7020541752203089
3,learn,TotalF1:average=Macro,322,0.70205384585494
3,learn,TotalF1:average=Macro,323,0.7019414674082469
3,learn,TotalF1:average=Macro,324,0.7023847556709766
3,learn,TotalF1:average=Macro,325,0.7025571340409209
3,learn,TotalF1:average=Macro,326,0.7025571340409209
3,learn,TotalF1:average=Macro,327,0.7025571340409209
3,learn,TotalF1:average=Macro,328,0.7026639497649257
3,learn,TotalF1:average=Macro,329,0.7030122790952483
3,learn,TotalF1:average=Macro,330,0.7028412135138995
3,learn,TotalF1:average=Macro,331,0.7029639207757071
3,learn,TotalF1:average=Macro,332,0.7030879160644259
3,learn,TotalF1:average=Macro,333,0.7032705920683332
3,learn,TotalF1:average=Macro,334,0.7030866280953983
3,learn,TotalF1:average=Macro,335,0.7030376661796046
3,learn,TotalF1:average=Macro,336,0.7034314722885704
3,learn,TotalF1:average=Macro,337,0.7034314722885704
3,learn,TotalF1:average=Macro,338,0.7037657033530846
3,learn,TotalF1:average=Macro,339,0.7037296584599921
3,learn,TotalF1:average=Macro,340,0.7038870516482634
3,learn,TotalF1:average=Macro,341,0.703901558189471
3,learn,TotalF1:average=Macro,342,0.7040784337877475
3,learn,TotalF1:average=Macro,343,0.7041193529628196
3,learn,TotalF1:average=Macro,344,0.7035821342237141
3,learn,TotalF1:average=Macro,345,0.7047178232709375
3,learn,TotalF1:average=Macro,346,0.7043996027914017
3,learn,TotalF1:average=Macro,347,0.7043492523343688
3,learn,TotalF1:average=Macro,348,0.7045154978514638
3,learn,TotalF1:average=Macro,349,0.7044050602837367
3,learn,TotalF1:average=Macro,350,0.7046261385385169
3,learn,TotalF1:average=Macro,351,0.7053859410930384
3,learn,TotalF1:average=Macro,352,0.7050560912927382
3,learn,TotalF1:average=Macro,353,0.705117204997595
3,learn,TotalF1:average=Macro,354,0.7051230184295566
3,learn,TotalF1:average=Macro,355,0.7068042411833132
3,learn,TotalF1:average=Macro,356,0.7068042411833132
3,learn,TotalF1:average=Macro,357,0.7068628511794004
3,learn,TotalF1:average=Macro,358,0.7067437238186465
3,learn,TotalF1:average=Macro,359,0.7067437238186465
3,learn,TotalF1:average=Macro,360,0.7069722019979859
3,learn,TotalF1:average=Macro,361,0.7070308599335962
3,learn,TotalF1:average=Macro,362,0.7071048315865978
3,learn,TotalF1:average=Macro,363,0.707787814584047
3,learn,TotalF1:average=Macro,364,0.7076111701702279
3,learn,TotalF1:average=Macro,365,0.7077910340570497
3,learn,TotalF1:average=Macro,366,0.7082396285923885
3,learn,TotalF1:average=Macro,367,0.7078810390853517
3,learn,TotalF1:average=Macro,368,0.7080358244867335
3,learn,TotalF1:average=Macro,369,0.7079179388536615
3,learn,TotalF1:average=Macro,370,0.7079179388536615
3,learn,TotalF1:average=Macro,371,0.7082096868847416
3,learn,TotalF1:average=Macro,372,0.7088272714730961
3,learn,TotalF1:average=Macro,373,0.7088762086487537
3,learn,TotalF1:average=Macro,374,0.7089800106380887
3,learn,TotalF1:average=Macro,375,0.709737162048007
3,learn,TotalF1:average=Macro,376,0.7102720356808085
3,learn,TotalF1:average=Macro,377,0.7103952524668983
3,learn,TotalF1:average=Macro,378,0.710298540575805
3,learn,TotalF1:average=Macro,379,0.710298540575805
3,learn,TotalF1:average=Macro,380,0.7106403807330178
3,learn,TotalF1:average=Macro,381,0.7101525978256868
3,learn,TotalF1:average=Macro,382,0.7104746320540554
3,learn,TotalF1:average=Macro,383,0.710486144495816
3,learn,TotalF1:average=Macro,384,0.7105483414632701
3,learn,TotalF1:average=Macro,385,0.7107857272644718
3,learn,TotalF1:average=Macro,386,0.7107857272644718
3,learn,TotalF1:average=Macro,387,0.7108330182929459
3,learn,TotalF1:average=Macro,388,0.7107983845315452
3,learn,TotalF1:average=Macro,389,0.7106141982387849
3,learn,TotalF1:average=Macro,390,0.7108494805825407
3,learn,TotalF1:average=Macro,391,0.7103640145363258
3,learn,TotalF1:average=Macro,392,0.7103640145363258
3,learn,TotalF1:average=Macro,393,0.7103640145363258
3,learn,TotalF1:average=Macro,394,0.7105298961103792
3,learn,TotalF1:average=Macro,395,0.7105298961103792
3,learn,TotalF1:average=Macro,396,0.7104599604737354
3,learn,TotalF1:average=Macro,397,0.7103959757678804
3,learn,TotalF1:average=Macro,398,0.7106599523869485
3,learn,TotalF1:average=Macro,399,0.7108326177058477
3,learn,TotalF1:average=Macro,400,0.7108326177058477
3,learn,TotalF1:average=Macro,401,0.7106233057780631
3,learn,TotalF1:average=Macro,402,0.7113847470277679
3,learn,TotalF1:average=Macro,403,0.7118979358885842
3,learn,TotalF1:average=Macro,404,0.7118979358885842
3,learn,TotalF1:average=Macro,405,0.7116499602658424
3,learn,TotalF1:average=Macro,406,0.7116499602658424
3,learn,TotalF1:average=Macro,407,0.711798586028636
3,learn,TotalF1:average=Macro,408,0.7117733277517332
3,learn,TotalF1:average=Macro,409,0.7117733277517332
3,learn,TotalF1:average=Macro,410,0.7118335849775282
3,learn,TotalF1:average=Macro,411,0.7118938381906227
3,learn,TotalF1:average=Macro,412,0.7118960401877152
3,learn,TotalF1:average=Macro,413,0.7116906590393068
3,learn,TotalF1:average=Macro,414,0.711809074548239
3,learn,TotalF1:average=Macro,415,0.7124081631164034
3,learn,TotalF1:average=Macro,416,0.7124081631164034
3,learn,TotalF1:average=Macro,417,0.712466445834598
3,learn,TotalF1:average=Macro,418,0.7123100587618658
3,learn,TotalF1:average=Macro,419,0.7123719037433862
3,learn,TotalF1:average=Macro,420,0.7122616466494021
3,learn,TotalF1:average=Macro,421,0.7125949002649272
3,learn,TotalF1:average=Macro,422,0.712547111252956
3,learn,TotalF1:average=Macro,423,0.712607359379053
3,learn,TotalF1:average=Macro,424,0.7126658961657544
3,learn,TotalF1:average=Macro,425,0.7126125938042775
3,learn,TotalF1:average=Macro,426,0.7128844441680271
3,learn,TotalF1:average=Macro,427,0.7132206536756729
3,learn,TotalF1:average=Macro,428,0.7135254058928464
3,learn,TotalF1:average=Macro,429,0.7138109120567009
3,learn,TotalF1:average=Macro,430,0.7135273543887323
3,learn,TotalF1:average=Macro,431,0.7135273543887323
3,learn,TotalF1:average=Macro,432,0.713494098543514
3,learn,TotalF1:average=Macro,433,0.7136016365997084
3,learn,TotalF1:average=Macro,434,0.71377406661555
3,learn,TotalF1:average=Macro,435,0.7137160574772092
3,learn,TotalF1:average=Macro,436,0.7137160574772092
3,learn,TotalF1:average=Macro,437,0.7141839719476071
3,learn,TotalF1:average=Macro,438,0.7142390401478036
3,learn,TotalF1:average=Macro,439,0.7143665031075666
3,learn,TotalF1:average=Macro,440,0.714443029759332
3,learn,TotalF1:average=Macro,441,0.714443029759332
3,learn,TotalF1:average=Macro,442,0.714443029759332
3,learn,TotalF1:average=Macro,443,0.7143294010857166
3,learn,TotalF1:average=Macro,444,0.7143330185158818
3,learn,TotalF1:average=Macro,445,0.714160027377121
3,learn,TotalF1:average=Macro,446,0.7141635160759386
3,learn,TotalF1:average=Macro,447,0.7144976008167405
3,learn,TotalF1:average=Macro,448,0.7143316729052507
3,learn,TotalF1:average=Macro,449,0.7149834596935012
3,learn,TotalF1:average=Macro,450,0.7152670727925352
3,learn,TotalF1:average=Macro,451,0.7160629532621833
3,learn,TotalF1:average=Macro,452,0.715619941596241
3,learn,TotalF1:average=Macro,453,0.7159109036005848
3,learn,TotalF1:average=Macro,454,0.7168071726570766
3,learn,TotalF1:average=Macro,455,0.7170499707321651
3,learn,TotalF1:average=Macro,456,0.717371662711724
3,learn,TotalF1:average=Macro,457,0.7178406796321202
3,learn,TotalF1:average=Macro,458,0.7178896776365236
3,learn,TotalF1:average=Macro,459,0.7183130297859012
3,learn,TotalF1:average=Macro,460,0.7181946875286903
3,learn,TotalF1:average=Macro,461,0.7181946875286903
3,learn,TotalF1:average=Macro,462,0.7170988500538372
3,learn,TotalF1:average=Macro,463,0.7169126453624708
3,learn,TotalF1:average=Macro,464,0.7169126453624708
3,learn,TotalF1:average=Macro,465,0.7174323609240333
3,learn,TotalF1:average=Macro,466,0.7174323609240333
3,learn,TotalF1:average=Macro,467,0.7173254681765232
3,learn,TotalF1:average=Macro,468,0.7175033995227024
3,learn,TotalF1:average=Macro,469,0.7175043433913078
3,learn,TotalF1:average=Macro,470,0.7174472255557631
3,learn,TotalF1:average=Macro,471,0.7173344503199724
3,learn,TotalF1:average=Macro,472,0.7176215121122745
3,learn,TotalF1:average=Macro,473,0.7178499078899405
3,learn,TotalF1:average=Macro,474,0.7183650502279446
3,learn,TotalF1:average=Macro,475,0.7183671213656413
3,learn,TotalF1:average=Macro,476,0.719021011925278
3,learn,TotalF1:average=Macro,477,0.719021011925278
3,learn,TotalF1:average=Macro,478,0.7189123409864189
3,learn,TotalF1:average=Macro,479,0.7189191367345896
3,learn,TotalF1:average=Macro,480,0.7187554935384284
3,learn,TotalF1:average=Macro,481,0.7187554935384284
3,learn,TotalF1:average=Macro,482,0.7184479439566126
3,learn,TotalF1:average=Macro,483,0.7187199938634914
3,learn,TotalF1:average=Macro,484,0.7184319685451961
3,learn,TotalF1:average=Macro,485,0.7187250305894085
3,learn,TotalF1:average=Macro,486,0.7191443514361815
3,learn,TotalF1:average=Macro,487,0.7192137071521711
3,learn,TotalF1:average=Macro,488,0.7191106789049893
3,learn,TotalF1:average=Macro,489,0.7190505937739491
3,learn,TotalF1:average=Macro,490,0.7199842520816822
3,learn,TotalF1:average=Macro,491,0.7198560683334287
3,learn,TotalF1:average=Macro,492,0.7196530497677878
3,learn,TotalF1:average=Macro,493,0.7196530497677878
3,learn,TotalF1:average=Macro,494,0.7201582318537516
3,learn,TotalF1:average=Macro,495,0.7199805556624952
3,learn,TotalF1:average=Macro,496,0.7200443053371772
3,learn,TotalF1:average=Macro,497,0.720046186784328
3,learn,TotalF1:average=Macro,498,0.7203242042429702
3,learn,TotalF1:average=Macro,499,0.7204407718791478
3,learn,TotalF1:average=Macro,500,0.7213723962086067
3,learn,TotalF1:average=Macro,501,0.721596789970718
