fold,split,metric,iteration,value
1,learn,MultiClass,3,1.2707792226347605
1,learn,MultiClass,4,1.244633428074993
1,learn,MultiClass,5,1.217366854339021
1,learn,MultiClass,6,1.1894874227926084
1,learn,MultiClass,7,1.1653557171883233
1,learn,MultiClass,8,1.1425685671812433
1,learn,MultiClass,9,1.1178391774402658
1,learn,MultiClass,10,1.0980797810878697
1,learn,MultiClass,11,1.0814680203856133
1,learn,MultiClass,12,1.0645126902861557
1,learn,MultiClass,13,1.0492996209788692
1,learn,MultiClass,14,1.03583855506859
1,learn,MultiClass,15,1.0226115103040274
1,learn,MultiClass,16,1.008341124197317
1,learn,MultiClass,17,0.9969871043218084
1,learn,MultiClass,18,0.9850435975003555
1,learn,MultiClass,19,0.973156029634262
1,learn,MultiClass,20,0.9630406189322623
1,learn,MultiClass,21,0.9542653793838961
1,learn,MultiClass,22,0.944567894550761
1,learn,MultiClass,23,0.9351367888598685
1,learn,MultiClass,24,0.9275929121546642
1,learn,MultiClass,25,0.9208079548843555
1,learn,MultiClass,26,0.9126468913042651
1,learn,MultiClass,27,0.9055065408031254
1,learn,MultiClass,28,0.8976024609382557
1,learn,MultiClass,29,0.8910146088023411
1,learn,MultiClass,30,0.8838776565400452
1,learn,MultiClass,31,0.877357433496574
1,learn,MultiClass,32,0.8710841640316286
1,learn,MultiClass,33,0.8648298120615612
1,learn,MultiClass,34,0.8590435190318909
1,learn,MultiClass,35,0.8526973932918993
1,learn,MultiClass,36,0.8472227886561251
1,learn,MultiClass,37,0.8423655680186908
1,learn,MultiClass,38,0.838136642665903
1,learn,MultiClass,39,0.8342961002272706
1,learn,MultiClass,40,0.8298530359688548
1,learn,MultiClass,41,0.8243224303092042
1,learn,MultiClass,42,0.8188766850544231
1,learn,MultiClass,43,0.8127019996250611
1,learn,MultiClass,44,0.8069768147963
1,learn,MultiClass,45,0.8024747855162986
1,learn,MultiClass,46,0.7977093051591362
1,learn,MultiClass,47,0.7918340238211337
1,learn,MultiClass,48,0.7872243103801881
1,learn,MultiClass,49,0.7826665867527046
1,learn,MultiClass,50,0.7775241305559836
1,learn,MultiClass,51,0.7734787894421947
1,learn,MultiClass,52,0.7700835914493148
1,learn,MultiClass,53,0.7672780170166519
1,learn,MultiClass,54,0.7642243685304286
1,learn,MultiClass,55,0.7602008261111297
1,learn,MultiClass,56,0.7577364606359147
1,learn,MultiClass,57,0.754296245055561
1,learn,MultiClass,58,0.7509146872243253
1,learn,MultiClass,59,0.747955532954796
1,learn,MultiClass,60,0.7439817427811737
1,learn,MultiClass,61,0.7403180805323939
1,learn,MultiClass,62,0.7364331315231015
1,learn,MultiClass,63,0.7331691564914234
1,learn,MultiClass,64,0.7297718500448921
1,learn,MultiClass,65,0.7259616375792438
1,learn,MultiClass,66,0.7238762550756989
1,learn,MultiClass,67,0.7213961255505572
1,learn,MultiClass,68,0.7189501160576939
1,learn,MultiClass,69,0.7158002688720941
1,learn,MultiClass,70,0.7131225296604323
1,learn,MultiClass,71,0.7116122133417754
1,learn,MultiClass,72,0.7095517851332337
1,learn,MultiClass,73,0.707245451092769
1,learn,MultiClass,74,0.7050305458380984
1,learn,MultiClass,75,0.7009964270213106
1,learn,MultiClass,76,0.6994479626695387
1,learn,MultiClass,77,0.6960819324853764
1,learn,MultiClass,78,0.6931718646104187
1,learn,MultiClass,79,0.6903837753152173
1,learn,MultiClass,80,0.6885876082655761
1,learn,MultiClass,81,0.6866969511731185
1,learn,MultiClass,82,0.6842134028068557
1,learn,MultiClass,83,0.6823762319338718
1,learn,MultiClass,84,0.6799990102643257
1,learn,MultiClass,85,0.6772541899304413
1,learn,MultiClass,86,0.6741998179736063
1,learn,MultiClass,87,0.6716647219217499
1,learn,MultiClass,88,0.670229153721863
1,learn,MultiClass,89,0.6681671733124541
1,learn,MultiClass,90,0.665430273145328
1,learn,MultiClass,91,0.6640357069943846
1,learn,MultiClass,92,0.6620602025000889
1,learn,MultiClass,93,0.6593697134160026
1,learn,MultiClass,94,0.6569358318761893
1,learn,MultiClass,95,0.6544152945040767
1,learn,MultiClass,96,0.6517544856629558
1,learn,MultiClass,97,0.6490900482069412
1,learn,MultiClass,98,0.6461200841097159
1,learn,MultiClass,99,0.6440401328448196
1,learn,MultiClass,100,0.6408036757544221
1,learn,MultiClass,101,0.6379697569715272
1,learn,MultiClass,102,0.6351352601651002
1,learn,MultiClass,103,0.6317347479807793
1,learn,MultiClass,104,0.6293410971874192
1,learn,MultiClass,105,0.6254545808812981
1,learn,MultiClass,106,0.623562913489214
1,learn,MultiClass,107,0.6220995243598738
1,learn,MultiClass,108,0.6199067456058941
1,learn,MultiClass,109,0.6179060174684193
1,learn,MultiClass,110,0.6148308376939634
1,learn,MultiClass,111,0.6124558305058497
1,learn,MultiClass,112,0.6101997924519932
1,learn,MultiClass,113,0.608312950565441
1,learn,MultiClass,114,0.606540687028579
1,learn,MultiClass,115,0.6043040677722178
1,learn,MultiClass,116,0.6023220685243569
1,learn,MultiClass,117,0.6007111187331788
1,learn,MultiClass,118,0.5986715578943682
1,learn,MultiClass,119,0.59658098482395
1,learn,MultiClass,120,0.5948705883766702
1,learn,MultiClass,121,0.5927134475846105
1,learn,MultiClass,122,0.5912520886189335
1,learn,MultiClass,123,0.5900599341370885
1,learn,MultiClass,124,0.5885508971395687
1,learn,MultiClass,125,0.5873273144862446
1,learn,MultiClass,126,0.5859541149966411
1,learn,MultiClass,127,0.5840562150565723
1,learn,MultiClass,128,0.5824226199552909
1,learn,MultiClass,129,0.5809434029615779
1,learn,MultiClass,130,0.5791002574232164
1,learn,MultiClass,131,0.5771677444215205
1,learn,MultiClass,132,0.5758278552568789
1,learn,MultiClass,133,0.5737818949045049
1,learn,MultiClass,134,0.5719002092796145
1,learn,MultiClass,135,0.5707489560923588
1,learn,MultiClass,136,0.5686239752456053
1,learn,MultiClass,137,0.5662947542440775
1,learn,MultiClass,138,0.5646422461337399
1,learn,MultiClass,139,0.5631549837254843
1,learn,MultiClass,140,0.5615768503621734
1,learn,MultiClass,141,0.5600313104867625
1,learn,MultiClass,142,0.5586555320612555
1,learn,MultiClass,143,0.5573394369538714
1,learn,MultiClass,144,0.5560903955166636
1,learn,MultiClass,145,0.5547264347473573
1,learn,MultiClass,146,0.5535482083707699
1,learn,MultiClass,147,0.5525819192619984
1,learn,MultiClass,148,0.5516547945824594
1,learn,MultiClass,149,0.5504448242857859
1,learn,MultiClass,150,0.5491250708043404
1,learn,MultiClass,151,0.547172191270738
1,learn,MultiClass,152,0.5460602927931797
1,learn,MultiClass,153,0.5444004716747973
1,learn,MultiClass,154,0.5428596309080208
1,learn,MultiClass,155,0.5411009351887858
1,learn,MultiClass,156,0.5398880783298207
1,validation,TotalF1:average=Macro,1,0.3224354723636586
1,validation,TotalF1:average=Macro,2,0.32777846949963685
1,validation,TotalF1:average=Macro,3,0.363903067904045
1,validation,TotalF1:average=Macro,4,0.3554088212736762
1,validation,TotalF1:average=Macro,5,0.3666617459278738
1,validation,TotalF1:average=Macro,6,0.37142394262666334
1,validation,TotalF1:average=Macro,7,0.33728921902628295
1,validation,TotalF1:average=Macro,8,0.3280237481321626
1,validation,TotalF1:average=Macro,9,0.3013616456834807
1,validation,TotalF1:average=Macro,10,0.31068479492278456
1,validation,TotalF1:average=Macro,11,0.32015777557619435
1,validation,TotalF1:average=Macro,12,0.3178041110593563
1,validation,TotalF1:average=Macro,13,0.3204987425493006
1,validation,TotalF1:average=Macro,14,0.31721927621821056
1,validation,TotalF1:average=Macro,15,0.3230410098432216
1,validation,TotalF1:average=Macro,16,0.32442532617203157
1,validation,TotalF1:average=Macro,17,0.3249647818789967
1,validation,TotalF1:average=Macro,18,0.32897776511974536
1,validation,TotalF1:average=Macro,19,0.32897776511974536
1,validation,TotalF1:average=Macro,20,0.3262216629075873
1,validation,TotalF1:average=Macro,21,0.32544850684104354
1,validation,TotalF1:average=Macro,22,0.3235371706407325
1,validation,TotalF1:average=Macro,23,0.322224843437676
1,validation,TotalF1:average=Macro,24,0.3237823902488979
1,validation,TotalF1:average=Macro,25,0.32589021360299375
1,validation,TotalF1:average=Macro,26,0.3328801715123013
1,validation,TotalF1:average=Macro,27,0.3314765110091822
1,validation,TotalF1:average=Macro,28,0.32291527037480494
1,validation,TotalF1:average=Macro,29,0.32427357200209606
1,validation,TotalF1:average=Macro,30,0.3253811299104461
1,validation,TotalF1:average=Macro,31,0.32679646818139485
1,validation,TotalF1:average=Macro,32,0.32396073863505936
1,validation,TotalF1:average=Macro,33,0.3257685850687056
1,validation,TotalF1:average=Macro,34,0.3237930502146993
1,validation,TotalF1:average=Macro,35,0.3190093813370356
1,validation,TotalF1:average=Macro,36,0.31914385019855174
1,validation,TotalF1:average=Macro,37,0.3197475244365707
1,validation,TotalF1:average=Macro,38,0.3207470031951215
1,validation,TotalF1:average=Macro,39,0.3167778468497412
1,validation,TotalF1:average=Macro,40,0.3209916847743745
1,validation,TotalF1:average=Macro,41,0.3210880061072384
1,validation,TotalF1:average=Macro,42,0.31836882593341753
1,validation,TotalF1:average=Macro,43,0.3206876370826783
1,validation,TotalF1:average=Macro,44,0.3190501540824926
1,validation,TotalF1:average=Macro,45,0.320218104057166
1,validation,TotalF1:average=Macro,46,0.3197390209591243
1,validation,TotalF1:average=Macro,47,0.32607662081579053
1,validation,TotalF1:average=Macro,48,0.32452173174752286
1,validation,TotalF1:average=Macro,49,0.32443047861711755
1,validation,TotalF1:average=Macro,50,0.32644187078639564
1,validation,TotalF1:average=Macro,51,0.3307655863342828
1,validation,TotalF1:average=Macro,52,0.32937346146336494
1,validation,TotalF1:average=Macro,53,0.32679307225583076
1,validation,TotalF1:average=Macro,54,0.32635529774553906
1,validation,TotalF1:average=Macro,55,0.32591957980366804
1,validation,TotalF1:average=Macro,56,0.32322743969856393
1,validation,TotalF1:average=Macro,57,0.32609350502352674
1,validation,TotalF1:average=Macro,58,0.32680316269817844
1,validation,TotalF1:average=Macro,59,0.326597026809805
1,validation,TotalF1:average=Macro,60,0.32586448007083324
1,validation,TotalF1:average=Macro,61,0.32601253803306973
1,validation,TotalF1:average=Macro,62,0.32854487997650295
1,validation,TotalF1:average=Macro,63,0.3287591041011996
1,validation,TotalF1:average=Macro,64,0.328528851429993
1,validation,TotalF1:average=Macro,65,0.32865839300083366
1,validation,TotalF1:average=Macro,66,0.32510289254276126
1,validation,TotalF1:average=Macro,67,0.32435917687584703
1,validation,TotalF1:average=Macro,68,0.3229364617416707
1,validation,TotalF1:average=Macro,69,0.3257578633600459
1,validation,TotalF1:average=Macro,70,0.32587083034548275
1,validation,TotalF1:average=Macro,71,0.3235361762492833
1,validation,TotalF1:average=Macro,72,0.3266691590557803
1,validation,TotalF1:average=Macro,73,0.32724258392861316
1,validation,TotalF1:average=Macro,74,0.3258328383789605
1,validation,TotalF1:average=Macro,75,0.3265588847945221
1,validation,TotalF1:average=Macro,76,0.3255278738955022
1,validation,TotalF1:average=Macro,77,0.3262449303034489
1,validation,TotalF1:average=Macro,78,0.32518707432299737
1,validation,TotalF1:average=Macro,79,0.32147207257347754
1,validation,TotalF1:average=Macro,80,0.32064619026145336
1,validation,TotalF1:average=Macro,81,0.31861576322563506
1,validation,TotalF1:average=Macro,82,0.3159120904970091
1,validation,TotalF1:average=Macro,83,0.31374468646336273
1,validation,TotalF1:average=Macro,84,0.3140054511580499
1,validation,TotalF1:average=Macro,85,0.31303166126404236
1,validation,TotalF1:average=Macro,86,0.3142366045101105
1,validation,TotalF1:average=Macro,87,0.3151263512286937
1,validation,TotalF1:average=Macro,88,0.3140615429147815
1,validation,TotalF1:average=Macro,89,0.30989351420723676
1,validation,TotalF1:average=Macro,90,0.31210514759401065
1,validation,TotalF1:average=Macro,91,0.3128518272749759
1,validation,TotalF1:average=Macro,92,0.31292475574066525
1,validation,TotalF1:average=Macro,93,0.3124426343403994
1,validation,TotalF1:average=Macro,94,0.3106107990633484
1,validation,TotalF1:average=Macro,95,0.3116795017776356
1,validation,TotalF1:average=Macro,96,0.3125451011276731
1,validation,TotalF1:average=Macro,97,0.3125451011276731
1,validation,TotalF1:average=Macro,98,0.31538716852849
1,validation,TotalF1:average=Macro,99,0.3133134291478154
1,validation,TotalF1:average=Macro,100,0.31408293074327476
1,validation,TotalF1:average=Macro,101,0.3140323401961896
1,validation,TotalF1:average=Macro,102,0.3143061292372575
1,validation,TotalF1:average=Macro,103,0.31364092952800626
1,validation,TotalF1:average=Macro,104,0.3143095598900215
1,validation,TotalF1:average=Macro,105,0.31269145923333214
1,validation,TotalF1:average=Macro,106,0.31262613588439714
1,validation,TotalF1:average=Macro,107,0.31318165485701144
1,validation,TotalF1:average=Macro,108,0.31339025671829335
1,validation,TotalF1:average=Macro,109,0.31501760973047666
1,validation,TotalF1:average=Macro,110,0.31205717371783115
1,validation,TotalF1:average=Macro,111,0.3128531692220675
1,validation,TotalF1:average=Macro,112,0.31281282587733017
1,validation,TotalF1:average=Macro,113,0.3103085728410821
1,validation,TotalF1:average=Macro,114,0.30904179319454206
1,validation,TotalF1:average=Macro,115,0.3108057020564671
1,validation,TotalF1:average=Macro,116,0.30985274734617413
1,validation,TotalF1:average=Macro,117,0.30845039689261244
1,validation,TotalF1:average=Macro,118,0.30842619633407675
1,validation,TotalF1:average=Macro,119,0.3112864753565293
1,validation,TotalF1:average=Macro,120,0.3082306487996649
1,validation,TotalF1:average=Macro,121,0.30723516274429696
1,validation,TotalF1:average=Macro,122,0.3079849527203309
1,validation,TotalF1:average=Macro,123,0.30645065826459816
1,validation,TotalF1:average=Macro,124,0.30637351217644737
1,validation,TotalF1:average=Macro,125,0.306808908307664
1,validation,TotalF1:average=Macro,126,0.308341993052937
1,validation,TotalF1:average=Macro,127,0.3062522355081598
1,validation,TotalF1:average=Macro,128,0.3083814524786959
1,validation,TotalF1:average=Macro,129,0.3073608782264766
1,validation,TotalF1:average=Macro,130,0.3081360105002593
1,validation,TotalF1:average=Macro,131,0.3094681971314052
1,validation,TotalF1:average=Macro,132,0.3080175275813386
1,validation,TotalF1:average=Macro,133,0.3093391711385873
1,validation,TotalF1:average=Macro,134,0.3087920074436862
1,validation,TotalF1:average=Macro,135,0.305987029985314
1,validation,TotalF1:average=Macro,136,0.30380611079108977
1,validation,TotalF1:average=Macro,137,0.3048469657777206
1,validation,TotalF1:average=Macro,138,0.30491003909763603
1,validation,TotalF1:average=Macro,139,0.30597136391838625
1,validation,TotalF1:average=Macro,140,0.30609178843877194
1,validation,TotalF1:average=Macro,141,0.30568867737596905
1,validation,TotalF1:average=Macro,142,0.30728441443535615
1,validation,TotalF1:average=Macro,143,0.3090033268372521
1,validation,TotalF1:average=Macro,144,0.3093573222009036
1,validation,TotalF1:average=Macro,145,0.30967585229297634
1,validation,TotalF1:average=Macro,146,0.30693835883369613
1,validation,TotalF1:average=Macro,147,0.30389552913696294
1,validation,TotalF1:average=Macro,148,0.30355917022446144
1,validation,TotalF1:average=Macro,149,0.30123059969200816
1,validation,TotalF1:average=Macro,150,0.30344435299857014
1,validation,TotalF1:average=Macro,151,0.30048708619081466
1,validation,TotalF1:average=Macro,152,0.3031843262511903
1,validation,TotalF1:average=Macro,153,0.30368867671625704
1,validation,TotalF1:average=Macro,154,0.30533405565988114
1,validation,TotalF1:average=Macro,155,0.30456879578217055
1,validation,TotalF1:average=Macro,156,0.30532714616334616
1,validation,MultiClass,1,1.3428964467268554
1,validation,MultiClass,2,1.3431612463419806
1,validation,MultiClass,3,1.3132388602395562
1,validation,MultiClass,4,1.3114627453862502
1,validation,MultiClass,5,1.2970180011410795
1,validation,MultiClass,6,1.2790487741638175
1,validation,MultiClass,7,1.2814029534247642
1,validation,MultiClass,8,1.2821543969503886
1,validation,MultiClass,9,1.2848977032816247
1,validation,MultiClass,10,1.2714219088297611
1,validation,MultiClass,11,1.2636422109784238
1,validation,MultiClass,12,1.2608708320307942
1,validation,MultiClass,13,1.2448969709923474
1,validation,MultiClass,14,1.246568414959094
1,validation,MultiClass,15,1.2310369452709422
1,validation,MultiClass,16,1.2264535109648838
1,validation,MultiClass,17,1.224894612820179
1,validation,MultiClass,18,1.2203867770556465
1,validation,MultiClass,19,1.220369222614056
1,validation,MultiClass,20,1.2224563703361755
1,validation,MultiClass,21,1.2156200302817326
1,validation,MultiClass,22,1.2148599235439226
1,validation,MultiClass,23,1.2127264546200978
1,validation,MultiClass,24,1.202314012321453
1,validation,MultiClass,25,1.1951327680557466
1,validation,MultiClass,26,1.1901015407599662
1,validation,MultiClass,27,1.1807486961178668
1,validation,MultiClass,28,1.1818478087911095
1,validation,MultiClass,29,1.1808978908902639
1,validation,MultiClass,30,1.1800453966484103
1,validation,MultiClass,31,1.1730809029211404
1,validation,MultiClass,32,1.1741619410837454
1,validation,MultiClass,33,1.1691845839381123
1,validation,MultiClass,34,1.1706838310631236
1,validation,MultiClass,35,1.1774587486863597
1,validation,MultiClass,36,1.1800404626323506
1,validation,MultiClass,37,1.1799693064625616
1,validation,MultiClass,38,1.1786771422775582
1,validation,MultiClass,39,1.1783962696062442
1,validation,MultiClass,40,1.1704641925570778
1,validation,MultiClass,41,1.1681952528253419
1,validation,MultiClass,42,1.1647394880517388
1,validation,MultiClass,43,1.1676199938824967
1,validation,MultiClass,44,1.1698564906561817
1,validation,MultiClass,45,1.1683110143021718
1,validation,MultiClass,46,1.1682642959204546
1,validation,MultiClass,47,1.1630567305586081
1,validation,MultiClass,48,1.1655010117267124
1,validation,MultiClass,49,1.1654323767698986
1,validation,MultiClass,50,1.1595437002630693
1,validation,MultiClass,51,1.1517828366484666
1,validation,MultiClass,52,1.1493777588604046
1,validation,MultiClass,53,1.153100242286928
1,validation,MultiClass,54,1.1532740877442307
1,validation,MultiClass,55,1.1476913683757972
1,validation,MultiClass,56,1.153705969945654
1,validation,MultiClass,57,1.1501107209205983
1,validation,MultiClass,58,1.1463558017245719
1,validation,MultiClass,59,1.1446134112268818
1,validation,MultiClass,60,1.1460581426384049
1,validation,MultiClass,61,1.1424449907824104
1,validation,MultiClass,62,1.1413338405148312
1,validation,MultiClass,63,1.1413398227156264
1,validation,MultiClass,64,1.140409054937728
1,validation,MultiClass,65,1.136803033816112
1,validation,MultiClass,66,1.1415444171677782
1,validation,MultiClass,67,1.1455170968962092
1,validation,MultiClass,68,1.1506041659871906
1,validation,MultiClass,69,1.1499103523674885
1,validation,MultiClass,70,1.1477788402777303
1,validation,MultiClass,71,1.1570004427059644
1,validation,MultiClass,72,1.1551279621486588
1,validation,MultiClass,73,1.1502485080257199
1,validation,MultiClass,74,1.1496269872447331
1,validation,MultiClass,75,1.1471201640955877
1,validation,MultiClass,76,1.1457448477480787
1,validation,MultiClass,77,1.1435945095503877
1,validation,MultiClass,78,1.1434375020277443
1,validation,MultiClass,79,1.143194859576325
1,validation,MultiClass,80,1.1470341901340118
1,validation,MultiClass,81,1.1521477742164252
1,validation,MultiClass,82,1.1540208241307972
1,validation,MultiClass,83,1.1537249293866934
1,validation,MultiClass,84,1.1610083481313906
