fold,split,metric,iteration,value
1,learn,MultiClass,42,1.017999949173434
1,learn,MultiClass,43,1.014343793375048
1,learn,MultiClass,44,1.0107683462793993
1,learn,MultiClass,45,1.006404836975758
1,learn,MultiClass,46,1.0018726900763
1,learn,MultiClass,47,0.9985930379176212
1,learn,MultiClass,48,0.9945210913755183
1,learn,MultiClass,49,0.9909888108017403
1,learn,MultiClass,50,0.9870907348203809
1,learn,MultiClass,51,0.9825214088308478
1,learn,MultiClass,52,0.9773052996411717
1,learn,MultiClass,53,0.9747680281455156
1,learn,MultiClass,54,0.9718889399129884
1,learn,MultiClass,55,0.9673529966417451
1,learn,MultiClass,56,0.9634600288088752
1,learn,MultiClass,57,0.9605374281247142
1,learn,MultiClass,58,0.9575456477138355
1,learn,MultiClass,59,0.9547242677714538
1,learn,MultiClass,60,0.951937609346189
1,learn,MultiClass,61,0.9494384058532264
1,learn,MultiClass,62,0.9468355661547011
1,learn,MultiClass,63,0.9434462908966116
1,learn,MultiClass,64,0.940403558001909
1,learn,MultiClass,65,0.9374664171484625
1,learn,MultiClass,66,0.9342575089619379
1,learn,MultiClass,67,0.9315825732149616
1,learn,MultiClass,68,0.9290287296607025
1,learn,MultiClass,69,0.9265931001273323
1,learn,MultiClass,70,0.9234725856502691
1,learn,MultiClass,71,0.920264350978169
1,learn,MultiClass,72,0.9179116020782903
1,learn,MultiClass,73,0.9153669965551863
1,learn,MultiClass,74,0.9135635032327639
1,learn,MultiClass,75,0.9122396602217631
1,learn,MultiClass,76,0.9102307381980178
1,learn,MultiClass,77,0.9075347998560366
1,learn,MultiClass,78,0.9053755523250034
1,learn,MultiClass,79,0.9028185565514225
1,learn,MultiClass,80,0.9012407082993676
1,learn,MultiClass,81,0.8992269310288487
1,learn,MultiClass,82,0.8976530424886728
1,learn,MultiClass,83,0.8960775048621337
1,learn,MultiClass,84,0.894671464421668
1,learn,MultiClass,85,0.8927123930954387
1,learn,MultiClass,86,0.8906153114337735
1,learn,MultiClass,87,0.8891263744951112
1,learn,MultiClass,88,0.886702804942401
1,learn,MultiClass,89,0.8848031030842598
1,learn,MultiClass,90,0.8830542336769328
1,learn,MultiClass,91,0.8809056942847148
1,learn,MultiClass,92,0.878067412834226
1,learn,MultiClass,93,0.8760917271698909
1,learn,MultiClass,94,0.8742229221843315
1,learn,MultiClass,95,0.8722891845782511
1,learn,MultiClass,96,0.8708874854602857
1,learn,MultiClass,97,0.8686757560948948
1,learn,MultiClass,98,0.8673722155100004
1,learn,MultiClass,99,0.8655524902822027
1,learn,MultiClass,100,0.8637979258941051
1,learn,MultiClass,101,0.8621671813210677
1,learn,MultiClass,102,0.8605280498761514
1,learn,MultiClass,103,0.8589778301121239
1,learn,MultiClass,104,0.8576976097172874
1,learn,MultiClass,105,0.8564412086747053
1,learn,MultiClass,106,0.8535436881867317
1,learn,MultiClass,107,0.8504072298152434
1,learn,MultiClass,108,0.8477380380660287
1,learn,MultiClass,109,0.8464742936472147
1,learn,MultiClass,110,0.844319648593654
1,learn,MultiClass,111,0.8427365867153617
1,learn,MultiClass,112,0.840510079054001
1,learn,MultiClass,113,0.8381238915484941
1,learn,MultiClass,114,0.8366210952922887
1,learn,MultiClass,115,0.8355143508619692
1,learn,MultiClass,116,0.8335086928498461
1,learn,MultiClass,117,0.8323455390681166
1,learn,MultiClass,118,0.8312492201945276
1,learn,MultiClass,119,0.8293563974224688
1,learn,MultiClass,120,0.8270539027599189
1,learn,MultiClass,121,0.8256527600551755
1,learn,MultiClass,122,0.8243820949017161
1,learn,MultiClass,123,0.8236619228681082
1,learn,MultiClass,124,0.8221446225300462
1,learn,MultiClass,125,0.8200181068512111
1,learn,MultiClass,126,0.8185662411686815
1,learn,MultiClass,127,0.8170941908129092
1,learn,MultiClass,128,0.8160556069344868
1,learn,MultiClass,129,0.8147066124984623
1,learn,MultiClass,130,0.8128799484510117
1,learn,MultiClass,131,0.8116699438144789
1,learn,MultiClass,132,0.8099640881314664
1,learn,MultiClass,133,0.8084263770302003
1,learn,MultiClass,134,0.806768625384935
1,learn,MultiClass,135,0.805950438094473
1,learn,MultiClass,136,0.8045272386849348
1,learn,MultiClass,137,0.8032562153341084
1,learn,MultiClass,138,0.802304134190029
1,learn,MultiClass,139,0.8012934939723088
1,learn,MultiClass,140,0.7996803635119267
1,learn,MultiClass,141,0.7987870161932521
1,learn,MultiClass,142,0.7978350290155377
1,learn,MultiClass,143,0.7964914920328495
1,learn,MultiClass,144,0.7951418843822384
1,learn,MultiClass,145,0.7939316451767179
1,learn,MultiClass,146,0.7928344642164888
1,learn,MultiClass,147,0.7918230433315814
1,learn,MultiClass,148,0.7904951005301176
1,learn,MultiClass,149,0.7899220819485873
1,learn,MultiClass,150,0.7883970399393901
1,learn,MultiClass,151,0.7872130876177212
1,learn,MultiClass,152,0.7861753035574921
1,learn,MultiClass,153,0.7851816938880952
1,learn,MultiClass,154,0.7836780931690454
1,learn,MultiClass,155,0.7828093824330215
1,validation,TotalF1:average=Macro,1,0.2623221902539397
1,validation,TotalF1:average=Macro,2,0.38230043705299444
1,validation,TotalF1:average=Macro,3,0.3840291188290432
1,validation,TotalF1:average=Macro,4,0.3919853227512034
1,validation,TotalF1:average=Macro,5,0.3937150630141869
1,validation,TotalF1:average=Macro,6,0.3936148103294378
1,validation,TotalF1:average=Macro,7,0.3855255326448691
1,validation,TotalF1:average=Macro,8,0.38671534053407175
1,validation,TotalF1:average=Macro,9,0.384869576323674
1,validation,TotalF1:average=Macro,10,0.3815299841107277
1,validation,TotalF1:average=Macro,11,0.3900775678936699
1,validation,TotalF1:average=Macro,12,0.38567260321511465
1,validation,TotalF1:average=Macro,13,0.3717100736028571
1,validation,TotalF1:average=Macro,14,0.371479515672791
1,validation,TotalF1:average=Macro,15,0.35933659323336636
1,validation,TotalF1:average=Macro,16,0.35565587857862746
1,validation,TotalF1:average=Macro,17,0.353421469172001
1,validation,TotalF1:average=Macro,18,0.3387778765269101
1,validation,TotalF1:average=Macro,19,0.31713313994060693
1,validation,TotalF1:average=Macro,20,0.333308247265248
1,validation,TotalF1:average=Macro,21,0.3217717378510716
1,validation,TotalF1:average=Macro,22,0.32316666057928495
1,validation,TotalF1:average=Macro,23,0.31424371064956214
1,validation,TotalF1:average=Macro,24,0.3131660293988249
1,validation,TotalF1:average=Macro,25,0.3123388263984635
1,validation,TotalF1:average=Macro,26,0.3128189793413945
1,validation,TotalF1:average=Macro,27,0.3114350482065693
1,validation,TotalF1:average=Macro,28,0.31233217295151017
1,validation,TotalF1:average=Macro,29,0.31594086145380434
1,validation,TotalF1:average=Macro,30,0.32349786673667125
1,validation,TotalF1:average=Macro,31,0.31991391911538536
1,validation,TotalF1:average=Macro,32,0.33001578971113565
1,validation,TotalF1:average=Macro,33,0.3281796889783217
1,validation,TotalF1:average=Macro,34,0.32781983813016013
1,validation,TotalF1:average=Macro,35,0.32865571031779506
1,validation,TotalF1:average=Macro,36,0.3341731144063933
1,validation,TotalF1:average=Macro,37,0.33602227668399
1,validation,TotalF1:average=Macro,38,0.3359411767680882
1,validation,TotalF1:average=Macro,39,0.3392810328290879
1,validation,TotalF1:average=Macro,40,0.3364231684138752
1,validation,TotalF1:average=Macro,41,0.3440321237975665
1,validation,TotalF1:average=Macro,42,0.34304713833009653
1,validation,TotalF1:average=Macro,43,0.34596805097104494
1,validation,TotalF1:average=Macro,44,0.34346120617549253
1,validation,TotalF1:average=Macro,45,0.3469372354622514
1,validation,TotalF1:average=Macro,46,0.3466590481157752
1,validation,TotalF1:average=Macro,47,0.34791186709883104
1,validation,TotalF1:average=Macro,48,0.35136830502490257
1,validation,TotalF1:average=Macro,49,0.35727462722741266
1,validation,TotalF1:average=Macro,50,0.35745542087585863
1,validation,TotalF1:average=Macro,51,0.36634077523424124
1,validation,TotalF1:average=Macro,52,0.3668739160846257
1,validation,TotalF1:average=Macro,53,0.36936533758222345
1,validation,TotalF1:average=Macro,54,0.3722410869357996
1,validation,TotalF1:average=Macro,55,0.3727600370259627
1,validation,TotalF1:average=Macro,56,0.3732585521781491
1,validation,TotalF1:average=Macro,57,0.37639915120769685
1,validation,TotalF1:average=Macro,58,0.37659896950588956
1,validation,TotalF1:average=Macro,59,0.3766923802660135
1,validation,TotalF1:average=Macro,60,0.37653596159178265
1,validation,TotalF1:average=Macro,61,0.3733588064344604
1,validation,TotalF1:average=Macro,62,0.3722794293800095
1,validation,TotalF1:average=Macro,63,0.3743655196279404
1,validation,TotalF1:average=Macro,64,0.37475881529050137
1,validation,TotalF1:average=Macro,65,0.3739005495348712
1,validation,TotalF1:average=Macro,66,0.37247619432927737
1,validation,TotalF1:average=Macro,67,0.3693563211824157
1,validation,TotalF1:average=Macro,68,0.36967938066206363
1,validation,TotalF1:average=Macro,69,0.3709232665198891
1,validation,TotalF1:average=Macro,70,0.37199101021793246
1,validation,TotalF1:average=Macro,71,0.3685665102965017
1,validation,TotalF1:average=Macro,72,0.3694720241024563
1,validation,TotalF1:average=Macro,73,0.36972090963153414
1,validation,TotalF1:average=Macro,74,0.3678309038931985
1,validation,TotalF1:average=Macro,75,0.36794116223270373
1,validation,TotalF1:average=Macro,76,0.3684492374753086
1,validation,TotalF1:average=Macro,77,0.3709051020557936
1,validation,TotalF1:average=Macro,78,0.37116121032818483
1,validation,TotalF1:average=Macro,79,0.37118151772343966
1,validation,TotalF1:average=Macro,80,0.37145276364388186
1,validation,TotalF1:average=Macro,81,0.37269036653450316
1,validation,TotalF1:average=Macro,82,0.37261036760518945
1,validation,TotalF1:average=Macro,83,0.3723080871351303
1,validation,TotalF1:average=Macro,84,0.37284381331390987
1,validation,TotalF1:average=Macro,85,0.37315378868209126
1,validation,TotalF1:average=Macro,86,0.3729311654230456
1,validation,TotalF1:average=Macro,87,0.37538090139759694
1,validation,TotalF1:average=Macro,88,0.3769771213872283
1,validation,TotalF1:average=Macro,89,0.3754087512170487
1,validation,TotalF1:average=Macro,90,0.3759441807598818
1,validation,TotalF1:average=Macro,91,0.3746669722272655
1,validation,TotalF1:average=Macro,92,0.37343899317550444
1,validation,TotalF1:average=Macro,93,0.3735503908779718
1,validation,TotalF1:average=Macro,94,0.37313067195930594
1,validation,TotalF1:average=Macro,95,0.3727254625149852
1,validation,TotalF1:average=Macro,96,0.37273555338921394
1,validation,TotalF1:average=Macro,97,0.37253918126513186
1,validation,TotalF1:average=Macro,98,0.3719178186031221
1,validation,TotalF1:average=Macro,99,0.373381627292808
1,validation,TotalF1:average=Macro,100,0.374152839300688
1,validation,TotalF1:average=Macro,101,0.37347904116257874
1,validation,TotalF1:average=Macro,102,0.3723930175602346
1,validation,TotalF1:average=Macro,103,0.3746957037547418
1,validation,TotalF1:average=Macro,104,0.3723913537773182
1,validation,TotalF1:average=Macro,105,0.36885224001728045
1,validation,TotalF1:average=Macro,106,0.37148225935743884
1,validation,TotalF1:average=Macro,107,0.37107548530755485
1,validation,TotalF1:average=Macro,108,0.37295856226829627
1,validation,TotalF1:average=Macro,109,0.3721760818749349
1,validation,TotalF1:average=Macro,110,0.3706891150954068
1,validation,TotalF1:average=Macro,111,0.372558828038619
1,validation,TotalF1:average=Macro,112,0.3744311836508525
1,validation,TotalF1:average=Macro,113,0.37608991921567475
1,validation,TotalF1:average=Macro,114,0.37538216781989786
1,validation,TotalF1:average=Macro,115,0.37602650443974284
1,validation,TotalF1:average=Macro,116,0.37504771771723466
1,validation,TotalF1:average=Macro,117,0.37373794344314015
1,validation,TotalF1:average=Macro,118,0.3759779735091078
1,validation,TotalF1:average=Macro,119,0.377553312260392
1,validation,TotalF1:average=Macro,120,0.37703535003880695
1,validation,TotalF1:average=Macro,121,0.3744493601139688
1,validation,TotalF1:average=Macro,122,0.380019771251472
1,validation,TotalF1:average=Macro,123,0.37722607875683867
1,validation,TotalF1:average=Macro,124,0.3780014012925302
1,validation,TotalF1:average=Macro,125,0.37934778395381585
1,validation,TotalF1:average=Macro,126,0.3787078769035095
1,validation,TotalF1:average=Macro,127,0.3771865995465951
1,validation,TotalF1:average=Macro,128,0.37683033701357727
1,validation,TotalF1:average=Macro,129,0.376628496859059
1,validation,TotalF1:average=Macro,130,0.3771989719570238
1,validation,TotalF1:average=Macro,131,0.37698874915349434
1,validation,TotalF1:average=Macro,132,0.3782278751546916
1,validation,TotalF1:average=Macro,133,0.37782335758706886
1,validation,TotalF1:average=Macro,134,0.3784565147044259
1,validation,TotalF1:average=Macro,135,0.3788164677205343
1,validation,TotalF1:average=Macro,136,0.3779545094969561
1,validation,TotalF1:average=Macro,137,0.37653460620060836
1,validation,TotalF1:average=Macro,138,0.37711520677324384
1,validation,TotalF1:average=Macro,139,0.37571059118961614
1,validation,TotalF1:average=Macro,140,0.375315047883771
1,validation,TotalF1:average=Macro,141,0.37330095598457863
1,validation,TotalF1:average=Macro,142,0.37241834121721823
1,validation,TotalF1:average=Macro,143,0.37180043242170546
1,validation,TotalF1:average=Macro,144,0.3712213237302744
1,validation,TotalF1:average=Macro,145,0.3721896074157189
1,validation,TotalF1:average=Macro,146,0.3710153520775928
1,validation,TotalF1:average=Macro,147,0.3714573243881213
1,validation,TotalF1:average=Macro,148,0.3706482495807733
1,validation,TotalF1:average=Macro,149,0.3696407445322572
1,validation,TotalF1:average=Macro,150,0.37037240937939286
1,validation,TotalF1:average=Macro,151,0.37248989424949797
1,validation,TotalF1:average=Macro,152,0.37239414932727544
1,validation,TotalF1:average=Macro,153,0.371207715089803
1,validation,TotalF1:average=Macro,154,0.370857035346794
1,validation,TotalF1:average=Macro,155,0.3709364006721019
1,validation,MultiClass,1,1.3790456880742008
1,validation,MultiClass,2,1.3640778762891723
1,validation,MultiClass,3,1.357271287764543
1,validation,MultiClass,4,1.3450093877388747
1,validation,MultiClass,5,1.3329484065377275
1,validation,MultiClass,6,1.3266447250081081
1,validation,MultiClass,7,1.3140847915979585
1,validation,MultiClass,8,1.306262517811754
1,validation,MultiClass,9,1.3008580448956015
1,validation,MultiClass,10,1.2965782186790038
1,validation,MultiClass,11,1.289373867106445
1,validation,MultiClass,12,1.2833594247046434
1,validation,MultiClass,13,1.2798327865007613
1,validation,MultiClass,14,1.2795672071155306
1,validation,MultiClass,15,1.2755339052806858
1,validation,MultiClass,16,1.2730704018697745
1,validation,MultiClass,17,1.2693507354399978
1,validation,MultiClass,18,1.2644831877639173
1,validation,MultiClass,19,1.259511947993203
1,validation,MultiClass,20,1.252928526762241
1,validation,MultiClass,21,1.2486157944370917
1,validation,MultiClass,22,1.2435925730481634
1,validation,MultiClass,23,1.240411153979384
1,validation,MultiClass,24,1.2394677811394672
1,validation,MultiClass,25,1.2345869373120848
1,validation,MultiClass,26,1.231451448295495
1,validation,MultiClass,27,1.2294417425373083
1,validation,MultiClass,28,1.2240459741076568
1,validation,MultiClass,29,1.2182802619564557
1,validation,MultiClass,30,1.2124915980705884
1,validation,MultiClass,31,1.2059343210904687
1,validation,MultiClass,32,1.1974591704439246
1,validation,MultiClass,33,1.1932527149924756
1,validation,MultiClass,34,1.1907215862994052
1,validation,MultiClass,35,1.185263851345832
1,validation,MultiClass,36,1.179462215830892
1,validation,MultiClass,37,1.1723079640536245
1,validation,MultiClass,38,1.171445907426695
1,validation,MultiClass,39,1.166263591284392
1,validation,MultiClass,40,1.1639349390271942
1,validation,MultiClass,41,1.1596381974513346
1,validation,MultiClass,42,1.1548137995000067
1,validation,MultiClass,43,1.1485411740925306
1,validation,MultiClass,44,1.1451097552916523
1,validation,MultiClass,45,1.1404543627978365
1,validation,MultiClass,46,1.1401644925920107
1,validation,MultiClass,47,1.1383307216975542
1,validation,MultiClass,48,1.1338880907444855
1,validation,MultiClass,49,1.1264159619979912
1,validation,MultiClass,50,1.1233759640186076
1,validation,MultiClass,51,1.1141293397343937
1,validation,MultiClass,52,1.110318774421987
1,validation,MultiClass,53,1.1046531179727652
1,validation,MultiClass,54,1.1033238477166818
1,validation,MultiClass,55,1.1004865857621131
1,validation,MultiClass,56,1.0960567618948704
1,validation,MultiClass,57,1.0925386046166141
1,validation,MultiClass,58,1.085723344306269
1,validation,MultiClass,59,1.0830672524385243
1,validation,MultiClass,60,1.082305657354965
1,validation,MultiClass,61,1.0819162520691776
1,validation,MultiClass,62,1.0812220003382802
1,validation,MultiClass,63,1.0772041794792944
1,validation,MultiClass,64,1.0719855299469343
1,validation,MultiClass,65,1.066861207353821
1,validation,MultiClass,66,1.0642202597015695
1,validation,MultiClass,67,1.0640145852745058
1,validation,MultiClass,68,1.0609277737905778
1,validation,MultiClass,69,1.0583811395501834
1,validation,MultiClass,70,1.0518476654492803
1,validation,MultiClass,71,1.0520413501175903
1,validation,MultiClass,72,1.050939842134149
1,validation,MultiClass,73,1.050343470196741
1,validation,MultiClass,74,1.0459077052862895
1,validation,MultiClass,75,1.0459975248405267
1,validation,MultiClass,76,1.0415667771840098
1,validation,MultiClass,77,1.0391551237154422
1,validation,MultiClass,78,1.038401233667638
1,validation,MultiClass,79,1.03476072790648
1,validation,MultiClass,80,1.033605463200795
1,validation,MultiClass,81,1.0288190808167246
1,validation,MultiClass,82,1.0296470280048085
1,validation,MultiClass,83,1.0298035462795734
1,validation,MultiClass,84,1.0303245144052264
1,validation,MultiClass,85,1.0282673644831883
1,validation,MultiClass,86,1.0281734250561094
1,validation,MultiClass,87,1.0273327391208344
1,validation,MultiClass,88,1.025180110846655
1,validation,MultiClass,89,1.025395266856322
