fold,split,metric,iteration,value
3,learn,TotalF1:average=Macro,133,0.7126852904963568
3,learn,TotalF1:average=Macro,134,0.7126458205858833
3,learn,TotalF1:average=Macro,135,0.7128474079633071
3,learn,TotalF1:average=Macro,136,0.7126649345175112
3,learn,TotalF1:average=Macro,137,0.7130092851223329
3,learn,TotalF1:average=Macro,138,0.7132821797273193
3,learn,TotalF1:average=Macro,139,0.7140890558715993
3,learn,TotalF1:average=Macro,140,0.7137016844149282
3,learn,TotalF1:average=Macro,141,0.714666047300491
3,learn,TotalF1:average=Macro,142,0.7148210644501849
3,learn,TotalF1:average=Macro,143,0.7137485467854046
3,learn,TotalF1:average=Macro,144,0.7157494465112504
3,learn,TotalF1:average=Macro,145,0.7158248915678505
3,learn,TotalF1:average=Macro,146,0.7145022577196087
3,learn,TotalF1:average=Macro,147,0.7162720716728621
3,learn,TotalF1:average=Macro,148,0.7162744874847017
3,learn,TotalF1:average=Macro,149,0.7163206314281866
3,learn,TotalF1:average=Macro,150,0.716651637504366
3,learn,TotalF1:average=Macro,151,0.7172716908886099
3,learn,TotalF1:average=Macro,152,0.7169110096092235
3,learn,TotalF1:average=Macro,153,0.7170297755314714
3,learn,TotalF1:average=Macro,154,0.7168124472250961
3,learn,TotalF1:average=Macro,155,0.7171306069396552
3,learn,TotalF1:average=Macro,156,0.7179026150299026
3,learn,TotalF1:average=Macro,157,0.7186971063893896
3,learn,TotalF1:average=Macro,158,0.7180949684795135
3,learn,TotalF1:average=Macro,159,0.7185821352442385
3,learn,TotalF1:average=Macro,160,0.718669222561195
3,learn,TotalF1:average=Macro,161,0.7193319381939491
3,learn,TotalF1:average=Macro,162,0.7199256743790604
3,learn,TotalF1:average=Macro,163,0.7197810507807207
3,learn,TotalF1:average=Macro,164,0.7208597763083971
3,learn,TotalF1:average=Macro,165,0.7210686484214333
3,learn,TotalF1:average=Macro,166,0.7215726458581224
3,learn,TotalF1:average=Macro,167,0.7218597833939056
3,learn,TotalF1:average=Macro,168,0.722067079788275
3,learn,TotalF1:average=Macro,169,0.7225342725914203
3,learn,TotalF1:average=Macro,170,0.7227096919464873
3,learn,TotalF1:average=Macro,171,0.7230186914130978
3,learn,TotalF1:average=Macro,172,0.723287886605736
3,learn,TotalF1:average=Macro,173,0.7236376596922534
3,learn,TotalF1:average=Macro,174,0.7237815761440265
3,learn,TotalF1:average=Macro,175,0.7236274101819737
3,learn,TotalF1:average=Macro,176,0.7246039706445244
3,learn,TotalF1:average=Macro,177,0.7248580602903825
3,learn,TotalF1:average=Macro,178,0.7253541353107
3,learn,TotalF1:average=Macro,179,0.7253355919674533
3,learn,TotalF1:average=Macro,180,0.726219525988719
3,learn,MultiClass,1,1.3786938627230512
3,learn,MultiClass,2,1.371653687184566
3,learn,MultiClass,3,1.3642188274215548
3,learn,MultiClass,4,1.3558409265711355
3,learn,MultiClass,5,1.3481552157431078
3,learn,MultiClass,6,1.342410917525777
3,learn,MultiClass,7,1.335081494146924
3,learn,MultiClass,8,1.3277946267629797
3,learn,MultiClass,9,1.3202650052486584
3,learn,MultiClass,10,1.313145043001403
3,learn,MultiClass,11,1.305982513028643
3,learn,MultiClass,12,1.29969633320213
3,learn,MultiClass,13,1.293179232228951
3,learn,MultiClass,14,1.2864906477665254
3,learn,MultiClass,15,1.2803772340368758
3,learn,MultiClass,16,1.274758576841114
3,learn,MultiClass,17,1.2681959473371054
3,learn,MultiClass,18,1.2618986175472116
3,learn,MultiClass,19,1.2558062804584817
3,learn,MultiClass,20,1.2507998385582024
3,learn,MultiClass,21,1.244761348178738
3,learn,MultiClass,22,1.2385041004746637
3,learn,MultiClass,23,1.2327422818438303
3,learn,MultiClass,24,1.2273881670428963
3,learn,MultiClass,25,1.2221904625461288
3,learn,MultiClass,26,1.2166430029943436
3,learn,MultiClass,27,1.2113945244833197
3,learn,MultiClass,28,1.2058123600995962
3,learn,MultiClass,29,1.2006849693428328
3,learn,MultiClass,30,1.1958192031224837
3,learn,MultiClass,31,1.191054190388449
3,learn,MultiClass,32,1.186363576074384
3,learn,MultiClass,33,1.181771483854189
3,learn,MultiClass,34,1.1771357093712989
3,learn,MultiClass,35,1.1723305418934649
3,learn,MultiClass,36,1.1676067009228324
3,learn,MultiClass,37,1.1630147991227957
3,learn,MultiClass,38,1.1583890562945638
3,learn,MultiClass,39,1.1539116864358636
3,learn,MultiClass,40,1.1497145821233676
3,learn,MultiClass,41,1.145650144358744
3,learn,MultiClass,42,1.1415519196823125
3,learn,MultiClass,43,1.1374663066755688
3,learn,MultiClass,44,1.134057967421506
3,learn,MultiClass,45,1.1300388530307728
3,learn,MultiClass,46,1.1261648537120785
3,learn,MultiClass,47,1.1223238383272862
3,learn,MultiClass,48,1.118527063708337
3,learn,MultiClass,49,1.1149987995711585
3,learn,MultiClass,50,1.111297355715763
3,learn,MultiClass,51,1.107516463814249
3,learn,MultiClass,52,1.104065115446632
3,learn,MultiClass,53,1.1005498983470778
3,learn,MultiClass,54,1.0969614240872654
3,learn,MultiClass,55,1.0932321515769237
3,learn,MultiClass,56,1.089707190844345
3,learn,MultiClass,57,1.086440481628628
3,learn,MultiClass,58,1.0827932908316094
3,learn,MultiClass,59,1.0790670241980547
3,learn,MultiClass,60,1.075751204961673
3,learn,MultiClass,61,1.0723090156997332
3,learn,MultiClass,62,1.0687034035892984
3,learn,MultiClass,63,1.065455225878858
3,learn,MultiClass,64,1.06252554720045
3,learn,MultiClass,65,1.0596899102164958
3,learn,MultiClass,66,1.0565988247337397
3,learn,MultiClass,67,1.0536961184673692
3,learn,MultiClass,68,1.0507500901719837
3,learn,MultiClass,69,1.0480924712705588
3,learn,MultiClass,70,1.045097319492157
3,learn,MultiClass,71,1.0416787569323034
3,learn,MultiClass,72,1.0393891528271884
3,learn,MultiClass,73,1.0365349697861508
3,learn,MultiClass,74,1.0339657292196007
3,learn,MultiClass,75,1.0311798058646207
3,learn,MultiClass,76,1.0281005368533285
3,learn,MultiClass,77,1.0254788847789111
3,learn,MultiClass,78,1.0222338692040402
3,learn,MultiClass,79,1.019812114777882
3,learn,MultiClass,80,1.0173012337251206
3,learn,MultiClass,81,1.014496022529545
3,learn,MultiClass,82,1.0116880492079057
3,learn,MultiClass,83,1.0085649869655564
3,learn,MultiClass,84,1.0061369739686121
3,learn,MultiClass,85,1.0036751594456197
3,learn,MultiClass,86,1.0012525951097553
3,learn,MultiClass,87,0.998882333928159
3,learn,MultiClass,88,0.9968215590278241
3,learn,MultiClass,89,0.9943294482636723
3,learn,MultiClass,90,0.991930333435715
3,learn,MultiClass,91,0.9897832906103942
3,learn,MultiClass,92,0.9872531945183659
3,learn,MultiClass,93,0.985093355070455
3,learn,MultiClass,94,0.9827694272747758
3,learn,MultiClass,95,0.9803705022930133
3,learn,MultiClass,96,0.9781645405770624
3,learn,MultiClass,97,0.9759313848226565
3,learn,MultiClass,98,0.9735429911518266
3,learn,MultiClass,99,0.9711523179959252
3,learn,MultiClass,100,0.968920916256141
3,learn,MultiClass,101,0.966859955849884
3,learn,MultiClass,102,0.9646206195169692
3,learn,MultiClass,103,0.9623322376469245
3,learn,MultiClass,104,0.9603728452267711
3,learn,MultiClass,105,0.9581603642272027
3,learn,MultiClass,106,0.9560091075106055
3,learn,MultiClass,107,0.953656312421942
3,learn,MultiClass,108,0.9516207369671809
3,learn,MultiClass,109,0.9495513742701305
3,learn,MultiClass,110,0.947644588349976
3,learn,MultiClass,111,0.9454715943882077
3,learn,MultiClass,112,0.9435407729684295
3,learn,MultiClass,113,0.9417607628423567
3,learn,MultiClass,114,0.9401369408898492
3,learn,MultiClass,115,0.9385527053876723
3,learn,MultiClass,116,0.9365570632251121
3,learn,MultiClass,117,0.9345019809631617
3,learn,MultiClass,118,0.9326941363166761
3,learn,MultiClass,119,0.9308549505049617
3,learn,MultiClass,120,0.9291602299864569
3,learn,MultiClass,121,0.9273401458530529
3,learn,MultiClass,122,0.9254516366259056
3,learn,MultiClass,123,0.9234786150611751
3,learn,MultiClass,124,0.921446250897417
3,learn,MultiClass,125,0.9196536155135288
3,learn,MultiClass,126,0.9177081702341855
3,learn,MultiClass,127,0.9157275312391985
3,learn,MultiClass,128,0.9138704369143963
3,learn,MultiClass,129,0.9120543678956103
3,learn,MultiClass,130,0.9106273762209561
3,learn,MultiClass,131,0.9085844754625457
3,learn,MultiClass,132,0.9070542643001598
3,learn,MultiClass,133,0.9054110615529196
3,learn,MultiClass,134,0.9036483057936644
3,learn,MultiClass,135,0.9019526483398143
3,learn,MultiClass,136,0.9004810489196401
3,learn,MultiClass,137,0.89901432852496
3,learn,MultiClass,138,0.897198914329915
3,learn,MultiClass,139,0.8955657541504467
3,learn,MultiClass,140,0.8940096446371875
3,learn,MultiClass,141,0.8922738694340392
3,learn,MultiClass,142,0.8906302083142736
3,learn,MultiClass,143,0.8891797846660385
3,learn,MultiClass,144,0.8876863764014552
3,learn,MultiClass,145,0.8862465890619432
3,learn,MultiClass,146,0.8846305718495603
3,learn,MultiClass,147,0.8830616239363018
3,learn,MultiClass,148,0.8817995955598285
3,learn,MultiClass,149,0.8803796876533969
3,learn,MultiClass,150,0.8787646219140118
3,learn,MultiClass,151,0.877125382058272
3,learn,MultiClass,152,0.8757040818740679
3,learn,MultiClass,153,0.874099327228197
3,learn,MultiClass,154,0.8725901729690525
3,learn,MultiClass,155,0.8711424226056601
3,learn,MultiClass,156,0.8694657644003754
3,learn,MultiClass,157,0.8679559871460871
3,learn,MultiClass,158,0.8666949612302568
3,learn,MultiClass,159,0.8649900821591169
3,learn,MultiClass,160,0.8635565667184022
3,learn,MultiClass,161,0.8620161627139941
3,learn,MultiClass,162,0.8607504701256465
3,learn,MultiClass,163,0.8594561167931467
3,learn,MultiClass,164,0.8580740884728252
3,learn,MultiClass,165,0.8568578311164131
3,learn,MultiClass,166,0.855697047419855
3,learn,MultiClass,167,0.8542036033149354
3,learn,MultiClass,168,0.8529695641696396
3,learn,MultiClass,169,0.851973922526519
3,learn,MultiClass,170,0.8505865446101025
3,learn,MultiClass,171,0.849269008616942
3,learn,MultiClass,172,0.8479132137040253
3,learn,MultiClass,173,0.8467676946686562
3,learn,MultiClass,174,0.8456226407351104
3,learn,MultiClass,175,0.8442792116680248
3,learn,MultiClass,176,0.8433553291258105
3,learn,MultiClass,177,0.8419133157437861
3,learn,MultiClass,178,0.8404070961423947
3,learn,MultiClass,179,0.8396004556861112
3,learn,MultiClass,180,0.8383717089998303
3,validation,TotalF1:average=Macro,1,0.32750293301475847
3,validation,TotalF1:average=Macro,2,0.30968637767305274
3,validation,TotalF1:average=Macro,3,0.33676618510495215
3,validation,TotalF1:average=Macro,4,0.31547947587368075
3,validation,TotalF1:average=Macro,5,0.31555261037484644
3,validation,TotalF1:average=Macro,6,0.33329814637314553
3,validation,TotalF1:average=Macro,7,0.32209799816604456
3,validation,TotalF1:average=Macro,8,0.327767540465893
3,validation,TotalF1:average=Macro,9,0.3223765299404999
3,validation,TotalF1:average=Macro,10,0.32781800506103653
3,validation,TotalF1:average=Macro,11,0.32408129467012226
3,validation,TotalF1:average=Macro,12,0.3253194123991848
3,validation,TotalF1:average=Macro,13,0.34877513255112674
3,validation,TotalF1:average=Macro,14,0.3484757468573654
3,validation,TotalF1:average=Macro,15,0.33716675225438286
3,validation,TotalF1:average=Macro,16,0.3392388982347623
3,validation,TotalF1:average=Macro,17,0.3355387963258229
3,validation,TotalF1:average=Macro,18,0.3417201459302579
3,validation,TotalF1:average=Macro,19,0.3433572088022684
3,validation,TotalF1:average=Macro,20,0.34577482399392234
3,validation,TotalF1:average=Macro,21,0.34705509374979077
3,validation,TotalF1:average=Macro,22,0.34716560785166073
3,validation,TotalF1:average=Macro,23,0.350383020619773
3,validation,TotalF1:average=Macro,24,0.3462349871165997
3,validation,TotalF1:average=Macro,25,0.35585542026346817
3,validation,TotalF1:average=Macro,26,0.3570693570056463
3,validation,TotalF1:average=Macro,27,0.35616316197916753
3,validation,TotalF1:average=Macro,28,0.3562869328546112
3,validation,TotalF1:average=Macro,29,0.36234087072782856
3,validation,TotalF1:average=Macro,30,0.3640946522388705
3,validation,TotalF1:average=Macro,31,0.3587945614584871
3,validation,TotalF1:average=Macro,32,0.3623665215125743
3,validation,TotalF1:average=Macro,33,0.3605273635908582
3,validation,TotalF1:average=Macro,34,0.355494981806203
3,validation,TotalF1:average=Macro,35,0.355427538899831
3,validation,TotalF1:average=Macro,36,0.3531859913479456
3,validation,TotalF1:average=Macro,37,0.35280673161614035
3,validation,TotalF1:average=Macro,38,0.3592073997234678
3,validation,TotalF1:average=Macro,39,0.35579286526006015
3,validation,TotalF1:average=Macro,40,0.3553526097343941
3,validation,TotalF1:average=Macro,41,0.3511498880027464
3,validation,TotalF1:average=Macro,42,0.35016540916905203
3,validation,TotalF1:average=Macro,43,0.3401837692358231
3,validation,TotalF1:average=Macro,44,0.3412606266732808
3,validation,TotalF1:average=Macro,45,0.34226260862084185
3,validation,TotalF1:average=Macro,46,0.34057146937176364
3,validation,TotalF1:average=Macro,47,0.3428329798516967
3,validation,TotalF1:average=Macro,48,0.3414702961100199
3,validation,TotalF1:average=Macro,49,0.3400182225034566
3,validation,TotalF1:average=Macro,50,0.3382230984124551
3,validation,TotalF1:average=Macro,51,0.342187413600196
3,validation,TotalF1:average=Macro,52,0.34066265748622393
3,validation,TotalF1:average=Macro,53,0.34013245890435706
3,validation,TotalF1:average=Macro,54,0.3421559814079542
3,validation,TotalF1:average=Macro,55,0.3399295636461952
3,validation,TotalF1:average=Macro,56,0.338900727045302
3,validation,TotalF1:average=Macro,57,0.33583457329806604
3,validation,TotalF1:average=Macro,58,0.3316876879440075
3,validation,TotalF1:average=Macro,59,0.33272560512915345
3,validation,TotalF1:average=Macro,60,0.33724995531810903
3,validation,TotalF1:average=Macro,61,0.3353865674938996
3,validation,TotalF1:average=Macro,62,0.33470412589065535
3,validation,TotalF1:average=Macro,63,0.3326558671700217
3,validation,TotalF1:average=Macro,64,0.33273029712079105
3,validation,TotalF1:average=Macro,65,0.3325239962478811
3,validation,TotalF1:average=Macro,66,0.3332518948011868
3,validation,TotalF1:average=Macro,67,0.332421803899404
3,validation,TotalF1:average=Macro,68,0.3342081154568357
3,validation,TotalF1:average=Macro,69,0.33289246246476284
3,validation,TotalF1:average=Macro,70,0.33289246246476284
3,validation,TotalF1:average=Macro,71,0.33105620162611527
3,validation,TotalF1:average=Macro,72,0.3318109087933406
3,validation,TotalF1:average=Macro,73,0.32742696321836223
3,validation,TotalF1:average=Macro,74,0.3294987633905665
3,validation,TotalF1:average=Macro,75,0.3306807529774044
3,validation,TotalF1:average=Macro,76,0.3289729426277139
3,validation,TotalF1:average=Macro,77,0.329606807907522
3,validation,TotalF1:average=Macro,78,0.32863521798481315
3,validation,TotalF1:average=Macro,79,0.3308483076428709
3,validation,TotalF1:average=Macro,80,0.33187175651772616
3,validation,TotalF1:average=Macro,81,0.33246294875274907
3,validation,TotalF1:average=Macro,82,0.32951101615864475
3,validation,TotalF1:average=Macro,83,0.33178274703646043
3,validation,TotalF1:average=Macro,84,0.33151210197007014
3,validation,TotalF1:average=Macro,85,0.33078415514965465
3,validation,TotalF1:average=Macro,86,0.3294199873243906
3,validation,TotalF1:average=Macro,87,0.3329746958977637
3,validation,TotalF1:average=Macro,88,0.33157210612875854
3,validation,TotalF1:average=Macro,89,0.32884682580844626
3,validation,TotalF1:average=Macro,90,0.33015791154856866
3,validation,TotalF1:average=Macro,91,0.33015791154856866
3,validation,TotalF1:average=Macro,92,0.33002463744094945
3,validation,TotalF1:average=Macro,93,0.3301930678293591
3,validation,TotalF1:average=Macro,94,0.33200046289533924
3,validation,TotalF1:average=Macro,95,0.3302414934503693
3,validation,TotalF1:average=Macro,96,0.3322054265421348
3,validation,TotalF1:average=Macro,97,0.33086771745328647
3,validation,TotalF1:average=Macro,98,0.3306444564228148
3,validation,TotalF1:average=Macro,99,0.33011675991439515
3,validation,TotalF1:average=Macro,100,0.33118114798809856
3,validation,TotalF1:average=Macro,101,0.3305463442611332
3,validation,TotalF1:average=Macro,102,0.3307358506896081
3,validation,TotalF1:average=Macro,103,0.3311366390473687
3,validation,TotalF1:average=Macro,104,0.3261545537124536
3,validation,TotalF1:average=Macro,105,0.32837061239590176
3,validation,TotalF1:average=Macro,106,0.3300261631899287
3,validation,TotalF1:average=Macro,107,0.3274058157175561
3,validation,TotalF1:average=Macro,108,0.3273159313254205
3,validation,TotalF1:average=Macro,109,0.3295801691949516
3,validation,TotalF1:average=Macro,110,0.3299818600368891
3,validation,TotalF1:average=Macro,111,0.33051294244739093
3,validation,TotalF1:average=Macro,112,0.33037337358800145
3,validation,TotalF1:average=Macro,113,0.32956142396579596
3,validation,TotalF1:average=Macro,114,0.33065576924900275
3,validation,TotalF1:average=Macro,115,0.3311510929895606
3,validation,TotalF1:average=Macro,116,0.33296239551771634
3,validation,TotalF1:average=Macro,117,0.3314903247960048
3,validation,TotalF1:average=Macro,118,0.333561453687264
3,validation,TotalF1:average=Macro,119,0.33440413045731965
3,validation,TotalF1:average=Macro,120,0.33541980202887905
3,validation,TotalF1:average=Macro,121,0.33385819834942226
3,validation,TotalF1:average=Macro,122,0.3347218464889289
3,validation,TotalF1:average=Macro,123,0.3356169990267146
3,validation,TotalF1:average=Macro,124,0.3360277456641013
3,validation,TotalF1:average=Macro,125,0.3356229661225971
3,validation,TotalF1:average=Macro,126,0.33513511356217063
3,validation,TotalF1:average=Macro,127,0.33584682085074
3,validation,TotalF1:average=Macro,128,0.3347520751518868
3,validation,TotalF1:average=Macro,129,0.3369189388750905
3,validation,TotalF1:average=Macro,130,0.33226101021160037
3,validation,TotalF1:average=Macro,131,0.3383308332778642
3,validation,TotalF1:average=Macro,132,0.3322833535453476
3,validation,TotalF1:average=Macro,133,0.3342796559245662
3,validation,TotalF1:average=Macro,134,0.33361820217462923
3,validation,TotalF1:average=Macro,135,0.3342414296538832
3,validation,TotalF1:average=Macro,136,0.33473464122018903
3,validation,TotalF1:average=Macro,137,0.33575804334111126
3,validation,TotalF1:average=Macro,138,0.33463821080391554
3,validation,TotalF1:average=Macro,139,0.34168793898218097
3,validation,TotalF1:average=Macro,140,0.34341060558806946
3,validation,TotalF1:average=Macro,141,0.33506893367211465
3,validation,TotalF1:average=Macro,142,0.3348539519097168
3,validation,TotalF1:average=Macro,143,0.3367353862068338
3,validation,TotalF1:average=Macro,144,0.3361264915256801
3,validation,TotalF1:average=Macro,145,0.33685258504721804
3,validation,TotalF1:average=Macro,146,0.3350643021408395
3,validation,TotalF1:average=Macro,147,0.3339584153994676
3,validation,TotalF1:average=Macro,148,0.3355424231661039
3,validation,TotalF1:average=Macro,149,0.33657170613656484
3,validation,TotalF1:average=Macro,150,0.3366570914984863
3,validation,TotalF1:average=Macro,151,0.3362821286089962
3,validation,TotalF1:average=Macro,152,0.33595822772510187
3,validation,TotalF1:average=Macro,153,0.33590267422708325
3,validation,TotalF1:average=Macro,154,0.3360952794221278
3,validation,TotalF1:average=Macro,155,0.334551933448056
3,validation,TotalF1:average=Macro,156,0.3346291453626822
3,validation,TotalF1:average=Macro,157,0.3342047023738236
3,validation,TotalF1:average=Macro,158,0.3358743386891644
3,validation,TotalF1:average=Macro,159,0.3356474836771279
3,validation,TotalF1:average=Macro,160,0.335491108598758
3,validation,TotalF1:average=Macro,161,0.33488906343480584
3,validation,TotalF1:average=Macro,162,0.3379511949922106
3,validation,TotalF1:average=Macro,163,0.33757385937670614
3,validation,TotalF1:average=Macro,164,0.3359876233131639
3,validation,TotalF1:average=Macro,165,0.3367499595166993
3,validation,TotalF1:average=Macro,166,0.33708628022067455
3,validation,TotalF1:average=Macro,167,0.33654271554394977
3,validation,TotalF1:average=Macro,168,0.33633013878979473
3,validation,TotalF1:average=Macro,169,0.3377207482601171
3,validation,TotalF1:average=Macro,170,0.33650777987098157
3,validation,TotalF1:average=Macro,171,0.3362991201575951
3,validation,TotalF1:average=Macro,172,0.33704427664045655
3,validation,TotalF1:average=Macro,173,0.33778560586222
3,validation,TotalF1:average=Macro,174,0.33763809183484805
3,validation,TotalF1:average=Macro,175,0.33820303735243096
3,validation,TotalF1:average=Macro,176,0.3380394783076158
3,validation,TotalF1:average=Macro,177,0.33853537617225493
3,validation,TotalF1:average=Macro,178,0.33869893521707006
3,validation,TotalF1:average=Macro,179,0.33764747740695933
3,validation,TotalF1:average=Macro,180,0.3372389269784286
