split,metric,iteration,mean,std
learn,MultiClass,125,0.5405578843172324,0.02711283169267168
learn,MultiClass,126,0.5393679750639231,0.02691455581471326
learn,MultiClass,127,0.5381980255932051,0.02735056792497932
learn,MultiClass,128,0.5367051912299758,0.027346594849371863
learn,MultiClass,129,0.5351583428840191,0.027480661762537547
learn,MultiClass,130,0.5337940034676165,0.027360069684586864
learn,MultiClass,131,0.5324089582796192,0.027169393100632513
learn,MultiClass,132,0.530964695689907,0.027067873932564927
learn,MultiClass,133,0.5295926606057325,0.027029597062123826
learn,MultiClass,134,0.5287182342686468,0.026947509464888837
learn,MultiClass,135,0.5275705300482816,0.02678859014062416
learn,MultiClass,136,0.5263946492595433,0.0267658594782422
learn,MultiClass,137,0.5251502231773978,0.026505940877001855
learn,MultiClass,138,0.5239977997694931,0.026472352989357437
learn,MultiClass,139,0.5229608763685054,0.026485711309198166
learn,MultiClass,140,0.5216661480476354,0.02597279877304412
learn,MultiClass,141,0.520677659557629,0.026074998904348917
learn,MultiClass,142,0.5194572771410562,0.02630937510658695
learn,MultiClass,143,0.5180273584260956,0.026381648161141906
learn,MultiClass,144,0.5169775399064136,0.02607045253070236
learn,MultiClass,145,0.5159549658623218,0.02606155351153615
learn,MultiClass,146,0.5146247790308718,0.026006985555341183
learn,MultiClass,147,0.5138368661828099,0.02601489372510991
learn,MultiClass,148,0.5128584751199556,0.026024539754645613
learn,MultiClass,149,0.5119992317462949,0.0259744402567477
learn,MultiClass,150,0.5110533426149854,0.025823425331585208
learn,MultiClass,151,0.5102407119611094,0.02585612767252008
learn,MultiClass,152,0.5091629308650147,0.02565209506283938
learn,MultiClass,153,0.508564563872487,0.03137289200099308
learn,MultiClass,154,0.507643416397552,0.0313633955434359
learn,MultiClass,155,0.506943997584471,0.0312968545082307
learn,MultiClass,156,0.5056643071303586,0.031336765049049746
learn,MultiClass,157,0.5047508525726041,0.031122538741651766
learn,MultiClass,158,0.5036503520340051,0.031134076558397075
learn,MultiClass,159,0.5029451367013901,0.03091445929632274
learn,MultiClass,160,0.502043830812753,0.031012600973054822
learn,MultiClass,161,0.5011396311147153,0.030884106809218
learn,MultiClass,162,0.5000068265877419,0.03080513405796901
learn,MultiClass,163,0.4993595570258438,0.030657509920814497
learn,MultiClass,164,0.4983957779533008,0.03040882194725661
learn,MultiClass,165,0.4977685635899248,0.030390319707908273
learn,MultiClass,166,0.4970542623802552,0.03025286587061429
learn,MultiClass,167,0.4962060721689121,0.03003385077278538
learn,MultiClass,168,0.49580377247071294,0.03035356085168584
learn,MultiClass,169,0.49532544911736137,0.030773773514402043
learn,MultiClass,170,0.4944682604232564,0.030757907535957647
learn,MultiClass,171,0.4935354934100504,0.030607324930942918
learn,MultiClass,172,0.49316888623022814,0.030962813635414036
learn,MultiClass,173,0.4926200058640872,0.03092442227813843
learn,MultiClass,174,0.49180966535374493,0.030622278133112205
learn,MultiClass,175,0.49099054388350266,0.030619028553893413
learn,MultiClass,176,0.4905745029273294,0.030954083996723177
learn,MultiClass,177,0.4901767588489314,0.031366388674944665
learn,MultiClass,178,0.48987441455033237,0.03160184211067051
learn,MultiClass,179,0.48938653320864445,0.03206948270294265
learn,MultiClass,180,0.48847267643853787,0.03192905523359524
learn,MultiClass,181,0.4881945440356774,0.03215801914079365
learn,MultiClass,182,0.48786012697372994,0.03246459900594553
learn,MultiClass,183,0.48697021663421697,0.03241571443688665
learn,MultiClass,184,0.48622629240380677,0.03218348732531015
learn,MultiClass,185,0.4854104476294396,0.03201559881869216
learn,MultiClass,186,0.48465643669619496,0.03180959442683422
learn,MultiClass,187,0.48397501775107066,0.03143929525590714
learn,MultiClass,188,0.4832471622933692,0.031168040781562253
learn,MultiClass,189,0.48233255817883336,0.03110337229537157
learn,MultiClass,190,0.48179977701381294,0.031006848556510133
learn,MultiClass,191,0.4812921997447365,0.03073509249475713
learn,MultiClass,192,0.48060097144337005,0.04397503289029724
learn,MultiClass,193,0.47993940477423197,0.043623198233091305
learn,MultiClass,194,0.47962391957384953,0.043193917943922196
learn,MultiClass,195,0.4789067440522664,0.04278418418567829
learn,MultiClass,196,0.47817529513098544,0.04282208542771514
learn,MultiClass,197,0.47792035820761447,0.04317310944309503
learn,MultiClass,198,0.4776496578338503,0.04354652393263876
learn,MultiClass,199,0.4776368153285363,0.04354372122884883
learn,MultiClass,200,0.47710665972194843,0.04337551540511885
learn,MultiClass,201,0.4768813886740736,0.0436744116381692
learn,MultiClass,202,0.476321236323163,0.04289496049429971
learn,MultiClass,203,0.47574901485112264,0.042097699585624836
learn,MultiClass,204,0.47554356907970285,0.04236830194387327
learn,MultiClass,205,0.4753599560383067,0.0426089930134692
learn,MultiClass,206,0.47518272784707116,0.04284147575720817
learn,MultiClass,207,0.47517383190721474,0.042836603477257054
learn,MultiClass,208,0.4448787044713043,
learn,MultiClass,209,0.44487330354388893,
learn,MultiClass,210,0.44457878896817515,
learn,MultiClass,211,0.44427795205550263,
learn,MultiClass,212,0.44387503335703105,
learn,MultiClass,213,0.4438704102195788,
learn,MultiClass,214,0.44385471292462136,
learn,MultiClass,215,0.44384012088239794,
learn,MultiClass,216,0.4438350108987183,
learn,MultiClass,217,0.4438301007736922,
learn,MultiClass,218,0.4438265831031489,
learn,MultiClass,219,0.443821962283589,
learn,MultiClass,220,0.44381950744801,
learn,MultiClass,221,0.44381504403341354,
learn,MultiClass,222,0.44381268335001295,
learn,MultiClass,223,0.4438103718736278,
learn,MultiClass,224,0.4432317997679411,
learn,TotalF1:average=Macro,1,0.6212026711487724,0.0356244169823387
learn,TotalF1:average=Macro,2,0.6343566893670325,0.02993081863412505
learn,TotalF1:average=Macro,3,0.636247502166641,0.03450555463473143
learn,TotalF1:average=Macro,4,0.6432486782204065,0.03667991105812653
learn,TotalF1:average=Macro,5,0.6519121280145609,0.028726192347957636
learn,TotalF1:average=Macro,6,0.6547728641737742,0.02540060881062532
learn,TotalF1:average=Macro,7,0.6586153701489598,0.025952868026306464
learn,TotalF1:average=Macro,8,0.6639758309886098,0.024456597695955987
learn,TotalF1:average=Macro,9,0.6674822625820807,0.024173804848408694
learn,TotalF1:average=Macro,10,0.6705059165146537,0.023963693015819548
learn,TotalF1:average=Macro,11,0.6737106308587,0.027514673440785946
learn,TotalF1:average=Macro,12,0.675319872653765,0.027964318602864618
learn,TotalF1:average=Macro,13,0.678189509856423,0.028787287154355027
learn,TotalF1:average=Macro,14,0.6798298045420418,0.028585721185024726
learn,TotalF1:average=Macro,15,0.6831678735062457,0.027934854049117476
learn,TotalF1:average=Macro,16,0.6863025374676424,0.029003706547365768
learn,TotalF1:average=Macro,17,0.6900520110819801,0.02942481277824858
learn,TotalF1:average=Macro,18,0.6931955764344861,0.02958563841769045
learn,TotalF1:average=Macro,19,0.6961402670442542,0.029981710409083786
learn,TotalF1:average=Macro,20,0.6974444285005537,0.02951326316739821
learn,TotalF1:average=Macro,21,0.69827827339837,0.029230858682694427
learn,TotalF1:average=Macro,22,0.6991994498187658,0.0295719869888507
learn,TotalF1:average=Macro,23,0.7009590839586428,0.030295781618774116
learn,TotalF1:average=Macro,24,0.703873669561821,0.02861877743137494
learn,TotalF1:average=Macro,25,0.7059492641633943,0.02730687449529018
learn,TotalF1:average=Macro,26,0.7082593603853597,0.027140413558169048
learn,TotalF1:average=Macro,27,0.7097809655083455,0.02646185632827235
learn,TotalF1:average=Macro,28,0.7119346019533039,0.026178787795535848
learn,TotalF1:average=Macro,29,0.7148802016698032,0.024972149788009892
learn,TotalF1:average=Macro,30,0.7161763059161719,0.02447270209841311
learn,TotalF1:average=Macro,31,0.7185869228983046,0.022883450255427238
learn,TotalF1:average=Macro,32,0.7189388124548594,0.02335456013962884
learn,TotalF1:average=Macro,33,0.7202722840945576,0.022637738832877768
learn,TotalF1:average=Macro,34,0.721104638014725,0.022254624428737144
learn,TotalF1:average=Macro,35,0.7229760796688383,0.021720383007975564
learn,TotalF1:average=Macro,36,0.723798281851773,0.021058552869695702
learn,TotalF1:average=Macro,37,0.7252088794223455,0.021431368726593607
learn,TotalF1:average=Macro,38,0.7264924121087915,0.022409308332152572
learn,TotalF1:average=Macro,39,0.728381939096673,0.02298538972529604
learn,TotalF1:average=Macro,40,0.729582170075028,0.021643806195520032
learn,TotalF1:average=Macro,41,0.7317085312557138,0.021834390474322233
learn,TotalF1:average=Macro,42,0.7317479404684607,0.02114038432214655
learn,TotalF1:average=Macro,43,0.7339461380922715,0.020722206343178545
learn,TotalF1:average=Macro,44,0.7349013284001915,0.020047781257776176
learn,TotalF1:average=Macro,45,0.7363385514903423,0.019220112648207815
learn,TotalF1:average=Macro,46,0.7372114335706398,0.01925972716979737
learn,TotalF1:average=Macro,47,0.7374958316548508,0.018226315791128364
learn,TotalF1:average=Macro,48,0.7389967653172065,0.018553852522650193
learn,TotalF1:average=Macro,49,0.7394637961872911,0.018431364874636827
learn,TotalF1:average=Macro,50,0.7418461843547959,0.01625811931167569
learn,TotalF1:average=Macro,51,0.743202000289044,0.0172887472611404
learn,TotalF1:average=Macro,52,0.7441392887667906,0.016591052735725222
learn,TotalF1:average=Macro,53,0.7450781328882234,0.01674941343548857
learn,TotalF1:average=Macro,54,0.746810142412754,0.01655911078554695
learn,TotalF1:average=Macro,55,0.7475672363215325,0.01660486458147287
learn,TotalF1:average=Macro,56,0.748295162400236,0.016759705050132467
learn,TotalF1:average=Macro,57,0.7492043239820445,0.016994043212061632
learn,TotalF1:average=Macro,58,0.7501238404693199,0.016905989462198498
learn,TotalF1:average=Macro,59,0.7514796307928968,0.017814302737058973
learn,TotalF1:average=Macro,60,0.7525513085255356,0.017488482080182777
learn,TotalF1:average=Macro,61,0.7533807026436561,0.016978760315384405
learn,TotalF1:average=Macro,62,0.7545830504118062,0.017963121176589623
learn,TotalF1:average=Macro,63,0.7555398135550193,0.018062879708791665
learn,TotalF1:average=Macro,64,0.7566702577622588,0.01781089871857286
learn,TotalF1:average=Macro,65,0.7583866777729091,0.01756944024849314
learn,TotalF1:average=Macro,66,0.759404661885504,0.017355989276743485
learn,TotalF1:average=Macro,67,0.7607594065396384,0.016830200651747874
learn,TotalF1:average=Macro,68,0.7613631120379281,0.016545680848623907
learn,TotalF1:average=Macro,69,0.7627215658528379,0.01709355727167392
learn,TotalF1:average=Macro,70,0.7634015422392004,0.016341018175933118
learn,TotalF1:average=Macro,71,0.7643142822274879,0.01668464632486536
learn,TotalF1:average=Macro,72,0.7650302827640508,0.016283264035913868
learn,TotalF1:average=Macro,73,0.7660237605021302,0.016371626321986684
learn,TotalF1:average=Macro,74,0.7671035636993285,0.016202297190182235
learn,TotalF1:average=Macro,75,0.7676921161418784,0.01597160240056669
learn,TotalF1:average=Macro,76,0.7685648885204567,0.016517189771951192
learn,TotalF1:average=Macro,77,0.7690944396573918,0.016115425825611502
learn,TotalF1:average=Macro,78,0.7697018454486623,0.016108637214760562
learn,TotalF1:average=Macro,79,0.7706191985333679,0.015571533669466186
learn,TotalF1:average=Macro,80,0.7710565991908664,0.0156515893350416
learn,TotalF1:average=Macro,81,0.771794832097335,0.015255379146638765
learn,TotalF1:average=Macro,82,0.7727750525452894,0.015200590125298017
learn,TotalF1:average=Macro,83,0.773554282472833,0.014840200291428081
learn,TotalF1:average=Macro,84,0.7741939999417369,0.014894151153147801
learn,TotalF1:average=Macro,85,0.7749439347327878,0.014327706089377282
learn,TotalF1:average=Macro,86,0.7762413690750052,0.014237241064045277
learn,TotalF1:average=Macro,87,0.7765247852409463,0.014558720042066325
learn,TotalF1:average=Macro,88,0.7770896079876579,0.014111436042496239
learn,TotalF1:average=Macro,89,0.7779429436586159,0.013513088449254246
learn,TotalF1:average=Macro,90,0.7784832449401011,0.012827098762322457
learn,TotalF1:average=Macro,91,0.7792111693175445,0.013035681768968452
learn,TotalF1:average=Macro,92,0.7798010496461641,0.013218822055815297
learn,TotalF1:average=Macro,93,0.7802822458043425,0.012841123225706068
learn,TotalF1:average=Macro,94,0.7810873400530239,0.01283786348634392
learn,TotalF1:average=Macro,95,0.7819996991760476,0.012578394819340125
learn,TotalF1:average=Macro,96,0.7824761250176802,0.012477870312922528
learn,TotalF1:average=Macro,97,0.783304718316746,0.01130625464358618
learn,TotalF1:average=Macro,98,0.7833638915439166,0.011639219978745181
learn,TotalF1:average=Macro,99,0.784789705579138,0.011316469928879453
learn,TotalF1:average=Macro,100,0.7854235254131459,0.010897684297225877
learn,TotalF1:average=Macro,101,0.7863027989961924,0.010600414678793534
learn,TotalF1:average=Macro,102,0.7876120495690394,0.010031795693248262
learn,TotalF1:average=Macro,103,0.7885236199909899,0.010037661532428818
learn,TotalF1:average=Macro,104,0.7891809880007588,0.009550909498214525
learn,TotalF1:average=Macro,105,0.7900802912511938,0.009026380398734605
learn,TotalF1:average=Macro,106,0.7907026208237339,0.008834188021917672
learn,TotalF1:average=Macro,107,0.7918203520327228,0.0088766900956262
learn,TotalF1:average=Macro,108,0.7925806385722056,0.00835466088794307
learn,TotalF1:average=Macro,109,0.7930718314862254,0.008792163530834288
learn,TotalF1:average=Macro,110,0.7938838487826702,0.008843690942245838
learn,TotalF1:average=Macro,111,0.794527572105222,0.008935269420346822
learn,TotalF1:average=Macro,112,0.7954967404191157,0.009247274363653253
learn,TotalF1:average=Macro,113,0.7959434983080969,0.008813114647307219
learn,TotalF1:average=Macro,114,0.796816413318067,0.009019846745573254
learn,TotalF1:average=Macro,115,0.797218172175727,0.008912509513813352
learn,TotalF1:average=Macro,116,0.7978848813114927,0.008762285129300088
learn,TotalF1:average=Macro,117,0.7987252928524966,0.008412512150731669
learn,TotalF1:average=Macro,118,0.799442652482649,0.008534443358748933
learn,TotalF1:average=Macro,119,0.8000859423927031,0.008258143641813272
learn,TotalF1:average=Macro,120,0.8005791119788077,0.008257247717813413
learn,TotalF1:average=Macro,121,0.8007926458691601,0.008367883529822293
learn,TotalF1:average=Macro,122,0.8012050478661725,0.008697264778394226
learn,TotalF1:average=Macro,123,0.8015467207546001,0.008469414002199594
learn,TotalF1:average=Macro,124,0.8020511025548951,0.008676586877426147
learn,TotalF1:average=Macro,125,0.8023519049901664,0.008370202725621997
learn,TotalF1:average=Macro,126,0.8029163154252987,0.008467826615496013
learn,TotalF1:average=Macro,127,0.8033339282405986,0.008870467745407533
learn,TotalF1:average=Macro,128,0.8039627692514638,0.008826300097256093
learn,TotalF1:average=Macro,129,0.8043959829061595,0.008771575859384208
learn,TotalF1:average=Macro,130,0.805103266876114,0.008923982911586177
learn,TotalF1:average=Macro,131,0.805728022758109,0.008430724147901253
learn,TotalF1:average=Macro,132,0.8065052523865238,0.008513677767657723
learn,TotalF1:average=Macro,133,0.80694791355259,0.008779341783819661
learn,TotalF1:average=Macro,134,0.8072371558467504,0.008980523322090995
learn,TotalF1:average=Macro,135,0.8077746015449214,0.008730963406548255
learn,TotalF1:average=Macro,136,0.8081496814210176,0.008878918408868026
learn,TotalF1:average=Macro,137,0.8088923199748704,0.008715822604622243
learn,TotalF1:average=Macro,138,0.809614064793533,0.008466821397210526
learn,TotalF1:average=Macro,139,0.8100035619362981,0.008699068129003925
learn,TotalF1:average=Macro,140,0.8109062201275898,0.008049685921166483
learn,TotalF1:average=Macro,141,0.8114637125566582,0.00832308498576815
learn,TotalF1:average=Macro,142,0.8121532529652488,0.008571569384872564
learn,TotalF1:average=Macro,143,0.8127098287629645,0.008668589528013198
learn,TotalF1:average=Macro,144,0.8136588297024012,0.008546360975146338
learn,TotalF1:average=Macro,145,0.8141333376089983,0.008299075025938301
learn,TotalF1:average=Macro,146,0.8145335886515228,0.008376138662570615
learn,TotalF1:average=Macro,147,0.8152006250506433,0.00824957643605804
learn,TotalF1:average=Macro,148,0.815463264867341,0.008029461663567636
learn,TotalF1:average=Macro,149,0.8162135361370907,0.008036484550428432
learn,TotalF1:average=Macro,150,0.8165167854838964,0.00801201823249341
learn,TotalF1:average=Macro,151,0.8168582272064621,0.00784956417908417
learn,TotalF1:average=Macro,152,0.8173017229689774,0.007759026480350462
learn,TotalF1:average=Macro,153,0.8175751935672476,0.009353032167350546
learn,TotalF1:average=Macro,154,0.8179808411372012,0.009313413144660082
learn,TotalF1:average=Macro,155,0.8181631473346452,0.009350859842932706
learn,TotalF1:average=Macro,156,0.8187013624757036,0.009434961764263743
learn,TotalF1:average=Macro,157,0.8195971180594434,0.008807474429498528
learn,TotalF1:average=Macro,158,0.8197711930196997,0.008948982379155984
learn,TotalF1:average=Macro,159,0.8198691339740094,0.00905916410792316
learn,TotalF1:average=Macro,160,0.8201241855294231,0.008718051059908135
learn,TotalF1:average=Macro,161,0.8207358921700978,0.008694259271297414
learn,TotalF1:average=Macro,162,0.8213885196632601,0.008478728166825496
learn,TotalF1:average=Macro,163,0.8215644745275185,0.008418495154365591
learn,TotalF1:average=Macro,164,0.8220789361454862,0.00806171145467802
learn,TotalF1:average=Macro,165,0.8223298272310945,0.007964741277082684
learn,TotalF1:average=Macro,166,0.8226590422182408,0.008032243372392923
learn,TotalF1:average=Macro,167,0.8229585108891359,0.008241011238333505
learn,TotalF1:average=Macro,168,0.8231188331598257,0.00822488067280227
learn,TotalF1:average=Macro,169,0.8232365872528907,0.008301773553498771
learn,TotalF1:average=Macro,170,0.823628207537475,0.00859412148363151
learn,TotalF1:average=Macro,171,0.8238497999604931,0.00865708224906134
learn,TotalF1:average=Macro,172,0.8239926013515769,0.008747056270432424
learn,TotalF1:average=Macro,173,0.8243272311542946,0.008890406735625292
learn,TotalF1:average=Macro,174,0.8250637073132315,0.009340831801164427
learn,TotalF1:average=Macro,175,0.825202377638833,0.00891156641345857
learn,TotalF1:average=Macro,176,0.8254902757497891,0.008905083560936665
learn,TotalF1:average=Macro,177,0.8257227828489232,0.00894082347716284
learn,TotalF1:average=Macro,178,0.8257074361602245,0.008987022171559996
learn,TotalF1:average=Macro,179,0.8257315286000396,0.009100731017036446
learn,TotalF1:average=Macro,180,0.8259110675499647,0.009279322611700997
learn,TotalF1:average=Macro,181,0.8261021651555115,0.009259831334897013
learn,TotalF1:average=Macro,182,0.8262700311798569,0.009576597247686456
learn,TotalF1:average=Macro,183,0.8267660029823207,0.009262358882899483
learn,TotalF1:average=Macro,184,0.82716975773591,0.00915325191159492
learn,TotalF1:average=Macro,185,0.8272577631477055,0.009156356385418007
learn,TotalF1:average=Macro,186,0.827615573330276,0.009288772820981553
learn,TotalF1:average=Macro,187,0.8279907142931086,0.009080603175715527
learn,TotalF1:average=Macro,188,0.8280962775179987,0.008694817525407753
learn,TotalF1:average=Macro,189,0.8288094861482809,0.008516246749037622
learn,TotalF1:average=Macro,190,0.8287395970180955,0.008498544502981233
learn,TotalF1:average=Macro,191,0.8288147293781428,0.008499269566406085
learn,TotalF1:average=Macro,192,0.8290271596830001,0.012092372731815139
learn,TotalF1:average=Macro,193,0.8290443327829873,0.012459735745134612
learn,TotalF1:average=Macro,194,0.8290253507771392,0.012432576458430135
learn,TotalF1:average=Macro,195,0.8293738462914211,0.012457810167538554
learn,TotalF1:average=Macro,196,0.8301294710631913,0.012718667852397803
learn,TotalF1:average=Macro,197,0.8300279208654597,0.012575054185504201
learn,TotalF1:average=Macro,198,0.8301003821524,0.012677529920242143
learn,TotalF1:average=Macro,199,0.8300005030931201,0.01275645208856617
learn,TotalF1:average=Macro,200,0.8303181061744394,0.01272618882989189
learn,TotalF1:average=Macro,201,0.8304440767948879,0.012757278400084171
learn,TotalF1:average=Macro,202,0.8308367026582971,0.012283523144220246
learn,TotalF1:average=Macro,203,0.8313422391089044,0.01156977747981661
learn,TotalF1:average=Macro,204,0.831617228914043,0.011882584783631422
learn,TotalF1:average=Macro,205,0.8317173887479865,0.012103006142768278
learn,TotalF1:average=Macro,206,0.8317045953533293,0.012010032018276771
learn,TotalF1:average=Macro,207,0.8316806426779373,0.011976157819882264
learn,TotalF1:average=Macro,208,0.8402005633780537,
learn,TotalF1:average=Macro,209,0.8402590012959398,
learn,TotalF1:average=Macro,210,0.8408978695649423,
learn,TotalF1:average=Macro,211,0.8410893976167184,
learn,TotalF1:average=Macro,212,0.8413636596285174,
learn,TotalF1:average=Macro,213,0.8413698642621261,
learn,TotalF1:average=Macro,214,0.8413718504105749,
learn,TotalF1:average=Macro,215,0.841366827739565,
learn,TotalF1:average=Macro,216,0.8413750131325957,
learn,TotalF1:average=Macro,217,0.8417493585951705,
learn,TotalF1:average=Macro,218,0.8417493585951705,
learn,TotalF1:average=Macro,219,0.8418529348169105,
learn,TotalF1:average=Macro,220,0.8419047413901142,
learn,TotalF1:average=Macro,221,0.8419631657216283,
learn,TotalF1:average=Macro,222,0.8420618967336411,
