split,metric,iteration,mean,std
learn,TotalF1:average=Macro,195,0.8043487043225342,
learn,TotalF1:average=Macro,196,0.8049111426754164,
learn,TotalF1:average=Macro,197,0.804828500032678,
learn,TotalF1:average=Macro,198,0.8059041770036453,
learn,TotalF1:average=Macro,199,0.8060759233999237,
learn,TotalF1:average=Macro,200,0.8061627196737655,
learn,TotalF1:average=Macro,201,0.8064038886358729,
learn,TotalF1:average=Macro,202,0.8066880403046817,
learn,TotalF1:average=Macro,203,0.806607905926426,
learn,TotalF1:average=Macro,204,0.8070127449113282,
learn,TotalF1:average=Macro,205,0.8075272567648446,
learn,TotalF1:average=Macro,206,0.807606907177909,
learn,TotalF1:average=Macro,207,0.808078567196177,
learn,TotalF1:average=Macro,208,0.807846529918502,
learn,TotalF1:average=Macro,209,0.807846529918502,
learn,TotalF1:average=Macro,210,0.8090794168939808,
learn,TotalF1:average=Macro,211,0.8094039246864798,
learn,TotalF1:average=Macro,212,0.8095705467217591,
learn,TotalF1:average=Macro,213,0.8099053834923317,
learn,TotalF1:average=Macro,214,0.8098278815454423,
learn,TotalF1:average=Macro,215,0.8105170351571,
learn,TotalF1:average=Macro,216,0.8110775367599936,
learn,TotalF1:average=Macro,217,0.8108323724642295,
learn,TotalF1:average=Macro,218,0.8118247488177616,
learn,TotalF1:average=Macro,219,0.8116604116788784,
learn,TotalF1:average=Macro,220,0.8119821554112168,
learn,TotalF1:average=Macro,221,0.8126443636806678,
learn,TotalF1:average=Macro,222,0.8134627284364231,
learn,TotalF1:average=Macro,223,0.8132282033376758,
learn,TotalF1:average=Macro,224,0.8140328099316431,
learn,TotalF1:average=Macro,225,0.8142913883128082,
learn,TotalF1:average=Macro,226,0.8151962260210643,
learn,TotalF1:average=Macro,227,0.8154313532696744,
learn,TotalF1:average=Macro,228,0.8155107206537274,
learn,TotalF1:average=Macro,229,0.8150356009417179,
learn,TotalF1:average=Macro,230,0.8156155837128172,
learn,TotalF1:average=Macro,231,0.8160130789653227,
learn,TotalF1:average=Macro,232,0.8167530255029003,
learn,TotalF1:average=Macro,233,0.8170760189396281,
learn,TotalF1:average=Macro,234,0.8175709155082307,
learn,TotalF1:average=Macro,235,0.8174922113054656,
learn,TotalF1:average=Macro,236,0.8174832246163859,
learn,TotalF1:average=Macro,237,0.8175721256131017,
learn,TotalF1:average=Macro,238,0.8178947417869241,
learn,TotalF1:average=Macro,239,0.818143566468562,
learn,TotalF1:average=Macro,240,0.8184649940034486,
learn,TotalF1:average=Macro,241,0.819380615307021,
learn,TotalF1:average=Macro,242,0.8194512117486742,
learn,TotalF1:average=Macro,243,0.8191972414356489,
learn,TotalF1:average=Macro,244,0.820095339351179,
learn,TotalF1:average=Macro,245,0.8206760542437049,
learn,TotalF1:average=Macro,246,0.8206738252586112,
learn,TotalF1:average=Macro,247,0.8212599728756234,
learn,TotalF1:average=Macro,248,0.8221493335667271,
learn,TotalF1:average=Macro,249,0.822232589746686,
learn,TotalF1:average=Macro,250,0.8228106516105382,
learn,TotalF1:average=Macro,251,0.8227341568187058,
learn,TotalF1:average=Macro,252,0.8232027238099453,
learn,TotalF1:average=Macro,253,0.8235274609461427,
learn,TotalF1:average=Macro,254,0.8239538469123452,
learn,TotalF1:average=Macro,255,0.8242894124809355,
learn,TotalF1:average=Macro,256,0.8244338789747152,
learn,TotalF1:average=Macro,257,0.8246814891011067,
learn,TotalF1:average=Macro,258,0.8246829063188357,
learn,TotalF1:average=Macro,259,0.8248460426993812,
learn,TotalF1:average=Macro,260,0.8248353816792721,
learn,TotalF1:average=Macro,261,0.8252535933299465,
learn,TotalF1:average=Macro,262,0.8258204971550713,
learn,TotalF1:average=Macro,263,0.8257390462889924,
learn,TotalF1:average=Macro,264,0.8260663335275878,
learn,TotalF1:average=Macro,265,0.8267264856068791,
learn,TotalF1:average=Macro,266,0.8267145573180463,
learn,TotalF1:average=Macro,267,0.8276271913155399,
learn,TotalF1:average=Macro,268,0.8276229195978386,
learn,TotalF1:average=Macro,269,0.8278754534211221,
learn,TotalF1:average=Macro,270,0.8281220494922283,
learn,TotalF1:average=Macro,271,0.8280522067879112,
learn,TotalF1:average=Macro,272,0.8284593113921774,
learn,TotalF1:average=Macro,273,0.8286241079088953,
learn,TotalF1:average=Macro,274,0.8298434588838293,
learn,TotalF1:average=Macro,275,0.8296850103020232,
learn,TotalF1:average=Macro,276,0.8298637238278145,
learn,TotalF1:average=Macro,277,0.8303526577836129,
learn,TotalF1:average=Macro,278,0.8306065907845386,
learn,TotalF1:average=Macro,279,0.8312602017098387,
learn,TotalF1:average=Macro,280,0.8315155430149791,
learn,TotalF1:average=Macro,281,0.831687828774144,
learn,TotalF1:average=Macro,282,0.8320160022488805,
learn,TotalF1:average=Macro,283,0.8324298255752935,
learn,TotalF1:average=Macro,284,0.8323478238281642,
learn,TotalF1:average=Macro,285,0.8330150117218371,
learn,TotalF1:average=Macro,286,0.8333380088285464,
learn,TotalF1:average=Macro,287,0.8336694870608854,
learn,TotalF1:average=Macro,288,0.8342426918752877,
learn,TotalF1:average=Macro,289,0.8344997278612318,
learn,TotalF1:average=Macro,290,0.8349142602649827,
learn,TotalF1:average=Macro,291,0.835074450988669,
learn,TotalF1:average=Macro,292,0.8349944615507632,
learn,TotalF1:average=Macro,293,0.83507785841638,
learn,TotalF1:average=Macro,294,0.8350867913788449,
learn,TotalF1:average=Macro,295,0.8351672855020695,
learn,TotalF1:average=Macro,296,0.8358977079658456,
learn,TotalF1:average=Macro,297,0.8356593201216476,
learn,TotalF1:average=Macro,298,0.8358218799653394,
learn,TotalF1:average=Macro,299,0.8360718389428969,
learn,TotalF1:average=Macro,300,0.8363931652305889,
validation,MultiClass,1,1.3683461016563878,0.00509813931782583
validation,MultiClass,2,1.350913534824511,0.008722044421146626
validation,MultiClass,3,1.3360204061712824,0.013278613575962203
validation,MultiClass,4,1.324870754544787,0.01569717577473139
validation,MultiClass,5,1.315662861470913,0.01785864337612991
validation,MultiClass,6,1.3064138882236072,0.019985497074350975
validation,MultiClass,7,1.2962962373274114,0.02576192107196404
validation,MultiClass,8,1.2865607887295973,0.029520595432205244
validation,MultiClass,9,1.2803656417091296,0.03199909000017848
validation,MultiClass,10,1.2730047612853412,0.034657515336557004
validation,MultiClass,11,1.2644422138560516,0.03808128016754233
validation,MultiClass,12,1.257423236551978,0.04117665901552736
validation,MultiClass,13,1.249114302748521,0.04612029487136758
validation,MultiClass,14,1.2422471062787523,0.0497454921807748
validation,MultiClass,15,1.2358314185503207,0.04961639464575513
validation,MultiClass,16,1.2301394448571712,0.05157158611850921
validation,MultiClass,17,1.2265971890943441,0.05227754126087712
validation,MultiClass,18,1.2206856212432582,0.052794581600405885
validation,MultiClass,19,1.2157053604677386,0.055868742985302824
validation,MultiClass,20,1.2100456117579412,0.05773863395821561
validation,MultiClass,21,1.2050166695480362,0.05816291120848478
validation,MultiClass,22,1.200653182510678,0.0610311371205071
validation,MultiClass,23,1.1969287858879507,0.06630157441786358
validation,MultiClass,24,1.1934757055183691,0.06840816353191535
validation,MultiClass,25,1.188463188066367,0.06998702484551851
validation,MultiClass,26,1.184955349205886,0.07292628461383645
validation,MultiClass,27,1.1804115611483694,0.07433853594645085
validation,MultiClass,28,1.1765413704326018,0.07652030544946192
validation,MultiClass,29,1.1736770877131568,0.07688842085863049
validation,MultiClass,30,1.1704769640362378,0.08047230372868866
validation,MultiClass,31,1.1666801548568824,0.08498212282699043
validation,MultiClass,32,1.1632654166362202,0.08765300321510595
validation,MultiClass,33,1.1601020170041374,0.08749097531011445
validation,MultiClass,34,1.1573523109496673,0.08869459363150616
validation,MultiClass,35,1.1531995736055547,0.08901066618663454
validation,MultiClass,36,1.1492904050853734,0.09025104205346647
validation,MultiClass,37,1.146043089204864,0.09405128963648082
validation,MultiClass,38,1.1423247300967094,0.09661588869743465
validation,MultiClass,39,1.1397515265591949,0.10034416689053803
validation,MultiClass,40,1.1369718665153252,0.10238535428076868
validation,MultiClass,41,1.1356974440937688,0.10485813970663119
validation,MultiClass,42,1.132771504615364,0.10789201005547491
validation,MultiClass,43,1.130728951665887,0.10756651678258052
validation,MultiClass,44,1.1272187733557941,0.1077697637671879
validation,MultiClass,45,1.1251363947845783,0.10973725756339721
validation,MultiClass,46,1.1213401993057917,0.11119275027844866
validation,MultiClass,47,1.120030329790105,0.11115754160361228
validation,MultiClass,48,1.1181323803325498,0.1108749523457377
validation,MultiClass,49,1.1150455830203332,0.11063352921506246
validation,MultiClass,50,1.112316765456242,0.11036334153216523
validation,MultiClass,51,1.1111320566853937,0.1113907335583878
validation,MultiClass,52,1.108378673120445,0.11345222831690727
validation,MultiClass,53,1.1067314730352997,0.11489755213412807
validation,MultiClass,54,1.1047383845443042,0.11471776803396627
validation,MultiClass,55,1.1023805006097174,0.11652710235881522
validation,MultiClass,56,1.1005025878724695,0.11778536111426562
validation,MultiClass,57,1.0981179588142305,0.11706782910163505
validation,MultiClass,58,1.095353371565935,0.11641625658776937
validation,MultiClass,59,1.0930353149950789,0.11733922907353432
validation,MultiClass,60,1.0901957446259853,0.11845087823889494
validation,MultiClass,61,1.086827176380812,0.11833190996807261
validation,MultiClass,62,1.0837317929969863,0.11730953225089266
validation,MultiClass,63,1.081143488270739,0.1175433304862126
validation,MultiClass,64,1.0798191179519545,0.11761035263538237
validation,MultiClass,65,1.078354496657549,0.11795600228056463
validation,MultiClass,66,1.0769837204286041,0.11892677253499877
validation,MultiClass,67,1.0752067338780191,0.1198173372362048
validation,MultiClass,68,1.072900158469349,0.12002363484237633
validation,MultiClass,69,1.0715182664912715,0.11936441014029894
validation,MultiClass,70,1.068359178858406,0.11966308014379942
validation,MultiClass,71,1.066107005962213,0.11839052384916081
validation,MultiClass,72,1.064730170579673,0.11831091539284554
validation,MultiClass,73,1.0627094038453564,0.11719157339002707
validation,MultiClass,74,1.0621467273028693,0.11784745064123936
validation,MultiClass,75,1.0609027802997046,0.11820535546298268
validation,MultiClass,76,1.0592760260515672,0.11772579375793048
validation,MultiClass,77,1.0571799499834462,0.11962512449903509
validation,MultiClass,78,1.0560452917170757,0.11950069062681912
validation,MultiClass,79,1.055412326889821,0.12024109630510489
validation,MultiClass,80,1.0540005579159795,0.12090760834651128
validation,MultiClass,81,1.0525895706303534,0.12065947893239723
validation,MultiClass,82,1.0514610074554251,0.12134326694992753
validation,MultiClass,83,1.0510392598280365,0.12189810986636473
validation,MultiClass,84,1.0496737227821924,0.12190650528669363
validation,MultiClass,85,1.0490156910453898,0.12252249294002981
validation,MultiClass,86,1.0490439239116671,0.12355226565569562
validation,MultiClass,87,1.048185976132904,0.12295692027895187
validation,MultiClass,88,1.0470934436600468,0.1229145267929184
validation,MultiClass,89,1.045784250057455,0.12267240474464873
validation,MultiClass,90,1.0448028618219156,0.12361324040384529
validation,MultiClass,91,1.0431408233918948,0.1230689533744132
validation,MultiClass,92,1.0421015079668265,0.12230150999112498
validation,MultiClass,93,1.0411749009335702,0.1235073794719362
validation,MultiClass,94,1.0399929675086927,0.12274580542009243
validation,MultiClass,95,1.040297249365674,0.12267729705226622
validation,MultiClass,96,1.039536692685203,0.12192506980702435
validation,MultiClass,97,1.0380398748305146,0.12029948400088374
validation,MultiClass,98,1.0364936537767033,0.11874470636768364
validation,MultiClass,99,1.0356539977691828,0.11786475715533042
validation,MultiClass,100,1.0346781962664342,0.11783605406257207
validation,MultiClass,101,1.0338802387786319,0.11790292512006777
validation,MultiClass,102,1.0332768279047748,0.11745383009606748
validation,MultiClass,103,1.0317245693696993,0.1168514781876695
validation,MultiClass,104,1.031087984911294,0.11740009525328773
validation,MultiClass,105,1.0297428828227693,0.11654308992722395
validation,MultiClass,106,1.0279217848800268,0.1169993381755334
validation,MultiClass,107,1.0268349773951915,0.11659893256885465
validation,MultiClass,108,1.0269922740858717,0.11723880187691933
validation,MultiClass,109,1.0263498868761851,0.11625478192467677
validation,MultiClass,110,1.0260730880969209,0.11551548494495278
validation,MultiClass,111,1.025279976000719,0.11574082338408855
validation,MultiClass,112,1.02487612682965,0.11588377021188492
validation,MultiClass,113,1.0242430106869889,0.11546555957623433
validation,MultiClass,114,1.0230830859559519,0.11490834176981095
validation,MultiClass,115,1.022410136051259,0.11468685026116936
validation,MultiClass,116,1.0216377099896286,0.11385425049108218
validation,MultiClass,117,1.0212809064554211,0.11438118149997328
validation,MultiClass,118,1.0210270072070364,0.11449022980643192
validation,MultiClass,119,1.0205895162031213,0.11421658525526103
validation,MultiClass,120,1.0201356653217495,0.11393280452892278
validation,MultiClass,121,1.019435365501064,0.11404142998010693
validation,MultiClass,122,1.0185697783727585,0.11304808614076442
validation,MultiClass,123,1.0190060788469593,0.11385069500768798
validation,MultiClass,124,1.018564751262045,0.11425088116133618
validation,MultiClass,125,1.0179353606899784,0.11431858712155482
validation,MultiClass,126,1.0173586295251318,0.11341601158520158
validation,MultiClass,127,1.0171309963757835,0.11301105234646616
validation,MultiClass,128,1.0173005120770844,0.11380022513053674
validation,MultiClass,129,1.0168054299393636,0.11293062604827818
validation,MultiClass,130,1.0161898699049874,0.11285880956790378
validation,MultiClass,131,1.0159860865484196,0.11296069829987719
validation,MultiClass,132,1.0154359081054882,0.11291596151904341
validation,MultiClass,133,1.0154766155782209,0.11292740392093123
validation,MultiClass,134,1.0155567138904962,0.11289647158494315
validation,MultiClass,135,1.0152727544162081,0.11282296113336565
validation,MultiClass,136,1.0142566966228235,0.1128380503020689
validation,MultiClass,137,1.0139677802548395,0.1127325186014965
validation,MultiClass,138,1.0129206383763445,0.11227257549793178
validation,MultiClass,139,1.0121970197600505,0.11153241535318302
validation,MultiClass,140,1.0116370289138914,0.11115137251743899
validation,MultiClass,141,1.011912388784204,0.11176362521401934
validation,MultiClass,142,1.011666889085611,0.11187125350820931
validation,MultiClass,143,1.0110988197284259,0.11165323012561952
validation,MultiClass,144,1.010352403587778,0.11124182009558155
validation,MultiClass,145,1.0093567460938462,0.11019017902070215
validation,MultiClass,146,1.008918864187289,0.1104245672071723
validation,MultiClass,147,1.0085981821109988,0.11012562768957297
validation,MultiClass,148,1.0085291543719603,0.11076890114132602
validation,MultiClass,149,1.0079810269439056,0.1104969111846481
validation,MultiClass,150,1.0069942115374588,0.10965835609589822
validation,MultiClass,151,1.006812880376961,0.10998935584043235
validation,MultiClass,152,1.0064521455852828,0.10972701678542333
validation,MultiClass,153,1.006004075943547,0.10867119814334965
validation,MultiClass,154,1.082403731381191,
validation,MultiClass,155,1.0823287377433712,
validation,MultiClass,156,1.0819888846409607,
validation,MultiClass,157,1.081309433263495,
validation,MultiClass,158,1.0813471548771956,
validation,MultiClass,159,1.081410827641764,
validation,MultiClass,160,1.0815617892303975,
validation,MultiClass,161,1.0804858521767158,
validation,MultiClass,162,1.080744066175024,
validation,MultiClass,163,1.0808438894357781,
validation,MultiClass,164,1.0799455017221464,
validation,MultiClass,165,1.0792155000083608,
validation,MultiClass,166,1.078262019970019,
validation,MultiClass,167,1.07882429171417,
validation,MultiClass,168,1.0784079363600043,
validation,MultiClass,169,1.0779119872175,
validation,MultiClass,170,1.0774924260909742,
validation,MultiClass,171,1.0761212130588458,
validation,MultiClass,172,1.0756071700955712,
validation,MultiClass,173,1.0746594788177468,
validation,MultiClass,174,1.074642864359701,
validation,MultiClass,175,1.0743472250268626,
validation,MultiClass,176,1.0747859665176402,
validation,MultiClass,177,1.0737406702877408,
validation,MultiClass,178,1.0736389923286878,
validation,MultiClass,179,1.0730491487519052,
validation,MultiClass,180,1.0739375046207562,
validation,MultiClass,181,1.0735617336381982,
validation,MultiClass,182,1.0735251474649807,
validation,MultiClass,183,1.0719117893969952,
validation,MultiClass,184,1.071439148754348,
validation,MultiClass,185,1.0716438573900824,
validation,MultiClass,186,1.0711151874262228,
validation,MultiClass,187,1.0712677841197022,
validation,MultiClass,188,1.0722329095398406,
validation,MultiClass,189,1.0725329395429226,
validation,MultiClass,190,1.07204009224332,
validation,MultiClass,191,1.0714307446928344,
validation,MultiClass,192,1.0710440558523058,
validation,MultiClass,193,1.071425297706845,
validation,MultiClass,194,1.0709876959956512,
validation,MultiClass,195,1.0705854519904747,
validation,MultiClass,196,1.0705507184824008,
validation,MultiClass,197,1.0707117859972823,
validation,MultiClass,198,1.0695981525589857,
validation,MultiClass,199,1.0696194091610274,
validation,MultiClass,200,1.0693473691401254,
validation,MultiClass,201,1.0696479180525622,
validation,MultiClass,202,1.0696825170315734,
validation,MultiClass,203,1.0692121430297779,
validation,MultiClass,204,1.0693252742781285,
validation,MultiClass,205,1.068630463124031,
validation,MultiClass,206,1.0687827335057836,
validation,MultiClass,207,1.0679876578298886,
validation,MultiClass,208,1.0670202552478927,
validation,MultiClass,209,1.0669299034603261,
validation,MultiClass,210,1.066656646679068,
validation,MultiClass,211,1.0672884071554445,
validation,MultiClass,212,1.0665095282064516,
validation,MultiClass,213,1.0665670538801295,
validation,MultiClass,214,1.06699839413193,
validation,MultiClass,215,1.0669031231000672,
validation,MultiClass,216,1.0666377775060794,
validation,MultiClass,217,1.06668290642444,
validation,MultiClass,218,1.0660212373986748,
validation,MultiClass,219,1.0660742085597927,
validation,MultiClass,220,1.0667225587351548,
validation,MultiClass,221,1.0670723572687724,
validation,MultiClass,222,1.0674016614124568,
validation,MultiClass,223,1.068118270315428,
validation,MultiClass,224,1.067067168248486,
validation,MultiClass,225,1.0663416512626966,
validation,MultiClass,226,1.0661658317337521,
validation,MultiClass,227,1.0673263429339979,
validation,MultiClass,228,1.0668505891449045,
validation,MultiClass,229,1.066514841663131,
validation,MultiClass,230,1.0652258860479935,
validation,MultiClass,231,1.0653341547949233,
validation,MultiClass,232,1.0629131897854192,
validation,MultiClass,233,1.0624123210315333,
validation,MultiClass,234,1.0630883897325767,
validation,MultiClass,235,1.0635589853476806,
validation,MultiClass,236,1.063895833767072,
validation,MultiClass,237,1.0636079386825774,
validation,MultiClass,238,1.0628668990929118,
validation,MultiClass,239,1.0625430094397141,
validation,MultiClass,240,1.0619407939254755,
validation,MultiClass,241,1.062126447117332,
validation,MultiClass,242,1.0620391702095118,
validation,MultiClass,243,1.0623744681793756,
validation,MultiClass,244,1.0624686312093832,
validation,MultiClass,245,1.061936387046376,
validation,MultiClass,246,1.0616391811860346,
validation,MultiClass,247,1.0607357384572567,
validation,MultiClass,248,1.0599028648802766,
validation,MultiClass,249,1.0594458782547829,
validation,MultiClass,250,1.0596765297749788,
validation,MultiClass,251,1.0594372853425695,
validation,MultiClass,252,1.0592633259403978,
validation,MultiClass,253,1.0596145667298333,
validation,MultiClass,254,1.060092998764486,
validation,MultiClass,255,1.0596526343441013,
validation,MultiClass,256,1.0593927182629046,
validation,MultiClass,257,1.05914102637983,
validation,MultiClass,258,1.059090921160893,
validation,MultiClass,259,1.0589058679010375,
validation,MultiClass,260,1.0578711367656934,
validation,MultiClass,261,1.0572597193098603,
validation,MultiClass,262,1.0573147666192788,
validation,MultiClass,263,1.0573980353591927,
validation,MultiClass,264,1.0577300937626695,
validation,MultiClass,265,1.0585454864046409,
validation,MultiClass,266,1.0585378045727132,
validation,MultiClass,267,1.0575961954742228,
validation,MultiClass,268,1.057848211509445,
validation,MultiClass,269,1.0579994799999246,
validation,MultiClass,270,1.0576995023038518,
validation,MultiClass,271,1.0575050485723299,
validation,MultiClass,272,1.0584947851799815,
validation,MultiClass,273,1.0583326286812798,
validation,MultiClass,274,1.0577363831684155,
validation,MultiClass,275,1.0566098112583986,
validation,MultiClass,276,1.056733245523604,
validation,MultiClass,277,1.057199428055967,
validation,MultiClass,278,1.0564922857545724,
validation,MultiClass,279,1.0561324158082126,
validation,MultiClass,280,1.0545999196976976,
validation,MultiClass,281,1.055800235205205,
validation,MultiClass,282,1.0560549244064659,
validation,MultiClass,283,1.056225474178468,
validation,MultiClass,284,1.0557749770009623,
validation,MultiClass,285,1.0553560907510224,
validation,MultiClass,286,1.055475840135856,
validation,MultiClass,287,1.0560175640670983,
validation,MultiClass,288,1.0560491692692975,
validation,MultiClass,289,1.0556815626638885,
validation,MultiClass,290,1.055615771347586,
validation,MultiClass,291,1.0552102958005738,
validation,MultiClass,292,1.055324654411638,
validation,MultiClass,293,1.055105452824464,
validation,MultiClass,294,1.055392358659083,
validation,MultiClass,295,1.054213298164004,
validation,MultiClass,296,1.0538041155049884,
validation,MultiClass,297,1.052899523092225,
validation,MultiClass,298,1.051631818819561,
validation,MultiClass,299,1.050459119734954,
validation,MultiClass,300,1.0501320840187498,
validation,TotalF1:average=Macro,1,0.35113403387393094,0.02895808868381226
validation,TotalF1:average=Macro,2,0.3378207722219159,0.047785883871513515
validation,TotalF1:average=Macro,3,0.3612209150707385,0.038519530433653054
validation,TotalF1:average=Macro,4,0.34677651381710234,0.04712341883353891
validation,TotalF1:average=Macro,5,0.34597870674817577,0.04871170084004489
validation,TotalF1:average=Macro,6,0.3503603182660893,0.041532591291165114
validation,TotalF1:average=Macro,7,0.34876766906483253,0.04416619378362913
validation,TotalF1:average=Macro,8,0.3449431448149898,0.03819683552729583
validation,TotalF1:average=Macro,9,0.3465244914552482,0.043345088475204865
validation,TotalF1:average=Macro,10,0.3431653895530382,0.03727107258259419
validation,TotalF1:average=Macro,11,0.343251832138227,0.04180283712236857
validation,TotalF1:average=Macro,12,0.3438033979988704,0.043308568731835084
validation,TotalF1:average=Macro,13,0.3425961728220832,0.0453400697287208
validation,TotalF1:average=Macro,14,0.3416336103216665,0.04315600127113724
validation,TotalF1:average=Macro,15,0.3432511106196252,0.04065728457532594
validation,TotalF1:average=Macro,16,0.3418681070112443,0.03717572297594598
validation,TotalF1:average=Macro,17,0.34350756529336324,0.038513346227634575
validation,TotalF1:average=Macro,18,0.3422887122812698,0.035255307672058186
validation,TotalF1:average=Macro,19,0.34166034288888636,0.03507817758036973
validation,TotalF1:average=Macro,20,0.3362068342760278,0.031030812049058845
validation,TotalF1:average=Macro,21,0.33960694205689274,0.0303012319422407
validation,TotalF1:average=Macro,22,0.33607102874478567,0.026569523068294805
validation,TotalF1:average=Macro,23,0.3339276329446339,0.023740200619920653
validation,TotalF1:average=Macro,24,0.33392145306158805,0.025457807447631365
validation,TotalF1:average=Macro,25,0.331451613456146,0.019874602408049984
validation,TotalF1:average=Macro,26,0.3319307157346796,0.02103383438393668
validation,TotalF1:average=Macro,27,0.3333324922182249,0.022976752254625525
validation,TotalF1:average=Macro,28,0.3301920971099543,0.023599508757411996
validation,TotalF1:average=Macro,29,0.3316112211628904,0.023829930149761765
validation,TotalF1:average=Macro,30,0.3302348784428075,0.022796971607003
validation,TotalF1:average=Macro,31,0.32924490491060254,0.02430540407951616
validation,TotalF1:average=Macro,32,0.3312903218038968,0.025516447927200717
validation,TotalF1:average=Macro,33,0.3317394413381707,0.02301413420640665
validation,TotalF1:average=Macro,34,0.3322529636743914,0.023980132171575477
validation,TotalF1:average=Macro,35,0.3315984411362519,0.02457395815765515
validation,TotalF1:average=Macro,36,0.3306462528567032,0.020728830402360385
validation,TotalF1:average=Macro,37,0.32830212764954864,0.01849338288103799
validation,TotalF1:average=Macro,38,0.33116462704739946,0.018727115029698087
validation,TotalF1:average=Macro,39,0.330024927595606,0.01920512503084611
validation,TotalF1:average=Macro,40,0.328495779894772,0.020216339554583424
validation,TotalF1:average=Macro,41,0.32895802970156457,0.020801981760506023
validation,TotalF1:average=Macro,42,0.33056378868552666,0.023038699372203396
validation,TotalF1:average=Macro,43,0.330244897302996,0.023259672276583286
validation,TotalF1:average=Macro,44,0.33121527934693495,0.024848165114861785
validation,TotalF1:average=Macro,45,0.332194225910486,0.027291145884705142
validation,TotalF1:average=Macro,46,0.3324360966707393,0.02621415677925808
validation,TotalF1:average=Macro,47,0.3322148313918787,0.025787575913149004
validation,TotalF1:average=Macro,48,0.3323865729061664,0.0238915533370248
validation,TotalF1:average=Macro,49,0.33268181334641617,0.025437260414333515
validation,TotalF1:average=Macro,50,0.3335428945115777,0.024594517926994373
validation,TotalF1:average=Macro,51,0.3330381041010317,0.022156061862472664
validation,TotalF1:average=Macro,52,0.33356354419316525,0.02360990670069346
validation,TotalF1:average=Macro,53,0.3336768166613574,0.023781589687985858
validation,TotalF1:average=Macro,54,0.33423498919471467,0.024151907768227336
validation,TotalF1:average=Macro,55,0.33306989851286617,0.0240368629311645
validation,TotalF1:average=Macro,56,0.3342508578125759,0.025543757301490895
validation,TotalF1:average=Macro,57,0.3347409218074466,0.02469850197715113
validation,TotalF1:average=Macro,58,0.33477578543036723,0.024323507148823142
validation,TotalF1:average=Macro,59,0.3351311162016405,0.024427586293333973
validation,TotalF1:average=Macro,60,0.3364523790872641,0.025047199136170373
validation,TotalF1:average=Macro,61,0.3346508580845104,0.021824492587812022
validation,TotalF1:average=Macro,62,0.33439796486466133,0.020323504453854717
validation,TotalF1:average=Macro,63,0.33529899281205683,0.021488837984500853
validation,TotalF1:average=Macro,64,0.33527680961009265,0.020413722883629856
validation,TotalF1:average=Macro,65,0.3353134804983779,0.0211350428805592
validation,TotalF1:average=Macro,66,0.33663285738372783,0.020960126553918757
validation,TotalF1:average=Macro,67,0.33691044166816053,0.019997221783120588
validation,TotalF1:average=Macro,68,0.33727472100254696,0.01829411229067849
validation,TotalF1:average=Macro,69,0.3368380840502616,0.018750515284990155
validation,TotalF1:average=Macro,70,0.338430861177793,0.021954460975794673
validation,TotalF1:average=Macro,71,0.3393278568073903,0.021490234136842885
validation,TotalF1:average=Macro,72,0.33935962082716953,0.020506788823177604
validation,TotalF1:average=Macro,73,0.3396938372671908,0.01862797076179333
validation,TotalF1:average=Macro,74,0.3386178449825366,0.01938758131638833
validation,TotalF1:average=Macro,75,0.34002453919220654,0.02152844725447861
validation,TotalF1:average=Macro,76,0.33985425371250216,0.021481011243489306
validation,TotalF1:average=Macro,77,0.34046231005400884,0.02117383595916874
validation,TotalF1:average=Macro,78,0.34040244137454595,0.020970669643649062
validation,TotalF1:average=Macro,79,0.34213527730101634,0.017350498956248628
validation,TotalF1:average=Macro,80,0.34277576266433857,0.0163396246081372
validation,TotalF1:average=Macro,81,0.3438473992334681,0.016022044866298903
validation,TotalF1:average=Macro,82,0.34421118478263624,0.016670074530454635
validation,TotalF1:average=Macro,83,0.34276591317593186,0.01517270917383391
validation,TotalF1:average=Macro,84,0.3431762840764213,0.014974079186207443
validation,TotalF1:average=Macro,85,0.34373894518246184,0.0169413570719303
validation,TotalF1:average=Macro,86,0.3439677562855476,0.01741532102010461
validation,TotalF1:average=Macro,87,0.34445957042433467,0.017885728641764687
validation,TotalF1:average=Macro,88,0.3446314697549643,0.01778510296373571
validation,TotalF1:average=Macro,89,0.34704575500836643,0.019738682606512372
validation,TotalF1:average=Macro,90,0.34758012784238246,0.01714717243445964
validation,TotalF1:average=Macro,91,0.3479709916538169,0.016744693891419506
validation,TotalF1:average=Macro,92,0.3482628373378356,0.016160124731116714
validation,TotalF1:average=Macro,93,0.3479452123780842,0.016609042954738536
validation,TotalF1:average=Macro,94,0.34672555885594525,0.012901304068472586
validation,TotalF1:average=Macro,95,0.3475223544818389,0.013373837505098676
validation,TotalF1:average=Macro,96,0.3476313115298477,0.012077151855668154
validation,TotalF1:average=Macro,97,0.34818372073591275,0.013677305239065067
validation,TotalF1:average=Macro,98,0.3492294365799622,0.013091344498634009
validation,TotalF1:average=Macro,99,0.34896933419611725,0.011743957779389618
validation,TotalF1:average=Macro,100,0.3499668045359337,0.012441899231997452
validation,TotalF1:average=Macro,101,0.3475667594230277,0.012576612686397289
validation,TotalF1:average=Macro,102,0.34891180545402845,0.013325217263053
validation,TotalF1:average=Macro,103,0.34974084736602795,0.01429358395267035
validation,TotalF1:average=Macro,104,0.34947787970182087,0.015611629885895744
validation,TotalF1:average=Macro,105,0.3495140455870348,0.014320827256050796
