fold,split,metric,iteration,value
4,learn,TotalF1:average=Macro,39,0.7444599924747971
4,learn,TotalF1:average=Macro,40,0.7437591303492874
4,learn,TotalF1:average=Macro,41,0.7443641446309981
4,learn,TotalF1:average=Macro,42,0.7447627971163149
4,learn,TotalF1:average=Macro,43,0.7464144386466937
4,learn,TotalF1:average=Macro,44,0.7472615510530702
4,learn,TotalF1:average=Macro,45,0.7475003839182408
4,learn,TotalF1:average=Macro,46,0.7483113447566838
4,learn,TotalF1:average=Macro,47,0.7495157647190633
4,learn,TotalF1:average=Macro,48,0.7492223729375677
4,learn,TotalF1:average=Macro,49,0.748637843322471
4,learn,TotalF1:average=Macro,50,0.7490337000390259
4,learn,TotalF1:average=Macro,51,0.7492928384709759
4,learn,TotalF1:average=Macro,52,0.7482157740071194
4,learn,TotalF1:average=Macro,53,0.7487490099500221
4,learn,TotalF1:average=Macro,54,0.7483234813320035
4,learn,TotalF1:average=Macro,55,0.7486891697628288
4,learn,TotalF1:average=Macro,56,0.7492828605813009
4,learn,TotalF1:average=Macro,57,0.7490249317474322
4,learn,TotalF1:average=Macro,58,0.7498735501534681
4,learn,TotalF1:average=Macro,59,0.7497570184002683
4,learn,TotalF1:average=Macro,60,0.7495764199843022
4,learn,TotalF1:average=Macro,61,0.7499095659536408
4,learn,TotalF1:average=Macro,62,0.7505636802460858
4,learn,TotalF1:average=Macro,63,0.7500785866189756
4,learn,TotalF1:average=Macro,64,0.7492165700696318
4,learn,TotalF1:average=Macro,65,0.7497477749428046
4,learn,TotalF1:average=Macro,66,0.7498712482374269
4,learn,TotalF1:average=Macro,67,0.7504007879473165
4,learn,TotalF1:average=Macro,68,0.7505053340455734
4,learn,TotalF1:average=Macro,69,0.7512168113060337
4,learn,TotalF1:average=Macro,70,0.7515092555959353
4,learn,TotalF1:average=Macro,71,0.7513893101561601
4,learn,TotalF1:average=Macro,72,0.7518008741180278
4,learn,TotalF1:average=Macro,73,0.752273443263325
4,learn,TotalF1:average=Macro,74,0.7523327913059489
4,learn,TotalF1:average=Macro,75,0.7530997455132888
4,learn,TotalF1:average=Macro,76,0.7530324721418709
4,learn,TotalF1:average=Macro,77,0.7531580374535668
4,learn,TotalF1:average=Macro,78,0.7537559048865764
4,learn,TotalF1:average=Macro,79,0.7549712306474706
4,learn,TotalF1:average=Macro,80,0.7549622854159141
4,learn,TotalF1:average=Macro,81,0.7546168117901549
4,learn,TotalF1:average=Macro,82,0.7546004717231005
4,learn,TotalF1:average=Macro,83,0.7555014205915441
4,learn,TotalF1:average=Macro,84,0.7555729799652513
4,learn,TotalF1:average=Macro,85,0.7558767325299414
4,learn,TotalF1:average=Macro,86,0.7560864992623293
4,learn,TotalF1:average=Macro,87,0.7568003933819883
4,learn,TotalF1:average=Macro,88,0.7573978032846997
4,learn,TotalF1:average=Macro,89,0.7574049813226306
4,learn,TotalF1:average=Macro,90,0.7585009651356714
4,learn,TotalF1:average=Macro,91,0.7593715176903967
4,learn,TotalF1:average=Macro,92,0.7600305824636344
4,learn,TotalF1:average=Macro,93,0.7601753867520749
4,learn,TotalF1:average=Macro,94,0.7602551353342074
4,learn,TotalF1:average=Macro,95,0.7603243575899741
4,learn,TotalF1:average=Macro,96,0.759928812755859
4,learn,TotalF1:average=Macro,97,0.759780221649688
4,learn,TotalF1:average=Macro,98,0.7606599973845903
4,learn,TotalF1:average=Macro,99,0.7611125796581487
4,learn,TotalF1:average=Macro,100,0.7612008327766406
4,learn,TotalF1:average=Macro,101,0.7617375648326997
4,learn,TotalF1:average=Macro,102,0.7621731669844035
4,learn,TotalF1:average=Macro,103,0.762692672224962
4,learn,TotalF1:average=Macro,104,0.7623987375191114
4,learn,TotalF1:average=Macro,105,0.7625601344427236
4,learn,TotalF1:average=Macro,106,0.7626056691444251
4,learn,TotalF1:average=Macro,107,0.7629303681236246
4,learn,TotalF1:average=Macro,108,0.7630933127086454
4,learn,TotalF1:average=Macro,109,0.76392202325969
4,learn,TotalF1:average=Macro,110,0.7640577253111988
4,learn,TotalF1:average=Macro,111,0.7643339611013217
4,learn,TotalF1:average=Macro,112,0.7651584408814387
4,learn,TotalF1:average=Macro,113,0.764820020260011
4,learn,TotalF1:average=Macro,114,0.7652455792478509
4,learn,TotalF1:average=Macro,115,0.7659749605558216
4,learn,TotalF1:average=Macro,116,0.7667880108112561
4,learn,TotalF1:average=Macro,117,0.7671761755787794
4,learn,TotalF1:average=Macro,118,0.767777726877751
4,learn,TotalF1:average=Macro,119,0.7676426465449241
4,learn,TotalF1:average=Macro,120,0.7700008141058919
4,learn,TotalF1:average=Macro,121,0.7699315494613466
4,learn,TotalF1:average=Macro,122,0.7696724289277956
4,learn,TotalF1:average=Macro,123,0.770446950024907
4,learn,TotalF1:average=Macro,124,0.7706637111421667
4,learn,TotalF1:average=Macro,125,0.7702836319800224
4,learn,TotalF1:average=Macro,126,0.7705953458884018
4,learn,TotalF1:average=Macro,127,0.7708694318157064
4,learn,TotalF1:average=Macro,128,0.7718075959357109
4,learn,TotalF1:average=Macro,129,0.7722838938541463
4,learn,TotalF1:average=Macro,130,0.7720579568511501
4,learn,TotalF1:average=Macro,131,0.7721100872234916
4,learn,TotalF1:average=Macro,132,0.7727522397283662
4,learn,TotalF1:average=Macro,133,0.7732333929309676
4,learn,TotalF1:average=Macro,134,0.7738351536778478
4,learn,TotalF1:average=Macro,135,0.7741727339659213
4,learn,TotalF1:average=Macro,136,0.7742372877382017
4,learn,TotalF1:average=Macro,137,0.7746489561434456
4,learn,TotalF1:average=Macro,138,0.7745928335165513
4,learn,TotalF1:average=Macro,139,0.7751749915212703
4,learn,TotalF1:average=Macro,140,0.7751232048814543
4,learn,TotalF1:average=Macro,141,0.7760066936391218
4,learn,TotalF1:average=Macro,142,0.7762830457892238
4,learn,TotalF1:average=Macro,143,0.7763436033403216
4,learn,TotalF1:average=Macro,144,0.7766927968119026
4,learn,TotalF1:average=Macro,145,0.7770846077479778
4,learn,TotalF1:average=Macro,146,0.7774137811132116
4,learn,TotalF1:average=Macro,147,0.7779999047377281
4,learn,TotalF1:average=Macro,148,0.7782237873748875
4,learn,TotalF1:average=Macro,149,0.7786578879155664
4,learn,TotalF1:average=Macro,150,0.7788891998913401
4,learn,TotalF1:average=Macro,151,0.7788161096255537
4,learn,MultiClass,1,1.3740737830528023
4,learn,MultiClass,2,1.3620570963309477
4,learn,MultiClass,3,1.3504428951864358
4,learn,MultiClass,4,1.3386844245235336
4,learn,MultiClass,5,1.3279423031183308
4,learn,MultiClass,6,1.3168573198333189
4,learn,MultiClass,7,1.307141980451845
4,learn,MultiClass,8,1.2973818769687289
4,learn,MultiClass,9,1.2869541922061745
4,learn,MultiClass,10,1.2778547155686892
4,learn,MultiClass,11,1.2675311633829849
4,learn,MultiClass,12,1.257304255899628
4,learn,MultiClass,13,1.2480793422612597
4,learn,MultiClass,14,1.2385098181048997
4,learn,MultiClass,15,1.2295861369406864
4,learn,MultiClass,16,1.2209727247323896
4,learn,MultiClass,17,1.2123946783882829
4,learn,MultiClass,18,1.2035278231138042
4,learn,MultiClass,19,1.1955798515603582
4,learn,MultiClass,20,1.187863145814015
4,learn,MultiClass,21,1.1799644051133398
4,learn,MultiClass,22,1.1722627073084133
4,learn,MultiClass,23,1.1642998360895427
4,learn,MultiClass,24,1.1564977800325085
4,learn,MultiClass,25,1.148530365768053
4,learn,MultiClass,26,1.14129013095503
4,learn,MultiClass,27,1.1339155262133238
4,learn,MultiClass,28,1.1271770940059977
4,learn,MultiClass,29,1.1203724305409828
4,learn,MultiClass,30,1.1138166922955035
4,learn,MultiClass,31,1.1068640726982968
4,learn,MultiClass,32,1.1005710360133356
4,learn,MultiClass,33,1.0940591383215699
4,learn,MultiClass,34,1.08796800416472
4,learn,MultiClass,35,1.0819083176027355
4,learn,MultiClass,36,1.0759514876641
4,learn,MultiClass,37,1.070451122497413
4,learn,MultiClass,38,1.0651136983630194
4,learn,MultiClass,39,1.0592212283989004
4,learn,MultiClass,40,1.0533895675135578
4,learn,MultiClass,41,1.04761726786533
4,learn,MultiClass,42,1.0423009946675363
4,learn,MultiClass,43,1.0370533526565193
4,learn,MultiClass,44,1.032216047526755
4,learn,MultiClass,45,1.02664269689043
4,learn,MultiClass,46,1.0218822098609712
4,learn,MultiClass,47,1.0166436018911682
4,learn,MultiClass,48,1.0113875967927735
4,learn,MultiClass,49,1.006485580421867
4,learn,MultiClass,50,1.001785862403768
4,learn,MultiClass,51,0.9969739614225135
4,learn,MultiClass,52,0.9921448973893083
4,learn,MultiClass,53,0.9874061902273072
4,learn,MultiClass,54,0.9827109438936548
4,learn,MultiClass,55,0.9786929828146448
4,learn,MultiClass,56,0.9742332411124615
4,learn,MultiClass,57,0.9699444416925455
4,learn,MultiClass,58,0.9649804890067181
4,learn,MultiClass,59,0.9600905235186359
4,learn,MultiClass,60,0.9560813387644659
4,learn,MultiClass,61,0.9523372956793675
4,learn,MultiClass,62,0.9481094570880806
4,learn,MultiClass,63,0.943542075538627
4,learn,MultiClass,64,0.9395140771307773
4,learn,MultiClass,65,0.9355575840310943
4,learn,MultiClass,66,0.9318136213043793
4,learn,MultiClass,67,0.9282377313177694
4,learn,MultiClass,68,0.9242631288209837
4,learn,MultiClass,69,0.9203132141468252
4,learn,MultiClass,70,0.9167980701563817
4,learn,MultiClass,71,0.9134359152592413
4,learn,MultiClass,72,0.9094824646866668
4,learn,MultiClass,73,0.9057882187518276
4,learn,MultiClass,74,0.9024226816254516
4,learn,MultiClass,75,0.8987217047096308
4,learn,MultiClass,76,0.8958975375406933
4,learn,MultiClass,77,0.8929526239882934
4,learn,MultiClass,78,0.8897576906253492
4,learn,MultiClass,79,0.8866708917648681
4,learn,MultiClass,80,0.8835789518659165
4,learn,MultiClass,81,0.8802546788490673
4,learn,MultiClass,82,0.8761110076522384
4,learn,MultiClass,83,0.8728489961338928
4,learn,MultiClass,84,0.8700446022890371
4,learn,MultiClass,85,0.866980070426886
4,learn,MultiClass,86,0.8637465986177828
4,learn,MultiClass,87,0.8607507151240954
4,learn,MultiClass,88,0.8579163668881258
4,learn,MultiClass,89,0.8548744581273257
4,learn,MultiClass,90,0.851941039989348
4,learn,MultiClass,91,0.8490724310620278
4,learn,MultiClass,92,0.8463691894998883
4,learn,MultiClass,93,0.8435398986773694
4,learn,MultiClass,94,0.8405627391978566
4,learn,MultiClass,95,0.8373774378472515
4,learn,MultiClass,96,0.8346072538173284
4,learn,MultiClass,97,0.8318566744904549
4,learn,MultiClass,98,0.8291721300013305
4,learn,MultiClass,99,0.8265281251777601
4,learn,MultiClass,100,0.8238961652527212
4,learn,MultiClass,101,0.8213226871758176
4,learn,MultiClass,102,0.8186139842134901
4,learn,MultiClass,103,0.816216390860565
4,learn,MultiClass,104,0.813808467084555
4,learn,MultiClass,105,0.8111644965316065
4,learn,MultiClass,106,0.8080098619585951
4,learn,MultiClass,107,0.8049257195998533
4,learn,MultiClass,108,0.8022909713783368
4,learn,MultiClass,109,0.7999059782213933
4,learn,MultiClass,110,0.7970437751371418
4,learn,MultiClass,111,0.7941506987067567
4,learn,MultiClass,112,0.791700880823015
4,learn,MultiClass,113,0.7893773871748024
4,learn,MultiClass,114,0.7871978668765828
4,learn,MultiClass,115,0.7851889733753689
4,learn,MultiClass,116,0.7829829468679297
4,learn,MultiClass,117,0.7812239020006476
4,learn,MultiClass,118,0.778839332172178
4,learn,MultiClass,119,0.776921916385613
4,learn,MultiClass,120,0.7743548943567712
4,learn,MultiClass,121,0.772317587722607
4,learn,MultiClass,122,0.7701187083895903
4,learn,MultiClass,123,0.7678087662951365
4,learn,MultiClass,124,0.7655555071363758
4,learn,MultiClass,125,0.7634938693915966
4,learn,MultiClass,126,0.7609384618352847
4,learn,MultiClass,127,0.7586801811644024
4,learn,MultiClass,128,0.756671864325836
4,learn,MultiClass,129,0.7549072594431661
4,learn,MultiClass,130,0.7523480592089078
4,learn,MultiClass,131,0.7498284308449579
4,learn,MultiClass,132,0.7472684561169995
4,learn,MultiClass,133,0.7457283712487893
4,learn,MultiClass,134,0.7433776293513168
4,learn,MultiClass,135,0.74137926865308
4,learn,MultiClass,136,0.7395778148198189
4,learn,MultiClass,137,0.7374929680021988
4,learn,MultiClass,138,0.7356346820104152
4,learn,MultiClass,139,0.7331875777522178
4,learn,MultiClass,140,0.7313481215591446
4,learn,MultiClass,141,0.7298691871343492
4,learn,MultiClass,142,0.7276182855968
4,learn,MultiClass,143,0.7251400627307933
4,learn,MultiClass,144,0.7232866802898648
4,learn,MultiClass,145,0.7213458522890993
4,learn,MultiClass,146,0.7194484604173246
4,learn,MultiClass,147,0.7177504563959839
4,learn,MultiClass,148,0.715991371742394
4,learn,MultiClass,149,0.7140543185423888
4,learn,MultiClass,150,0.7119077237685572
4,learn,MultiClass,151,0.7102166274107505
4,validation,TotalF1:average=Macro,1,0.4667499524839589
4,validation,TotalF1:average=Macro,2,0.4565670849806074
4,validation,TotalF1:average=Macro,3,0.44679913240982805
4,validation,TotalF1:average=Macro,4,0.45472908027107495
4,validation,TotalF1:average=Macro,5,0.4419012176266386
4,validation,TotalF1:average=Macro,6,0.44005602941996674
4,validation,TotalF1:average=Macro,7,0.4349105332244364
4,validation,TotalF1:average=Macro,8,0.43521615097132427
4,validation,TotalF1:average=Macro,9,0.44688061063375406
4,validation,TotalF1:average=Macro,10,0.45288459765354044
4,validation,TotalF1:average=Macro,11,0.4491723098949921
4,validation,TotalF1:average=Macro,12,0.43806752807137805
4,validation,TotalF1:average=Macro,13,0.4396047762324024
4,validation,TotalF1:average=Macro,14,0.4380987472533668
4,validation,TotalF1:average=Macro,15,0.4484613475509784
4,validation,TotalF1:average=Macro,16,0.4457698630611564
4,validation,TotalF1:average=Macro,17,0.44607199723445157
4,validation,TotalF1:average=Macro,18,0.4462732749842233
4,validation,TotalF1:average=Macro,19,0.4440734896240667
4,validation,TotalF1:average=Macro,20,0.44035651734276227
4,validation,TotalF1:average=Macro,21,0.4438518038031056
4,validation,TotalF1:average=Macro,22,0.4487996468406833
4,validation,TotalF1:average=Macro,23,0.44610570455201715
4,validation,TotalF1:average=Macro,24,0.4442728310734616
4,validation,TotalF1:average=Macro,25,0.4445234498557295
4,validation,TotalF1:average=Macro,26,0.440585578978096
4,validation,TotalF1:average=Macro,27,0.4455434660528661
4,validation,TotalF1:average=Macro,28,0.443229584155598
4,validation,TotalF1:average=Macro,29,0.4423508982427743
4,validation,TotalF1:average=Macro,30,0.4456230981391336
4,validation,TotalF1:average=Macro,31,0.4431102065897056
4,validation,TotalF1:average=Macro,32,0.4497611571529403
4,validation,TotalF1:average=Macro,33,0.45335729980259376
4,validation,TotalF1:average=Macro,34,0.4525593668585426
4,validation,TotalF1:average=Macro,35,0.4485736831734203
4,validation,TotalF1:average=Macro,36,0.43724439120669445
4,validation,TotalF1:average=Macro,37,0.44533858991896347
4,validation,TotalF1:average=Macro,38,0.44151526594487
4,validation,TotalF1:average=Macro,39,0.4401450009773676
4,validation,TotalF1:average=Macro,40,0.4402289706980401
4,validation,TotalF1:average=Macro,41,0.441004576737133
4,validation,TotalF1:average=Macro,42,0.4417904878407551
4,validation,TotalF1:average=Macro,43,0.4419492357777631
4,validation,TotalF1:average=Macro,44,0.44181143039158366
4,validation,TotalF1:average=Macro,45,0.44412602564207937
4,validation,TotalF1:average=Macro,46,0.44381541392534607
4,validation,TotalF1:average=Macro,47,0.4415389387892379
4,validation,TotalF1:average=Macro,48,0.4407491661411488
4,validation,TotalF1:average=Macro,49,0.4418461593011196
4,validation,TotalF1:average=Macro,50,0.44141409499064943
4,validation,TotalF1:average=Macro,51,0.4408982777092312
4,validation,TotalF1:average=Macro,52,0.43392267297994147
4,validation,TotalF1:average=Macro,53,0.43525177361923506
4,validation,TotalF1:average=Macro,54,0.441906998461172
4,validation,TotalF1:average=Macro,55,0.4339671840537588
4,validation,TotalF1:average=Macro,56,0.43162053462576677
4,validation,TotalF1:average=Macro,57,0.4321435378855325
4,validation,TotalF1:average=Macro,58,0.4330673111299823
4,validation,TotalF1:average=Macro,59,0.43344523877288643
4,validation,TotalF1:average=Macro,60,0.4305565712369217
4,validation,TotalF1:average=Macro,61,0.43298268687473684
4,validation,TotalF1:average=Macro,62,0.43238491123154654
4,validation,TotalF1:average=Macro,63,0.4329957418234543
4,validation,TotalF1:average=Macro,64,0.43238491123154654
4,validation,TotalF1:average=Macro,65,0.4297855706946616
4,validation,TotalF1:average=Macro,66,0.4303925912258268
4,validation,TotalF1:average=Macro,67,0.43130500617806256
4,validation,TotalF1:average=Macro,68,0.43130500617806256
4,validation,TotalF1:average=Macro,69,0.42911208127795436
4,validation,TotalF1:average=Macro,70,0.4298267307410191
4,validation,TotalF1:average=Macro,71,0.4309202903232754
4,validation,TotalF1:average=Macro,72,0.4298267307410191
4,validation,TotalF1:average=Macro,73,0.43075978265687115
4,validation,TotalF1:average=Macro,74,0.42773653276316725
4,validation,TotalF1:average=Macro,75,0.42578610796124916
4,validation,TotalF1:average=Macro,76,0.4289458738807652
4,validation,TotalF1:average=Macro,77,0.4284356742298036
4,validation,TotalF1:average=Macro,78,0.4270901690320865
4,validation,TotalF1:average=Macro,79,0.4270901690320865
4,validation,TotalF1:average=Macro,80,0.427732996423745
4,validation,TotalF1:average=Macro,81,0.42751878860321224
4,validation,TotalF1:average=Macro,82,0.42634596336686925
4,validation,TotalF1:average=Macro,83,0.42651151024166895
4,validation,TotalF1:average=Macro,84,0.4250068477802264
4,validation,TotalF1:average=Macro,85,0.422923126739463
4,validation,TotalF1:average=Macro,86,0.42361504820202406
4,validation,TotalF1:average=Macro,87,0.4235489813795198
4,validation,TotalF1:average=Macro,88,0.42463751591639387
4,validation,TotalF1:average=Macro,89,0.42494192672402725
4,validation,TotalF1:average=Macro,90,0.42231186960790434
4,validation,TotalF1:average=Macro,91,0.4214814518735709
4,validation,TotalF1:average=Macro,92,0.42329159611579237
4,validation,TotalF1:average=Macro,93,0.42312217669923313
4,validation,TotalF1:average=Macro,94,0.4228670911261593
4,validation,TotalF1:average=Macro,95,0.42129175595994817
4,validation,TotalF1:average=Macro,96,0.4201061764488289
4,validation,TotalF1:average=Macro,97,0.41911681291554803
4,validation,TotalF1:average=Macro,98,0.4205045192124497
4,validation,TotalF1:average=Macro,99,0.41931895543867614
4,validation,TotalF1:average=Macro,100,0.42129256716901203
4,validation,TotalF1:average=Macro,101,0.4219115919483567
4,validation,TotalF1:average=Macro,102,0.4218951977458486
4,validation,TotalF1:average=Macro,103,0.4222867338445552
4,validation,TotalF1:average=Macro,104,0.42011287579110923
4,validation,TotalF1:average=Macro,105,0.4208061595115936
4,validation,TotalF1:average=Macro,106,0.4199164871104559
4,validation,TotalF1:average=Macro,107,0.41982052057017727
4,validation,TotalF1:average=Macro,108,0.41952025136330207
4,validation,TotalF1:average=Macro,109,0.4192232688831921
4,validation,TotalF1:average=Macro,110,0.41832384784125026
4,validation,TotalF1:average=Macro,111,0.4192232688831921
4,validation,TotalF1:average=Macro,112,0.4208173344562285
4,validation,TotalF1:average=Macro,113,0.42170166329274705
4,validation,TotalF1:average=Macro,114,0.4220000044576674
4,validation,TotalF1:average=Macro,115,0.42051601580409326
4,validation,TotalF1:average=Macro,116,0.42051601580409326
4,validation,TotalF1:average=Macro,117,0.42170166329274705
4,validation,TotalF1:average=Macro,118,0.4219086721204455
4,validation,TotalF1:average=Macro,119,0.4219081530352421
4,validation,TotalF1:average=Macro,120,0.42161491938917395
4,validation,TotalF1:average=Macro,121,0.4211006487338348
4,validation,TotalF1:average=Macro,122,0.41667108203165604
4,validation,TotalF1:average=Macro,123,0.4108325413964452
4,validation,TotalF1:average=Macro,124,0.4119985351486408
4,validation,TotalF1:average=Macro,125,0.41441689132712356
4,validation,TotalF1:average=Macro,126,0.41441689132712356
4,validation,TotalF1:average=Macro,127,0.41504128928027323
4,validation,TotalF1:average=Macro,128,0.4151550052022709
4,validation,TotalF1:average=Macro,129,0.4118846521443924
4,validation,TotalF1:average=Macro,130,0.4190992679949096
4,validation,TotalF1:average=Macro,131,0.4176215105080322
4,validation,TotalF1:average=Macro,132,0.41916521780712124
4,validation,TotalF1:average=Macro,133,0.42012361746891147
4,validation,TotalF1:average=Macro,134,0.4198468825981389
4,validation,TotalF1:average=Macro,135,0.4210909239431375
4,validation,TotalF1:average=Macro,136,0.42006859784645373
4,validation,TotalF1:average=Macro,137,0.4216338595148086
4,validation,TotalF1:average=Macro,138,0.422214533022625
4,validation,TotalF1:average=Macro,139,0.42189565673549934
4,validation,TotalF1:average=Macro,140,0.41816347946479426
4,validation,TotalF1:average=Macro,141,0.41446916936659006
4,validation,TotalF1:average=Macro,142,0.4170085244845728
4,validation,TotalF1:average=Macro,143,0.4169628498504455
4,validation,TotalF1:average=Macro,144,0.41486504092942933
4,validation,TotalF1:average=Macro,145,0.41426459580911235
4,validation,TotalF1:average=Macro,146,0.4177042823062267
4,validation,TotalF1:average=Macro,147,0.41895749521656866
4,validation,TotalF1:average=Macro,148,0.41753205844866426
4,validation,TotalF1:average=Macro,149,0.4197032657487555
4,validation,TotalF1:average=Macro,150,0.4136635838583075
4,validation,TotalF1:average=Macro,151,0.41321546623010275
4,validation,MultiClass,1,1.3763668364463004
4,validation,MultiClass,2,1.3649848614805458
4,validation,MultiClass,3,1.3538149595038322
4,validation,MultiClass,4,1.3409103020137405
4,validation,MultiClass,5,1.330884251032556
4,validation,MultiClass,6,1.3209533471389898
4,validation,MultiClass,7,1.3110580108228909
4,validation,MultiClass,8,1.3031859867450426
4,validation,MultiClass,9,1.291335846539463
4,validation,MultiClass,10,1.2835656187628268
4,validation,MultiClass,11,1.2827436726274126
4,validation,MultiClass,12,1.2729574878660168
4,validation,MultiClass,13,1.264537882064602
4,validation,MultiClass,14,1.2557954972616983
4,validation,MultiClass,15,1.2474526940018502
4,validation,MultiClass,16,1.2387462293786695
4,validation,MultiClass,17,1.2305133796268288
4,validation,MultiClass,18,1.2225151610260991
4,validation,MultiClass,19,1.2155811792629467
4,validation,MultiClass,20,1.2116516659002963
4,validation,MultiClass,21,1.2045777377451619
4,validation,MultiClass,22,1.1970029635366053
4,validation,MultiClass,23,1.1900990553243802
4,validation,MultiClass,24,1.1827755876492718
4,validation,MultiClass,25,1.176132053282218
4,validation,MultiClass,26,1.168903383132729
4,validation,MultiClass,27,1.1612711216666762
4,validation,MultiClass,28,1.155108011648583
4,validation,MultiClass,29,1.1481201518613546
4,validation,MultiClass,30,1.1455657774922134
4,validation,MultiClass,31,1.1412983639798877
4,validation,MultiClass,32,1.133953886804066
4,validation,MultiClass,33,1.1268941878082535
4,validation,MultiClass,34,1.1205570306644663
4,validation,MultiClass,35,1.1137770373885962
4,validation,MultiClass,36,1.1082041814308905
4,validation,MultiClass,37,1.1026172636848086
4,validation,MultiClass,38,1.0981311960726057
4,validation,MultiClass,39,1.0918645989311253
4,validation,MultiClass,40,1.0860688814702482
4,validation,MultiClass,41,1.080197364409619
4,validation,MultiClass,42,1.0743331162255882
4,validation,MultiClass,43,1.0687851067385847
4,validation,MultiClass,44,1.06469425815111
4,validation,MultiClass,45,1.0590232943354891
4,validation,MultiClass,46,1.0537995770704263
4,validation,MultiClass,47,1.0504143550867142
4,validation,MultiClass,48,1.045250981866977
4,validation,MultiClass,49,1.0412984671518066
4,validation,MultiClass,50,1.0376859352820498
4,validation,MultiClass,51,1.0339630418110193
4,validation,MultiClass,52,1.0308243067473475
4,validation,MultiClass,53,1.0277224516014414
4,validation,MultiClass,54,1.0230994202769728
4,validation,MultiClass,55,1.0205760494731213
4,validation,MultiClass,56,1.0180150002066874
4,validation,MultiClass,57,1.0129711026417925
4,validation,MultiClass,58,1.0088520580959113
4,validation,MultiClass,59,1.0060151412646414
4,validation,MultiClass,60,1.002582416331192
4,validation,MultiClass,61,0.9981895160553135
4,validation,MultiClass,62,0.9947259007381641
4,validation,MultiClass,63,0.9925498511136329
4,validation,MultiClass,64,0.989371643006048
4,validation,MultiClass,65,0.986039189247028
4,validation,MultiClass,66,0.9833736147452963
4,validation,MultiClass,67,0.9807783205302693
4,validation,MultiClass,68,0.9771384244090745
4,validation,MultiClass,69,0.9738366473545624
4,validation,MultiClass,70,0.9697051974528856
4,validation,MultiClass,71,0.9680667780437666
4,validation,MultiClass,72,0.9658036445820807
4,validation,MultiClass,73,0.9618926374676522
4,validation,MultiClass,74,0.9593656934634059
4,validation,MultiClass,75,0.9566048656986407
4,validation,MultiClass,76,0.954357408326151
4,validation,MultiClass,77,0.953137971136585
4,validation,MultiClass,78,0.951813015376455
4,validation,MultiClass,79,0.9498948563520342
4,validation,MultiClass,80,0.9484289112251479
4,validation,MultiClass,81,0.946108543933306
4,validation,MultiClass,82,0.9456114683407821
4,validation,MultiClass,83,0.9417461404164564
4,validation,MultiClass,84,0.939916253715721
4,validation,MultiClass,85,0.9401073788882863
4,validation,MultiClass,86,0.9366833402337329
4,validation,MultiClass,87,0.9327787795731157
4,validation,MultiClass,88,0.9285175037036758
4,validation,MultiClass,89,0.9268754106147024
4,validation,MultiClass,90,0.9262948785723806
4,validation,MultiClass,91,0.9256880954447849
4,validation,MultiClass,92,0.9249533756993534
4,validation,MultiClass,93,0.9215577641620465
4,validation,MultiClass,94,0.9200962167404355
4,validation,MultiClass,95,0.9202636180736702
4,validation,MultiClass,96,0.9197678517635228
4,validation,MultiClass,97,0.9189630727336965
4,validation,MultiClass,98,0.9172918092978146
4,validation,MultiClass,99,0.9158159062396656
4,validation,MultiClass,100,0.9152593148773812
4,validation,MultiClass,101,0.9156931757176126
4,validation,MultiClass,102,0.9140414182419179
