fold,split,metric,iteration,value
4,learn,MultiClass,41,0.7932746223436489
4,learn,MultiClass,42,0.7890143622104212
4,learn,MultiClass,43,0.784961880263512
4,learn,MultiClass,44,0.7822634385436431
4,learn,MultiClass,45,0.779250599179905
4,learn,MultiClass,46,0.7740466870923007
4,learn,MultiClass,47,0.7698269247964152
4,learn,MultiClass,48,0.7669805767326926
4,learn,MultiClass,49,0.7637827096907627
4,learn,MultiClass,50,0.7615951229435587
4,learn,MultiClass,51,0.75822488946188
4,learn,MultiClass,52,0.7558713793795391
4,learn,MultiClass,53,0.7533696398469271
4,learn,MultiClass,54,0.7516314883822248
4,learn,MultiClass,55,0.7480914876613416
4,learn,MultiClass,56,0.744764450938002
4,learn,MultiClass,57,0.7424391492763694
4,learn,MultiClass,58,0.7405719445885811
4,learn,MultiClass,59,0.7371169334045133
4,learn,MultiClass,60,0.7359051700255465
4,learn,MultiClass,61,0.7324355686826948
4,learn,MultiClass,62,0.7269553642803268
4,learn,MultiClass,63,0.7236734113798148
4,learn,MultiClass,64,0.7226035469071931
4,learn,MultiClass,65,0.7205639638654489
4,learn,MultiClass,66,0.7178996387124478
4,learn,MultiClass,67,0.714260468541452
4,learn,MultiClass,68,0.7114976899947424
4,learn,MultiClass,69,0.7101541687532582
4,learn,MultiClass,70,0.7074767464214283
4,learn,MultiClass,71,0.7050952482955871
4,learn,MultiClass,72,0.702771586241467
4,learn,MultiClass,73,0.7015038116819416
4,learn,MultiClass,74,0.6987258166016593
4,learn,MultiClass,75,0.6963651523412202
4,learn,MultiClass,76,0.6935323029676651
4,learn,MultiClass,77,0.6926876059847172
4,learn,MultiClass,78,0.688829512876747
4,learn,MultiClass,79,0.686376339393843
4,learn,MultiClass,80,0.6832661946025755
4,learn,MultiClass,81,0.6808200454000974
4,learn,MultiClass,82,0.6789285909976477
4,learn,MultiClass,83,0.6759373690662378
4,learn,MultiClass,84,0.6718453202194523
4,learn,MultiClass,85,0.6697094163447181
4,learn,MultiClass,86,0.6670743065114634
4,learn,MultiClass,87,0.6636821104735742
4,learn,MultiClass,88,0.6622377283603267
4,learn,MultiClass,89,0.6610053692760287
4,learn,MultiClass,90,0.658976174574613
4,learn,MultiClass,91,0.6554223889047214
4,learn,MultiClass,92,0.6531115792780274
4,learn,MultiClass,93,0.651713078964541
4,learn,MultiClass,94,0.6492710166899471
4,learn,MultiClass,95,0.6471375814689284
4,learn,MultiClass,96,0.6458171762051843
4,learn,MultiClass,97,0.6430434889110933
4,learn,MultiClass,98,0.6408918786064096
4,learn,MultiClass,99,0.6390220680520873
4,learn,MultiClass,100,0.6367877556225261
4,learn,MultiClass,101,0.6349865975990853
4,learn,MultiClass,102,0.6335451547132516
4,learn,MultiClass,103,0.6308851869261455
4,learn,MultiClass,104,0.6290006039544522
4,learn,MultiClass,105,0.6278456187105202
4,learn,MultiClass,106,0.6247748676507692
4,learn,MultiClass,107,0.6235258651213896
4,learn,MultiClass,108,0.6220850292039289
4,learn,MultiClass,109,0.6210736717856072
4,learn,MultiClass,110,0.6198635843301646
4,learn,MultiClass,111,0.6185837384419457
4,learn,MultiClass,112,0.6176586767656169
4,learn,MultiClass,113,0.6165615286257312
4,learn,MultiClass,114,0.6146792064093716
4,learn,MultiClass,115,0.6136074320983289
4,learn,MultiClass,116,0.6121491160168208
4,learn,MultiClass,117,0.6106215651365224
4,learn,MultiClass,118,0.6080457788742979
4,learn,MultiClass,119,0.6066432551640928
4,learn,MultiClass,120,0.6051896322687186
4,learn,MultiClass,121,0.6044213159824026
4,learn,MultiClass,122,0.6032568493489536
4,learn,MultiClass,123,0.6009651080628158
4,learn,MultiClass,124,0.5986273551182495
4,learn,MultiClass,125,0.5979050479503708
4,learn,MultiClass,126,0.5960946815626978
4,learn,MultiClass,127,0.5935970042354373
4,learn,MultiClass,128,0.5914685829912579
4,learn,MultiClass,129,0.5899730572105105
4,learn,MultiClass,130,0.5879401433565627
4,learn,MultiClass,131,0.5857999082635547
4,learn,MultiClass,132,0.5843305028611963
4,learn,MultiClass,133,0.5824223593742851
4,learn,MultiClass,134,0.5814759966137097
4,learn,MultiClass,135,0.5808685124526255
4,learn,MultiClass,136,0.5789356734199581
4,learn,MultiClass,137,0.5768230468557601
4,learn,MultiClass,138,0.5724404431116007
4,learn,MultiClass,139,0.5684340742061592
4,learn,MultiClass,140,0.5662951427154369
4,learn,MultiClass,141,0.5645706047746594
4,learn,MultiClass,142,0.5626477544463081
4,learn,MultiClass,143,0.5618962103045073
4,learn,MultiClass,144,0.560631399924207
4,learn,MultiClass,145,0.5601528473730152
4,learn,MultiClass,146,0.5586352237558783
4,learn,MultiClass,147,0.5577925480759542
4,learn,MultiClass,148,0.5552369846620043
4,learn,MultiClass,149,0.5535599336039163
4,learn,MultiClass,150,0.5520070069849174
4,learn,MultiClass,151,0.5508622735833532
4,learn,MultiClass,152,0.5492721448073812
4,learn,MultiClass,153,0.5481863080777961
4,learn,MultiClass,154,0.5469690211681044
4,learn,MultiClass,155,0.5445889531947278
4,learn,MultiClass,156,0.5434241019897533
4,learn,MultiClass,157,0.541851505677644
4,learn,MultiClass,158,0.5409196721319707
4,learn,MultiClass,159,0.5395463750207854
4,learn,MultiClass,160,0.5378849125395385
4,learn,MultiClass,161,0.5371499304671601
4,learn,MultiClass,162,0.5356894228680057
4,learn,MultiClass,163,0.5346995377216612
4,learn,MultiClass,164,0.5335101483674876
4,learn,MultiClass,165,0.5324329407280678
4,learn,MultiClass,166,0.5316279238175526
4,learn,MultiClass,167,0.5304374938703902
4,learn,MultiClass,168,0.529477257877548
4,learn,MultiClass,169,0.527964598640292
4,learn,MultiClass,170,0.5267585033355496
4,learn,MultiClass,171,0.5259841416284774
4,learn,MultiClass,172,0.5243954508713756
4,learn,MultiClass,173,0.5237542223549654
4,learn,MultiClass,174,0.522762397717259
4,learn,MultiClass,175,0.5215432270912335
4,learn,MultiClass,176,0.5205669002294764
4,learn,MultiClass,177,0.5201808290140278
4,learn,MultiClass,178,0.5191494164762291
4,learn,MultiClass,179,0.517069802688804
4,learn,MultiClass,180,0.5162638030636257
4,learn,MultiClass,181,0.5153560312433679
4,learn,MultiClass,182,0.5138376580100313
4,learn,MultiClass,183,0.5131164719368688
4,validation,TotalF1:average=Macro,1,0.29345580235390833
4,validation,TotalF1:average=Macro,2,0.3255561327403077
4,validation,TotalF1:average=Macro,3,0.31111355637393623
4,validation,TotalF1:average=Macro,4,0.35481712275359156
4,validation,TotalF1:average=Macro,5,0.36366547484616485
4,validation,TotalF1:average=Macro,6,0.3594406577739898
4,validation,TotalF1:average=Macro,7,0.3534245814789271
4,validation,TotalF1:average=Macro,8,0.3588116964012904
4,validation,TotalF1:average=Macro,9,0.3580432174904937
4,validation,TotalF1:average=Macro,10,0.3533987910684656
4,validation,TotalF1:average=Macro,11,0.36164428686705996
4,validation,TotalF1:average=Macro,12,0.3728107007720005
4,validation,TotalF1:average=Macro,13,0.37757748627992693
4,validation,TotalF1:average=Macro,14,0.3912190867164075
4,validation,TotalF1:average=Macro,15,0.38996476082550774
4,validation,TotalF1:average=Macro,16,0.4155431381951379
4,validation,TotalF1:average=Macro,17,0.4185131944347411
4,validation,TotalF1:average=Macro,18,0.4157437796366581
4,validation,TotalF1:average=Macro,19,0.4127710147958298
4,validation,TotalF1:average=Macro,20,0.42047175684159055
4,validation,TotalF1:average=Macro,21,0.434278081042204
4,validation,TotalF1:average=Macro,22,0.4243534865655825
4,validation,TotalF1:average=Macro,23,0.44230770258946045
4,validation,TotalF1:average=Macro,24,0.4468247094788944
4,validation,TotalF1:average=Macro,25,0.44607044600209067
4,validation,TotalF1:average=Macro,26,0.4450919980324513
4,validation,TotalF1:average=Macro,27,0.44905126816953733
4,validation,TotalF1:average=Macro,28,0.4539944195190663
4,validation,TotalF1:average=Macro,29,0.44859593882260285
4,validation,TotalF1:average=Macro,30,0.4457088192047517
4,validation,TotalF1:average=Macro,31,0.4475637862679288
4,validation,TotalF1:average=Macro,32,0.44944051391086426
4,validation,TotalF1:average=Macro,33,0.45449780483208624
4,validation,TotalF1:average=Macro,34,0.4460835910433819
4,validation,TotalF1:average=Macro,35,0.4461234888845954
4,validation,TotalF1:average=Macro,36,0.4506942102598682
4,validation,TotalF1:average=Macro,37,0.4511936582231945
4,validation,TotalF1:average=Macro,38,0.45298196775851607
4,validation,TotalF1:average=Macro,39,0.4536473680344706
4,validation,TotalF1:average=Macro,40,0.45098348419516304
4,validation,TotalF1:average=Macro,41,0.44837405106255535
4,validation,TotalF1:average=Macro,42,0.45153181558139666
4,validation,TotalF1:average=Macro,43,0.4457853577162352
4,validation,TotalF1:average=Macro,44,0.4378401119255731
4,validation,TotalF1:average=Macro,45,0.44113142792134186
4,validation,TotalF1:average=Macro,46,0.4411638539227757
4,validation,TotalF1:average=Macro,47,0.43750684835149234
4,validation,TotalF1:average=Macro,48,0.4432701411324421
4,validation,TotalF1:average=Macro,49,0.43939820140266506
4,validation,TotalF1:average=Macro,50,0.43678620791427736
4,validation,TotalF1:average=Macro,51,0.4396608624659325
4,validation,TotalF1:average=Macro,52,0.4358090150253324
4,validation,TotalF1:average=Macro,53,0.43821393172234063
4,validation,TotalF1:average=Macro,54,0.4438294010000131
4,validation,TotalF1:average=Macro,55,0.44268348387109824
4,validation,TotalF1:average=Macro,56,0.44460114039824106
4,validation,TotalF1:average=Macro,57,0.44213886089751675
4,validation,TotalF1:average=Macro,58,0.44404732292914223
4,validation,TotalF1:average=Macro,59,0.44543875446434256
4,validation,TotalF1:average=Macro,60,0.44293074941629684
4,validation,TotalF1:average=Macro,61,0.44318292552909994
4,validation,TotalF1:average=Macro,62,0.45008972824744775
4,validation,TotalF1:average=Macro,63,0.4442663193449946
4,validation,TotalF1:average=Macro,64,0.4404831141758442
4,validation,TotalF1:average=Macro,65,0.43683033739588906
4,validation,TotalF1:average=Macro,66,0.43204066217971093
4,validation,TotalF1:average=Macro,67,0.4289708639234189
4,validation,TotalF1:average=Macro,68,0.4288527247644326
4,validation,TotalF1:average=Macro,69,0.42975594576458603
4,validation,TotalF1:average=Macro,70,0.43069398066791786
4,validation,TotalF1:average=Macro,71,0.43173408355606513
4,validation,TotalF1:average=Macro,72,0.43653522558803715
4,validation,TotalF1:average=Macro,73,0.43690810158833415
4,validation,TotalF1:average=Macro,74,0.43475120594341043
4,validation,TotalF1:average=Macro,75,0.43296270216333527
4,validation,TotalF1:average=Macro,76,0.4323802971796258
4,validation,TotalF1:average=Macro,77,0.4302691293392469
4,validation,TotalF1:average=Macro,78,0.4265482876180812
4,validation,TotalF1:average=Macro,79,0.4276776929576328
4,validation,TotalF1:average=Macro,80,0.4282886398419681
4,validation,TotalF1:average=Macro,81,0.42863631282027326
4,validation,TotalF1:average=Macro,82,0.43155424180918256
4,validation,TotalF1:average=Macro,83,0.4260287286071167
4,validation,TotalF1:average=Macro,84,0.429299605382512
4,validation,TotalF1:average=Macro,85,0.43332648787839534
4,validation,TotalF1:average=Macro,86,0.43096930290346064
4,validation,TotalF1:average=Macro,87,0.42866187344865814
4,validation,TotalF1:average=Macro,88,0.43037376990465687
4,validation,TotalF1:average=Macro,89,0.4304069796645967
4,validation,TotalF1:average=Macro,90,0.43129901514715907
4,validation,TotalF1:average=Macro,91,0.4313366117356346
4,validation,TotalF1:average=Macro,92,0.42872998030600135
4,validation,TotalF1:average=Macro,93,0.4312699941135837
4,validation,TotalF1:average=Macro,94,0.43169495130539354
4,validation,TotalF1:average=Macro,95,0.4239785364533306
4,validation,TotalF1:average=Macro,96,0.4281309686974538
4,validation,TotalF1:average=Macro,97,0.4308127650668641
4,validation,TotalF1:average=Macro,98,0.42778877375964747
4,validation,TotalF1:average=Macro,99,0.4248029186726726
4,validation,TotalF1:average=Macro,100,0.428405137284553
4,validation,TotalF1:average=Macro,101,0.42917815918645175
4,validation,TotalF1:average=Macro,102,0.4207762276986452
4,validation,TotalF1:average=Macro,103,0.41987841363056744
4,validation,TotalF1:average=Macro,104,0.4207473250052486
4,validation,TotalF1:average=Macro,105,0.4207473250052486
4,validation,TotalF1:average=Macro,106,0.41983139514164036
4,validation,TotalF1:average=Macro,107,0.41796160732372906
4,validation,TotalF1:average=Macro,108,0.4179019159852301
4,validation,TotalF1:average=Macro,109,0.42185188779702587
4,validation,TotalF1:average=Macro,110,0.4228398120653679
4,validation,TotalF1:average=Macro,111,0.4215059350571302
4,validation,TotalF1:average=Macro,112,0.4224824975571302
4,validation,TotalF1:average=Macro,113,0.4241187565638648
4,validation,TotalF1:average=Macro,114,0.41769824383912924
4,validation,TotalF1:average=Macro,115,0.4155093384807145
4,validation,TotalF1:average=Macro,116,0.40995577817556206
4,validation,TotalF1:average=Macro,117,0.4124761289322315
4,validation,TotalF1:average=Macro,118,0.4109940517493097
4,validation,TotalF1:average=Macro,119,0.4125530423753774
4,validation,TotalF1:average=Macro,120,0.41212740804349923
4,validation,TotalF1:average=Macro,121,0.41149189758417626
4,validation,TotalF1:average=Macro,122,0.4102061535533638
4,validation,TotalF1:average=Macro,123,0.4105512606219417
4,validation,TotalF1:average=Macro,124,0.4129172568524502
4,validation,TotalF1:average=Macro,125,0.41722364207151225
4,validation,TotalF1:average=Macro,126,0.41245399586145365
4,validation,TotalF1:average=Macro,127,0.41757651972565046
4,validation,TotalF1:average=Macro,128,0.41495299001912456
4,validation,TotalF1:average=Macro,129,0.4143435006275473
4,validation,TotalF1:average=Macro,130,0.4075743634864851
4,validation,TotalF1:average=Macro,131,0.40722865666811126
4,validation,TotalF1:average=Macro,132,0.40650635702468324
4,validation,TotalF1:average=Macro,133,0.41549265705795196
4,validation,TotalF1:average=Macro,134,0.41634641269667677
4,validation,TotalF1:average=Macro,135,0.41613465988359555
4,validation,TotalF1:average=Macro,136,0.41634641269667677
4,validation,TotalF1:average=Macro,137,0.4127949603482072
4,validation,TotalF1:average=Macro,138,0.406893330277209
4,validation,TotalF1:average=Macro,139,0.4215586821428662
4,validation,TotalF1:average=Macro,140,0.4219522759695456
4,validation,TotalF1:average=Macro,141,0.41646057196254643
4,validation,TotalF1:average=Macro,142,0.4228384232191017
4,validation,TotalF1:average=Macro,143,0.4216108002175121
4,validation,TotalF1:average=Macro,144,0.4228689463397134
4,validation,TotalF1:average=Macro,145,0.423083232288597
4,validation,TotalF1:average=Macro,146,0.42213158563870357
4,validation,TotalF1:average=Macro,147,0.42213158563870357
4,validation,TotalF1:average=Macro,148,0.406409819348172
4,validation,TotalF1:average=Macro,149,0.4067650557189146
4,validation,TotalF1:average=Macro,150,0.401236612939034
4,validation,TotalF1:average=Macro,151,0.40516754751676837
4,validation,TotalF1:average=Macro,152,0.40166764812646716
4,validation,TotalF1:average=Macro,153,0.40166687214368657
4,validation,TotalF1:average=Macro,154,0.4025819071987248
4,validation,TotalF1:average=Macro,155,0.39984936855297404
4,validation,TotalF1:average=Macro,156,0.4069947094562242
4,validation,TotalF1:average=Macro,157,0.4087245346312438
4,validation,TotalF1:average=Macro,158,0.41333598254046505
4,validation,TotalF1:average=Macro,159,0.41022162613193713
4,validation,TotalF1:average=Macro,160,0.4106921359160583
4,validation,TotalF1:average=Macro,161,0.40969756147583114
4,validation,TotalF1:average=Macro,162,0.41137640935068354
4,validation,TotalF1:average=Macro,163,0.40993866724451855
4,validation,TotalF1:average=Macro,164,0.4111992141909595
4,validation,TotalF1:average=Macro,165,0.41161425376943483
4,validation,TotalF1:average=Macro,166,0.4102436566768335
4,validation,TotalF1:average=Macro,167,0.41003956241849926
4,validation,TotalF1:average=Macro,168,0.4064395953908687
4,validation,TotalF1:average=Macro,169,0.406838479753762
4,validation,TotalF1:average=Macro,170,0.407559926295587
4,validation,TotalF1:average=Macro,171,0.4090126685115629
4,validation,TotalF1:average=Macro,172,0.40815875074896446
4,validation,TotalF1:average=Macro,173,0.40796486875512716
