split,metric,iteration,mean,std
validation,MultiClass,73,1.0050499810936593,0.0239045439796414
validation,MultiClass,74,1.004187987899565,0.02508143788758349
validation,MultiClass,75,1.0018455941045188,0.024478748500332652
validation,MultiClass,76,1.0029860103030128,0.028255631966913174
validation,MultiClass,77,1.0019462162157036,0.02815302296542265
validation,MultiClass,78,1.0025558269299584,0.024295607797056595
validation,MultiClass,79,1.0076598764927005,0.02741073579043178
validation,MultiClass,80,1.005819766380367,0.024546733471985546
validation,MultiClass,81,1.0038516924072611,0.02569562559986706
validation,MultiClass,82,1.0019563185903755,0.026677115179050755
validation,MultiClass,83,1.004148228096456,0.027999118273667127
validation,MultiClass,84,1.0027867533671726,0.02882500354959133
validation,MultiClass,85,1.0011703740602276,0.0276642497177029
validation,MultiClass,86,0.9993279372497824,0.028231457856139786
validation,MultiClass,87,0.9990186026319833,0.02884114252390029
validation,MultiClass,88,0.9967570388393381,0.02905459402137489
validation,MultiClass,89,0.9975813682145452,0.025529571881506116
validation,MultiClass,90,0.9983159758680417,0.02316037193106849
validation,MultiClass,91,0.9969114281008599,0.023223341933689315
validation,MultiClass,92,0.9971576748598014,0.023615356967250176
validation,MultiClass,93,0.9950923526292258,0.02217993885794627
validation,MultiClass,94,1.0004411473345423,0.02200800764374021
validation,MultiClass,95,0.9999367781344422,0.021017638624257703
validation,MultiClass,96,0.9979000358301496,0.0191338610197321
validation,MultiClass,97,0.9964539481369942,0.019889044086366776
validation,MultiClass,98,0.9952318167671507,0.01924809931782495
validation,MultiClass,99,0.9960997774295901,0.0222434668413724
validation,MultiClass,100,0.99879110382454,0.01801368959424163
validation,MultiClass,101,0.9967938673119817,0.016331111626096954
validation,MultiClass,102,0.9955606117067592,0.015981613396524503
validation,MultiClass,103,0.9950081102628588,0.014149065659834427
validation,MultiClass,104,0.9941788523044984,0.014785528971203426
validation,MultiClass,105,0.9971680247374293,0.018389502295302382
validation,MultiClass,106,0.995340276546424,0.019557928278112112
validation,MultiClass,107,0.9956522255067668,0.015120862942751844
validation,MultiClass,108,0.9946693621954704,0.015264830787501555
validation,MultiClass,109,0.9931405446350346,0.01609753613924157
validation,MultiClass,110,0.9912110433430446,0.015872362680952105
validation,MultiClass,111,0.9915551292402206,0.014485833423451534
validation,MultiClass,112,0.9912372508959674,0.014325673226797921
validation,MultiClass,113,0.9911533354410258,0.013688626044200906
validation,MultiClass,114,0.989567885534084,0.013466297747521264
validation,MultiClass,115,0.9900698717619673,0.014762286857644656
validation,MultiClass,116,0.9897130428498105,0.012731593129434112
validation,MultiClass,117,0.9885610680350969,0.01240893106366916
validation,MultiClass,118,0.9922915931763985,0.014158795292662727
validation,MultiClass,119,0.992151356232584,0.013719133856117317
validation,MultiClass,120,0.9940966205441683,0.01403931845982694
validation,MultiClass,121,0.9929833943636567,0.014574793289858804
validation,MultiClass,122,0.9966574110034413,0.018421227498872015
validation,MultiClass,123,0.9952492792854161,0.018790669763062578
validation,MultiClass,124,0.9972316507101476,0.016680414300894033
validation,MultiClass,125,0.9968220951969308,0.01754044450496128
validation,MultiClass,126,0.9954849781573388,0.01726652720261746
validation,MultiClass,127,0.9958613662290187,0.01737034026204236
validation,MultiClass,128,0.9947007501353093,0.017376428126277425
validation,MultiClass,129,0.9945005634769025,0.018338528351743984
validation,MultiClass,130,0.9936478158164223,0.018289751563947767
validation,MultiClass,131,0.99483381878271,0.015822973700384033
validation,MultiClass,132,0.997083541196563,0.019770554212461655
validation,MultiClass,133,0.9964636227402196,0.020073750371016278
validation,MultiClass,134,1.0011407542037498,0.02161312778077756
validation,MultiClass,135,1.003498991749865,0.01619027830525978
validation,MultiClass,136,1.0025180555766875,0.01662879983934735
validation,MultiClass,137,1.0021584506890289,0.016411970132786845
validation,MultiClass,138,1.0002621934465454,0.0166211647961866
validation,MultiClass,139,0.999456472464531,0.018911566792543955
validation,MultiClass,140,0.9982176985858041,0.01870864978095924
validation,MultiClass,141,0.9974422924829595,0.020777701106499336
validation,MultiClass,142,0.9972729921387954,0.02038043995693331
validation,MultiClass,143,0.9971028615820368,0.020569484373331604
validation,MultiClass,144,0.9950595523103463,0.02089996628015548
validation,MultiClass,145,0.995382680596497,0.02121636514515996
validation,MultiClass,146,0.9962861088194117,0.021761299126935335
validation,MultiClass,147,0.9967194902599404,0.01823975786028193
validation,MultiClass,148,0.9964828849675724,0.018515862500261968
validation,MultiClass,149,0.9962759879230552,0.0185059841597133
validation,MultiClass,150,0.9961454420058468,0.01863937096973791
validation,MultiClass,151,0.9990117709995202,0.021891119409885168
validation,MultiClass,152,1.0025915594773778,0.027635976890836772
validation,MultiClass,153,1.000907970281566,0.02821224095615099
validation,MultiClass,154,1.0009445042349083,0.028996945809185305
validation,MultiClass,155,1.005106308334972,0.03701429681469351
validation,MultiClass,156,1.0040964128747716,0.037218886733548805
validation,MultiClass,157,1.0070428567116003,0.03787595017573158
validation,MultiClass,158,1.0069637644003253,0.03753690762152964
validation,MultiClass,159,1.0061131570565272,0.037060230838751845
validation,MultiClass,160,1.0056462295828388,0.03591326681513201
validation,MultiClass,161,1.0049459862053203,0.036307636766647916
validation,MultiClass,162,1.006276163505616,0.03675321301400657
validation,MultiClass,163,1.0053684981041475,0.03644961591411136
validation,MultiClass,164,1.0086056396334697,0.030887398956697502
validation,MultiClass,165,1.0087000979896596,0.03142115700280335
validation,MultiClass,166,1.0093349535667442,0.03270082743392262
validation,MultiClass,167,1.0089235361603361,0.03250914611937528
validation,MultiClass,168,1.0081596876218584,0.032070659835608466
validation,MultiClass,169,1.023216184613624,0.023721102817773558
validation,MultiClass,170,1.0218847649234732,0.02699113250635075
validation,MultiClass,171,1.0202298175367204,0.030041859646691618
validation,MultiClass,172,1.0217054467793663,0.028361890683744888
validation,MultiClass,173,1.021179421663272,0.027443033847300714
validation,MultiClass,174,1.0203170414999043,0.027315937514215936
validation,MultiClass,175,1.0202191608879299,0.02769400227349251
validation,MultiClass,176,1.0201035770667355,0.02768450954327267
validation,MultiClass,177,1.0202008835548066,0.02681500166844398
validation,MultiClass,178,1.0192554901937076,0.02560232376251987
validation,MultiClass,179,0.9995065443298267,
validation,MultiClass,180,0.9991024764861605,
validation,MultiClass,181,0.9993042636826212,
validation,MultiClass,182,0.9958995304316499,
validation,MultiClass,183,0.9961679930436996,
validation,MultiClass,184,0.9965084727550331,
validation,MultiClass,185,0.9967509067937421,
validation,MultiClass,186,0.999711159827512,
validation,MultiClass,187,0.9997110620681232,
validation,MultiClass,188,0.9990109255568764,
validation,MultiClass,189,0.9994383983292464,
validation,TotalF1:average=Macro,1,0.3132518516855514,0.042125834277833674
validation,TotalF1:average=Macro,2,0.3209123496756437,0.0488611364316407
validation,TotalF1:average=Macro,3,0.3273109353935449,0.028311808661936007
validation,TotalF1:average=Macro,4,0.335011705051796,0.0538993753710462
validation,TotalF1:average=Macro,5,0.33588887445251886,0.06916891472233788
validation,TotalF1:average=Macro,6,0.33349317253327343,0.05987594974572216
validation,TotalF1:average=Macro,7,0.3395607948828876,0.056765103879972155
validation,TotalF1:average=Macro,8,0.3467500213525541,0.057121154647899484
validation,TotalF1:average=Macro,9,0.35219654968104,0.04281832769378853
validation,TotalF1:average=Macro,10,0.3542408575623925,0.03094232758431566
validation,TotalF1:average=Macro,11,0.35488569799272435,0.025443702696825783
validation,TotalF1:average=Macro,12,0.3561012989628796,0.026514882467404854
validation,TotalF1:average=Macro,13,0.358643306705072,0.023859672327811596
validation,TotalF1:average=Macro,14,0.3632807284742397,0.027800474032650603
validation,TotalF1:average=Macro,15,0.36250872576673937,0.02878926103559654
validation,TotalF1:average=Macro,16,0.36551734624411,0.02971655114723527
validation,TotalF1:average=Macro,17,0.3645987312647321,0.0330199502486393
validation,TotalF1:average=Macro,18,0.3706739446394543,0.0315747987670799
validation,TotalF1:average=Macro,19,0.3666872225135269,0.02571765813115344
validation,TotalF1:average=Macro,20,0.3674701729654926,0.02568256512439996
validation,TotalF1:average=Macro,21,0.36818303008591546,0.023679241230660134
validation,TotalF1:average=Macro,22,0.36973840320839607,0.021635943405672122
validation,TotalF1:average=Macro,23,0.36954056493757426,0.022587851874391208
validation,TotalF1:average=Macro,24,0.372429652941473,0.02092243120409587
validation,TotalF1:average=Macro,25,0.3726553432255406,0.02255248388684678
validation,TotalF1:average=Macro,26,0.3717737421815015,0.02188405858650693
validation,TotalF1:average=Macro,27,0.3717807894225033,0.02250366815094861
validation,TotalF1:average=Macro,28,0.3765619886006994,0.020299205658293396
validation,TotalF1:average=Macro,29,0.37632075587335695,0.022584211715537063
validation,TotalF1:average=Macro,30,0.37387522182616434,0.02111471339775846
validation,TotalF1:average=Macro,31,0.3730064402068247,0.02861432468335282
validation,TotalF1:average=Macro,32,0.37353555251552395,0.030849655785823812
validation,TotalF1:average=Macro,33,0.37152842079353093,0.029291425716206236
validation,TotalF1:average=Macro,34,0.369604699249612,0.03258818280314778
validation,TotalF1:average=Macro,35,0.37174566657356406,0.030180419388677073
validation,TotalF1:average=Macro,36,0.3745436690164614,0.026020055173667605
validation,TotalF1:average=Macro,37,0.3738787378454624,0.02553560894457416
validation,TotalF1:average=Macro,38,0.3748995960538888,0.026457369021824998
validation,TotalF1:average=Macro,39,0.3745919129395801,0.029551299164807875
validation,TotalF1:average=Macro,40,0.3723626736172468,0.03012233415057696
validation,TotalF1:average=Macro,41,0.3691543480868032,0.028081042479550556
validation,TotalF1:average=Macro,42,0.37155156148481394,0.026527281072606282
validation,TotalF1:average=Macro,43,0.369908660141024,0.023483375653307218
validation,TotalF1:average=Macro,44,0.37015790945726446,0.02566741236659014
validation,TotalF1:average=Macro,45,0.36917163124159974,0.022725813892824166
validation,TotalF1:average=Macro,46,0.36929444901070524,0.02192503960928183
validation,TotalF1:average=Macro,47,0.3643212021755846,0.024532770000410535
validation,TotalF1:average=Macro,48,0.3671811735550425,0.021994923375371508
validation,TotalF1:average=Macro,49,0.36910608800390715,0.021099034726694832
validation,TotalF1:average=Macro,50,0.3696318517020632,0.019224608840573552
validation,TotalF1:average=Macro,51,0.37141830418846133,0.01841292969899413
validation,TotalF1:average=Macro,52,0.3694519282408754,0.017235459920665244
validation,TotalF1:average=Macro,53,0.3662399357942463,0.02077892703048712
validation,TotalF1:average=Macro,54,0.36708070462920944,0.020719719178363457
validation,TotalF1:average=Macro,55,0.36829915834279525,0.018041394437796714
validation,TotalF1:average=Macro,56,0.368914978801208,0.023363396207768273
validation,TotalF1:average=Macro,57,0.3694379899291307,0.02316243175968999
validation,TotalF1:average=Macro,58,0.37088432402719573,0.02430120272143734
validation,TotalF1:average=Macro,59,0.3708769275099921,0.026064407823067792
validation,TotalF1:average=Macro,60,0.36991791095343096,0.022409460241318967
validation,TotalF1:average=Macro,61,0.3658810938240565,0.024566749875879253
validation,TotalF1:average=Macro,62,0.36830437533032107,0.0221659149387706
validation,TotalF1:average=Macro,63,0.3700007158792947,0.017250252024148174
validation,TotalF1:average=Macro,64,0.3691337050585437,0.01578977652545489
validation,TotalF1:average=Macro,65,0.3677508091845357,0.012441299949463264
validation,TotalF1:average=Macro,66,0.3685077991343361,0.013389498030493042
validation,TotalF1:average=Macro,67,0.36822150989402375,0.013195494965208339
validation,TotalF1:average=Macro,68,0.3686847929955623,0.011856913677876824
validation,TotalF1:average=Macro,69,0.3681274985217562,0.012503478605484746
validation,TotalF1:average=Macro,70,0.3655327906805359,0.012784235512138998
validation,TotalF1:average=Macro,71,0.3659226143269336,0.010823084725873974
validation,TotalF1:average=Macro,72,0.3659143996640557,0.013258779128524632
validation,TotalF1:average=Macro,73,0.3675839733180906,0.014612072639284195
validation,TotalF1:average=Macro,74,0.3652864905802365,0.011904830426184053
validation,TotalF1:average=Macro,75,0.3673766595207218,0.011739076713399388
validation,TotalF1:average=Macro,76,0.3673295305246043,0.014430783843953176
validation,TotalF1:average=Macro,77,0.3691203257615665,0.013940501947223287
validation,TotalF1:average=Macro,78,0.36634697281259676,0.013680853720348512
validation,TotalF1:average=Macro,79,0.3651698248608049,0.013013550658842823
validation,TotalF1:average=Macro,80,0.36733544127891643,0.013994577270304736
validation,TotalF1:average=Macro,81,0.3664796709575165,0.012048889874163254
validation,TotalF1:average=Macro,82,0.36498060844359115,0.012827344879012874
validation,TotalF1:average=Macro,83,0.36343140914130506,0.0125880444895237
validation,TotalF1:average=Macro,84,0.36540933729161534,0.014336741630506614
validation,TotalF1:average=Macro,85,0.3660267994563547,0.018314094865549725
validation,TotalF1:average=Macro,86,0.36298145593269376,0.01715474104583781
validation,TotalF1:average=Macro,87,0.3643154189589721,0.015236571416336147
validation,TotalF1:average=Macro,88,0.36670615236027543,0.015679368702643852
validation,TotalF1:average=Macro,89,0.36652077724361987,0.015081277966280943
validation,TotalF1:average=Macro,90,0.3660858405132637,0.01714515277533621
validation,TotalF1:average=Macro,91,0.3662156361408546,0.016404129441392377
validation,TotalF1:average=Macro,92,0.3638533009356714,0.013117871220441743
validation,TotalF1:average=Macro,93,0.36500661931529715,0.013439020800597615
validation,TotalF1:average=Macro,94,0.3629181631056184,0.014196266288930125
validation,TotalF1:average=Macro,95,0.36340225295340867,0.013980172864527287
validation,TotalF1:average=Macro,96,0.36387777335274674,0.014763674982139563
validation,TotalF1:average=Macro,97,0.36470345107019836,0.01508048804242309
validation,TotalF1:average=Macro,98,0.3644049418158806,0.014865385137958178
validation,TotalF1:average=Macro,99,0.3640053745597703,0.01485004903707109
validation,TotalF1:average=Macro,100,0.3644140701718361,0.01261421646817278
validation,TotalF1:average=Macro,101,0.36315863997061576,0.011693944321196914
validation,TotalF1:average=Macro,102,0.36533314666375644,0.011634508712827719
validation,TotalF1:average=Macro,103,0.36668269556207217,0.012092434622623006
validation,TotalF1:average=Macro,104,0.36572274083328743,0.010795504905285353
validation,TotalF1:average=Macro,105,0.3643746010973063,0.017141849343144437
validation,TotalF1:average=Macro,106,0.36440123509351424,0.016894533824460396
validation,TotalF1:average=Macro,107,0.36316487817434456,0.012781604004649038
validation,TotalF1:average=Macro,108,0.36532901239908594,0.013681471205596008
validation,TotalF1:average=Macro,109,0.364330233963309,0.012521830994168932
validation,TotalF1:average=Macro,110,0.3642159967161045,0.011587139669358665
validation,TotalF1:average=Macro,111,0.36479261019095927,0.01304412403604424
validation,TotalF1:average=Macro,112,0.36556201153619816,0.011649798906507863
validation,TotalF1:average=Macro,113,0.3652629684792123,0.01216420453194986
validation,TotalF1:average=Macro,114,0.3637500543856856,0.010606751618366892
validation,TotalF1:average=Macro,115,0.3660626558681139,0.012822562616287612
validation,TotalF1:average=Macro,116,0.3654044501230193,0.011852754617326098
validation,TotalF1:average=Macro,117,0.36495198448135785,0.011393969624308534
validation,TotalF1:average=Macro,118,0.364317849512877,0.01235373891938474
validation,TotalF1:average=Macro,119,0.36425925269400333,0.01137307433972981
validation,TotalF1:average=Macro,120,0.36406127857236975,0.012056284616037569
validation,TotalF1:average=Macro,121,0.36335970542110313,0.010747228568759993
validation,TotalF1:average=Macro,122,0.36439412747500305,0.011102240984935015
validation,TotalF1:average=Macro,123,0.36426630141759864,0.011478963880545813
validation,TotalF1:average=Macro,124,0.3636482364332549,0.013422092958682984
validation,TotalF1:average=Macro,125,0.36320596945917094,0.0137088988004281
validation,TotalF1:average=Macro,126,0.36146467275155963,0.01339968680345563
validation,TotalF1:average=Macro,127,0.36253602742616914,0.014152961708805931
validation,TotalF1:average=Macro,128,0.3629532216597735,0.013511774791480762
validation,TotalF1:average=Macro,129,0.3627323334959945,0.013505212076214171
validation,TotalF1:average=Macro,130,0.36200284580043696,0.012129615371896028
validation,TotalF1:average=Macro,131,0.3614673915379074,0.010277472176822336
validation,TotalF1:average=Macro,132,0.3613163683153071,0.009811049967326504
validation,TotalF1:average=Macro,133,0.3596778151208637,0.009909627341953208
validation,TotalF1:average=Macro,134,0.3582639675603106,0.01077250392865153
validation,TotalF1:average=Macro,135,0.36048883555976347,0.01098894594457637
validation,TotalF1:average=Macro,136,0.3599894543911068,0.009554407407126271
validation,TotalF1:average=Macro,137,0.35998809049143593,0.011253711778185342
validation,TotalF1:average=Macro,138,0.36069991907909343,0.010348556533463404
validation,TotalF1:average=Macro,139,0.36220390849368705,0.012484909744012833
validation,TotalF1:average=Macro,140,0.3625132822643929,0.011533114631095657
validation,TotalF1:average=Macro,141,0.3617893457197628,0.011131071504233491
validation,TotalF1:average=Macro,142,0.3614239368925511,0.01093829123302557
validation,TotalF1:average=Macro,143,0.360430114761656,0.010263014367334771
validation,TotalF1:average=Macro,144,0.35945487922460256,0.008688283664759199
validation,TotalF1:average=Macro,145,0.3608062676998527,0.007638793386189094
validation,TotalF1:average=Macro,146,0.3603950864410468,0.008282826249538511
validation,TotalF1:average=Macro,147,0.3624029145459457,0.009419189703988482
validation,TotalF1:average=Macro,148,0.36192311347787504,0.008363671033515617
validation,TotalF1:average=Macro,149,0.36019466223706414,0.006695429403630285
validation,TotalF1:average=Macro,150,0.36013670367469613,0.007571600542989866
validation,TotalF1:average=Macro,151,0.3604435030682101,0.008297297311411487
validation,TotalF1:average=Macro,152,0.36074478235997764,0.0109931244323262
validation,TotalF1:average=Macro,153,0.36102224977087377,0.011031453017742658
validation,TotalF1:average=Macro,154,0.36156486227424134,0.011259635656692978
validation,TotalF1:average=Macro,155,0.35918672728364026,0.014950619514190053
validation,TotalF1:average=Macro,156,0.35967923098620574,0.014726216042716522
validation,TotalF1:average=Macro,157,0.3605714183836241,0.014512636514443449
validation,TotalF1:average=Macro,158,0.35980783261891996,0.013455113343879227
validation,TotalF1:average=Macro,159,0.3606123108190282,0.01353322961684048
validation,TotalF1:average=Macro,160,0.36117815156201344,0.015086672915931264
validation,TotalF1:average=Macro,161,0.35967074326917975,0.017080650745937166
validation,TotalF1:average=Macro,162,0.3582458778846558,0.01645388915933625
validation,TotalF1:average=Macro,163,0.35646777311500827,0.015147083216537465
validation,TotalF1:average=Macro,164,0.3564780123463893,0.01715329014956702
validation,TotalF1:average=Macro,165,0.35851430546533636,0.0157618294895297
validation,TotalF1:average=Macro,166,0.35665663570563977,0.015064343245720691
validation,TotalF1:average=Macro,167,0.3553318977598216,0.014127668251370191
validation,TotalF1:average=Macro,168,0.35722139362664534,0.015197785437057602
validation,TotalF1:average=Macro,169,0.35262627374871675,0.018030458306872815
validation,TotalF1:average=Macro,170,0.3531648717278698,0.01911172739724329
validation,TotalF1:average=Macro,171,0.35469740838263286,0.02065000666820525
validation,TotalF1:average=Macro,172,0.35181084251913736,0.020989741996576577
validation,TotalF1:average=Macro,173,0.3522903829276436,0.020691624462730696
validation,TotalF1:average=Macro,174,0.35514202434896125,0.022144246054803425
validation,TotalF1:average=Macro,175,0.3542642205095161,0.01928634820583901
validation,TotalF1:average=Macro,176,0.3543042818594515,0.024962454320103966
validation,TotalF1:average=Macro,177,0.35512256078699395,0.020085526023555407
validation,TotalF1:average=Macro,178,0.35392539410526364,0.024803819387554864
validation,TotalF1:average=Macro,179,0.36701426166144135,
validation,TotalF1:average=Macro,180,0.3679720408278889,
validation,TotalF1:average=Macro,181,0.36368945879815445,
validation,TotalF1:average=Macro,182,0.3642147690737962,
validation,TotalF1:average=Macro,183,0.36128227355231496,
validation,TotalF1:average=Macro,184,0.3630239312189152,
validation,TotalF1:average=Macro,185,0.3635693943856482,
validation,TotalF1:average=Macro,186,0.36218335110948463,
validation,TotalF1:average=Macro,187,0.36124230035508387,
validation,TotalF1:average=Macro,188,0.36198259235649277,
validation,TotalF1:average=Macro,189,0.3616923096113211,
