fold,split,metric,iteration,value
3,learn,TotalF1:average=Macro,44,0.6556317892229065
3,learn,TotalF1:average=Macro,45,0.6580752809621904
3,learn,TotalF1:average=Macro,46,0.6595525981899716
3,learn,TotalF1:average=Macro,47,0.6599505596650814
3,learn,TotalF1:average=Macro,48,0.661486586602568
3,learn,TotalF1:average=Macro,49,0.6623945069988583
3,learn,TotalF1:average=Macro,50,0.663755660560007
3,learn,TotalF1:average=Macro,51,0.6640245468415483
3,learn,TotalF1:average=Macro,52,0.6646842493505797
3,learn,TotalF1:average=Macro,53,0.6643545113810937
3,learn,TotalF1:average=Macro,54,0.6645904316981605
3,learn,TotalF1:average=Macro,55,0.6650824885113537
3,learn,TotalF1:average=Macro,56,0.6671002245241727
3,learn,TotalF1:average=Macro,57,0.6681716234419535
3,learn,TotalF1:average=Macro,58,0.6704203311050698
3,learn,TotalF1:average=Macro,59,0.6704314496573289
3,learn,TotalF1:average=Macro,60,0.6725811317050218
3,learn,TotalF1:average=Macro,61,0.6746992463847282
3,learn,TotalF1:average=Macro,62,0.6749754442447673
3,learn,TotalF1:average=Macro,63,0.6769571336158663
3,learn,TotalF1:average=Macro,64,0.6780679547845359
3,learn,TotalF1:average=Macro,65,0.6791047180908625
3,learn,TotalF1:average=Macro,66,0.6802658739761689
3,learn,TotalF1:average=Macro,67,0.6805034311723747
3,learn,TotalF1:average=Macro,68,0.681442163922313
3,learn,TotalF1:average=Macro,69,0.6827640604430255
3,learn,TotalF1:average=Macro,70,0.6834637572872936
3,learn,TotalF1:average=Macro,71,0.6848704224237925
3,learn,TotalF1:average=Macro,72,0.6851860349799461
3,learn,TotalF1:average=Macro,73,0.6856188148287589
3,learn,TotalF1:average=Macro,74,0.6854663389631185
3,learn,TotalF1:average=Macro,75,0.68666071828135
3,learn,TotalF1:average=Macro,76,0.6870169999317813
3,learn,TotalF1:average=Macro,77,0.688213294493802
3,learn,TotalF1:average=Macro,78,0.6894427349809413
3,learn,TotalF1:average=Macro,79,0.6903020233475015
3,learn,TotalF1:average=Macro,80,0.6906540152542532
3,learn,TotalF1:average=Macro,81,0.6922374479917986
3,learn,TotalF1:average=Macro,82,0.69260967096551
3,learn,TotalF1:average=Macro,83,0.6933612192062959
3,learn,TotalF1:average=Macro,84,0.6937172970211983
3,learn,TotalF1:average=Macro,85,0.6949970590566154
3,learn,TotalF1:average=Macro,86,0.6946567108025479
3,learn,TotalF1:average=Macro,87,0.6958287888347123
3,learn,TotalF1:average=Macro,88,0.6971563955466281
3,learn,TotalF1:average=Macro,89,0.6973991616013471
3,learn,TotalF1:average=Macro,90,0.6988032443021371
3,learn,TotalF1:average=Macro,91,0.6995890900604707
3,learn,TotalF1:average=Macro,92,0.7000200648811055
3,learn,TotalF1:average=Macro,93,0.7016626609684703
3,learn,TotalF1:average=Macro,94,0.7015343813045936
3,learn,TotalF1:average=Macro,95,0.7010115173158058
3,learn,TotalF1:average=Macro,96,0.7024778966943593
3,learn,TotalF1:average=Macro,97,0.703426519580552
3,learn,TotalF1:average=Macro,98,0.7041685286316937
3,learn,TotalF1:average=Macro,99,0.7053361183941653
3,learn,TotalF1:average=Macro,100,0.7061138132259229
3,learn,TotalF1:average=Macro,101,0.7069199857068442
3,learn,TotalF1:average=Macro,102,0.7079844523837642
3,learn,TotalF1:average=Macro,103,0.7081338376899453
3,learn,TotalF1:average=Macro,104,0.7087147664446598
3,learn,TotalF1:average=Macro,105,0.7095081962536837
3,learn,TotalF1:average=Macro,106,0.7093269328344709
3,learn,TotalF1:average=Macro,107,0.7107645956226012
3,learn,TotalF1:average=Macro,108,0.7110051459671951
3,learn,TotalF1:average=Macro,109,0.7114153850491461
3,learn,TotalF1:average=Macro,110,0.7129983592964715
3,learn,TotalF1:average=Macro,111,0.7142364229801819
3,learn,TotalF1:average=Macro,112,0.7151095363535744
3,learn,TotalF1:average=Macro,113,0.7161235353971518
3,learn,TotalF1:average=Macro,114,0.7161421225629577
3,learn,TotalF1:average=Macro,115,0.7162490775504972
3,learn,TotalF1:average=Macro,116,0.7170796972762982
3,learn,TotalF1:average=Macro,117,0.7182211532734144
3,learn,TotalF1:average=Macro,118,0.718793097454619
3,learn,TotalF1:average=Macro,119,0.7189909267975856
3,learn,TotalF1:average=Macro,120,0.7197398363293651
3,learn,TotalF1:average=Macro,121,0.7217058584961136
3,learn,TotalF1:average=Macro,122,0.7217256415183586
3,learn,TotalF1:average=Macro,123,0.7214461742146958
3,learn,TotalF1:average=Macro,124,0.72312092251708
3,learn,TotalF1:average=Macro,125,0.7245672708688495
3,learn,TotalF1:average=Macro,126,0.7251107225911357
3,learn,TotalF1:average=Macro,127,0.7260682200334072
3,learn,TotalF1:average=Macro,128,0.7263207781461842
3,learn,TotalF1:average=Macro,129,0.7264982825259524
3,learn,TotalF1:average=Macro,130,0.7268173323925556
3,learn,TotalF1:average=Macro,131,0.7272483252007101
3,learn,TotalF1:average=Macro,132,0.7277086725397232
3,learn,TotalF1:average=Macro,133,0.7291987932185506
3,learn,TotalF1:average=Macro,134,0.730553195028541
3,learn,TotalF1:average=Macro,135,0.7306271080368145
3,learn,TotalF1:average=Macro,136,0.7300293028541334
3,learn,TotalF1:average=Macro,137,0.7303940003686141
3,learn,TotalF1:average=Macro,138,0.7312264072939407
3,learn,TotalF1:average=Macro,139,0.7312386284613439
3,learn,TotalF1:average=Macro,140,0.7323576495477291
3,learn,TotalF1:average=Macro,141,0.7317247158170761
3,learn,TotalF1:average=Macro,142,0.7319473816976441
3,learn,TotalF1:average=Macro,143,0.732158234638876
3,learn,TotalF1:average=Macro,144,0.7329532916674106
3,learn,TotalF1:average=Macro,145,0.7341470517945738
3,learn,TotalF1:average=Macro,146,0.734076988673323
3,learn,TotalF1:average=Macro,147,0.7347591283129344
3,learn,TotalF1:average=Macro,148,0.7351348029234619
3,learn,TotalF1:average=Macro,149,0.7353725996936887
3,learn,TotalF1:average=Macro,150,0.7350930741967792
3,learn,TotalF1:average=Macro,151,0.7354171609334283
3,learn,TotalF1:average=Macro,152,0.7363225966719017
3,learn,TotalF1:average=Macro,153,0.7369015764610509
3,learn,TotalF1:average=Macro,154,0.7369697531421051
3,learn,TotalF1:average=Macro,155,0.737360558056443
3,learn,TotalF1:average=Macro,156,0.7381239416642051
3,learn,TotalF1:average=Macro,157,0.7389164554110392
3,learn,TotalF1:average=Macro,158,0.7390812816096843
3,learn,TotalF1:average=Macro,159,0.7392545452856584
3,learn,TotalF1:average=Macro,160,0.7398209865866039
3,learn,TotalF1:average=Macro,161,0.7406199107804158
3,learn,TotalF1:average=Macro,162,0.740774112356403
3,learn,TotalF1:average=Macro,163,0.7404417435615841
3,learn,TotalF1:average=Macro,164,0.7414127610175183
3,learn,TotalF1:average=Macro,165,0.741949845893913
3,learn,TotalF1:average=Macro,166,0.7425387922191328
3,learn,TotalF1:average=Macro,167,0.7437662775074703
3,learn,TotalF1:average=Macro,168,0.743804903341929
3,learn,TotalF1:average=Macro,169,0.7439004930416705
3,learn,TotalF1:average=Macro,170,0.7438783045829243
3,learn,TotalF1:average=Macro,171,0.7446924161629521
3,learn,TotalF1:average=Macro,172,0.7446441921868978
3,learn,TotalF1:average=Macro,173,0.7449082688006577
3,learn,TotalF1:average=Macro,174,0.7447837254726046
3,learn,TotalF1:average=Macro,175,0.7444460056744608
3,learn,TotalF1:average=Macro,176,0.7448012972995024
3,learn,TotalF1:average=Macro,177,0.7454718354476619
3,learn,TotalF1:average=Macro,178,0.7460217827231516
3,learn,MultiClass,1,1.3586849413975912
3,learn,MultiClass,2,1.3330997869717938
3,learn,MultiClass,3,1.308810639906586
3,learn,MultiClass,4,1.2869358400126727
3,learn,MultiClass,5,1.2692315377552954
3,learn,MultiClass,6,1.25011691249277
3,learn,MultiClass,7,1.2314468848509694
3,learn,MultiClass,8,1.214492621909696
3,learn,MultiClass,9,1.196915796490236
3,learn,MultiClass,10,1.1789225634427332
3,learn,MultiClass,11,1.1635786969611914
3,learn,MultiClass,12,1.1490596085966527
3,learn,MultiClass,13,1.1347120524177472
3,learn,MultiClass,14,1.123238588200365
3,learn,MultiClass,15,1.1118832263716463
3,learn,MultiClass,16,1.1008931585835053
3,learn,MultiClass,17,1.0908489365798397
3,learn,MultiClass,18,1.0800739601491076
3,learn,MultiClass,19,1.0694343855445139
3,learn,MultiClass,20,1.0611417659914602
3,learn,MultiClass,21,1.052620898157009
3,learn,MultiClass,22,1.0446279223344348
3,learn,MultiClass,23,1.0366050263515505
3,learn,MultiClass,24,1.0279571688832443
3,learn,MultiClass,25,1.0200899416732634
3,learn,MultiClass,26,1.0134824425050022
3,learn,MultiClass,27,1.005380529573596
3,learn,MultiClass,28,0.9988539464349735
3,learn,MultiClass,29,0.99291569463256
3,learn,MultiClass,30,0.9873472196547032
3,learn,MultiClass,31,0.9817935789530272
3,learn,MultiClass,32,0.9753142625689197
3,learn,MultiClass,33,0.969859522505354
3,learn,MultiClass,34,0.9650415270069604
3,learn,MultiClass,35,0.9610487199786627
3,learn,MultiClass,36,0.9566940492447751
3,learn,MultiClass,37,0.9520669125386434
3,learn,MultiClass,38,0.9481692178017259
3,learn,MultiClass,39,0.9439850985982632
3,learn,MultiClass,40,0.9396394207853737
3,learn,MultiClass,41,0.935099447500341
3,learn,MultiClass,42,0.9314627417580444
3,learn,MultiClass,43,0.9257296007868938
3,learn,MultiClass,44,0.9222987918223181
3,learn,MultiClass,45,0.9179627051981011
3,learn,MultiClass,46,0.9142888706245398
3,learn,MultiClass,47,0.9095757863301445
3,learn,MultiClass,48,0.9063175761670038
3,learn,MultiClass,49,0.9033509203862554
3,learn,MultiClass,50,0.8995600542790665
3,learn,MultiClass,51,0.8967652865726027
3,learn,MultiClass,52,0.8938663944647187
3,learn,MultiClass,53,0.8904723153674288
3,learn,MultiClass,54,0.8867575119454486
3,learn,MultiClass,55,0.8833737517277931
3,learn,MultiClass,56,0.8804895899842234
3,learn,MultiClass,57,0.8779945163486095
3,learn,MultiClass,58,0.873445731027801
3,learn,MultiClass,59,0.870082650496582
3,learn,MultiClass,60,0.8673335233157053
3,learn,MultiClass,61,0.8648726614811586
3,learn,MultiClass,62,0.8609337806377544
3,learn,MultiClass,63,0.858258022214003
3,learn,MultiClass,64,0.8557298896384312
3,learn,MultiClass,65,0.8532715031553015
3,learn,MultiClass,66,0.8506880690027725
3,learn,MultiClass,67,0.8481257363373857
3,learn,MultiClass,68,0.8468515205300018
3,learn,MultiClass,69,0.8442656978649538
3,learn,MultiClass,70,0.8426069259776582
3,learn,MultiClass,71,0.840410088682033
3,learn,MultiClass,72,0.8375484857888383
3,learn,MultiClass,73,0.8355325362866947
3,learn,MultiClass,74,0.8332663611400306
3,learn,MultiClass,75,0.8310393529408454
3,learn,MultiClass,76,0.8279291243480665
3,learn,MultiClass,77,0.825548676022653
3,learn,MultiClass,78,0.8232142293438043
3,learn,MultiClass,79,0.821677572272241
3,learn,MultiClass,80,0.8198573759765119
3,learn,MultiClass,81,0.8172506690362046
3,learn,MultiClass,82,0.8153929465020232
3,learn,MultiClass,83,0.8130122833390078
3,learn,MultiClass,84,0.8114641205722233
3,learn,MultiClass,85,0.8094633345756016
3,learn,MultiClass,86,0.8078120696506875
3,learn,MultiClass,87,0.8056830685847766
3,learn,MultiClass,88,0.8037942734705529
3,learn,MultiClass,89,0.8024995387110565
3,learn,MultiClass,90,0.7995908325943615
3,learn,MultiClass,91,0.7974208624842297
3,learn,MultiClass,92,0.7950075755509045
3,learn,MultiClass,93,0.7917863805875451
3,learn,MultiClass,94,0.7906320235347293
3,learn,MultiClass,95,0.7879624052855018
3,learn,MultiClass,96,0.7864837107082697
3,learn,MultiClass,97,0.784799217500316
3,learn,MultiClass,98,0.7830760422110657
3,learn,MultiClass,99,0.7812220500220992
3,learn,MultiClass,100,0.7798686427753226
3,learn,MultiClass,101,0.7780624950057669
3,learn,MultiClass,102,0.7756189692791664
3,learn,MultiClass,103,0.7736392377807557
3,learn,MultiClass,104,0.7727780939892158
3,learn,MultiClass,105,0.7705745099804894
3,learn,MultiClass,106,0.7686495356666474
3,learn,MultiClass,107,0.7664298948083876
3,learn,MultiClass,108,0.7649789581045048
3,learn,MultiClass,109,0.7626280675649492
3,learn,MultiClass,110,0.7613121406895325
3,learn,MultiClass,111,0.7595660089158135
3,learn,MultiClass,112,0.758129890933908
3,learn,MultiClass,113,0.7562460463942186
3,learn,MultiClass,114,0.7545874222831669
3,learn,MultiClass,115,0.7532377214541651
3,learn,MultiClass,116,0.7514166376727784
3,learn,MultiClass,117,0.7494738043012594
3,learn,MultiClass,118,0.7480923414888985
3,learn,MultiClass,119,0.746985079463579
3,learn,MultiClass,120,0.7457963738190816
3,learn,MultiClass,121,0.7439660700517766
3,learn,MultiClass,122,0.7431472161992915
3,learn,MultiClass,123,0.7420213670839622
3,learn,MultiClass,124,0.7405393674926042
3,learn,MultiClass,125,0.7388723643633903
3,learn,MultiClass,126,0.7374767431963065
3,learn,MultiClass,127,0.736365770906248
3,learn,MultiClass,128,0.7350785732302954
3,learn,MultiClass,129,0.7333929913509687
3,learn,MultiClass,130,0.7326951907484542
3,learn,MultiClass,131,0.7315478336636743
3,learn,MultiClass,132,0.7297860142604207
3,learn,MultiClass,133,0.7282892563708481
3,learn,MultiClass,134,0.7264403078516152
3,learn,MultiClass,135,0.725074103277134
3,learn,MultiClass,136,0.7240712166394261
3,learn,MultiClass,137,0.7232210439357065
3,learn,MultiClass,138,0.7220363794562702
3,learn,MultiClass,139,0.7208358923499188
3,learn,MultiClass,140,0.7195154746238027
3,learn,MultiClass,141,0.7187095272716083
3,learn,MultiClass,142,0.7176023294570754
3,learn,MultiClass,143,0.7167351956284953
3,learn,MultiClass,144,0.7155942387124276
3,learn,MultiClass,145,0.7135997912119774
3,learn,MultiClass,146,0.7131242137901804
3,learn,MultiClass,147,0.7114911865806174
3,learn,MultiClass,148,0.7102564214587429
3,learn,MultiClass,149,0.7090371381152643
3,learn,MultiClass,150,0.7082881164560013
3,learn,MultiClass,151,0.707020490171356
3,learn,MultiClass,152,0.7062105353112834
3,learn,MultiClass,153,0.7049432015137195
3,learn,MultiClass,154,0.7041376313265394
3,learn,MultiClass,155,0.7033051946957405
3,learn,MultiClass,156,0.7026363514970636
3,learn,MultiClass,157,0.7015721195691313
3,learn,MultiClass,158,0.7006624404511398
3,learn,MultiClass,159,0.6991446576976847
3,learn,MultiClass,160,0.6979774531054217
3,learn,MultiClass,161,0.6968050285118429
3,learn,MultiClass,162,0.6949052911039023
3,learn,MultiClass,163,0.6942824207846665
3,learn,MultiClass,164,0.6929225547163286
3,learn,MultiClass,165,0.6914944328619739
3,learn,MultiClass,166,0.6903742515955129
3,learn,MultiClass,167,0.6886458004057401
3,learn,MultiClass,168,0.6882198664352785
3,learn,MultiClass,169,0.6867071138998868
3,learn,MultiClass,170,0.6855167027349244
3,learn,MultiClass,171,0.6849291385148731
3,learn,MultiClass,172,0.6839094406035591
3,learn,MultiClass,173,0.6827733621602674
3,learn,MultiClass,174,0.681455834937228
3,learn,MultiClass,175,0.6801203238395861
3,learn,MultiClass,176,0.6797208238925068
3,learn,MultiClass,177,0.6784996726262378
3,learn,MultiClass,178,0.6774047253397675
3,validation,TotalF1:average=Macro,1,0.2714252366588649
3,validation,TotalF1:average=Macro,2,0.2658737616807615
3,validation,TotalF1:average=Macro,3,0.29463555899346106
3,validation,TotalF1:average=Macro,4,0.2752693379779008
3,validation,TotalF1:average=Macro,5,0.2594775381218787
3,validation,TotalF1:average=Macro,6,0.26612822972950223
3,validation,TotalF1:average=Macro,7,0.2772277269600034
3,validation,TotalF1:average=Macro,8,0.2865466178965939
3,validation,TotalF1:average=Macro,9,0.30862249258909513
3,validation,TotalF1:average=Macro,10,0.3235490248934102
3,validation,TotalF1:average=Macro,11,0.3310286908993523
3,validation,TotalF1:average=Macro,12,0.3343069491276507
3,validation,TotalF1:average=Macro,13,0.33629399599377496
3,validation,TotalF1:average=Macro,14,0.3368061945035386
3,validation,TotalF1:average=Macro,15,0.33853832435907355
3,validation,TotalF1:average=Macro,16,0.3395020793209388
3,validation,TotalF1:average=Macro,17,0.3392223913311935
3,validation,TotalF1:average=Macro,18,0.34004754460812914
3,validation,TotalF1:average=Macro,19,0.3432468244953575
3,validation,TotalF1:average=Macro,20,0.3403675522503236
3,validation,TotalF1:average=Macro,21,0.3431903267534827
3,validation,TotalF1:average=Macro,22,0.3463188519784163
3,validation,TotalF1:average=Macro,23,0.34579570105508195
3,validation,TotalF1:average=Macro,24,0.35071455782186745
3,validation,TotalF1:average=Macro,25,0.35031213488589824
3,validation,TotalF1:average=Macro,26,0.3497394469030404
3,validation,TotalF1:average=Macro,27,0.3498077777462638
3,validation,TotalF1:average=Macro,28,0.3566888798318286
3,validation,TotalF1:average=Macro,29,0.3537670254792118
3,validation,TotalF1:average=Macro,30,0.3508176427005304
3,validation,TotalF1:average=Macro,31,0.34036132902189375
3,validation,TotalF1:average=Macro,32,0.3386110709023736
3,validation,TotalF1:average=Macro,33,0.338797746814509
3,validation,TotalF1:average=Macro,34,0.3330122815227819
3,validation,TotalF1:average=Macro,35,0.33806780339628695
3,validation,TotalF1:average=Macro,36,0.3452586649029317
3,validation,TotalF1:average=Macro,37,0.3451121935246107
3,validation,TotalF1:average=Macro,38,0.3444122330793366
3,validation,TotalF1:average=Macro,39,0.34048100021167316
3,validation,TotalF1:average=Macro,40,0.33759324578396027
3,validation,TotalF1:average=Macro,41,0.33683941474024826
3,validation,TotalF1:average=Macro,42,0.34092126760739705
3,validation,TotalF1:average=Macro,43,0.3428168896936272
3,validation,TotalF1:average=Macro,44,0.34061218405366755
3,validation,TotalF1:average=Macro,45,0.3433359652099838
3,validation,TotalF1:average=Macro,46,0.34420009543775465
3,validation,TotalF1:average=Macro,47,0.3371114010483655
3,validation,TotalF1:average=Macro,48,0.34289826642347176
3,validation,TotalF1:average=Macro,49,0.3466424578978575
3,validation,TotalF1:average=Macro,50,0.34904025058697163
3,validation,TotalF1:average=Macro,51,0.3519454884095634
3,validation,TotalF1:average=Macro,52,0.35150041292746725
3,validation,TotalF1:average=Macro,53,0.3423335218688141
3,validation,TotalF1:average=Macro,54,0.34333353227435126
3,validation,TotalF1:average=Macro,55,0.3474925230996453
3,validation,TotalF1:average=Macro,56,0.3419958106289567
3,validation,TotalF1:average=Macro,57,0.34271751548967766
3,validation,TotalF1:average=Macro,58,0.3430500101423686
3,validation,TotalF1:average=Macro,59,0.34090569348801686
3,validation,TotalF1:average=Macro,60,0.3447173166705504
3,validation,TotalF1:average=Macro,61,0.33786974259000313
3,validation,TotalF1:average=Macro,62,0.343040691939502
3,validation,TotalF1:average=Macro,63,0.35009745890079547
3,validation,TotalF1:average=Macro,64,0.35094087966390125
3,validation,TotalF1:average=Macro,65,0.3537107876673419
3,validation,TotalF1:average=Macro,66,0.35357831042482796
3,validation,TotalF1:average=Macro,67,0.353531538264349
3,validation,TotalF1:average=Macro,68,0.3557425102431995
3,validation,TotalF1:average=Macro,69,0.35384407789230754
3,validation,TotalF1:average=Macro,70,0.3516940524645732
3,validation,TotalF1:average=Macro,71,0.35390185748558634
3,validation,TotalF1:average=Macro,72,0.3515065855578088
3,validation,TotalF1:average=Macro,73,0.3524615784313069
3,validation,TotalF1:average=Macro,74,0.3519027241629157
3,validation,TotalF1:average=Macro,75,0.35418657510572077
3,validation,TotalF1:average=Macro,76,0.35198730916490784
3,validation,TotalF1:average=Macro,77,0.3535343608288206
3,validation,TotalF1:average=Macro,78,0.3509672709218482
3,validation,TotalF1:average=Macro,79,0.35023576478355023
3,validation,TotalF1:average=Macro,80,0.35137160789281185
3,validation,TotalF1:average=Macro,81,0.35270052556713116
3,validation,TotalF1:average=Macro,82,0.3502208546201596
3,validation,TotalF1:average=Macro,83,0.3503649771051464
3,validation,TotalF1:average=Macro,84,0.34988828929125715
3,validation,TotalF1:average=Macro,85,0.34577248361042423
3,validation,TotalF1:average=Macro,86,0.34396344931402056
3,validation,TotalF1:average=Macro,87,0.3474882361904167
3,validation,TotalF1:average=Macro,88,0.34964933003617166
3,validation,TotalF1:average=Macro,89,0.3503935172623193
3,validation,TotalF1:average=Macro,90,0.3468624408075377
3,validation,TotalF1:average=Macro,91,0.34743335697452626
3,validation,TotalF1:average=Macro,92,0.3489667770977861
3,validation,TotalF1:average=Macro,93,0.3496293156802687
3,validation,TotalF1:average=Macro,94,0.34672598322045134
3,validation,TotalF1:average=Macro,95,0.347607414938066
3,validation,TotalF1:average=Macro,96,0.34683737489612865
3,validation,TotalF1:average=Macro,97,0.34729044210319004
3,validation,TotalF1:average=Macro,98,0.3472500624032989
3,validation,TotalF1:average=Macro,99,0.34708326586087956
3,validation,TotalF1:average=Macro,100,0.3498897766224499
3,validation,TotalF1:average=Macro,101,0.34967935224126756
3,validation,TotalF1:average=Macro,102,0.35208504747643354
3,validation,TotalF1:average=Macro,103,0.3527471738866133
3,validation,TotalF1:average=Macro,104,0.3532606120093309
3,validation,TotalF1:average=Macro,105,0.34540721152133935
3,validation,TotalF1:average=Macro,106,0.3458576817407618
3,validation,TotalF1:average=Macro,107,0.3492118868787496
3,validation,TotalF1:average=Macro,108,0.3506915358787526
3,validation,TotalF1:average=Macro,109,0.35070030681702824
3,validation,TotalF1:average=Macro,110,0.3523382720341578
3,validation,TotalF1:average=Macro,111,0.35114937187012607
3,validation,TotalF1:average=Macro,112,0.35317196708277954
3,validation,TotalF1:average=Macro,113,0.35248885261744173
3,validation,TotalF1:average=Macro,114,0.3525082089934882
3,validation,TotalF1:average=Macro,115,0.3523452873781821
3,validation,TotalF1:average=Macro,116,0.3521052301727532
3,validation,TotalF1:average=Macro,117,0.35336934060373404
3,validation,TotalF1:average=Macro,118,0.3508678988150934
3,validation,TotalF1:average=Macro,119,0.3517331761696052
3,validation,TotalF1:average=Macro,120,0.3514456415679152
3,validation,TotalF1:average=Macro,121,0.3520117211993863
3,validation,TotalF1:average=Macro,122,0.3522011194737428
3,validation,TotalF1:average=Macro,123,0.3519892027377052
3,validation,TotalF1:average=Macro,124,0.3492250977548958
3,validation,TotalF1:average=Macro,125,0.3480078874979416
3,validation,TotalF1:average=Macro,126,0.3463322996622318
3,validation,TotalF1:average=Macro,127,0.34657201057619264
3,validation,TotalF1:average=Macro,128,0.34762950054208064
3,validation,TotalF1:average=Macro,129,0.34791534571538896
3,validation,TotalF1:average=Macro,130,0.34831043669626055
3,validation,TotalF1:average=Macro,131,0.34976535332343106
3,validation,TotalF1:average=Macro,132,0.35007689804156494
3,validation,TotalF1:average=Macro,133,0.3482611352941561
3,validation,TotalF1:average=Macro,134,0.3458608977043667
3,validation,TotalF1:average=Macro,135,0.3478954613854358
3,validation,TotalF1:average=Macro,136,0.3489644047345911
3,validation,TotalF1:average=Macro,137,0.34706175628223523
3,validation,TotalF1:average=Macro,138,0.34875102818259895
3,validation,TotalF1:average=Macro,139,0.3479392423977403
3,validation,TotalF1:average=Macro,140,0.3492175193120688
3,validation,TotalF1:average=Macro,141,0.34898082470931663
3,validation,TotalF1:average=Macro,142,0.3488994950463381
3,validation,TotalF1:average=Macro,143,0.3486699613048597
3,validation,TotalF1:average=Macro,144,0.3501596306885393
3,validation,TotalF1:average=Macro,145,0.35300691297582765
3,validation,TotalF1:average=Macro,146,0.3515358283828114
3,validation,TotalF1:average=Macro,147,0.35176439639622314
3,validation,TotalF1:average=Macro,148,0.35229219762564207
3,validation,TotalF1:average=Macro,149,0.3525076691914831
3,validation,TotalF1:average=Macro,150,0.3514188180562978
3,validation,TotalF1:average=Macro,151,0.350890469955057
3,validation,TotalF1:average=Macro,152,0.34805108976900506
3,validation,TotalF1:average=Macro,153,0.34835550246961167
3,validation,TotalF1:average=Macro,154,0.34867709042225253
3,validation,TotalF1:average=Macro,155,0.3420007944148603
3,validation,TotalF1:average=Macro,156,0.3429031119709698
3,validation,TotalF1:average=Macro,157,0.34440113635441155
3,validation,TotalF1:average=Macro,158,0.34541274832411956
3,validation,TotalF1:average=Macro,159,0.3450670141993346
3,validation,TotalF1:average=Macro,160,0.3439332042675539
3,validation,TotalF1:average=Macro,161,0.33996278462084956
3,validation,TotalF1:average=Macro,162,0.33963113861983674
3,validation,TotalF1:average=Macro,163,0.33910439732951525
3,validation,TotalF1:average=Macro,164,0.33668815114810857
3,validation,TotalF1:average=Macro,165,0.34032187285653603
3,validation,TotalF1:average=Macro,166,0.33928303807987314
3,validation,TotalF1:average=Macro,167,0.33902644674291305
3,validation,TotalF1:average=Macro,168,0.33969471309670374
3,validation,TotalF1:average=Macro,169,0.33987681441202566
3,validation,TotalF1:average=Macro,170,0.33965083968509036
3,validation,TotalF1:average=Macro,171,0.3400956486359975
3,validation,TotalF1:average=Macro,172,0.336968853618002
3,validation,TotalF1:average=Macro,173,0.33765919495628127
3,validation,TotalF1:average=Macro,174,0.3394836777993463
3,validation,TotalF1:average=Macro,175,0.34062671290884233
3,validation,TotalF1:average=Macro,176,0.33665316113464655
3,validation,TotalF1:average=Macro,177,0.34091994913203905
3,validation,TotalF1:average=Macro,178,0.33638644521699723
3,validation,MultiClass,1,1.3709243511857114
3,validation,MultiClass,2,1.3627956948778943
3,validation,MultiClass,3,1.349472280319249
3,validation,MultiClass,4,1.3422539179452861
3,validation,MultiClass,5,1.3330864667584028
3,validation,MultiClass,6,1.3284376031136245
