fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,38,0.8215019425708812
2,learn,TotalF1:average=Macro,39,0.8228934210270006
2,learn,TotalF1:average=Macro,40,0.8264212198599326
2,learn,TotalF1:average=Macro,41,0.8286586929682338
2,learn,TotalF1:average=Macro,42,0.8303710463631354
2,learn,TotalF1:average=Macro,43,0.8311252717873513
2,learn,TotalF1:average=Macro,44,0.8333883647645648
2,learn,TotalF1:average=Macro,45,0.8340718366036705
2,learn,TotalF1:average=Macro,46,0.8344870522383063
2,learn,TotalF1:average=Macro,47,0.8347387452029333
2,learn,TotalF1:average=Macro,48,0.8369067212575358
2,learn,TotalF1:average=Macro,49,0.8385104182315387
2,learn,TotalF1:average=Macro,50,0.8384350091483415
2,learn,TotalF1:average=Macro,51,0.840530494925681
2,learn,TotalF1:average=Macro,52,0.8411694201559778
2,learn,TotalF1:average=Macro,53,0.8421431274888596
2,learn,TotalF1:average=Macro,54,0.8419859940523564
2,learn,TotalF1:average=Macro,55,0.843271668511917
2,learn,TotalF1:average=Macro,56,0.8440311502578772
2,learn,TotalF1:average=Macro,57,0.8449036129020254
2,learn,TotalF1:average=Macro,58,0.8453116705340871
2,learn,TotalF1:average=Macro,59,0.8458084184188854
2,learn,TotalF1:average=Macro,60,0.8463860734849841
2,learn,TotalF1:average=Macro,61,0.8471378020582986
2,learn,TotalF1:average=Macro,62,0.8472383188943137
2,learn,TotalF1:average=Macro,63,0.848102878698197
2,learn,TotalF1:average=Macro,64,0.848930764725053
2,learn,TotalF1:average=Macro,65,0.8498929131723918
2,learn,TotalF1:average=Macro,66,0.8515986996047684
2,learn,TotalF1:average=Macro,67,0.8524269370326527
2,learn,TotalF1:average=Macro,68,0.8526584351560083
2,learn,TotalF1:average=Macro,69,0.8541652739268983
2,learn,TotalF1:average=Macro,70,0.8550510123430363
2,learn,TotalF1:average=Macro,71,0.8558943919623635
2,learn,TotalF1:average=Macro,72,0.8560221898236213
2,learn,TotalF1:average=Macro,73,0.8565039824823035
2,learn,TotalF1:average=Macro,74,0.8572410194320818
2,learn,TotalF1:average=Macro,75,0.8571484866068104
2,learn,TotalF1:average=Macro,76,0.8577290486748043
2,learn,TotalF1:average=Macro,77,0.8580016894729761
2,learn,TotalF1:average=Macro,78,0.8588883489370809
2,learn,TotalF1:average=Macro,79,0.8599456284378959
2,learn,TotalF1:average=Macro,80,0.8596189190893075
2,learn,TotalF1:average=Macro,81,0.8599475938647096
2,learn,TotalF1:average=Macro,82,0.8606689528832279
2,learn,TotalF1:average=Macro,83,0.8608116474108223
2,learn,TotalF1:average=Macro,84,0.861208186541396
2,learn,TotalF1:average=Macro,85,0.86105296132532
2,learn,TotalF1:average=Macro,86,0.8618644154083881
2,learn,TotalF1:average=Macro,87,0.8629691036691254
2,learn,TotalF1:average=Macro,88,0.8640916818706554
2,learn,TotalF1:average=Macro,89,0.8643336401907875
2,learn,TotalF1:average=Macro,90,0.8649731108896381
2,learn,TotalF1:average=Macro,91,0.8651217485358105
2,learn,TotalF1:average=Macro,92,0.8652858886974817
2,learn,TotalF1:average=Macro,93,0.866336437196116
2,learn,TotalF1:average=Macro,94,0.8673018392847167
2,learn,TotalF1:average=Macro,95,0.8681816529189246
2,learn,TotalF1:average=Macro,96,0.8686924520773263
2,learn,TotalF1:average=Macro,97,0.8695154906462252
2,learn,TotalF1:average=Macro,98,0.8712811196535485
2,learn,TotalF1:average=Macro,99,0.8720846853499182
2,learn,TotalF1:average=Macro,100,0.8726353110426105
2,learn,TotalF1:average=Macro,101,0.8729608947784155
2,learn,TotalF1:average=Macro,102,0.873668336435902
2,learn,TotalF1:average=Macro,103,0.8739191805529112
2,learn,TotalF1:average=Macro,104,0.8742516339638251
2,learn,TotalF1:average=Macro,105,0.8752008853549142
2,learn,TotalF1:average=Macro,106,0.8753679795864717
2,learn,TotalF1:average=Macro,107,0.8760900949322106
2,learn,TotalF1:average=Macro,108,0.8761796131756385
2,learn,TotalF1:average=Macro,109,0.8778669603670791
2,learn,TotalF1:average=Macro,110,0.8782630992139964
2,learn,TotalF1:average=Macro,111,0.8786738928904744
2,learn,TotalF1:average=Macro,112,0.8791638706901418
2,learn,TotalF1:average=Macro,113,0.8794823812579358
2,learn,TotalF1:average=Macro,114,0.8802007076763538
2,learn,TotalF1:average=Macro,115,0.8805197658628257
2,learn,TotalF1:average=Macro,116,0.8814111878976971
2,learn,TotalF1:average=Macro,117,0.8820400077292949
2,learn,TotalF1:average=Macro,118,0.8834767784044211
2,learn,TotalF1:average=Macro,119,0.8839647163767665
2,learn,TotalF1:average=Macro,120,0.8842182506560077
2,learn,TotalF1:average=Macro,121,0.8851842819792075
2,learn,TotalF1:average=Macro,122,0.8859184222799009
2,learn,TotalF1:average=Macro,123,0.8864037045857365
2,learn,TotalF1:average=Macro,124,0.8863967066355135
2,learn,TotalF1:average=Macro,125,0.8871145976341192
2,learn,TotalF1:average=Macro,126,0.8873545390226002
2,learn,TotalF1:average=Macro,127,0.887991803761441
2,learn,TotalF1:average=Macro,128,0.8886532756224033
2,learn,TotalF1:average=Macro,129,0.8898669304575699
2,learn,TotalF1:average=Macro,130,0.8905687153084239
2,learn,TotalF1:average=Macro,131,0.8911263185695342
2,learn,TotalF1:average=Macro,132,0.8912956539510188
2,learn,TotalF1:average=Macro,133,0.8916203536304258
2,learn,TotalF1:average=Macro,134,0.8926662881955577
2,learn,TotalF1:average=Macro,135,0.8926811502687063
2,learn,TotalF1:average=Macro,136,0.8928356174404932
2,learn,TotalF1:average=Macro,137,0.8932282611275765
2,learn,TotalF1:average=Macro,138,0.8940334284882459
2,learn,TotalF1:average=Macro,139,0.8947367152162092
2,learn,TotalF1:average=Macro,140,0.8943515504782491
2,learn,TotalF1:average=Macro,141,0.8946685809624536
2,learn,TotalF1:average=Macro,142,0.8952383435196276
2,learn,TotalF1:average=Macro,143,0.8956288279452167
2,learn,TotalF1:average=Macro,144,0.8963524729239353
2,learn,TotalF1:average=Macro,145,0.8969268336422314
2,learn,TotalF1:average=Macro,146,0.8972391890725199
2,learn,TotalF1:average=Macro,147,0.8981201315890321
2,learn,TotalF1:average=Macro,148,0.8980464224217848
2,learn,TotalF1:average=Macro,149,0.898523130893658
2,learn,TotalF1:average=Macro,150,0.8984413268355891
2,learn,TotalF1:average=Macro,151,0.8992474324767271
2,learn,TotalF1:average=Macro,152,0.9001211709525896
2,learn,TotalF1:average=Macro,153,0.9001203192818673
2,learn,TotalF1:average=Macro,154,0.9007585420893196
2,learn,TotalF1:average=Macro,155,0.9007608299652929
2,learn,TotalF1:average=Macro,156,0.9010858770907888
2,learn,TotalF1:average=Macro,157,0.901254664875937
2,learn,TotalF1:average=Macro,158,0.9017341248396621
2,learn,TotalF1:average=Macro,159,0.9024517742260809
2,learn,TotalF1:average=Macro,160,0.9023695866915326
2,learn,TotalF1:average=Macro,161,0.9023706182703539
2,learn,TotalF1:average=Macro,162,0.9027668744065819
2,learn,TotalF1:average=Macro,163,0.9026086492384353
2,learn,TotalF1:average=Macro,164,0.9026028525848646
2,learn,TotalF1:average=Macro,165,0.9027645453486471
2,learn,TotalF1:average=Macro,166,0.9034879619605124
2,learn,TotalF1:average=Macro,167,0.9036461966725675
2,learn,TotalF1:average=Macro,168,0.9036477931032575
2,learn,TotalF1:average=Macro,169,0.9043646389828314
2,learn,MultiClass,1,1.2838741524634738
2,learn,MultiClass,2,1.1885753644454247
2,learn,MultiClass,3,1.1162621042134124
2,learn,MultiClass,4,1.0655060123823452
2,learn,MultiClass,5,1.0176216857405274
2,learn,MultiClass,6,0.9715023736725997
2,learn,MultiClass,7,0.9349684528976777
2,learn,MultiClass,8,0.896227926371305
2,learn,MultiClass,9,0.8622473671544856
2,learn,MultiClass,10,0.8343885107175404
2,learn,MultiClass,11,0.8074043878742608
2,learn,MultiClass,12,0.786266559930254
2,learn,MultiClass,13,0.7667955669747046
2,learn,MultiClass,14,0.745981829865272
2,learn,MultiClass,15,0.728860873395004
2,learn,MultiClass,16,0.7104274334835513
2,learn,MultiClass,17,0.6943084962372839
2,learn,MultiClass,18,0.6798342330086119
2,learn,MultiClass,19,0.6639996237840038
2,learn,MultiClass,20,0.655701244490835
2,learn,MultiClass,21,0.6459417701085125
2,learn,MultiClass,22,0.6322619203292038
2,learn,MultiClass,23,0.6215154915643161
2,learn,MultiClass,24,0.6117570362779563
2,learn,MultiClass,25,0.5990378247743268
2,learn,MultiClass,26,0.5883327099713214
2,learn,MultiClass,27,0.580753898400541
2,learn,MultiClass,28,0.5714774781974561
2,learn,MultiClass,29,0.561952764942236
2,learn,MultiClass,30,0.554310481431055
2,learn,MultiClass,31,0.5507159052204692
2,learn,MultiClass,32,0.545366836832984
2,learn,MultiClass,33,0.539193271031728
2,learn,MultiClass,34,0.5324947057250531
2,learn,MultiClass,35,0.527240573142547
2,learn,MultiClass,36,0.5211613259810801
2,learn,MultiClass,37,0.515920568973791
2,learn,MultiClass,38,0.5115772708903129
2,learn,MultiClass,39,0.504324434499777
2,learn,MultiClass,40,0.49870562913938754
2,learn,MultiClass,41,0.4948124685271455
2,learn,MultiClass,42,0.4901760761023145
2,learn,MultiClass,43,0.48732039302938934
2,learn,MultiClass,44,0.48317301834089615
2,learn,MultiClass,45,0.4798030653326084
2,learn,MultiClass,46,0.47664369829539927
2,learn,MultiClass,47,0.47448602421397146
2,learn,MultiClass,48,0.4708340143162881
2,learn,MultiClass,49,0.46646521275157493
2,learn,MultiClass,50,0.4633634590257817
2,learn,MultiClass,51,0.46017862741747223
2,learn,MultiClass,52,0.4562161626655558
2,learn,MultiClass,53,0.45342265781769014
2,learn,MultiClass,54,0.4506949726462146
2,learn,MultiClass,55,0.44866390694675157
2,learn,MultiClass,56,0.4457633608944777
2,learn,MultiClass,57,0.442806149951212
2,learn,MultiClass,58,0.4395182976972504
2,learn,MultiClass,59,0.43472227762033205
2,learn,MultiClass,60,0.4324054110760391
2,learn,MultiClass,61,0.4300358562077345
2,learn,MultiClass,62,0.42818381402711403
2,learn,MultiClass,63,0.42474880695119444
2,learn,MultiClass,64,0.42259058403356986
2,learn,MultiClass,65,0.41972103761970025
2,learn,MultiClass,66,0.4171533617767273
2,learn,MultiClass,67,0.41448906655692636
2,learn,MultiClass,68,0.41268554665484836
2,learn,MultiClass,69,0.4108992756998133
2,learn,MultiClass,70,0.40854836819196555
2,learn,MultiClass,71,0.4072691651404062
2,learn,MultiClass,72,0.40545451514736097
2,learn,MultiClass,73,0.40406282590009296
2,learn,MultiClass,74,0.40188517450804395
2,learn,MultiClass,75,0.3997604395392557
2,learn,MultiClass,76,0.39888803541048445
2,learn,MultiClass,77,0.3984908204764989
2,learn,MultiClass,78,0.39681981841805963
2,learn,MultiClass,79,0.39531686902559127
2,learn,MultiClass,80,0.39386049184488303
2,learn,MultiClass,81,0.392326482941672
2,learn,MultiClass,82,0.39006356473657045
2,learn,MultiClass,83,0.3883948354973835
2,learn,MultiClass,84,0.38687208149472274
2,learn,MultiClass,85,0.3857533365727849
2,learn,MultiClass,86,0.38321876694396634
2,learn,MultiClass,87,0.38141750594902823
2,learn,MultiClass,88,0.37988433810341476
2,learn,MultiClass,89,0.37844067522723396
2,learn,MultiClass,90,0.37694642001954765
2,learn,MultiClass,91,0.375733199058763
2,learn,MultiClass,92,0.3738149197157986
2,learn,MultiClass,93,0.37222555196329893
2,learn,MultiClass,94,0.3707661300817245
2,learn,MultiClass,95,0.36917793418623523
2,learn,MultiClass,96,0.3678215380350457
2,learn,MultiClass,97,0.36578932817594095
2,learn,MultiClass,98,0.3629288411148149
2,learn,MultiClass,99,0.36131767526976516
2,learn,MultiClass,100,0.3595644769632836
2,learn,MultiClass,101,0.35768476200565413
2,learn,MultiClass,102,0.35665721673058864
2,learn,MultiClass,103,0.35559424893488756
2,learn,MultiClass,104,0.35404801439853034
2,learn,MultiClass,105,0.35238893227516277
2,learn,MultiClass,106,0.3513062462264709
2,learn,MultiClass,107,0.3500691445072723
2,learn,MultiClass,108,0.3491061898493459
2,learn,MultiClass,109,0.3473490376386345
2,learn,MultiClass,110,0.3459554019725939
2,learn,MultiClass,111,0.3446319798387561
2,learn,MultiClass,112,0.3431726254848363
2,learn,MultiClass,113,0.34174437693211007
2,learn,MultiClass,114,0.3404155878332731
2,learn,MultiClass,115,0.33908888704334567
2,learn,MultiClass,116,0.33759861588243645
2,learn,MultiClass,117,0.3361741169627948
2,learn,MultiClass,118,0.3345648540016707
2,learn,MultiClass,119,0.33345135161410155
2,learn,MultiClass,120,0.3323657550356171
2,learn,MultiClass,121,0.330801300066638
2,learn,MultiClass,122,0.32926803557251777
2,learn,MultiClass,123,0.32828606700003815
2,learn,MultiClass,124,0.32735408870962623
2,learn,MultiClass,125,0.32631277859188423
2,learn,MultiClass,126,0.32522472087122034
2,learn,MultiClass,127,0.32415670687300596
2,learn,MultiClass,128,0.32284935062268366
2,learn,MultiClass,129,0.32107511131368777
2,learn,MultiClass,130,0.31948451987962156
2,learn,MultiClass,131,0.3185279825106572
2,learn,MultiClass,132,0.3172575103124094
2,learn,MultiClass,133,0.3164874175498062
2,learn,MultiClass,134,0.31451296406640744
2,learn,MultiClass,135,0.3130768334490546
2,learn,MultiClass,136,0.31192857223733345
2,learn,MultiClass,137,0.3107090164825627
2,learn,MultiClass,138,0.3093339654496907
2,learn,MultiClass,139,0.30824666031355835
2,learn,MultiClass,140,0.3066975388378528
2,learn,MultiClass,141,0.30556846099302243
2,learn,MultiClass,142,0.30453537631181177
2,learn,MultiClass,143,0.3038655333642534
2,learn,MultiClass,144,0.3029659154407427
2,learn,MultiClass,145,0.30176269997678273
2,learn,MultiClass,146,0.301246078782369
2,learn,MultiClass,147,0.29983360740319254
2,learn,MultiClass,148,0.29887324404605364
2,learn,MultiClass,149,0.2980274765904833
2,learn,MultiClass,150,0.2970606163887458
2,learn,MultiClass,151,0.2962461911186741
2,learn,MultiClass,152,0.294894415731594
2,learn,MultiClass,153,0.29422636771261335
2,learn,MultiClass,154,0.2937624489503422
2,learn,MultiClass,155,0.29268322494483834
2,learn,MultiClass,156,0.29193221232955846
2,learn,MultiClass,157,0.2911182785972925
2,learn,MultiClass,158,0.29035730019724837
2,learn,MultiClass,159,0.28950649727153605
2,learn,MultiClass,160,0.2887097147869871
2,learn,MultiClass,161,0.2886622375519748
2,learn,MultiClass,162,0.2880700608353636
2,learn,MultiClass,163,0.28737825388392657
2,learn,MultiClass,164,0.2866807610412984
2,learn,MultiClass,165,0.2858383227998439
2,learn,MultiClass,166,0.28477711108397075
2,learn,MultiClass,167,0.28472153078414886
2,learn,MultiClass,168,0.28429085820843053
2,learn,MultiClass,169,0.2839191303531878
2,validation,TotalF1:average=Macro,1,0.22368275508737862
2,validation,TotalF1:average=Macro,2,0.3256972644581357
2,validation,TotalF1:average=Macro,3,0.3504174919632158
2,validation,TotalF1:average=Macro,4,0.37712538086215897
2,validation,TotalF1:average=Macro,5,0.37712538086215897
2,validation,TotalF1:average=Macro,6,0.3476777455400022
2,validation,TotalF1:average=Macro,7,0.37003146484823457
2,validation,TotalF1:average=Macro,8,0.39270010823799634
2,validation,TotalF1:average=Macro,9,0.3949660780349975
2,validation,TotalF1:average=Macro,10,0.37636344506412106
2,validation,TotalF1:average=Macro,11,0.3919530109950151
2,validation,TotalF1:average=Macro,12,0.393534475864596
2,validation,TotalF1:average=Macro,13,0.3949884046482153
2,validation,TotalF1:average=Macro,14,0.3978369087816611
2,validation,TotalF1:average=Macro,15,0.40959411021084585
2,validation,TotalF1:average=Macro,16,0.41466035049461425
2,validation,TotalF1:average=Macro,17,0.41466035049461425
2,validation,TotalF1:average=Macro,18,0.41466035049461425
2,validation,TotalF1:average=Macro,19,0.4208525987360623
2,validation,TotalF1:average=Macro,20,0.41687314865270164
2,validation,TotalF1:average=Macro,21,0.41539169384467134
2,validation,TotalF1:average=Macro,22,0.4109569459731483
2,validation,TotalF1:average=Macro,23,0.4101668195888261
2,validation,TotalF1:average=Macro,24,0.4090013795731813
2,validation,TotalF1:average=Macro,25,0.40516231605934283
2,validation,TotalF1:average=Macro,26,0.41143630432792855
2,validation,TotalF1:average=Macro,27,0.4102402105411228
2,validation,TotalF1:average=Macro,28,0.4105530478157254
2,validation,TotalF1:average=Macro,29,0.4095489285844438
2,validation,TotalF1:average=Macro,30,0.4026757688654568
2,validation,TotalF1:average=Macro,31,0.4056705559796612
2,validation,TotalF1:average=Macro,32,0.4009226047535045
2,validation,TotalF1:average=Macro,33,0.39928729046640443
2,validation,TotalF1:average=Macro,34,0.397790227658524
2,validation,TotalF1:average=Macro,35,0.392533340085246
2,validation,TotalF1:average=Macro,36,0.3895713435235417
2,validation,TotalF1:average=Macro,37,0.38237264507070556
2,validation,TotalF1:average=Macro,38,0.38063011203273744
2,validation,TotalF1:average=Macro,39,0.37983421300235126
2,validation,TotalF1:average=Macro,40,0.3813128067282321
2,validation,TotalF1:average=Macro,41,0.38094487142163563
2,validation,TotalF1:average=Macro,42,0.37834318549631474
2,validation,TotalF1:average=Macro,43,0.3796725955951054
2,validation,TotalF1:average=Macro,44,0.3825694766082056
2,validation,TotalF1:average=Macro,45,0.38117163769118256
2,validation,TotalF1:average=Macro,46,0.382505002253887
2,validation,TotalF1:average=Macro,47,0.3781143137716617
2,validation,TotalF1:average=Macro,48,0.37288273029566316
2,validation,TotalF1:average=Macro,49,0.37506917923222993
2,validation,TotalF1:average=Macro,50,0.3766157030010588
2,validation,TotalF1:average=Macro,51,0.37795260406433145
2,validation,TotalF1:average=Macro,52,0.3737838315968521
2,validation,TotalF1:average=Macro,53,0.3737806638230218
2,validation,TotalF1:average=Macro,54,0.3773161234400141
2,validation,TotalF1:average=Macro,55,0.37891826284802255
2,validation,TotalF1:average=Macro,56,0.37504364760262066
2,validation,TotalF1:average=Macro,57,0.37805125167532483
2,validation,TotalF1:average=Macro,58,0.3746495949624451
2,validation,TotalF1:average=Macro,59,0.3767882114267967
2,validation,TotalF1:average=Macro,60,0.3743248541446269
2,validation,TotalF1:average=Macro,61,0.37297472823224487
2,validation,TotalF1:average=Macro,62,0.3750581351063814
2,validation,TotalF1:average=Macro,63,0.3763812043320395
2,validation,TotalF1:average=Macro,64,0.37405519974904905
2,validation,TotalF1:average=Macro,65,0.3750592932161439
2,validation,TotalF1:average=Macro,66,0.37328719164959234
2,validation,TotalF1:average=Macro,67,0.37066430367585745
2,validation,TotalF1:average=Macro,68,0.36740870644875545
2,validation,TotalF1:average=Macro,69,0.37156955971488426
2,validation,TotalF1:average=Macro,70,0.3720577827707794
2,validation,TotalF1:average=Macro,71,0.3689630986564558
2,validation,TotalF1:average=Macro,72,0.3707057746250483
2,validation,TotalF1:average=Macro,73,0.3708523806945395
2,validation,TotalF1:average=Macro,74,0.3704509944264132
2,validation,TotalF1:average=Macro,75,0.3698328853861772
2,validation,TotalF1:average=Macro,76,0.3698328853861772
2,validation,TotalF1:average=Macro,77,0.36652699330098304
2,validation,TotalF1:average=Macro,78,0.37061802060970217
2,validation,TotalF1:average=Macro,79,0.3705436437739972
2,validation,TotalF1:average=Macro,80,0.375090376497643
2,validation,TotalF1:average=Macro,81,0.3683040517890029
2,validation,TotalF1:average=Macro,82,0.36898275718226375
2,validation,TotalF1:average=Macro,83,0.3722592595265639
2,validation,TotalF1:average=Macro,84,0.3707761082536689
2,validation,TotalF1:average=Macro,85,0.3737752551486898
2,validation,TotalF1:average=Macro,86,0.3721877551135567
2,validation,TotalF1:average=Macro,87,0.3729393610204871
2,validation,TotalF1:average=Macro,88,0.37253841206489235
2,validation,TotalF1:average=Macro,89,0.37185340551041657
2,validation,TotalF1:average=Macro,90,0.37185340551041657
2,validation,TotalF1:average=Macro,91,0.37339734224868826
2,validation,TotalF1:average=Macro,92,0.37271591727260645
2,validation,TotalF1:average=Macro,93,0.371130121477669
2,validation,TotalF1:average=Macro,94,0.3705144404304136
2,validation,TotalF1:average=Macro,95,0.3717904945072128
2,validation,TotalF1:average=Macro,96,0.3758500303493806
2,validation,TotalF1:average=Macro,97,0.37672435473362564
2,validation,TotalF1:average=Macro,98,0.36906146889102603
2,validation,TotalF1:average=Macro,99,0.3690185457756232
2,validation,TotalF1:average=Macro,100,0.37006360849840636
2,validation,TotalF1:average=Macro,101,0.36943214434954325
2,validation,TotalF1:average=Macro,102,0.37136236967607683
2,validation,TotalF1:average=Macro,103,0.3691883882183806
2,validation,TotalF1:average=Macro,104,0.3698574807766433
2,validation,TotalF1:average=Macro,105,0.3691307865186194
2,validation,TotalF1:average=Macro,106,0.37168194603586124
2,validation,TotalF1:average=Macro,107,0.3705562071491386
2,validation,TotalF1:average=Macro,108,0.36930248519755254
2,validation,TotalF1:average=Macro,109,0.369332853661477
2,validation,TotalF1:average=Macro,110,0.36808561124549777
2,validation,TotalF1:average=Macro,111,0.3683046759424581
2,validation,TotalF1:average=Macro,112,0.368644682260536
2,validation,TotalF1:average=Macro,113,0.3714859503757666
2,validation,TotalF1:average=Macro,114,0.373207448775977
2,validation,TotalF1:average=Macro,115,0.368589914553312
2,validation,TotalF1:average=Macro,116,0.3674868736841441
2,validation,TotalF1:average=Macro,117,0.3678435218748366
2,validation,TotalF1:average=Macro,118,0.3650422151921467
2,validation,TotalF1:average=Macro,119,0.36360873095873625
2,validation,TotalF1:average=Macro,120,0.3639270820695317
2,validation,TotalF1:average=Macro,121,0.36377430166004066
2,validation,TotalF1:average=Macro,122,0.3552540040711407
2,validation,TotalF1:average=Macro,123,0.3544691116567027
2,validation,TotalF1:average=Macro,124,0.35634689255444113
2,validation,TotalF1:average=Macro,125,0.3561455161805203
2,validation,TotalF1:average=Macro,126,0.35950874488330964
2,validation,TotalF1:average=Macro,127,0.3582919112880564
2,validation,TotalF1:average=Macro,128,0.35435113279169683
2,validation,TotalF1:average=Macro,129,0.35469413034534253
2,validation,TotalF1:average=Macro,130,0.35485358123448235
2,validation,TotalF1:average=Macro,131,0.3555270010311544
2,validation,TotalF1:average=Macro,132,0.35533326339780613
2,validation,TotalF1:average=Macro,133,0.35738455777761424
2,validation,TotalF1:average=Macro,134,0.3567299951579064
2,validation,TotalF1:average=Macro,135,0.3588315036010423
2,validation,TotalF1:average=Macro,136,0.3559348916606943
2,validation,TotalF1:average=Macro,137,0.3572786001187537
2,validation,TotalF1:average=Macro,138,0.35726135721620517
2,validation,TotalF1:average=Macro,139,0.3583602505249738
2,validation,TotalF1:average=Macro,140,0.3494636810241155
2,validation,TotalF1:average=Macro,141,0.3492013080518559
2,validation,TotalF1:average=Macro,142,0.3498928388677478
2,validation,TotalF1:average=Macro,143,0.3502176604381655
2,validation,TotalF1:average=Macro,144,0.3494851139960956
2,validation,TotalF1:average=Macro,145,0.35051073886400663
2,validation,TotalF1:average=Macro,146,0.3515209149288674
2,validation,TotalF1:average=Macro,147,0.35118788805319245
2,validation,TotalF1:average=Macro,148,0.3506632262223215
2,validation,TotalF1:average=Macro,149,0.3513593672699064
2,validation,TotalF1:average=Macro,150,0.3529318543810156
2,validation,TotalF1:average=Macro,151,0.3508727611662586
2,validation,TotalF1:average=Macro,152,0.35113360994889375
2,validation,TotalF1:average=Macro,153,0.35144021155664423
2,validation,TotalF1:average=Macro,154,0.35302772647430214
2,validation,TotalF1:average=Macro,155,0.3531648739957048
2,validation,TotalF1:average=Macro,156,0.3562506971058
2,validation,TotalF1:average=Macro,157,0.35537254699854814
2,validation,TotalF1:average=Macro,158,0.3553015813769177
2,validation,TotalF1:average=Macro,159,0.3546791396906307
2,validation,TotalF1:average=Macro,160,0.3561351210397803
2,validation,TotalF1:average=Macro,161,0.3580259108632958
2,validation,TotalF1:average=Macro,162,0.36100075738032844
2,validation,TotalF1:average=Macro,163,0.36023506059625493
2,validation,TotalF1:average=Macro,164,0.35856666052199904
2,validation,TotalF1:average=Macro,165,0.35551370374225805
2,validation,TotalF1:average=Macro,166,0.35349843020126936
2,validation,TotalF1:average=Macro,167,0.35414954350771327
2,validation,TotalF1:average=Macro,168,0.35193658396215666
2,validation,TotalF1:average=Macro,169,0.35398759112812117
2,validation,MultiClass,1,1.3583924815629596
2,validation,MultiClass,2,1.3225914009912352
2,validation,MultiClass,3,1.2735845299983255
2,validation,MultiClass,4,1.2427248737465884
2,validation,MultiClass,5,1.2385629075885287
2,validation,MultiClass,6,1.2326945318314866
2,validation,MultiClass,7,1.1993420664991017
2,validation,MultiClass,8,1.173448109655676
2,validation,MultiClass,9,1.1692231491627088
2,validation,MultiClass,10,1.1741338659007408
2,validation,MultiClass,11,1.1417892895246147
2,validation,MultiClass,12,1.1421495897872576
2,validation,MultiClass,13,1.1198320102709305
2,validation,MultiClass,14,1.1035279376107352
2,validation,MultiClass,15,1.0898100980864383
2,validation,MultiClass,16,1.0707345601601694
2,validation,MultiClass,17,1.0709768725652784
2,validation,MultiClass,18,1.070763149284766
2,validation,MultiClass,19,1.060672137752397
2,validation,MultiClass,20,1.0483408319173482
2,validation,MultiClass,21,1.0444714207239092
2,validation,MultiClass,22,1.0304168308645543
2,validation,MultiClass,23,1.0210133960350245
2,validation,MultiClass,24,1.0193708318628194
2,validation,MultiClass,25,1.0170332142742076
2,validation,MultiClass,26,1.007805360952461
2,validation,MultiClass,27,0.9977100100198215
2,validation,MultiClass,28,0.9904510058278607
2,validation,MultiClass,29,0.990456983570579
2,validation,MultiClass,30,0.9842198747002782
2,validation,MultiClass,31,0.9813638775955427
2,validation,MultiClass,32,0.9741346977766678
2,validation,MultiClass,33,0.9663877105941954
2,validation,MultiClass,34,0.9635721937247242
2,validation,MultiClass,35,0.9551291726233303
2,validation,MultiClass,36,0.95290367005304
2,validation,MultiClass,37,0.9383011770918965
2,validation,MultiClass,38,0.9326465075228011
