split,metric,iteration,mean,std
validation,MultiClass,28,1.066152410186786,0.10705795273508194
validation,MultiClass,29,1.0664811667531136,0.10751443092507687
validation,MultiClass,30,1.0642087278141696,0.1131213209123347
validation,MultiClass,31,1.0620693083275459,0.1141347146983614
validation,MultiClass,32,1.0583578158161262,0.11910947579675202
validation,MultiClass,33,1.0575818824644672,0.12896803466832138
validation,MultiClass,34,1.0542128603679528,0.1281852600693925
validation,MultiClass,35,1.0398745369780398,0.11984804361867962
validation,MultiClass,36,1.0397450106478305,0.12281220164381393
validation,MultiClass,37,1.032737182848372,0.1335526801171512
validation,MultiClass,38,1.0297356315995954,0.1373047560283267
validation,MultiClass,39,1.024083435221998,0.14141440600835029
validation,MultiClass,40,1.0219309185817864,0.14269722326522996
validation,MultiClass,41,1.02049620170273,0.14525746317854726
validation,MultiClass,42,1.0196805634299695,0.14637829666435212
validation,MultiClass,43,1.0170629955806256,0.15049953481951645
validation,MultiClass,44,1.013027359126256,0.14951926949382535
validation,MultiClass,45,1.00912820044761,0.150534514312413
validation,MultiClass,46,1.0025743736640271,0.14855438475205848
validation,MultiClass,47,0.9979231533930691,0.15268637167913507
validation,MultiClass,48,0.991849063402573,0.15144223288700187
validation,MultiClass,49,0.9865186038928836,0.1479832868651158
validation,MultiClass,50,0.9834792811168814,0.15613611652989914
validation,MultiClass,51,0.9853851146028734,0.1582121771046014
validation,MultiClass,52,0.9809592952917333,0.15515511362107956
validation,MultiClass,53,0.9782275040643058,0.154591284016426
validation,MultiClass,54,0.9754961114244898,0.1543694370856296
validation,MultiClass,55,0.974853857230443,0.1574539452319157
validation,MultiClass,56,0.9681170672299274,0.15278010832229647
validation,MultiClass,57,0.9657727307863015,0.15281482174221903
validation,MultiClass,58,0.9625458881784812,0.15329029989125725
validation,MultiClass,59,0.9629837194728067,0.15732522565149534
validation,MultiClass,60,0.9587827194127625,0.16006915088202078
validation,MultiClass,61,0.9577170972645683,0.16186839445444065
validation,MultiClass,62,0.9536680032195206,0.16048996364867124
validation,MultiClass,63,0.9537134389391525,0.16108549660123384
validation,MultiClass,64,0.9513711748074192,0.15871605566101732
validation,MultiClass,65,0.9513182079685087,0.1618876690159828
validation,MultiClass,66,0.9500389320674496,0.1611352026653772
validation,MultiClass,67,0.9455809658692396,0.15326344283990878
validation,MultiClass,68,0.9434946345290907,0.15108248081524597
validation,MultiClass,69,0.941165594864984,0.14973943370191378
validation,MultiClass,70,0.9398032797035925,0.1478300570337584
validation,MultiClass,71,0.9369401661513637,0.150849040659046
validation,MultiClass,72,0.9375908512566107,0.1529100679896298
validation,MultiClass,73,0.9355044523951392,0.1517338126126298
validation,MultiClass,74,0.9339513373219622,0.1525914305090864
validation,MultiClass,75,0.9352635800936238,0.1547041909050489
validation,MultiClass,76,0.9362085100874715,0.15644636902654196
validation,MultiClass,77,0.9363420183635638,0.1587480517944783
validation,MultiClass,78,0.935100009358142,0.15736554496086597
validation,MultiClass,79,0.9341705894900034,0.16016503273517288
validation,MultiClass,80,0.9353592134589686,0.1633965469561469
validation,MultiClass,81,0.9342127393230164,0.16495882749004182
validation,MultiClass,82,0.9333776874578699,0.1667604171092724
validation,MultiClass,83,0.9333118555898137,0.16807923977351952
validation,MultiClass,84,0.9313271511463774,0.17352992019078245
validation,MultiClass,85,0.9305737329999646,0.17483679014858505
validation,MultiClass,86,0.9266332805411963,0.177236085037059
validation,MultiClass,87,0.9250900595533913,0.17531887661054074
validation,MultiClass,88,0.9235860866760025,0.1720896832257204
validation,MultiClass,89,0.9234514015374088,0.172338991073813
validation,MultiClass,90,0.921527213514544,0.169606066003621
validation,MultiClass,91,0.9201063194868209,0.16694413997782548
validation,MultiClass,92,0.9192913607495097,0.16813510271937282
validation,MultiClass,93,0.9151934592113559,0.1667656413404316
validation,MultiClass,94,0.9149234149322664,0.16779734926183398
validation,MultiClass,95,0.9105127108353195,0.16295061583795312
validation,MultiClass,96,0.9101722183553449,0.16219355063779753
validation,MultiClass,97,0.9077365424886386,0.16134651300472388
validation,MultiClass,98,0.902249624041263,0.16127082018615443
validation,MultiClass,99,0.9001879703013949,0.1625099151060293
validation,MultiClass,100,0.8976455057992021,0.16279052809491887
validation,MultiClass,101,0.8973769173619751,0.16127985580981805
validation,MultiClass,102,0.8975731424937474,0.16310023427282302
validation,MultiClass,103,0.8952435176200952,0.16094591799342353
validation,MultiClass,104,0.8967267959379978,0.16650929682459592
validation,MultiClass,105,0.8944150602411755,0.1634417151751241
validation,MultiClass,106,0.8944683755664266,0.16600294205041696
validation,MultiClass,107,0.8926571579502881,0.16555519109479674
validation,MultiClass,108,0.8953463291045038,0.17111524738382533
validation,MultiClass,109,0.8942322903055469,0.1727003906885849
validation,MultiClass,110,0.8930380751996789,0.17111826344301356
validation,MultiClass,111,0.8927860388645635,0.17008292716131823
validation,MultiClass,112,0.8902397421759283,0.16880771207331186
validation,MultiClass,113,0.8886877321741853,0.17059927257390672
validation,MultiClass,114,0.888688792559698,0.17077835959284324
validation,MultiClass,115,0.8880815807499942,0.17303425682396947
validation,MultiClass,116,0.8891676679824605,0.17511852563906902
validation,MultiClass,117,0.8870994088118924,0.17400395928440235
validation,MultiClass,118,0.8817270919531663,0.16676225789730062
validation,MultiClass,119,0.8834280615611474,0.16983665079711988
validation,MultiClass,120,0.8829628781676434,0.1691318397856613
validation,MultiClass,121,0.8815087526501546,0.16983200505049564
validation,MultiClass,122,0.881004130061345,0.1730288798867203
validation,MultiClass,123,0.8835134895548102,0.1761216259314011
validation,MultiClass,124,0.8807131337405194,0.17193497755439197
validation,MultiClass,125,0.8810427537992316,0.17328930865279643
validation,MultiClass,126,0.8767291993925241,0.17034833827386112
validation,MultiClass,127,0.8770233875870836,0.17118259858651322
validation,MultiClass,128,0.8752718429996134,0.16890704883579707
validation,MultiClass,129,0.8740765474669726,0.17116763153306613
validation,MultiClass,130,0.8724631442335962,0.1704601311125509
validation,MultiClass,131,0.8748072834846636,0.17320172809957507
validation,MultiClass,132,0.8778822297671334,0.17778457331586173
validation,MultiClass,133,0.879322576348899,0.17967957233012027
validation,MultiClass,134,0.8777121155463377,0.18125819214266758
validation,MultiClass,135,0.8763801040640865,0.1824318468535203
validation,MultiClass,136,0.8759869464615782,0.1822539570743691
validation,MultiClass,137,0.8758915362676531,0.18352293834457786
validation,MultiClass,138,0.8762211370970172,0.18496451359685867
validation,MultiClass,139,0.8767358724868102,0.18532667836652175
validation,MultiClass,140,0.8737783478509438,0.18544582409613436
validation,MultiClass,141,0.8710801576208207,0.18265916027016935
validation,MultiClass,142,0.8693171570274232,0.18206432319697322
validation,MultiClass,143,0.8696453015638693,0.18234769977552848
validation,MultiClass,144,0.8693061147866057,0.18147294887499457
validation,MultiClass,145,0.8706902587881673,0.18567340305223115
validation,MultiClass,146,0.8736087638722074,0.18978749860952343
validation,MultiClass,147,0.8720527063824227,0.18814200185236543
validation,MultiClass,148,0.871812330117715,0.18963648880126147
validation,MultiClass,149,0.871654069729758,0.18918286990279104
validation,MultiClass,150,0.8678050761322008,0.18511214628036293
validation,MultiClass,151,0.8687562270119675,0.18722138933382693
validation,MultiClass,152,0.8661279159083753,0.18650007185375217
validation,MultiClass,153,0.8660024161335158,0.18556914747385425
validation,MultiClass,154,0.8669052477995194,0.1876340434792879
validation,MultiClass,155,0.8676479521962289,0.18790981507802018
validation,MultiClass,156,0.8677461139978764,0.1870164159729371
validation,MultiClass,157,0.8670135726903345,0.18678888556416626
validation,MultiClass,158,0.8680635218568773,0.18717121775100531
validation,MultiClass,159,0.8673150667689582,0.18713156128677494
validation,MultiClass,160,0.8670649341324007,0.1855363210835855
validation,MultiClass,161,0.8661201330141665,0.18648574191459613
validation,MultiClass,162,0.8646638778039177,0.18207053983273283
validation,MultiClass,163,0.8656114437188533,0.18289827945761167
validation,MultiClass,164,0.8654445674775642,0.18222444307673213
validation,MultiClass,165,0.8641558656378996,0.18039848247359128
validation,MultiClass,166,0.8634073496382006,0.18078750244318836
validation,MultiClass,167,0.8640801677777512,0.18261394254859073
validation,MultiClass,168,0.8639920935350424,0.1826059269908501
validation,MultiClass,169,0.8638098496319586,0.18233341910303597
validation,MultiClass,170,0.9944445971288823,
validation,MultiClass,171,0.9896025151017026,
validation,MultiClass,172,0.9881369215370105,
validation,MultiClass,173,0.9820994408847923,
validation,MultiClass,174,0.9812913417778371,
validation,MultiClass,175,0.979012793707896,
validation,MultiClass,176,0.9801737548771045,
validation,MultiClass,177,0.9809126300218803,
validation,MultiClass,178,0.9817171497747805,
validation,MultiClass,179,0.9811277719454404,
validation,MultiClass,180,0.9792178205399731,
validation,MultiClass,181,0.9794472661996484,
validation,MultiClass,182,0.9787756011871873,
validation,MultiClass,183,0.978306211756122,
validation,MultiClass,184,0.9722712485812642,
validation,MultiClass,185,0.9711552405617443,
validation,MultiClass,186,0.9694359816190536,
validation,MultiClass,187,0.966035592482892,
validation,MultiClass,188,0.964820566415916,
validation,MultiClass,189,0.963852838579203,
validation,MultiClass,190,0.963489591985314,
validation,MultiClass,191,0.9595565234519504,
validation,MultiClass,192,0.9589450525354616,
validation,MultiClass,193,0.960142494778031,
validation,MultiClass,194,0.9655261790631998,
validation,MultiClass,195,0.9641301004745872,
validation,MultiClass,196,0.964318806175039,
validation,MultiClass,197,0.9648407843856516,
validation,MultiClass,198,0.964663653544226,
validation,MultiClass,199,0.9631186347446863,
validation,MultiClass,200,0.9637933876385049,
validation,MultiClass,201,0.9633508749770483,
validation,MultiClass,202,0.9617864617347681,
validation,MultiClass,203,0.9614570619176076,
validation,MultiClass,204,0.9600523779686714,
validation,MultiClass,205,0.9629105979335985,
validation,MultiClass,206,0.9625593939971484,
validation,MultiClass,207,0.9627331892904492,
validation,MultiClass,208,0.9627607588303713,
validation,MultiClass,209,0.9664957499353684,
validation,MultiClass,210,0.9683472218866903,
validation,MultiClass,211,0.9686324814035656,
validation,MultiClass,212,0.9673540385876842,
validation,MultiClass,213,0.967077711729284,
validation,MultiClass,214,0.9658595331873275,
validation,MultiClass,215,0.9656543899942099,
validation,MultiClass,216,0.9676244530807983,
validation,MultiClass,217,0.9680088542134541,
validation,MultiClass,218,0.9679792988200007,
validation,TotalF1:average=Macro,1,0.27661840116131053,0.07486230861073662
validation,TotalF1:average=Macro,2,0.3258200215077328,0.00017360468441715265
validation,TotalF1:average=Macro,3,0.3321898609275645,0.025777763020550865
validation,TotalF1:average=Macro,4,0.34713977573581645,0.04240604944563778
validation,TotalF1:average=Macro,5,0.3415908276758257,0.05025344704898054
validation,TotalF1:average=Macro,6,0.3582763464113413,0.014988685094427114
validation,TotalF1:average=Macro,7,0.3766524793034206,0.0093635284391924
validation,TotalF1:average=Macro,8,0.3874164071580646,0.00747228172676486
validation,TotalF1:average=Macro,9,0.3870636498614875,0.011175721098657089
validation,TotalF1:average=Macro,10,0.3710572253503662,0.007504127884123588
validation,TotalF1:average=Macro,11,0.3761357405654646,0.022368998361193246
validation,TotalF1:average=Macro,12,0.3819779360330518,0.01634341536387469
validation,TotalF1:average=Macro,13,0.3825072818421914,0.017650973145923097
validation,TotalF1:average=Macro,14,0.3835324173151373,0.02022960583480817
validation,TotalF1:average=Macro,15,0.39442404892686456,0.021453706409837375
validation,TotalF1:average=Macro,16,0.3948282954068969,0.028046761274780216
validation,TotalF1:average=Macro,17,0.39023056341464896,0.03454893621437393
validation,TotalF1:average=Macro,18,0.39033627110613994,0.03439944296342023
validation,TotalF1:average=Macro,19,0.3929560973005481,0.03945161067286469
validation,TotalF1:average=Macro,20,0.39369634394726344,0.03277695154690327
validation,TotalF1:average=Macro,21,0.39501981826484406,0.028810182735969
validation,TotalF1:average=Macro,22,0.393904870362969,0.02411527659452703
validation,TotalF1:average=Macro,23,0.39548059814521663,0.020769453545567085
validation,TotalF1:average=Macro,24,0.3942888780939035,0.02080661912842885
validation,TotalF1:average=Macro,25,0.39055831365741467,0.020653178261736065
validation,TotalF1:average=Macro,26,0.39533242372111393,0.022774326360994294
validation,TotalF1:average=Macro,27,0.39416834815224777,0.022729045762941123
validation,TotalF1:average=Macro,28,0.393746631217601,0.023767862287959803
validation,TotalF1:average=Macro,29,0.3934584508178427,0.022755371882590036
validation,TotalF1:average=Macro,30,0.3896814534920998,0.018376737034754682
validation,TotalF1:average=Macro,31,0.3911375647206985,0.020552753340274642
validation,TotalF1:average=Macro,32,0.38768523583918424,0.018720466648767742
validation,TotalF1:average=Macro,33,0.38620244421497923,0.018504767030332266
validation,TotalF1:average=Macro,34,0.3865434980302736,0.01590527757261504
validation,TotalF1:average=Macro,35,0.3852861181822982,0.010249119504676127
validation,TotalF1:average=Macro,36,0.3828686330471631,0.00947906406035485
validation,TotalF1:average=Macro,37,0.3803280027851702,0.0028915608504056067
validation,TotalF1:average=Macro,38,0.3798218812175781,0.0011430109803262146
validation,TotalF1:average=Macro,39,0.37912685499290677,0.0010003552904096168
validation,TotalF1:average=Macro,40,0.3784649496809802,0.004027478059923422
validation,TotalF1:average=Macro,41,0.376899018214091,0.005721700477480333
validation,TotalF1:average=Macro,42,0.37559595746991115,0.003885167133871431
validation,TotalF1:average=Macro,43,0.376329459553551,0.0047279083308245096
validation,TotalF1:average=Macro,44,0.37928238936159697,0.004648643364857579
validation,TotalF1:average=Macro,45,0.3791354578380076,0.0028795931637908665
validation,TotalF1:average=Macro,46,0.3805172157993156,0.0028111545631564427
validation,TotalF1:average=Macro,47,0.3788901743988966,0.0010972326215468809
validation,TotalF1:average=Macro,48,0.3761421859483085,0.00460956638992472
validation,TotalF1:average=Macro,49,0.37848379578362584,0.004828997037287743
validation,TotalF1:average=Macro,50,0.37768127229602166,0.0015069425485848555
validation,TotalF1:average=Macro,51,0.3786833873513413,0.0010334836356449327
validation,TotalF1:average=Macro,52,0.37704524182181787,0.004612330572608885
validation,TotalF1:average=Macro,53,0.3772825381736139,0.00495239820033388
validation,TotalF1:average=Macro,54,0.37889330085985695,0.0022304656974103886
validation,TotalF1:average=Macro,55,0.3785256783880956,0.0005551982676056223
validation,TotalF1:average=Macro,56,0.37828123007725845,0.00457863304493419
validation,TotalF1:average=Macro,57,0.379363903169632,0.0018563695459184598
validation,TotalF1:average=Macro,58,0.377025111166545,0.003359487233475168
validation,TotalF1:average=Macro,59,0.3777169912336945,0.0013134929993731767
validation,TotalF1:average=Macro,60,0.37648173289191544,0.0030502871768097414
validation,TotalF1:average=Macro,61,0.37625904095901685,0.004644719601275525
validation,TotalF1:average=Macro,62,0.3769872390391253,0.0027281649449136555
validation,TotalF1:average=Macro,63,0.37749532316469586,0.001575601963237941
validation,TotalF1:average=Macro,64,0.3762250171790539,0.003068585237386342
validation,TotalF1:average=Macro,65,0.3764825976851964,0.002012856483520251
validation,TotalF1:average=Macro,66,0.37769972045916045,0.006240258086853243
validation,TotalF1:average=Macro,67,0.37825602954555965,0.01073632168675152
validation,TotalF1:average=Macro,68,0.37668450869268755,0.013117965335259558
validation,TotalF1:average=Macro,69,0.37756791095661024,0.008482949677926383
validation,TotalF1:average=Macro,70,0.37676343795965006,0.006654801387952233
validation,TotalF1:average=Macro,71,0.3745019377800488,0.00783310140838793
validation,TotalF1:average=Macro,72,0.37448868200276386,0.005349838918766637
validation,TotalF1:average=Macro,73,0.3745104687386896,0.005173317724391907
validation,TotalF1:average=Macro,74,0.3746143856660481,0.0058879243565570045
validation,TotalF1:average=Macro,75,0.3733560556891867,0.004982515225066179
validation,TotalF1:average=Macro,76,0.3739978325702094,0.00589012479422598
validation,TotalF1:average=Macro,77,0.37202287488005453,0.0077723502663193675
validation,TotalF1:average=Macro,78,0.37389337170375436,0.004632045938742165
validation,TotalF1:average=Macro,79,0.37384089563342476,0.004663018298162397
validation,TotalF1:average=Macro,80,0.37617177182073747,0.0015293239322070299
validation,TotalF1:average=Macro,81,0.3727786094664174,0.006327980153020247
validation,TotalF1:average=Macro,82,0.3733080890814712,0.0061169430336241275
validation,TotalF1:average=Macro,83,0.3749426002325662,0.0037948168188962354
validation,TotalF1:average=Macro,84,0.3703073268312163,0.0006629570454210213
validation,TotalF1:average=Macro,85,0.37175261913617214,0.0028604392806467344
validation,TotalF1:average=Macro,86,0.3713037042474637,0.0012502367246564018
validation,TotalF1:average=Macro,87,0.3711042766583338,0.0025952011930559494
validation,TotalF1:average=Macro,88,0.3705851391838134,0.002762344999437404
validation,TotalF1:average=Macro,89,0.3704481854707378,0.00198728123823214
validation,TotalF1:average=Macro,90,0.3710180571653108,0.00118136095895453
validation,TotalF1:average=Macro,91,0.37253859749530777,0.00121444847684743
validation,TotalF1:average=Macro,92,0.37248570441551215,0.0003255701447354067
validation,TotalF1:average=Macro,93,0.3717171090692263,0.0008301258129250137
validation,TotalF1:average=Macro,94,0.3687852178860991,0.0024454899745308943
validation,TotalF1:average=Macro,95,0.3702048730464786,0.0022424073745601577
validation,TotalF1:average=Macro,96,0.372218326104388,0.00513600539779645
validation,TotalF1:average=Macro,97,0.3701068460753529,0.009358570493650726
validation,TotalF1:average=Macro,98,0.367606604119215,0.0020574894917140584
validation,TotalF1:average=Macro,99,0.3671991650654733,0.0025729928754140105
validation,TotalF1:average=Macro,100,0.36843452765249607,0.0023038682264885876
validation,TotalF1:average=Macro,101,0.3683395413768831,0.0015451739422251566
validation,TotalF1:average=Macro,102,0.3681408888898598,0.004555861818792472
validation,TotalF1:average=Macro,103,0.3673305656600039,0.002627357858539051
validation,TotalF1:average=Macro,104,0.3664406633814131,0.004832109500486878
validation,TotalF1:average=Macro,105,0.36762832094868875,0.0021248071859945707
validation,TotalF1:average=Macro,106,0.36855709581120666,0.004419205568091127
validation,TotalF1:average=Macro,107,0.3681221109099008,0.0034423319136514326
validation,TotalF1:average=Macro,108,0.36822845781230973,0.0015189040945705215
validation,TotalF1:average=Macro,109,0.3682656193964105,0.0015092971718863224
validation,TotalF1:average=Macro,110,0.36584280717294004,0.003171803937156765
validation,TotalF1:average=Macro,111,0.36647131868408706,0.0025927586994634604
validation,TotalF1:average=Macro,112,0.3671482556878632,0.002116266754169352
validation,TotalF1:average=Macro,113,0.36802882882277416,0.004889108187014241
validation,TotalF1:average=Macro,114,0.36839756182817496,0.006802207355062963
validation,TotalF1:average=Macro,115,0.36592601705657074,0.0037673199686632636
validation,TotalF1:average=Macro,116,0.3648403925098512,0.003742689569250161
validation,TotalF1:average=Macro,117,0.3654688329345699,0.0033583173057425758
validation,TotalF1:average=Macro,118,0.36608295776456856,0.0014718322608580927
validation,TotalF1:average=Macro,119,0.3636023546953715,9.017398127671196e-06
validation,TotalF1:average=Macro,120,0.36554911375664256,0.0022938992105110572
validation,TotalF1:average=Macro,121,0.3629731254750484,0.0011330342266663875
validation,TotalF1:average=Macro,122,0.35811323134066364,0.004043557982466331
validation,TotalF1:average=Macro,123,0.3595021195913458,0.007117748080703699
validation,TotalF1:average=Macro,124,0.359514607459558,0.0044798253805476826
validation,TotalF1:average=Macro,125,0.358976541160712,0.004003673922404056
validation,TotalF1:average=Macro,126,0.3615684294220946,0.002912833808959874
validation,TotalF1:average=Macro,127,0.3582055091071864,0.00012219113600494592
validation,TotalF1:average=Macro,128,0.35701659492584004,0.0037695327000972726
validation,TotalF1:average=Macro,129,0.3573834194513017,0.0038032291267896534
validation,TotalF1:average=Macro,130,0.35878045363370276,0.005553436204686071
validation,TotalF1:average=Macro,131,0.3589257927099723,0.004806617287865099
validation,TotalF1:average=Macro,132,0.35812315085609026,0.0039454966809999905
validation,TotalF1:average=Macro,133,0.3590705710457892,0.0023843828301940463
validation,TotalF1:average=Macro,134,0.35716854468308323,0.0006202026862773723
validation,TotalF1:average=Macro,135,0.35821440248082015,0.0008727127735738288
validation,TotalF1:average=Macro,136,0.3571050411143002,0.001654841227292928
validation,TotalF1:average=Macro,137,0.35811644061435915,0.0011848853919906649
validation,TotalF1:average=Macro,138,0.35774309503811963,0.000681280161259528
validation,TotalF1:average=Macro,139,0.35746014835788137,0.001272936692223499
validation,TotalF1:average=Macro,140,0.35401490944252495,0.006436408954772476
validation,TotalF1:average=Macro,141,0.3525306666092251,0.0047084240258344606
validation,TotalF1:average=Macro,142,0.35281570420860947,0.004133555806036832
validation,TotalF1:average=Macro,143,0.35309970917101813,0.004075832405420393
validation,TotalF1:average=Macro,144,0.35314474459820655,0.005175499230780909
validation,TotalF1:average=Macro,145,0.3530675847664552,0.0036159261521408717
validation,TotalF1:average=Macro,146,0.3535898049690642,0.0029258523539050026
validation,TotalF1:average=Macro,147,0.35364166406806274,0.00347016331925535
validation,TotalF1:average=Macro,148,0.35280664594552,0.0030312532424053556
validation,TotalF1:average=Macro,149,0.3529783171050137,0.0022895408136104456
validation,TotalF1:average=Macro,150,0.3548245892373576,0.0026767313038151544
validation,TotalF1:average=Macro,151,0.3533697746826949,0.0035313103803731724
validation,TotalF1:average=Macro,152,0.35339158132112564,0.003193253738060515
validation,TotalF1:average=Macro,153,0.3535866174877468,0.0030354763781232524
validation,TotalF1:average=Macro,154,0.35335549629661955,0.0004635365280579066
validation,TotalF1:average=Macro,155,0.354132463422676,0.001368378090431501
validation,TotalF1:average=Macro,156,0.35496007097472054,0.0018252209785256629
validation,TotalF1:average=Macro,157,0.35252601767145564,0.004025600380066963
validation,TotalF1:average=Macro,158,0.3519818896779337,0.004694753023600548
validation,TotalF1:average=Macro,159,0.3515689309105038,0.004398499438667376
validation,TotalF1:average=Macro,160,0.35243978575008444,0.005225993284203773
validation,TotalF1:average=Macro,161,0.3533851806618422,0.006562983590210125
validation,TotalF1:average=Macro,162,0.3548330226334434,0.008722494128164584
validation,TotalF1:average=Macro,163,0.35541035384984887,0.006823165715240439
validation,TotalF1:average=Macro,164,0.3529707677401296,0.007913787465705502
validation,TotalF1:average=Macro,165,0.3534041261632972,0.002983393223044617
validation,TotalF1:average=Macro,166,0.35076770486021075,0.0038618288124409894
validation,TotalF1:average=Macro,167,0.35241127483080126,0.002458283137937325
validation,TotalF1:average=Macro,168,0.3510583483399681,0.001242012727858268
validation,TotalF1:average=Macro,169,0.3506953049440408,0.004655995772740079
validation,TotalF1:average=Macro,170,0.35086042356382996,
validation,TotalF1:average=Macro,171,0.3518897863901417,
validation,TotalF1:average=Macro,172,0.35145507074251625,
validation,TotalF1:average=Macro,173,0.3533399575642344,
validation,TotalF1:average=Macro,174,0.3534475092885905,
validation,TotalF1:average=Macro,175,0.3544505936983995,
validation,TotalF1:average=Macro,176,0.355193891274441,
validation,TotalF1:average=Macro,177,0.3545744739067418,
validation,TotalF1:average=Macro,178,0.3540984741562247,
validation,TotalF1:average=Macro,179,0.35412944040594385,
validation,TotalF1:average=Macro,180,0.35414439234520906,
validation,TotalF1:average=Macro,181,0.35402525533936774,
validation,TotalF1:average=Macro,182,0.3535583510045456,
validation,TotalF1:average=Macro,183,0.353406456288963,
validation,TotalF1:average=Macro,184,0.354607814744471,
validation,TotalF1:average=Macro,185,0.3550638681358934,
validation,TotalF1:average=Macro,186,0.356324478956244,
validation,TotalF1:average=Macro,187,0.3565422495072365,
validation,TotalF1:average=Macro,188,0.35678254543786636,
validation,TotalF1:average=Macro,189,0.3570771064893169,
validation,TotalF1:average=Macro,190,0.3572491856736444,
validation,TotalF1:average=Macro,191,0.35800226778585836,
validation,TotalF1:average=Macro,192,0.35470248766495727,
validation,TotalF1:average=Macro,193,0.35944650235873943,
validation,TotalF1:average=Macro,194,0.35285790946414736,
validation,TotalF1:average=Macro,195,0.3542942193062718,
validation,TotalF1:average=Macro,196,0.3539082355096589,
validation,TotalF1:average=Macro,197,0.35395617782071964,
validation,TotalF1:average=Macro,198,0.35171682539914667,
validation,TotalF1:average=Macro,199,0.3558953881845998,
validation,TotalF1:average=Macro,200,0.3524114745558037,
validation,TotalF1:average=Macro,201,0.35357624027072865,
validation,TotalF1:average=Macro,202,0.35414199327516827,
validation,TotalF1:average=Macro,203,0.35414199327516827,
validation,TotalF1:average=Macro,204,0.35281619269638015,
validation,TotalF1:average=Macro,205,0.35329682328754985,
validation,TotalF1:average=Macro,206,0.353322939182593,
validation,TotalF1:average=Macro,207,0.35327089574899945,
validation,TotalF1:average=Macro,208,0.3526178186818586,
validation,TotalF1:average=Macro,209,0.35181930824027363,
validation,TotalF1:average=Macro,210,0.35214835754382,
validation,TotalF1:average=Macro,211,0.3523100576299093,
validation,TotalF1:average=Macro,212,0.35198405522584586,
validation,TotalF1:average=Macro,213,0.35198405522584586,
validation,TotalF1:average=Macro,214,0.3532613090430379,
validation,TotalF1:average=Macro,215,0.3536349661224874,
validation,TotalF1:average=Macro,216,0.35147134784616096,
validation,TotalF1:average=Macro,217,0.3513339331081501,
validation,TotalF1:average=Macro,218,0.35179178729410465,
