fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,158,0.8331949883991239
1,learn,TotalF1:average=Macro,159,0.8332120358165302
1,learn,TotalF1:average=Macro,160,0.8334677373570664
1,learn,TotalF1:average=Macro,161,0.8335486559042354
1,learn,TotalF1:average=Macro,162,0.8340405890289816
1,learn,TotalF1:average=Macro,163,0.8344678840720401
1,learn,TotalF1:average=Macro,164,0.8350487456880478
1,learn,TotalF1:average=Macro,165,0.83498488959162
1,learn,TotalF1:average=Macro,166,0.8354831377941494
1,learn,TotalF1:average=Macro,167,0.8349883181523308
1,learn,TotalF1:average=Macro,168,0.8351398587449295
1,learn,TotalF1:average=Macro,169,0.8353786248962555
1,learn,TotalF1:average=Macro,170,0.8356186723342385
1,learn,TotalF1:average=Macro,171,0.8353894037638017
1,learn,TotalF1:average=Macro,172,0.835466633514026
1,learn,TotalF1:average=Macro,173,0.8362232455429042
1,learn,TotalF1:average=Macro,174,0.8367959698407637
1,learn,TotalF1:average=Macro,175,0.8372177169032017
1,learn,TotalF1:average=Macro,176,0.837215783891055
1,learn,TotalF1:average=Macro,177,0.8373061259023353
1,learn,TotalF1:average=Macro,178,0.8368313802503196
1,learn,TotalF1:average=Macro,179,0.8372494405230013
1,learn,TotalF1:average=Macro,180,0.837162819700206
1,learn,TotalF1:average=Macro,181,0.8376544975097272
1,learn,TotalF1:average=Macro,182,0.8378917754491398
1,learn,TotalF1:average=Macro,183,0.8382249633319994
1,learn,TotalF1:average=Macro,184,0.8382149786897103
1,learn,TotalF1:average=Macro,185,0.8381295794735003
1,learn,TotalF1:average=Macro,186,0.8380574196726411
1,learn,TotalF1:average=Macro,187,0.8386362855888594
1,learn,TotalF1:average=Macro,188,0.8384061178990084
1,learn,TotalF1:average=Macro,189,0.8389160140924692
1,learn,TotalF1:average=Macro,190,0.8388279895763185
1,learn,TotalF1:average=Macro,191,0.8396506011114018
1,learn,TotalF1:average=Macro,192,0.839648195832392
1,learn,TotalF1:average=Macro,193,0.8400661202738735
1,learn,TotalF1:average=Macro,194,0.8399921677171786
1,learn,TotalF1:average=Macro,195,0.8401606654905721
1,learn,TotalF1:average=Macro,196,0.8404011751943218
1,learn,TotalF1:average=Macro,197,0.840745564758695
1,learn,TotalF1:average=Macro,198,0.8411608931375172
1,learn,TotalF1:average=Macro,199,0.8414269199186476
1,learn,TotalF1:average=Macro,200,0.8415027938388053
1,learn,TotalF1:average=Macro,201,0.8410815348619236
1,learn,TotalF1:average=Macro,202,0.8412398653192309
1,learn,TotalF1:average=Macro,203,0.8414887988311504
1,learn,TotalF1:average=Macro,204,0.8412357220513247
1,learn,TotalF1:average=Macro,205,0.8414181209657967
1,learn,TotalF1:average=Macro,206,0.8420023197082576
1,learn,TotalF1:average=Macro,207,0.8420946419100868
1,learn,TotalF1:average=Macro,208,0.8421884256606993
1,learn,TotalF1:average=Macro,209,0.8424279890196265
1,learn,TotalF1:average=Macro,210,0.843003353850782
1,learn,TotalF1:average=Macro,211,0.8429281775939652
1,learn,TotalF1:average=Macro,212,0.8431812287761083
1,learn,TotalF1:average=Macro,213,0.8438435397306375
1,learn,TotalF1:average=Macro,214,0.8435945941910601
1,learn,MultiClass,1,1.3756224052647816
1,learn,MultiClass,2,1.3628670939027152
1,learn,MultiClass,3,1.3517611435965757
1,learn,MultiClass,4,1.3401985526123914
1,learn,MultiClass,5,1.3282912804966842
1,learn,MultiClass,6,1.3178923570529335
1,learn,MultiClass,7,1.3064910472908708
1,learn,MultiClass,8,1.296764585366488
1,learn,MultiClass,9,1.2872545886545632
1,learn,MultiClass,10,1.277600659000632
1,learn,MultiClass,11,1.2671192387648476
1,learn,MultiClass,12,1.2571978953486522
1,learn,MultiClass,13,1.247129631057619
1,learn,MultiClass,14,1.2383059688581246
1,learn,MultiClass,15,1.2306783561579493
1,learn,MultiClass,16,1.222648688473106
1,learn,MultiClass,17,1.2143653077077905
1,learn,MultiClass,18,1.2068016798425891
1,learn,MultiClass,19,1.1976224474411927
1,learn,MultiClass,20,1.1903977010737719
1,learn,MultiClass,21,1.182066282174903
1,learn,MultiClass,22,1.1739860643966589
1,learn,MultiClass,23,1.1653784928450674
1,learn,MultiClass,24,1.1574457928938533
1,learn,MultiClass,25,1.1503168569797686
1,learn,MultiClass,26,1.1430181757054956
1,learn,MultiClass,27,1.1356079156458532
1,learn,MultiClass,28,1.1280365122464724
1,learn,MultiClass,29,1.1208260054344417
1,learn,MultiClass,30,1.1141688649921047
1,learn,MultiClass,31,1.107408024558308
1,learn,MultiClass,32,1.1008822249483161
1,learn,MultiClass,33,1.0944195208231968
1,learn,MultiClass,34,1.0884494542933956
1,learn,MultiClass,35,1.0819446767602743
1,learn,MultiClass,36,1.0759157988531296
1,learn,MultiClass,37,1.0700056124963748
1,learn,MultiClass,38,1.0641875807639825
1,learn,MultiClass,39,1.0579941506490473
1,learn,MultiClass,40,1.0526334826454962
1,learn,MultiClass,41,1.0466681251192878
1,learn,MultiClass,42,1.0418066458297826
1,learn,MultiClass,43,1.0354727229341663
1,learn,MultiClass,44,1.029753747183625
1,learn,MultiClass,45,1.0239309359494715
1,learn,MultiClass,46,1.0192570745168714
1,learn,MultiClass,47,1.0145074349583476
1,learn,MultiClass,48,1.0092953434394376
1,learn,MultiClass,49,1.0034935456380851
1,learn,MultiClass,50,0.9993564367900164
1,learn,MultiClass,51,0.9949592948125081
1,learn,MultiClass,52,0.9902130573227325
1,learn,MultiClass,53,0.9854715705583857
1,learn,MultiClass,54,0.9813321144176543
1,learn,MultiClass,55,0.9766914864650349
1,learn,MultiClass,56,0.9722608088155414
1,learn,MultiClass,57,0.9671366214983431
1,learn,MultiClass,58,0.9628537615148005
1,learn,MultiClass,59,0.9584064802285055
1,learn,MultiClass,60,0.953512835283652
1,learn,MultiClass,61,0.9492086462388699
1,learn,MultiClass,62,0.9445975428118127
1,learn,MultiClass,63,0.9409952371908147
1,learn,MultiClass,64,0.9363581209452948
1,learn,MultiClass,65,0.9326198641562534
1,learn,MultiClass,66,0.928250553352302
1,learn,MultiClass,67,0.9240974390972896
1,learn,MultiClass,68,0.9202386135884668
1,learn,MultiClass,69,0.915409801008091
1,learn,MultiClass,70,0.9119192262634555
1,learn,MultiClass,71,0.9075398465797758
1,learn,MultiClass,72,0.9038467130472547
