fold,split,metric,iteration,value
3,learn,TotalF1:average=Macro,56,0.7041489675707147
3,learn,TotalF1:average=Macro,57,0.7066053123720261
3,learn,TotalF1:average=Macro,58,0.7084528016555777
3,learn,TotalF1:average=Macro,59,0.7093157950486476
3,learn,TotalF1:average=Macro,60,0.7098384933578495
3,learn,TotalF1:average=Macro,61,0.7102662926956392
3,learn,TotalF1:average=Macro,62,0.7096743127900724
3,learn,TotalF1:average=Macro,63,0.712690055115878
3,learn,TotalF1:average=Macro,64,0.7136582475546853
3,learn,TotalF1:average=Macro,65,0.7149722196350865
3,learn,TotalF1:average=Macro,66,0.7159373429300298
3,learn,TotalF1:average=Macro,67,0.7174841578737305
3,learn,TotalF1:average=Macro,68,0.7181758734809626
3,learn,TotalF1:average=Macro,69,0.7185097598639385
3,learn,TotalF1:average=Macro,70,0.7193109777593262
3,learn,TotalF1:average=Macro,71,0.7204945423784503
3,learn,TotalF1:average=Macro,72,0.7211163504382732
3,learn,TotalF1:average=Macro,73,0.72102339866646
3,learn,TotalF1:average=Macro,74,0.7219092256763764
3,learn,TotalF1:average=Macro,75,0.7220250412231191
3,learn,TotalF1:average=Macro,76,0.7221354008748333
3,learn,TotalF1:average=Macro,77,0.7231100381693966
3,learn,TotalF1:average=Macro,78,0.7238363723176908
3,learn,TotalF1:average=Macro,79,0.7233729011367969
3,learn,TotalF1:average=Macro,80,0.7249216196181341
3,learn,TotalF1:average=Macro,81,0.7253365979600697
3,learn,TotalF1:average=Macro,82,0.7256757867561572
3,learn,TotalF1:average=Macro,83,0.7259680891936322
3,learn,TotalF1:average=Macro,84,0.726302938092153
3,learn,TotalF1:average=Macro,85,0.727340181584551
3,learn,TotalF1:average=Macro,86,0.7274001957030544
3,learn,TotalF1:average=Macro,87,0.7281300299736785
3,learn,TotalF1:average=Macro,88,0.7285203786103163
3,learn,TotalF1:average=Macro,89,0.7291491270247015
3,learn,TotalF1:average=Macro,90,0.730461555709532
3,learn,TotalF1:average=Macro,91,0.7305196651079942
3,learn,TotalF1:average=Macro,92,0.7303407192276745
3,learn,TotalF1:average=Macro,93,0.7312441948309225
3,learn,TotalF1:average=Macro,94,0.7316508729481817
3,learn,TotalF1:average=Macro,95,0.7327083775754858
3,learn,TotalF1:average=Macro,96,0.7330613041705221
3,learn,TotalF1:average=Macro,97,0.7335079924586371
3,learn,TotalF1:average=Macro,98,0.7337650279500544
3,learn,TotalF1:average=Macro,99,0.734380581608044
3,learn,TotalF1:average=Macro,100,0.7347910958324327
3,learn,TotalF1:average=Macro,101,0.7341004258894573
3,learn,TotalF1:average=Macro,102,0.7340356393746991
3,learn,TotalF1:average=Macro,103,0.7342850185262777
3,learn,TotalF1:average=Macro,104,0.7360332162239329
3,learn,TotalF1:average=Macro,105,0.7364554350036759
3,learn,TotalF1:average=Macro,106,0.7374960572599196
3,learn,TotalF1:average=Macro,107,0.7375108692225294
3,learn,TotalF1:average=Macro,108,0.7382835566021623
3,learn,TotalF1:average=Macro,109,0.7377389209416504
3,learn,TotalF1:average=Macro,110,0.7386421476000932
3,learn,TotalF1:average=Macro,111,0.7389234480997269
3,learn,TotalF1:average=Macro,112,0.7397042709796826
3,learn,TotalF1:average=Macro,113,0.7404926440775252
3,learn,TotalF1:average=Macro,114,0.7413226313597288
3,learn,TotalF1:average=Macro,115,0.7417180608296186
3,learn,TotalF1:average=Macro,116,0.7423967240036469
3,learn,TotalF1:average=Macro,117,0.743326405707659
3,learn,TotalF1:average=Macro,118,0.7429691662592812
3,learn,TotalF1:average=Macro,119,0.7439030209409929
3,learn,TotalF1:average=Macro,120,0.744510096367935
3,learn,TotalF1:average=Macro,121,0.7444511333360483
3,learn,TotalF1:average=Macro,122,0.7443342887090914
3,learn,TotalF1:average=Macro,123,0.7447876739385155
3,learn,TotalF1:average=Macro,124,0.7451097302934295
3,learn,TotalF1:average=Macro,125,0.7457573192921272
3,learn,TotalF1:average=Macro,126,0.7461159704072333
3,learn,TotalF1:average=Macro,127,0.7465639634401353
3,learn,TotalF1:average=Macro,128,0.7471054477495225
3,learn,TotalF1:average=Macro,129,0.7473359099464498
3,learn,TotalF1:average=Macro,130,0.7474124033166948
3,learn,TotalF1:average=Macro,131,0.7470879045938936
3,learn,TotalF1:average=Macro,132,0.7474304389081227
3,learn,TotalF1:average=Macro,133,0.7476281996598547
3,learn,TotalF1:average=Macro,134,0.7490014582607392
3,learn,TotalF1:average=Macro,135,0.7489577788691758
3,learn,TotalF1:average=Macro,136,0.7488805089595751
3,learn,TotalF1:average=Macro,137,0.7493454331403705
3,learn,TotalF1:average=Macro,138,0.7497076632490569
3,learn,TotalF1:average=Macro,139,0.7507640093853583
3,learn,TotalF1:average=Macro,140,0.7506030324651252
3,learn,TotalF1:average=Macro,141,0.751478201157944
3,learn,TotalF1:average=Macro,142,0.7514849162443098
3,learn,TotalF1:average=Macro,143,0.7519416015481959
3,learn,TotalF1:average=Macro,144,0.7520043530958342
3,learn,TotalF1:average=Macro,145,0.7523581194369308
3,learn,TotalF1:average=Macro,146,0.7519661921979335
3,learn,TotalF1:average=Macro,147,0.752718348673261
3,learn,TotalF1:average=Macro,148,0.7529106958618769
3,learn,TotalF1:average=Macro,149,0.7529499039322026
3,learn,TotalF1:average=Macro,150,0.7527255513909763
3,learn,TotalF1:average=Macro,151,0.7533770931500938
3,learn,TotalF1:average=Macro,152,0.7531753297253735
3,learn,TotalF1:average=Macro,153,0.7537349978508181
3,learn,TotalF1:average=Macro,154,0.7541244369069033
3,learn,TotalF1:average=Macro,155,0.7539687313416117
3,learn,TotalF1:average=Macro,156,0.7546446555883148
3,learn,TotalF1:average=Macro,157,0.7552514189713262
3,learn,TotalF1:average=Macro,158,0.7551181987513884
3,learn,TotalF1:average=Macro,159,0.7560640537663521
3,learn,TotalF1:average=Macro,160,0.7565615585699619
3,learn,TotalF1:average=Macro,161,0.7568525699591886
3,learn,TotalF1:average=Macro,162,0.7573386413113977
3,learn,MultiClass,1,1.3778308433320186
3,learn,MultiClass,2,1.3694500144204078
3,learn,MultiClass,3,1.3613244316662318
3,learn,MultiClass,4,1.3528346036050463
3,learn,MultiClass,5,1.3451727589742013
3,learn,MultiClass,6,1.3375393100462276
3,learn,MultiClass,7,1.3305028321507755
3,learn,MultiClass,8,1.322743732823845
3,learn,MultiClass,9,1.315257065153847
3,learn,MultiClass,10,1.3075985774761665
3,learn,MultiClass,11,1.3003892869692262
3,learn,MultiClass,12,1.2932284062997799
3,learn,MultiClass,13,1.2860572837980653
3,learn,MultiClass,14,1.2793409190400211
3,learn,MultiClass,15,1.2724454224280908
3,learn,MultiClass,16,1.2659427612655842
3,learn,MultiClass,17,1.2600507982789892
3,learn,MultiClass,18,1.2535411878459368
3,learn,MultiClass,19,1.2475367132242812
3,learn,MultiClass,20,1.2415322875169543
3,learn,MultiClass,21,1.2353338147717947
3,learn,MultiClass,22,1.229827094819304
3,learn,MultiClass,23,1.225045343799299
3,learn,MultiClass,24,1.2196105388820202
3,learn,MultiClass,25,1.2136238356184974
3,learn,MultiClass,26,1.2076357348469624
3,learn,MultiClass,27,1.202140738187527
3,learn,MultiClass,28,1.1969656436162621
3,learn,MultiClass,29,1.191726299929901
3,learn,MultiClass,30,1.1864530259772175
3,learn,MultiClass,31,1.1809588195549683
3,learn,MultiClass,32,1.1758611092724396
3,learn,MultiClass,33,1.1708037882901579
3,learn,MultiClass,34,1.1660967578624626
3,learn,MultiClass,35,1.1614261241401158
3,learn,MultiClass,36,1.1572288792496557
3,learn,MultiClass,37,1.1524304164041066
3,learn,MultiClass,38,1.147824131575754
3,learn,MultiClass,39,1.142934793960473
3,learn,MultiClass,40,1.1388837310128648
3,learn,MultiClass,41,1.134222901979164
3,learn,MultiClass,42,1.1292462632815303
3,learn,MultiClass,43,1.1248223117417007
3,learn,MultiClass,44,1.1207306239175783
3,learn,MultiClass,45,1.1164453088894897
3,learn,MultiClass,46,1.112064995059686
3,learn,MultiClass,47,1.107876828350129
3,learn,MultiClass,48,1.103299609520881
3,learn,MultiClass,49,1.0990204443050946
3,learn,MultiClass,50,1.0948568719943597
3,learn,MultiClass,51,1.0910469800280647
3,learn,MultiClass,52,1.0871891930064308
3,learn,MultiClass,53,1.083605612683013
3,learn,MultiClass,54,1.0795912015808904
3,learn,MultiClass,55,1.0758543720654432
3,learn,MultiClass,56,1.0719684752726468
3,learn,MultiClass,57,1.0680791337844846
3,learn,MultiClass,58,1.0637527741993464
3,learn,MultiClass,59,1.0604236600956056
3,learn,MultiClass,60,1.0566879676383707
3,learn,MultiClass,61,1.0530420765667405
3,learn,MultiClass,62,1.0494443251468741
3,learn,MultiClass,63,1.0456985221245232
3,learn,MultiClass,64,1.041868001943191
3,learn,MultiClass,65,1.038001147980314
3,learn,MultiClass,66,1.034549901343195
3,learn,MultiClass,67,1.0312724705347691
3,learn,MultiClass,68,1.0275822491092814
3,learn,MultiClass,69,1.0241055588132952
3,learn,MultiClass,70,1.020663088189643
3,learn,MultiClass,71,1.0171090525531425
3,learn,MultiClass,72,1.013807891735954
3,learn,MultiClass,73,1.0111114459073982
3,learn,MultiClass,74,1.0072690769840282
3,learn,MultiClass,75,1.0040591734507556
3,learn,MultiClass,76,1.001015515681796
3,learn,MultiClass,77,0.9973787990382667
3,learn,MultiClass,78,0.9938754903061029
3,learn,MultiClass,79,0.9912705223524015
3,learn,MultiClass,80,0.9879757490546774
3,learn,MultiClass,81,0.9847463217156448
3,learn,MultiClass,82,0.9820443531411738
3,learn,MultiClass,83,0.9789997353818131
3,learn,MultiClass,84,0.9760118877743738
3,learn,MultiClass,85,0.9732089118669138
3,learn,MultiClass,86,0.9702762578123179
3,learn,MultiClass,87,0.9672382019485434
3,learn,MultiClass,88,0.9647411071024266
3,learn,MultiClass,89,0.962069890425758
3,learn,MultiClass,90,0.9597891872791853
3,learn,MultiClass,91,0.9565625348252271
3,learn,MultiClass,92,0.9536270203887699
3,learn,MultiClass,93,0.9510797635238771
3,learn,MultiClass,94,0.9485271862362215
3,learn,MultiClass,95,0.9458489782818971
3,learn,MultiClass,96,0.9433961108412127
3,learn,MultiClass,97,0.9410513599658351
3,learn,MultiClass,98,0.9385934100565638
3,learn,MultiClass,99,0.936251560841297
3,learn,MultiClass,100,0.9338270065680112
3,learn,MultiClass,101,0.9313862668435576
3,learn,MultiClass,102,0.9288010573044243
3,learn,MultiClass,103,0.9260049569019934
3,learn,MultiClass,104,0.9238136229030485
3,learn,MultiClass,105,0.9211232701540029
3,learn,MultiClass,106,0.9189203306137105
3,learn,MultiClass,107,0.9166839558570258
3,learn,MultiClass,108,0.914218354630903
3,learn,MultiClass,109,0.9118690492366662
3,learn,MultiClass,110,0.9092913578806244
3,learn,MultiClass,111,0.9069358119295736
3,learn,MultiClass,112,0.9049907099668187
3,learn,MultiClass,113,0.902955809338344
3,learn,MultiClass,114,0.9005434838291295
3,learn,MultiClass,115,0.8982673160448781
3,learn,MultiClass,116,0.8962121267715354
3,learn,MultiClass,117,0.8943294792308747
3,learn,MultiClass,118,0.8924412205049203
3,learn,MultiClass,119,0.8902469004738774
3,learn,MultiClass,120,0.8883578041152232
3,learn,MultiClass,121,0.8866200060352287
3,learn,MultiClass,122,0.8849244238795576
3,learn,MultiClass,123,0.8830340358842681
3,learn,MultiClass,124,0.8810676365319936
3,learn,MultiClass,125,0.8789577174334918
3,learn,MultiClass,126,0.877139542117452
3,learn,MultiClass,127,0.8756308133876012
3,learn,MultiClass,128,0.8736354701762753
3,learn,MultiClass,129,0.8719494734439769
3,learn,MultiClass,130,0.8700940836533276
3,learn,MultiClass,131,0.8685933837932057
3,learn,MultiClass,132,0.8665467672885075
3,learn,MultiClass,133,0.8647414436447924
3,learn,MultiClass,134,0.862787870391788
3,learn,MultiClass,135,0.8608262423788469
3,learn,MultiClass,136,0.8586169257584596
3,learn,MultiClass,137,0.8566952732964755
3,learn,MultiClass,138,0.8552073123256622
3,learn,MultiClass,139,0.8532465451297353
3,learn,MultiClass,140,0.8514443007430118
3,learn,MultiClass,141,0.8495978197272617
3,learn,MultiClass,142,0.847778671972377
3,learn,MultiClass,143,0.8458362417535281
3,learn,MultiClass,144,0.8447229700127269
3,learn,MultiClass,145,0.8430081449650578
3,learn,MultiClass,146,0.8414706865169297
3,learn,MultiClass,147,0.8397957037672307
3,learn,MultiClass,148,0.8383728357405514
3,learn,MultiClass,149,0.8369421486091435
3,learn,MultiClass,150,0.8356841097514035
3,learn,MultiClass,151,0.8342648113512224
3,learn,MultiClass,152,0.83245405693459
3,learn,MultiClass,153,0.8307186280899764
3,learn,MultiClass,154,0.8288591498790061
3,learn,MultiClass,155,0.8276209553141142
3,learn,MultiClass,156,0.8261387734678888
3,learn,MultiClass,157,0.8245966196726437
3,learn,MultiClass,158,0.8233360488236994
3,learn,MultiClass,159,0.8213609810787583
3,learn,MultiClass,160,0.8195785529495455
3,learn,MultiClass,161,0.8181187191781192
3,learn,MultiClass,162,0.8163054905704701
3,validation,TotalF1:average=Macro,1,0.2084861192143307
3,validation,TotalF1:average=Macro,2,0.26823066592970657
3,validation,TotalF1:average=Macro,3,0.26151600010860365
3,validation,TotalF1:average=Macro,4,0.27945028224525176
3,validation,TotalF1:average=Macro,5,0.29765429244189734
3,validation,TotalF1:average=Macro,6,0.296548290419508
3,validation,TotalF1:average=Macro,7,0.2892668645114633
3,validation,TotalF1:average=Macro,8,0.3359471275900753
3,validation,TotalF1:average=Macro,9,0.3305947380619493
3,validation,TotalF1:average=Macro,10,0.334664119444133
3,validation,TotalF1:average=Macro,11,0.35941958551984965
3,validation,TotalF1:average=Macro,12,0.3747990868360457
3,validation,TotalF1:average=Macro,13,0.3672537918177867
3,validation,TotalF1:average=Macro,14,0.3672537918177867
3,validation,TotalF1:average=Macro,15,0.34103352115536606
3,validation,TotalF1:average=Macro,16,0.3399680349024381
3,validation,TotalF1:average=Macro,17,0.3419267089572918
3,validation,TotalF1:average=Macro,18,0.3384949005359794
3,validation,TotalF1:average=Macro,19,0.3496911201409194
3,validation,TotalF1:average=Macro,20,0.3544740047834811
3,validation,TotalF1:average=Macro,21,0.34638369857403295
3,validation,TotalF1:average=Macro,22,0.3432606720316155
3,validation,TotalF1:average=Macro,23,0.33900533409386424
3,validation,TotalF1:average=Macro,24,0.3377788056330843
3,validation,TotalF1:average=Macro,25,0.33711583676840257
3,validation,TotalF1:average=Macro,26,0.3450137798445393
3,validation,TotalF1:average=Macro,27,0.34850577793384807
3,validation,TotalF1:average=Macro,28,0.34296002622248756
3,validation,TotalF1:average=Macro,29,0.3470616580909067
3,validation,TotalF1:average=Macro,30,0.346887997072411
3,validation,TotalF1:average=Macro,31,0.34610985536819905
3,validation,TotalF1:average=Macro,32,0.3460609983371196
3,validation,TotalF1:average=Macro,33,0.3440865434388183
3,validation,TotalF1:average=Macro,34,0.3483871845680716
3,validation,TotalF1:average=Macro,35,0.346181754358672
3,validation,TotalF1:average=Macro,36,0.34424435637751805
3,validation,TotalF1:average=Macro,37,0.34392659330635467
3,validation,TotalF1:average=Macro,38,0.35142761112583587
3,validation,TotalF1:average=Macro,39,0.34718922529719903
3,validation,TotalF1:average=Macro,40,0.3452622880060144
3,validation,TotalF1:average=Macro,41,0.34300000739353886
3,validation,TotalF1:average=Macro,42,0.34810187097140294
3,validation,TotalF1:average=Macro,43,0.34989971878073467
3,validation,TotalF1:average=Macro,44,0.34694441243509677
3,validation,TotalF1:average=Macro,45,0.34040723115697796
3,validation,TotalF1:average=Macro,46,0.34422167734532655
3,validation,TotalF1:average=Macro,47,0.3370197266834257
3,validation,TotalF1:average=Macro,48,0.3325843524805928
3,validation,TotalF1:average=Macro,49,0.3364027576496643
3,validation,TotalF1:average=Macro,50,0.3427928144157878
3,validation,TotalF1:average=Macro,51,0.34374086190328446
3,validation,TotalF1:average=Macro,52,0.34394292183190944
3,validation,TotalF1:average=Macro,53,0.34231248321016217
3,validation,TotalF1:average=Macro,54,0.3411882160626625
3,validation,TotalF1:average=Macro,55,0.3414093293537287
3,validation,TotalF1:average=Macro,56,0.3434448477673906
3,validation,TotalF1:average=Macro,57,0.33957378206181055
3,validation,TotalF1:average=Macro,58,0.3403961941798906
3,validation,TotalF1:average=Macro,59,0.3440466489598226
3,validation,TotalF1:average=Macro,60,0.3451159050670123
3,validation,TotalF1:average=Macro,61,0.34644494558377337
3,validation,TotalF1:average=Macro,62,0.3530643783153473
3,validation,TotalF1:average=Macro,63,0.35058453281631385
3,validation,TotalF1:average=Macro,64,0.3525797368838126
3,validation,TotalF1:average=Macro,65,0.35522997114064214
3,validation,TotalF1:average=Macro,66,0.35725656297407815
3,validation,TotalF1:average=Macro,67,0.35368945594115375
3,validation,TotalF1:average=Macro,68,0.35283695316024477
3,validation,TotalF1:average=Macro,69,0.35108956277770154
3,validation,TotalF1:average=Macro,70,0.35116294077712773
3,validation,TotalF1:average=Macro,71,0.3502217937003125
3,validation,TotalF1:average=Macro,72,0.3508452856490018
3,validation,TotalF1:average=Macro,73,0.35066069769053065
3,validation,TotalF1:average=Macro,74,0.35223890289361065
3,validation,TotalF1:average=Macro,75,0.35213789677831364
3,validation,TotalF1:average=Macro,76,0.356290723113125
3,validation,TotalF1:average=Macro,77,0.35691301471560455
3,validation,TotalF1:average=Macro,78,0.35727860660367683
3,validation,TotalF1:average=Macro,79,0.3570870145139263
3,validation,TotalF1:average=Macro,80,0.3593224216383377
3,validation,TotalF1:average=Macro,81,0.3579812406514663
3,validation,TotalF1:average=Macro,82,0.35835838648536433
3,validation,TotalF1:average=Macro,83,0.36220657137873336
3,validation,TotalF1:average=Macro,84,0.3588717484952758
3,validation,TotalF1:average=Macro,85,0.3584566172486273
3,validation,TotalF1:average=Macro,86,0.3611982663588096
3,validation,TotalF1:average=Macro,87,0.3652154330765065
3,validation,TotalF1:average=Macro,88,0.36649198937005356
3,validation,TotalF1:average=Macro,89,0.36617639038152594
3,validation,TotalF1:average=Macro,90,0.36738159009094384
3,validation,TotalF1:average=Macro,91,0.3666664835223542
3,validation,TotalF1:average=Macro,92,0.36864924772629437
3,validation,TotalF1:average=Macro,93,0.36669343991270553
3,validation,TotalF1:average=Macro,94,0.36724416818647265
3,validation,TotalF1:average=Macro,95,0.36574463038762206
3,validation,TotalF1:average=Macro,96,0.3653764888168444
3,validation,TotalF1:average=Macro,97,0.3665707089739727
3,validation,TotalF1:average=Macro,98,0.3629611528730453
3,validation,TotalF1:average=Macro,99,0.36020686806686375
3,validation,TotalF1:average=Macro,100,0.36175434358066166
3,validation,TotalF1:average=Macro,101,0.3621408772514224
3,validation,TotalF1:average=Macro,102,0.36416007339965484
3,validation,TotalF1:average=Macro,103,0.36612886740869727
3,validation,TotalF1:average=Macro,104,0.3624174237484674
3,validation,TotalF1:average=Macro,105,0.363732308714193
3,validation,TotalF1:average=Macro,106,0.3603712964783541
3,validation,TotalF1:average=Macro,107,0.363253983876998
3,validation,TotalF1:average=Macro,108,0.3630113237818774
3,validation,TotalF1:average=Macro,109,0.3636571266521643
3,validation,TotalF1:average=Macro,110,0.3639781608044091
3,validation,TotalF1:average=Macro,111,0.36370842461920705
3,validation,TotalF1:average=Macro,112,0.3629308065268312
3,validation,TotalF1:average=Macro,113,0.3627108710940994
3,validation,TotalF1:average=Macro,114,0.362154199445827
3,validation,TotalF1:average=Macro,115,0.363761565871754
3,validation,TotalF1:average=Macro,116,0.36352545530727765
3,validation,TotalF1:average=Macro,117,0.36073617129011665
3,validation,TotalF1:average=Macro,118,0.36100296372965673
3,validation,TotalF1:average=Macro,119,0.3596481896136684
3,validation,TotalF1:average=Macro,120,0.36014090615052063
3,validation,TotalF1:average=Macro,121,0.3583580167042261
3,validation,TotalF1:average=Macro,122,0.35840311978832085
3,validation,TotalF1:average=Macro,123,0.3606794563667879
3,validation,TotalF1:average=Macro,124,0.3581684273768189
3,validation,TotalF1:average=Macro,125,0.3572488101601363
3,validation,TotalF1:average=Macro,126,0.354870251339483
3,validation,TotalF1:average=Macro,127,0.3579246266872449
3,validation,TotalF1:average=Macro,128,0.35714292104903156
3,validation,TotalF1:average=Macro,129,0.35952262150656056
3,validation,TotalF1:average=Macro,130,0.3578116810069274
3,validation,TotalF1:average=Macro,131,0.35897073734250856
3,validation,TotalF1:average=Macro,132,0.3584666691920021
3,validation,TotalF1:average=Macro,133,0.35856656346421356
3,validation,TotalF1:average=Macro,134,0.3579460302127708
3,validation,TotalF1:average=Macro,135,0.36030520987934556
3,validation,TotalF1:average=Macro,136,0.3584791260510032
3,validation,TotalF1:average=Macro,137,0.3609368447948079
3,validation,TotalF1:average=Macro,138,0.3615429020146803
3,validation,TotalF1:average=Macro,139,0.3619952263140489
3,validation,TotalF1:average=Macro,140,0.36264377141971316
3,validation,TotalF1:average=Macro,141,0.36466719425813615
3,validation,TotalF1:average=Macro,142,0.35575550136473477
3,validation,TotalF1:average=Macro,143,0.36391990006287867
3,validation,TotalF1:average=Macro,144,0.3613909831721235
3,validation,TotalF1:average=Macro,145,0.3632591704915805
3,validation,TotalF1:average=Macro,146,0.3617097596064875
3,validation,TotalF1:average=Macro,147,0.3621450438378553
3,validation,TotalF1:average=Macro,148,0.36109360024503545
3,validation,TotalF1:average=Macro,149,0.3612340194120982
3,validation,TotalF1:average=Macro,150,0.3598051530329732
3,validation,TotalF1:average=Macro,151,0.36055402858167257
3,validation,TotalF1:average=Macro,152,0.3593597345367602
3,validation,TotalF1:average=Macro,153,0.35922518356978
3,validation,TotalF1:average=Macro,154,0.35785357007370405
3,validation,TotalF1:average=Macro,155,0.3601550886915553
3,validation,TotalF1:average=Macro,156,0.3601770817617429
3,validation,TotalF1:average=Macro,157,0.3608906385859644
3,validation,TotalF1:average=Macro,158,0.36301517484755863
3,validation,TotalF1:average=Macro,159,0.3636554113423384
3,validation,TotalF1:average=Macro,160,0.36401060195289936
3,validation,TotalF1:average=Macro,161,0.36275465497670933
3,validation,TotalF1:average=Macro,162,0.36420437209727596
3,validation,MultiClass,1,1.3848508577721585
3,validation,MultiClass,2,1.381847213847896
3,validation,MultiClass,3,1.3813549761258959
3,validation,MultiClass,4,1.378578832051888
3,validation,MultiClass,5,1.3768693267096932
3,validation,MultiClass,6,1.3738913513129072
3,validation,MultiClass,7,1.3730639999969676
3,validation,MultiClass,8,1.3637687909996976
3,validation,MultiClass,9,1.3613959695502134
3,validation,MultiClass,10,1.3606928755493188
3,validation,MultiClass,11,1.3531958676957372
3,validation,MultiClass,12,1.3463768345577962
3,validation,MultiClass,13,1.3420647718530576
3,validation,MultiClass,14,1.3419290659587753
3,validation,MultiClass,15,1.3374718742934588
3,validation,MultiClass,16,1.3374517034924323
3,validation,MultiClass,17,1.3381632470567089
3,validation,MultiClass,18,1.3373278870741203
3,validation,MultiClass,19,1.3310200625308655
3,validation,MultiClass,20,1.3304948400480407
3,validation,MultiClass,21,1.3287740121815286
3,validation,MultiClass,22,1.3295797239592815
3,validation,MultiClass,23,1.3251139035326747
3,validation,MultiClass,24,1.3247506564130853
3,validation,MultiClass,25,1.3248015315736006
3,validation,MultiClass,26,1.319509691186495
3,validation,MultiClass,27,1.3176164907305197
3,validation,MultiClass,28,1.3136326752398426
3,validation,MultiClass,29,1.3125049273812137
3,validation,MultiClass,30,1.3106580499226954
3,validation,MultiClass,31,1.3080650751515037
3,validation,MultiClass,32,1.307981395215154
3,validation,MultiClass,33,1.3059132165064795
3,validation,MultiClass,34,1.304033874317115
3,validation,MultiClass,35,1.3003720943973334
3,validation,MultiClass,36,1.2996577775510705
3,validation,MultiClass,37,1.2965377483228029
3,validation,MultiClass,38,1.2911964133228928
3,validation,MultiClass,39,1.2898346013308706
3,validation,MultiClass,40,1.2866840331442564
3,validation,MultiClass,41,1.2865035799947198
3,validation,MultiClass,42,1.2805071485928907
3,validation,MultiClass,43,1.277253942550531
3,validation,MultiClass,44,1.2735843360399612
3,validation,MultiClass,45,1.2722476145025312
3,validation,MultiClass,46,1.2687119205463158
3,validation,MultiClass,47,1.2679725521902574
3,validation,MultiClass,48,1.2676563637020961
3,validation,MultiClass,49,1.264268144095464
3,validation,MultiClass,50,1.2589942371935903
3,validation,MultiClass,51,1.2577007545015524
3,validation,MultiClass,52,1.2549552745389116
3,validation,MultiClass,53,1.25448574438241
3,validation,MultiClass,54,1.25170168886678
3,validation,MultiClass,55,1.2514349438845798
3,validation,MultiClass,56,1.2496945218309783
3,validation,MultiClass,57,1.2483800233756233
3,validation,MultiClass,58,1.2441076864461231
3,validation,MultiClass,59,1.2406366709628613
3,validation,MultiClass,60,1.2362782933764085
3,validation,MultiClass,61,1.231945312867196
3,validation,MultiClass,62,1.2277009349478094
3,validation,MultiClass,63,1.2250743869353151
