split,metric,iteration,mean,std
validation,MultiClass,28,1.1880934139118633,0.08377668551729144
validation,MultiClass,29,1.1844563638837398,0.0836278030139252
validation,MultiClass,30,1.178986350133466,0.08121289166581579
validation,MultiClass,31,1.1739080089678582,0.07823405525229654
validation,MultiClass,32,1.1686247509068741,0.08061531610115494
validation,MultiClass,33,1.1648820068468888,0.07730170717300291
validation,MultiClass,34,1.159765483857283,0.0761370672614611
validation,MultiClass,35,1.1554829239080282,0.07526610021411052
validation,MultiClass,36,1.1518663167756253,0.07638711196895122
validation,MultiClass,37,1.1478235320971624,0.07425952214200722
validation,MultiClass,38,1.1419929095468173,0.07230464571039565
validation,MultiClass,39,1.1382518151223053,0.07074550533454037
validation,MultiClass,40,1.1339234401607703,0.06757651713493851
validation,MultiClass,41,1.128781384685267,0.06713094566757428
validation,MultiClass,42,1.1247232041837447,0.06524409054068607
validation,MultiClass,43,1.1192334054066437,0.06534003539463085
validation,MultiClass,44,1.1170210962531162,0.0626459096257632
validation,MultiClass,45,1.114070732655272,0.06084685557535749
validation,MultiClass,46,1.1104192452119686,0.05938688634132512
validation,MultiClass,47,1.1081673685575086,0.057048701803167665
validation,MultiClass,48,1.1054555852893402,0.055222915675970465
validation,MultiClass,49,1.1008119237170544,0.056486557261064496
validation,MultiClass,50,1.0972012966441038,0.055996350691944044
validation,MultiClass,51,1.0960787700081374,0.056582316120011675
validation,MultiClass,52,1.0945174240281246,0.054021824788642106
validation,MultiClass,53,1.093716647517263,0.05282652014358453
validation,MultiClass,54,1.0892780361899101,0.05412045637702412
validation,MultiClass,55,1.0884870501347654,0.05207553005711039
validation,MultiClass,56,1.087511054538729,0.05307387335141458
validation,MultiClass,57,1.0866006434685784,0.0525029895320303
validation,MultiClass,58,1.083050523978925,0.052948000895683925
validation,MultiClass,59,1.0828534650271333,0.05127125150148557
validation,MultiClass,60,1.0788172334869275,0.04897447155181902
validation,MultiClass,61,1.075035091990131,0.048400109635760184
validation,MultiClass,62,1.0712703071188925,0.046711270090445324
validation,MultiClass,63,1.0695708825427508,0.04491637431633624
validation,MultiClass,64,1.0651698757101178,0.04396338008701506
validation,MultiClass,65,1.0615920874822418,0.041437313358895535
validation,MultiClass,66,1.0613400499814452,0.04084191974159721
validation,MultiClass,67,1.0598029860524818,0.038066605243548414
validation,MultiClass,68,1.0583976093140643,0.03769533768634692
validation,MultiClass,69,1.0577169469512866,0.03649453208037291
validation,MultiClass,70,1.0556511116784106,0.03785988701228011
validation,MultiClass,71,1.0539327956980717,0.03683424572965027
validation,MultiClass,72,1.0505689170286858,0.035730931442583595
validation,MultiClass,73,1.0480064883598368,0.03624843860237243
validation,MultiClass,74,1.0476562184806502,0.03603611052050436
validation,MultiClass,75,1.0466249060886035,0.03979193287070908
validation,MultiClass,76,1.0424319022169601,0.0376427505137558
validation,MultiClass,77,1.0402830713402598,0.03891368024094785
validation,MultiClass,78,1.0385039038950754,0.04115151387539737
validation,MultiClass,79,1.0364556545468113,0.04027165625684048
validation,MultiClass,80,1.0350307056876653,0.03900090298702674
validation,MultiClass,81,1.0346903034498827,0.03829220654043584
validation,MultiClass,82,1.0341157023301657,0.038029797829212314
validation,MultiClass,83,1.0328229371450728,0.036724599234770276
validation,MultiClass,84,1.0310902649586857,0.03585055359620274
validation,MultiClass,85,1.0298483283326936,0.03573882113418969
validation,MultiClass,86,1.0262724830736227,0.03631496819471377
validation,MultiClass,87,1.0255336171258354,0.03798950814558806
validation,MultiClass,88,1.0240375563297113,0.03778009014661568
validation,MultiClass,89,1.024310216545021,0.03820636733305622
validation,MultiClass,90,1.0243761615142397,0.039963846293876455
validation,MultiClass,91,1.022945894651457,0.04056225706838576
validation,MultiClass,92,1.0213628541383815,0.038957900313965364
validation,MultiClass,93,1.0195680602312778,0.03818304994864181
validation,MultiClass,94,1.017415111815416,0.03739482751476341
validation,MultiClass,95,1.0175701334680796,0.03770298694429606
validation,MultiClass,96,1.0188656106128415,0.03893375722586195
validation,MultiClass,97,1.0198631386783419,0.03902515822023095
validation,MultiClass,98,1.0176605769831362,0.03926163257057336
validation,MultiClass,99,1.0215067011289312,0.04277602849877711
validation,MultiClass,100,1.020871924952228,0.042230645340797235
validation,MultiClass,101,1.0198777132631398,0.04039863968783517
validation,MultiClass,102,1.0193418803595973,0.042581393316634256
validation,MultiClass,103,1.0177491774982768,0.04119826410910611
validation,MultiClass,104,1.0171199224770693,0.041120200655327274
validation,MultiClass,105,1.017399608468816,0.041186161647156445
validation,MultiClass,106,1.0165631363648104,0.04071826815149263
validation,MultiClass,107,1.0146215301745023,0.04087460907746186
validation,MultiClass,108,1.0132068426878853,0.04191341096047042
validation,MultiClass,109,1.0137482571081708,0.04344234173981217
validation,MultiClass,110,1.015745027720012,0.044761204171450034
validation,MultiClass,111,1.0147770914999175,0.04487910990127897
validation,MultiClass,112,1.0139031172142892,0.04451673277120098
validation,MultiClass,113,1.0137904995154263,0.04452838590124267
validation,MultiClass,114,1.0129066565481297,0.044100673334532374
validation,MultiClass,115,1.0107770015429638,0.04297107519657342
validation,MultiClass,116,1.010673776618955,0.044490342978414234
validation,MultiClass,117,1.0118246155924484,0.04629493108240799
validation,MultiClass,118,1.0108166735376833,0.04608735417944312
validation,MultiClass,119,1.0102075752344712,0.04566912793639221
validation,MultiClass,120,1.010116968134066,0.04665378717017205
validation,MultiClass,121,1.0093956241946058,0.04589063794037588
validation,MultiClass,122,1.0077851066276866,0.046655027837688025
validation,MultiClass,123,1.0073285801141758,0.048263354052735255
validation,MultiClass,124,1.0081009575533746,0.049499740657985784
validation,MultiClass,125,1.0081898085793466,0.050015205071738345
validation,MultiClass,126,1.0071278852512762,0.05000572964377821
validation,MultiClass,127,1.0067684022342405,0.05038241199135025
validation,MultiClass,128,1.0049550320524274,0.05128046319814939
validation,MultiClass,129,1.003949934892219,0.05228758502669658
validation,MultiClass,130,1.0048945320348375,0.05248339912946973
validation,MultiClass,131,1.0037568064635682,0.05226957637842705
validation,MultiClass,132,1.0035453649043722,0.05289744733833626
validation,MultiClass,133,1.0043424385745583,0.04959688315836503
validation,MultiClass,134,1.0048972869155313,0.05180511302529416
validation,MultiClass,135,1.0052916394490323,0.05310208272532762
validation,MultiClass,136,1.0080728121214777,0.05136856490821804
validation,MultiClass,137,1.0103139610409198,0.05118615311825334
validation,MultiClass,138,1.009350028260732,0.050827117135393084
validation,MultiClass,139,1.0087668599026907,0.05063493843437299
validation,MultiClass,140,1.0074484800767969,0.051519249090091715
validation,MultiClass,141,1.0070987462970058,0.05023284630676056
validation,MultiClass,142,1.0067452847163691,0.05061640779128798
validation,MultiClass,143,1.0056466051533293,0.050853151674485314
validation,MultiClass,144,1.0041645829975583,0.051868775927751715
validation,MultiClass,145,1.005865939720832,0.05351881064755479
validation,MultiClass,146,1.0064340442513813,0.05505390558635627
validation,MultiClass,147,1.0070795993028216,0.05654355263559639
validation,MultiClass,148,1.006477007042478,0.05673064553042938
validation,MultiClass,149,1.0044707632639247,0.05574424967908264
validation,MultiClass,150,1.0049679619510714,0.05625681667734137
validation,MultiClass,151,1.0052394842009087,0.05636680919883247
validation,MultiClass,152,1.0040471070184591,0.055764379782927684
validation,MultiClass,153,1.0025563083120832,0.05560977033128794
validation,MultiClass,154,1.0012478630457384,0.056802406462953876
validation,MultiClass,155,1.0332405769530943,0.0030146203695716376
validation,MultiClass,156,1.0359325759011035,0.005061691815512594
validation,MultiClass,157,1.037410823634166,0.0010355626531923557
validation,MultiClass,158,1.036801675873321,0.0016653853248167502
validation,MultiClass,159,1.0366595848748972,0.0006828489811663405
validation,MultiClass,160,1.03971127814496,0.003657984480469643
validation,MultiClass,161,1.0383048796879142,0.003308144833930964
validation,MultiClass,162,1.0371537428480089,0.005818654192082242
validation,MultiClass,163,1.0373885456985366,0.004658755390431546
validation,MultiClass,164,1.0394124832067697,0.008499910436036337
validation,MultiClass,165,1.0429190411785387,0.012259339156567904
validation,MultiClass,166,1.04211164595803,0.013958771324091537
validation,MultiClass,167,1.0452789638399023,0.009337953512816525
validation,MultiClass,168,1.0447555454468613,0.010129451752436295
validation,MultiClass,169,1.043213263752735,0.011060623604277162
validation,MultiClass,170,1.0453574559727814,0.014783782801478438
validation,MultiClass,171,1.0603835942386932,
validation,MultiClass,172,1.0608320453370752,
validation,MultiClass,173,1.0592922186268294,
validation,MultiClass,174,1.0594648601120826,
validation,MultiClass,175,1.0594459775578347,
validation,MultiClass,176,1.0586527227886247,
validation,MultiClass,177,1.0590420766069806,
validation,MultiClass,178,1.062250884207619,
validation,MultiClass,179,1.0606406323064448,
validation,MultiClass,180,1.0605269116853395,
validation,MultiClass,181,1.0633158976891368,
validation,MultiClass,182,1.06281999739806,
validation,MultiClass,183,1.0616209125657174,
validation,MultiClass,184,1.0611518997582068,
validation,MultiClass,185,1.0606993213846914,
validation,MultiClass,186,1.0602563816884212,
validation,MultiClass,187,1.06080250989196,
validation,MultiClass,188,1.0609224386759666,
validation,MultiClass,189,1.0618047788906002,
validation,MultiClass,190,1.0615557255183143,
validation,MultiClass,191,1.0604128758397542,
validation,MultiClass,192,1.0599942312752695,
validation,MultiClass,193,1.0647586473352293,
validation,MultiClass,194,1.0647055859728367,
validation,MultiClass,195,1.063785843066328,
validation,MultiClass,196,1.0632245789046153,
validation,MultiClass,197,1.0633659748149562,
validation,MultiClass,198,1.062981260379936,
validation,MultiClass,199,1.0628438344797009,
validation,MultiClass,200,1.0618590119229092,
validation,MultiClass,201,1.0673424052468645,
validation,MultiClass,202,1.0655761547827007,
validation,MultiClass,203,1.0653785525420405,
validation,MultiClass,204,1.06482398197241,
validation,MultiClass,205,1.064792886726387,
validation,MultiClass,206,1.0649838235002551,
validation,MultiClass,207,1.0646863333865748,
validation,MultiClass,208,1.0687770028769261,
validation,MultiClass,209,1.0689654715346117,
validation,MultiClass,210,1.0661813946334093,
validation,MultiClass,211,1.0672784314381816,
validation,MultiClass,212,1.0675019841436553,
validation,MultiClass,213,1.0673436891819246,
validation,MultiClass,214,1.0675820038742105,
validation,MultiClass,215,1.0665503221584507,
validation,MultiClass,216,1.0663478884179691,
validation,MultiClass,217,1.0662175545996815,
validation,MultiClass,218,1.06657193437422,
validation,MultiClass,219,1.0654870106326504,
validation,TotalF1:average=Macro,1,0.3016946117960185,0.005755285508591024
validation,TotalF1:average=Macro,2,0.23268463876392523,0.09785096219905154
validation,TotalF1:average=Macro,3,0.2340989510223924,0.09962549967037204
validation,TotalF1:average=Macro,4,0.23499848732372866,0.10069446876877128
validation,TotalF1:average=Macro,5,0.27767200457251656,0.039665354452725586
validation,TotalF1:average=Macro,6,0.27698757481512626,0.03404499915286759
validation,TotalF1:average=Macro,7,0.2794424105817031,0.046020560421673136
validation,TotalF1:average=Macro,8,0.2784312934596161,0.045278493112173634
validation,TotalF1:average=Macro,9,0.2961954764793854,0.0055226152428443035
validation,TotalF1:average=Macro,10,0.2926999265206815,0.025134204423531932
validation,TotalF1:average=Macro,11,0.28671973101594894,0.022519768342653016
validation,TotalF1:average=Macro,12,0.29224627096067796,0.01594074367947628
validation,TotalF1:average=Macro,13,0.2934160697234376,0.006761367779503406
validation,TotalF1:average=Macro,14,0.2933931645386458,0.004866710599266966
validation,TotalF1:average=Macro,15,0.30478105627234675,0.021726747603195776
validation,TotalF1:average=Macro,16,0.3143253218641484,0.023475998524043015
validation,TotalF1:average=Macro,17,0.31868722931113164,0.030908713228711925
validation,TotalF1:average=Macro,18,0.3180953160112933,0.032437014257290085
validation,TotalF1:average=Macro,19,0.31850308317983506,0.03682672263301699
validation,TotalF1:average=Macro,20,0.3204100569495757,0.03954527422918959
validation,TotalF1:average=Macro,21,0.3172399030103774,0.03767088919461399
validation,TotalF1:average=Macro,22,0.31574427008579725,0.03212532001162056
validation,TotalF1:average=Macro,23,0.3117861919001403,0.022705251325537357
validation,TotalF1:average=Macro,24,0.30222924888832386,0.013733953709438251
validation,TotalF1:average=Macro,25,0.29686481361245826,0.031195455623158872
validation,TotalF1:average=Macro,26,0.3027267776132523,0.039624872780614044
validation,TotalF1:average=Macro,27,0.3126783770285419,0.039261887568236384
validation,TotalF1:average=Macro,28,0.319103319398724,0.03449936481362191
validation,TotalF1:average=Macro,29,0.317082908904115,0.039214710395928866
validation,TotalF1:average=Macro,30,0.3088170291311685,0.04500080506508842
validation,TotalF1:average=Macro,31,0.3198399246872992,0.042750211677882434
validation,TotalF1:average=Macro,32,0.31980714676952227,0.044581478222542124
validation,TotalF1:average=Macro,33,0.3135728161236397,0.050254286779313935
validation,TotalF1:average=Macro,34,0.3122830046060334,0.05584307199573061
validation,TotalF1:average=Macro,35,0.3109718555848576,0.05462833486032707
validation,TotalF1:average=Macro,36,0.3092882765959433,0.052176321885665684
validation,TotalF1:average=Macro,37,0.31696807370808805,0.04933708205616993
validation,TotalF1:average=Macro,38,0.3216529866053682,0.05324486040777105
validation,TotalF1:average=Macro,39,0.3239831725618424,0.049710649138434565
validation,TotalF1:average=Macro,40,0.3257836137359753,0.0482148469116844
validation,TotalF1:average=Macro,41,0.32809631222464886,0.052438899637082446
validation,TotalF1:average=Macro,42,0.33298465981604214,0.05361039660581411
validation,TotalF1:average=Macro,43,0.3346532681997147,0.05436696954030868
validation,TotalF1:average=Macro,44,0.3288228112701843,0.04948902882530034
validation,TotalF1:average=Macro,45,0.3312265426612049,0.051240305869739794
validation,TotalF1:average=Macro,46,0.33190096028207733,0.0510618945732096
validation,TotalF1:average=Macro,47,0.3313057678639451,0.05039494929901234
validation,TotalF1:average=Macro,48,0.3334738699801149,0.05344709770818232
validation,TotalF1:average=Macro,49,0.3341108794520619,0.058027534703912406
validation,TotalF1:average=Macro,50,0.3343445525262436,0.059110991850400224
validation,TotalF1:average=Macro,51,0.3326386812610361,0.056536899004644856
validation,TotalF1:average=Macro,52,0.3353861567478902,0.056994477006984255
validation,TotalF1:average=Macro,53,0.3345926557148255,0.05229567885069346
validation,TotalF1:average=Macro,54,0.3336418465554871,0.049027831860488
validation,TotalF1:average=Macro,55,0.33593216656913977,0.045691874219759614
validation,TotalF1:average=Macro,56,0.33550457667633626,0.04891865888078933
validation,TotalF1:average=Macro,57,0.33469672653229177,0.04905421961886493
validation,TotalF1:average=Macro,58,0.3347334231153636,0.04403871972104086
validation,TotalF1:average=Macro,59,0.3377609444710949,0.044007990742089845
validation,TotalF1:average=Macro,60,0.3369360705905311,0.04505380624258495
validation,TotalF1:average=Macro,61,0.33681916303273923,0.045404252760839495
validation,TotalF1:average=Macro,62,0.33701027058777777,0.0419097196007084
validation,TotalF1:average=Macro,63,0.3402961926303493,0.04730995380633193
validation,TotalF1:average=Macro,64,0.3392711842739096,0.05034320750945971
validation,TotalF1:average=Macro,65,0.3384526798014711,0.053508953456396315
validation,TotalF1:average=Macro,66,0.33508867680768367,0.05530985078403628
validation,TotalF1:average=Macro,67,0.335291109200402,0.05263274545648165
validation,TotalF1:average=Macro,68,0.3347070467315145,0.05367297051335499
validation,TotalF1:average=Macro,69,0.3362606024750699,0.05735795332088759
validation,TotalF1:average=Macro,70,0.3347751844174149,0.05758588909797398
validation,TotalF1:average=Macro,71,0.3347241112699657,0.051037015466124415
validation,TotalF1:average=Macro,72,0.33488198060710944,0.05443644359834718
validation,TotalF1:average=Macro,73,0.33373414536718893,0.052589775583040545
validation,TotalF1:average=Macro,74,0.3332111598551059,0.05115648196623363
validation,TotalF1:average=Macro,75,0.3313612086555851,0.048815820493191046
validation,TotalF1:average=Macro,76,0.33158076083359456,0.04367723942477094
validation,TotalF1:average=Macro,77,0.3279333813992377,0.04484477260574643
validation,TotalF1:average=Macro,78,0.32854288904066203,0.04488058519663412
validation,TotalF1:average=Macro,79,0.3278139288411892,0.04479925711877343
validation,TotalF1:average=Macro,80,0.3288248151434261,0.04563809321068925
validation,TotalF1:average=Macro,81,0.32920580758580975,0.04361409943535766
validation,TotalF1:average=Macro,82,0.3295328516627097,0.04330638545581921
validation,TotalF1:average=Macro,83,0.3294235215349072,0.04265584254440035
validation,TotalF1:average=Macro,84,0.3289835656662063,0.04326148322236897
validation,TotalF1:average=Macro,85,0.3298783109942338,0.04323734428955397
validation,TotalF1:average=Macro,86,0.33097000773180607,0.04234141451275564
validation,TotalF1:average=Macro,87,0.3313996778440065,0.04273496893532113
validation,TotalF1:average=Macro,88,0.33484180386156953,0.04156329970118316
validation,TotalF1:average=Macro,89,0.33074288046829337,0.043351608363419655
validation,TotalF1:average=Macro,90,0.3313332527162854,0.041309644311579366
validation,TotalF1:average=Macro,91,0.3318679034796827,0.0427827069049493
validation,TotalF1:average=Macro,92,0.33212319172964744,0.04373653259168524
validation,TotalF1:average=Macro,93,0.33286102032941084,0.04323294912047115
validation,TotalF1:average=Macro,94,0.33404434340146977,0.0437578765906596
validation,TotalF1:average=Macro,95,0.33435824658717644,0.043070906023307515
validation,TotalF1:average=Macro,96,0.33417108653259486,0.042998648268816976
validation,TotalF1:average=Macro,97,0.3343427891889732,0.04404681559572002
validation,TotalF1:average=Macro,98,0.33281145967605985,0.043924954180459344
validation,TotalF1:average=Macro,99,0.33208274594749926,0.03900490464966267
validation,TotalF1:average=Macro,100,0.3309372141783841,0.040386129242617454
validation,TotalF1:average=Macro,101,0.3309140819496039,0.040190236378698035
validation,TotalF1:average=Macro,102,0.33043935449043854,0.037940868203672325
validation,TotalF1:average=Macro,103,0.3303949689712653,0.03948074479280822
validation,TotalF1:average=Macro,104,0.32965750181118075,0.03921044374218358
validation,TotalF1:average=Macro,105,0.3296503695855395,0.03747524354374696
validation,TotalF1:average=Macro,106,0.3298726876237134,0.03830525440229847
validation,TotalF1:average=Macro,107,0.3316451894396461,0.03825320916120007
validation,TotalF1:average=Macro,108,0.32934487254836475,0.039578400362004315
validation,TotalF1:average=Macro,109,0.3305061472646518,0.03971862479284767
validation,TotalF1:average=Macro,110,0.3292416054984563,0.03780578115274883
validation,TotalF1:average=Macro,111,0.32941625802916236,0.037805666604387854
validation,TotalF1:average=Macro,112,0.3270212352235424,0.038638521928954735
validation,TotalF1:average=Macro,113,0.32716016899225253,0.03722263337803373
validation,TotalF1:average=Macro,114,0.32738994271231714,0.03721933891516516
validation,TotalF1:average=Macro,115,0.32731270542556284,0.037521400011954344
validation,TotalF1:average=Macro,116,0.3278025163084247,0.037243347120288664
validation,TotalF1:average=Macro,117,0.33232154165805433,0.03485772525063423
validation,TotalF1:average=Macro,118,0.3319806825977943,0.03467912723988146
validation,TotalF1:average=Macro,119,0.33031670413039066,0.03466057100205686
validation,TotalF1:average=Macro,120,0.32980954718734196,0.033757424920785005
validation,TotalF1:average=Macro,121,0.32941796854929944,0.03483593561242706
validation,TotalF1:average=Macro,122,0.3285440877974088,0.03504694131427356
validation,TotalF1:average=Macro,123,0.328695005737232,0.03555832473334682
validation,TotalF1:average=Macro,124,0.32827415833371365,0.0353702600146916
validation,TotalF1:average=Macro,125,0.327682857824545,0.03561672406798361
validation,TotalF1:average=Macro,126,0.32736429406200007,0.03515955614308703
validation,TotalF1:average=Macro,127,0.3276580937411551,0.03451938713857681
validation,TotalF1:average=Macro,128,0.3278128286593392,0.03491824201689713
validation,TotalF1:average=Macro,129,0.32628429903216705,0.03646843192242432
validation,TotalF1:average=Macro,130,0.32752727180688845,0.03460641551724117
validation,TotalF1:average=Macro,131,0.32770945599320567,0.03486104461743723
validation,TotalF1:average=Macro,132,0.3273770632493353,0.034627281580224
validation,TotalF1:average=Macro,133,0.3259205731831904,0.035596354241170136
validation,TotalF1:average=Macro,134,0.328760240900801,0.03442440606026496
validation,TotalF1:average=Macro,135,0.3270382640259217,0.03212649316645322
validation,TotalF1:average=Macro,136,0.3274172217103781,0.02987133968590782
validation,TotalF1:average=Macro,137,0.3276975826743401,0.027265851768484922
validation,TotalF1:average=Macro,138,0.32685484732014264,0.02730934591885631
validation,TotalF1:average=Macro,139,0.3272977265167827,0.028178682701889442
validation,TotalF1:average=Macro,140,0.3293303692142944,0.026568524325289472
validation,TotalF1:average=Macro,141,0.32459181586225194,0.023215973680546183
validation,TotalF1:average=Macro,142,0.32493406664576113,0.023321098195125945
validation,TotalF1:average=Macro,143,0.324294512322799,0.022364114018531833
validation,TotalF1:average=Macro,144,0.32347287624390114,0.023225404263517643
validation,TotalF1:average=Macro,145,0.3240076108312335,0.023712840088834158
validation,TotalF1:average=Macro,146,0.3238330826822469,0.02237442083744724
validation,TotalF1:average=Macro,147,0.3223402542786432,0.021819697723083363
validation,TotalF1:average=Macro,148,0.32196234580944827,0.021516398663671762
validation,TotalF1:average=Macro,149,0.32368910032569675,0.022292639194767695
validation,TotalF1:average=Macro,150,0.3225627368402027,0.022368791467793414
validation,TotalF1:average=Macro,151,0.32190636053743044,0.021718232833306345
validation,TotalF1:average=Macro,152,0.3225264881132018,0.021522468290957317
validation,TotalF1:average=Macro,153,0.3213214611897384,0.02340450872325818
validation,TotalF1:average=Macro,154,0.3211331134845498,0.02306524522471429
validation,TotalF1:average=Macro,155,0.33018525976577406,0.024465703940717176
validation,TotalF1:average=Macro,156,0.33224928985200397,0.01936416959591582
validation,TotalF1:average=Macro,157,0.3329999390862199,0.020738112581715755
validation,TotalF1:average=Macro,158,0.32949513167676947,0.024953077202796516
validation,TotalF1:average=Macro,159,0.33010550289383955,0.026800889243937167
validation,TotalF1:average=Macro,160,0.3286197502312279,0.02481293157729951
validation,TotalF1:average=Macro,161,0.32823547903182104,0.024989621146606102
validation,TotalF1:average=Macro,162,0.32843482721933964,0.02594548868641854
validation,TotalF1:average=Macro,163,0.32798750552906253,0.026255273825812993
validation,TotalF1:average=Macro,164,0.3279271506363606,0.02551276869265885
validation,TotalF1:average=Macro,165,0.3273985873975084,0.02364632471576163
validation,TotalF1:average=Macro,166,0.32757681563537855,0.023201036739969164
validation,TotalF1:average=Macro,167,0.3268864868705893,0.024421866975330712
validation,TotalF1:average=Macro,168,0.3266878297126359,0.0231524473919931
validation,TotalF1:average=Macro,169,0.3262799569467315,0.02202016541586578
validation,TotalF1:average=Macro,170,0.3259913274620483,0.02201296120816402
validation,TotalF1:average=Macro,171,0.3411980759843304,
validation,TotalF1:average=Macro,172,0.3415073583128091,
validation,TotalF1:average=Macro,173,0.34164385713873546,
validation,TotalF1:average=Macro,174,0.3417080994678368,
validation,TotalF1:average=Macro,175,0.3414864523400699,
validation,TotalF1:average=Macro,176,0.3426257306115065,
validation,TotalF1:average=Macro,177,0.3427457936616841,
validation,TotalF1:average=Macro,178,0.34367065894100246,
validation,TotalF1:average=Macro,179,0.34440464038059015,
validation,TotalF1:average=Macro,180,0.3427888777731486,
validation,TotalF1:average=Macro,181,0.3421716217949714,
validation,TotalF1:average=Macro,182,0.34282371868490896,
validation,TotalF1:average=Macro,183,0.3440437102627031,
validation,TotalF1:average=Macro,184,0.3428518261172143,
validation,TotalF1:average=Macro,185,0.34119614796431474,
validation,TotalF1:average=Macro,186,0.34144484923628804,
validation,TotalF1:average=Macro,187,0.3413678744179608,
validation,TotalF1:average=Macro,188,0.3409000819171578,
validation,TotalF1:average=Macro,189,0.34046953583112033,
validation,TotalF1:average=Macro,190,0.34080900115195906,
validation,TotalF1:average=Macro,191,0.34128516231820316,
validation,TotalF1:average=Macro,192,0.34124839944042357,
validation,TotalF1:average=Macro,193,0.3424176932889707,
validation,TotalF1:average=Macro,194,0.34140369309275453,
validation,TotalF1:average=Macro,195,0.3411913731710022,
validation,TotalF1:average=Macro,196,0.3409582817692405,
validation,TotalF1:average=Macro,197,0.3417053707094988,
validation,TotalF1:average=Macro,198,0.34244625487118174,
validation,TotalF1:average=Macro,199,0.34131649289657023,
validation,TotalF1:average=Macro,200,0.34157072921322207,
validation,TotalF1:average=Macro,201,0.34248977745936915,
validation,TotalF1:average=Macro,202,0.34154582343296613,
validation,TotalF1:average=Macro,203,0.34159171844884356,
validation,TotalF1:average=Macro,204,0.3414167643478062,
validation,TotalF1:average=Macro,205,0.34234394222988856,
validation,TotalF1:average=Macro,206,0.34210300450313613,
validation,TotalF1:average=Macro,207,0.34240637844153304,
validation,TotalF1:average=Macro,208,0.34176324601991204,
validation,TotalF1:average=Macro,209,0.3415400562388849,
validation,TotalF1:average=Macro,210,0.3409970755360552,
validation,TotalF1:average=Macro,211,0.34070116589988264,
validation,TotalF1:average=Macro,212,0.33965880741718557,
validation,TotalF1:average=Macro,213,0.33878764830642344,
validation,TotalF1:average=Macro,214,0.33940006161608804,
validation,TotalF1:average=Macro,215,0.33826511257475933,
validation,TotalF1:average=Macro,216,0.3388334636987735,
validation,TotalF1:average=Macro,217,0.33949731249203396,
validation,TotalF1:average=Macro,218,0.34250722843674997,
validation,TotalF1:average=Macro,219,0.3416594082400919,
