split,metric,iteration,mean,std
validation,MultiClass,145,1.1010006781767214,0.0026373857759477187
validation,MultiClass,146,1.0992899900757267,0.0014838950076666623
validation,MultiClass,147,1.0983238757401264,0.0008667400508045041
validation,MultiClass,148,1.098016961667457,0.0010065589350223723
validation,MultiClass,149,1.0968817222002627,0.0005915888899924376
validation,MultiClass,150,1.0956923871817073,0.0005863062427466731
validation,MultiClass,151,1.0943781345921788,0.0022086249471867632
validation,MultiClass,152,1.0928467876156513,
validation,MultiClass,153,1.0917928162189063,
validation,MultiClass,154,1.0912142965991862,
validation,TotalF1:average=Macro,1,0.36315716332039866,0.020504021903706586
validation,TotalF1:average=Macro,2,0.3498197521979766,0.014856013494008533
validation,TotalF1:average=Macro,3,0.350365560537897,0.012991886641267813
validation,TotalF1:average=Macro,4,0.3517899074571195,0.014962864055874225
validation,TotalF1:average=Macro,5,0.35135967709514127,0.011502032837455706
validation,TotalF1:average=Macro,6,0.3489925246169723,0.009093193943490457
validation,TotalF1:average=Macro,7,0.3474971721347251,0.008977270643219865
validation,TotalF1:average=Macro,8,0.3503047669140549,0.013077861808611127
validation,TotalF1:average=Macro,9,0.3462278572745541,0.0072294784321256115
validation,TotalF1:average=Macro,10,0.34640372646147205,0.018594766124019897
validation,TotalF1:average=Macro,11,0.3418566570059155,0.014398962323783833
validation,TotalF1:average=Macro,12,0.3388721686311802,0.017631993072178765
validation,TotalF1:average=Macro,13,0.33852142527275386,0.01812801908657757
validation,TotalF1:average=Macro,14,0.3354664619731587,0.013288418032491952
validation,TotalF1:average=Macro,15,0.3351598488349996,0.014544193208318923
validation,TotalF1:average=Macro,16,0.33511711072215367,0.013782475309695357
validation,TotalF1:average=Macro,17,0.33493029781368494,0.014046668658478133
validation,TotalF1:average=Macro,18,0.33322798606917137,0.016454101014956233
validation,TotalF1:average=Macro,19,0.33468709562043797,0.013992116969262195
validation,TotalF1:average=Macro,20,0.3360201515847182,0.012106891145174796
validation,TotalF1:average=Macro,21,0.3403740235196828,0.014370888502145528
validation,TotalF1:average=Macro,22,0.34109337391249284,0.013353573420535194
validation,TotalF1:average=Macro,23,0.33679519466066976,0.01101081471574069
validation,TotalF1:average=Macro,24,0.3367744785616074,0.011040111703994182
validation,TotalF1:average=Macro,25,0.3399481825946151,0.01582627575662036
validation,TotalF1:average=Macro,26,0.3347427620016542,0.014311884347282651
validation,TotalF1:average=Macro,27,0.3371151886175991,0.010956766451278483
validation,TotalF1:average=Macro,28,0.34449289620790624,0.0013452710352838371
validation,TotalF1:average=Macro,29,0.34279588649696985,0.0037452051839689288
validation,TotalF1:average=Macro,30,0.3376032617967796,0.010266526741850893
validation,TotalF1:average=Macro,31,0.337134926560048,0.010928852785373887
validation,TotalF1:average=Macro,32,0.3424399563821502,0.0034264076621633136
validation,TotalF1:average=Macro,33,0.3428736700251384,0.002813043946063071
validation,TotalF1:average=Macro,34,0.3364472333993983,0.01190139777991592
validation,TotalF1:average=Macro,35,0.34052088567263167,0.0019313056243957997
validation,TotalF1:average=Macro,36,0.3411396996142733,0.001161260180602432
validation,TotalF1:average=Macro,37,0.34193131821080647,4.174242515849587e-05
validation,TotalF1:average=Macro,38,0.34224849321835693,0.00040681077216515795
validation,TotalF1:average=Macro,39,0.3417897732852565,0.0002419171785562853
validation,TotalF1:average=Macro,40,0.3419434416174631,2.4597339042528558e-05
validation,TotalF1:average=Macro,41,0.3424219521063887,0.0006521186841338495
validation,TotalF1:average=Macro,42,0.3421513481005643,0.0002694268290644891
validation,TotalF1:average=Macro,43,0.341983791334808,3.2465778464551035e-05
validation,TotalF1:average=Macro,44,0.34207684254326015,0.00012878415655218268
validation,TotalF1:average=Macro,45,0.34202133785331124,2.063301722260336e-05
validation,TotalF1:average=Macro,46,0.34180438356261644,0.0002565310290644982
validation,TotalF1:average=Macro,47,0.3419759983825162,1.3831023258061586e-05
validation,TotalF1:average=Macro,48,0.3428623838141908,0.0012749831786067426
validation,TotalF1:average=Macro,49,0.3420814940215731,0.00017063824316807696
validation,TotalF1:average=Macro,50,0.34324880176307965,0.0017861847797691055
validation,TotalF1:average=Macro,51,0.34218864125544485,0.0002868914115796265
validation,TotalF1:average=Macro,52,0.3424377715882784,0.0005682932185976631
validation,TotalF1:average=Macro,53,0.3427653309227447,0.0006811713493057619
validation,TotalF1:average=Macro,54,0.3426414268129404,0.0008656153699064005
validation,TotalF1:average=Macro,55,0.3424342128497463,0.0005725705728441973
validation,TotalF1:average=Macro,56,0.34227090994997156,0.0006349127483646603
validation,TotalF1:average=Macro,57,0.341687598367007,0.0001900144033532298
validation,TotalF1:average=Macro,58,0.3418099293272809,0.00012878417614725057
validation,TotalF1:average=Macro,59,0.34204323872674575,0.0006929658234230067
validation,TotalF1:average=Macro,60,0.34160834699038845,0.001419757966635952
validation,TotalF1:average=Macro,61,0.3421843111361277,0.0020186253964597544
validation,TotalF1:average=Macro,62,0.34127556713600116,0.0036379079468046374
validation,TotalF1:average=Macro,63,0.34121582408771584,0.003980910932604449
validation,TotalF1:average=Macro,64,0.3416505602563993,0.004723286114211106
validation,TotalF1:average=Macro,65,0.34375591376520687,0.007300130130010141
validation,TotalF1:average=Macro,66,0.3443109760352778,0.0077507780793272
validation,TotalF1:average=Macro,67,0.3439378550240816,0.007281802305918441
validation,TotalF1:average=Macro,68,0.3439105748814672,0.007343496183891455
validation,TotalF1:average=Macro,69,0.34399637750016065,0.00744946290708409
validation,TotalF1:average=Macro,70,0.3439686016520529,0.007410181925983643
validation,TotalF1:average=Macro,71,0.3440621152081703,0.0074267520141229025
validation,TotalF1:average=Macro,72,0.3440964645668966,0.007456943467233142
validation,TotalF1:average=Macro,73,0.3442347409491502,0.007593607904833857
validation,TotalF1:average=Macro,74,0.3436415947271872,0.0060295981465260445
validation,TotalF1:average=Macro,75,0.3441760856724465,0.006452681396268233
validation,TotalF1:average=Macro,76,0.34367258420789726,0.006073423890437117
validation,TotalF1:average=Macro,77,0.3445773689684346,0.005876070656009198
validation,TotalF1:average=Macro,78,0.3453236419682648,0.006713468854519405
validation,TotalF1:average=Macro,79,0.3454372635241744,0.006791265336789819
validation,TotalF1:average=Macro,80,0.3452078326915912,0.006460829788972479
validation,TotalF1:average=Macro,81,0.34552328155748724,0.006912913206109467
validation,TotalF1:average=Macro,82,0.3457621627534616,0.007250742233252329
validation,TotalF1:average=Macro,83,0.3465944026449713,0.0071924872723357165
validation,TotalF1:average=Macro,84,0.34619993869419075,0.006190462571399472
validation,TotalF1:average=Macro,85,0.3471386040462781,0.007664003609659359
validation,TotalF1:average=Macro,86,0.3468180574480663,0.007210682263095686
validation,TotalF1:average=Macro,87,0.3465702963246103,0.007647645066307695
validation,TotalF1:average=Macro,88,0.34647650998898527,0.007581114537547032
validation,TotalF1:average=Macro,89,0.34654035771170694,0.006717690882698577
validation,TotalF1:average=Macro,90,0.34718799040298215,0.007487343822952871
validation,TotalF1:average=Macro,91,0.34828114352807804,0.005530869554309355
validation,TotalF1:average=Macro,92,0.34834604182605333,0.005650966971891134
validation,TotalF1:average=Macro,93,0.3482868925835483,0.005624374134866473
validation,TotalF1:average=Macro,94,0.3481001034783925,0.0063077136510665405
validation,TotalF1:average=Macro,95,0.34779138189392356,0.005994440432828288
validation,TotalF1:average=Macro,96,0.34761094908774204,0.005588378977125495
validation,TotalF1:average=Macro,97,0.3479385103562139,0.0050149503798519
validation,TotalF1:average=Macro,98,0.34807837173528766,0.005037535589276897
validation,TotalF1:average=Macro,99,0.3484021451168502,0.005119356160648901
validation,TotalF1:average=Macro,100,0.34834756192181027,0.005259552006303859
validation,TotalF1:average=Macro,101,0.34886838004636883,0.00540629701269301
validation,TotalF1:average=Macro,102,0.347641126318446,0.006799684463188955
validation,TotalF1:average=Macro,103,0.34777982014629993,0.006638462929163342
validation,TotalF1:average=Macro,104,0.34773123372287884,0.00624265720675343
validation,TotalF1:average=Macro,105,0.34775830147075515,0.006524362033720468
validation,TotalF1:average=Macro,106,0.34795288892094633,0.006393706720835227
validation,TotalF1:average=Macro,107,0.34863880470338243,0.005872690682967001
validation,TotalF1:average=Macro,108,0.3483724634050034,0.005880157664006663
validation,TotalF1:average=Macro,109,0.34831257281561206,0.006093740605193912
validation,TotalF1:average=Macro,110,0.348300733442929,0.006001464434360452
validation,TotalF1:average=Macro,111,0.3481155391373161,0.005988650369644694
validation,TotalF1:average=Macro,112,0.34838085549304687,0.00554936256793438
validation,TotalF1:average=Macro,113,0.34818282171954584,0.005829424616227336
validation,TotalF1:average=Macro,114,0.34951142952765313,0.007708359797527449
validation,TotalF1:average=Macro,115,0.3489467859483817,0.008656848114131373
validation,TotalF1:average=Macro,116,0.3494801156470862,0.008290329919672015
validation,TotalF1:average=Macro,117,0.3487336364525986,0.009496190617777917
validation,TotalF1:average=Macro,118,0.3487435876124373,0.009896072607878493
validation,TotalF1:average=Macro,119,0.3489923734111995,0.011142987392084146
validation,TotalF1:average=Macro,120,0.34870223049462634,0.010042483667962588
validation,TotalF1:average=Macro,121,0.347886025522148,0.010962373389347387
validation,TotalF1:average=Macro,122,0.3476523592096548,0.011292827457544929
validation,TotalF1:average=Macro,123,0.3473374872293465,0.011235192396572748
validation,TotalF1:average=Macro,124,0.3470377036168521,0.011105655035187073
validation,TotalF1:average=Macro,125,0.3477601752486883,0.011442181029834643
validation,TotalF1:average=Macro,126,0.3480627552141131,0.012477461689760267
validation,TotalF1:average=Macro,127,0.34790403827838956,0.012253002046681732
validation,TotalF1:average=Macro,128,0.3484183997026573,0.012124258566997602
validation,TotalF1:average=Macro,129,0.3490084806063951,0.01295875898396097
validation,TotalF1:average=Macro,130,0.3485882380758555,0.012965978533663594
validation,TotalF1:average=Macro,131,0.3474604662219586,0.011277113388912038
validation,TotalF1:average=Macro,132,0.3474939276825184,0.011292393191356439
validation,TotalF1:average=Macro,133,0.34656706613749805,0.011047545331828484
validation,TotalF1:average=Macro,134,0.3471109325221736,0.010070581650591182
validation,TotalF1:average=Macro,135,0.346290387699697,0.00917557956989028
validation,TotalF1:average=Macro,136,0.34586182939240495,0.00877677746738338
validation,TotalF1:average=Macro,137,0.34549870383821585,0.007713298712273826
validation,TotalF1:average=Macro,138,0.3461029384432006,0.00950188034910783
validation,TotalF1:average=Macro,139,0.34561675797503544,0.009947061727184122
validation,TotalF1:average=Macro,140,0.3458749786043215,0.009688335631336692
validation,TotalF1:average=Macro,141,0.34684145936650823,0.011739247991836331
validation,TotalF1:average=Macro,142,0.34684663381970604,0.012619074103474964
validation,TotalF1:average=Macro,143,0.3455662381919831,0.012354192370542524
validation,TotalF1:average=Macro,144,0.34602913323399104,0.012616132997838203
validation,TotalF1:average=Macro,145,0.346792232254131,0.013854854961623654
validation,TotalF1:average=Macro,146,0.34805117015437836,0.013742524524299787
validation,TotalF1:average=Macro,147,0.34882503222833483,0.014836930764695172
validation,TotalF1:average=Macro,148,0.34905096071093106,0.015612839087991418
validation,TotalF1:average=Macro,149,0.34896563436425543,0.01549479171251482
validation,TotalF1:average=Macro,150,0.3496214043928616,0.016184526890656952
validation,TotalF1:average=Macro,151,0.3497476069175728,0.01718975321588506
validation,TotalF1:average=Macro,152,0.3599690408018339,
validation,TotalF1:average=Macro,153,0.36143986867361116,
validation,TotalF1:average=Macro,154,0.3585008545534307,
