fold,split,metric,iteration,value
3,learn,TotalF1:average=Macro,64,0.7497378741880676
3,learn,TotalF1:average=Macro,65,0.7512333548893458
3,learn,TotalF1:average=Macro,66,0.754282726078079
3,learn,TotalF1:average=Macro,67,0.7546837318662629
3,learn,TotalF1:average=Macro,68,0.7559652437609143
3,learn,TotalF1:average=Macro,69,0.7567224083604837
3,learn,TotalF1:average=Macro,70,0.759089305003005
3,learn,TotalF1:average=Macro,71,0.7604503246338482
3,learn,TotalF1:average=Macro,72,0.7606632919450784
3,learn,TotalF1:average=Macro,73,0.7614397118689802
3,learn,TotalF1:average=Macro,74,0.7624838625369059
3,learn,TotalF1:average=Macro,75,0.7628897676226566
3,learn,TotalF1:average=Macro,76,0.7643312542609904
3,learn,TotalF1:average=Macro,77,0.764837913956808
3,learn,TotalF1:average=Macro,78,0.765494794463382
3,learn,TotalF1:average=Macro,79,0.7658939205108971
3,learn,TotalF1:average=Macro,80,0.7658674461324406
3,learn,TotalF1:average=Macro,81,0.7661943728715073
3,learn,TotalF1:average=Macro,82,0.7689091499524505
3,learn,TotalF1:average=Macro,83,0.7733155757151243
3,learn,TotalF1:average=Macro,84,0.7743379779248392
3,learn,TotalF1:average=Macro,85,0.7746576163993935
3,learn,TotalF1:average=Macro,86,0.7772972161767638
3,learn,TotalF1:average=Macro,87,0.7788579151228614
3,learn,TotalF1:average=Macro,88,0.779404182901315
3,learn,TotalF1:average=Macro,89,0.7802936901738983
3,learn,TotalF1:average=Macro,90,0.7811120680566053
3,learn,TotalF1:average=Macro,91,0.7823249892198448
3,learn,TotalF1:average=Macro,92,0.783320809899767
3,learn,TotalF1:average=Macro,93,0.7847295024408358
3,learn,TotalF1:average=Macro,94,0.786898171583923
3,learn,TotalF1:average=Macro,95,0.7891522250945182
3,learn,TotalF1:average=Macro,96,0.7898592939925231
3,learn,TotalF1:average=Macro,97,0.7899766364190263
3,learn,TotalF1:average=Macro,98,0.7918293559711712
3,learn,TotalF1:average=Macro,99,0.7928097506538933
3,learn,TotalF1:average=Macro,100,0.7942479449019837
3,learn,TotalF1:average=Macro,101,0.79559953806812
3,learn,TotalF1:average=Macro,102,0.795901569688592
3,learn,TotalF1:average=Macro,103,0.7969318926379222
3,learn,TotalF1:average=Macro,104,0.7982360108853973
3,learn,TotalF1:average=Macro,105,0.7984707457226413
3,learn,TotalF1:average=Macro,106,0.7993832657239259
3,learn,TotalF1:average=Macro,107,0.8011344108081013
3,learn,TotalF1:average=Macro,108,0.8018920322129766
3,learn,TotalF1:average=Macro,109,0.8023691362518174
3,learn,TotalF1:average=Macro,110,0.803337718908046
3,learn,TotalF1:average=Macro,111,0.8054429699812362
3,learn,TotalF1:average=Macro,112,0.8057306821690323
3,learn,TotalF1:average=Macro,113,0.8074690621039047
3,learn,TotalF1:average=Macro,114,0.8087084149345358
3,learn,TotalF1:average=Macro,115,0.8098756294592765
3,learn,TotalF1:average=Macro,116,0.8102951007765199
3,learn,TotalF1:average=Macro,117,0.8109295419597647
3,learn,TotalF1:average=Macro,118,0.8113976803220414
3,learn,TotalF1:average=Macro,119,0.8125188322384669
3,learn,TotalF1:average=Macro,120,0.8131950903438568
3,learn,TotalF1:average=Macro,121,0.814076102199303
3,learn,TotalF1:average=Macro,122,0.8160240955029601
3,learn,TotalF1:average=Macro,123,0.8159601740514848
3,learn,TotalF1:average=Macro,124,0.8165136959490283
3,learn,TotalF1:average=Macro,125,0.8170667026815931
3,learn,TotalF1:average=Macro,126,0.8175003539943124
3,learn,TotalF1:average=Macro,127,0.8182873057031121
3,learn,TotalF1:average=Macro,128,0.819049051006716
3,learn,TotalF1:average=Macro,129,0.8196392132612801
3,learn,TotalF1:average=Macro,130,0.8203900395696688
3,learn,TotalF1:average=Macro,131,0.8214536206209888
3,learn,TotalF1:average=Macro,132,0.8222730201799711
3,learn,TotalF1:average=Macro,133,0.8240974743535906
3,learn,TotalF1:average=Macro,134,0.8247225166176358
3,learn,TotalF1:average=Macro,135,0.8247234685867564
3,learn,TotalF1:average=Macro,136,0.8253849760439083
3,learn,TotalF1:average=Macro,137,0.8262087411794338
3,learn,TotalF1:average=Macro,138,0.8269311521637908
3,learn,TotalF1:average=Macro,139,0.828178017471511
3,learn,TotalF1:average=Macro,140,0.8285725159632853
3,learn,TotalF1:average=Macro,141,0.8296007131855597
3,learn,TotalF1:average=Macro,142,0.8301576419892696
3,learn,TotalF1:average=Macro,143,0.8308221680231601
3,learn,TotalF1:average=Macro,144,0.8308996367890892
3,learn,TotalF1:average=Macro,145,0.8314170859744339
3,learn,TotalF1:average=Macro,146,0.832206717780624
3,learn,TotalF1:average=Macro,147,0.8330699615156638
3,learn,TotalF1:average=Macro,148,0.833572978998163
3,learn,TotalF1:average=Macro,149,0.8341813315839013
3,learn,TotalF1:average=Macro,150,0.8345852603122091
3,learn,TotalF1:average=Macro,151,0.8352452400031853
3,learn,TotalF1:average=Macro,152,0.8370306330585335
3,learn,TotalF1:average=Macro,153,0.8373485231017616
3,learn,TotalF1:average=Macro,154,0.8375103849991647
3,learn,TotalF1:average=Macro,155,0.8384318480637019
3,learn,TotalF1:average=Macro,156,0.839703745373093
3,learn,TotalF1:average=Macro,157,0.8407707678203873
3,learn,TotalF1:average=Macro,158,0.8411206131295835
3,learn,TotalF1:average=Macro,159,0.841880645837308
3,learn,TotalF1:average=Macro,160,0.8418827976780687
3,learn,MultiClass,1,1.3102446078186667
3,learn,MultiClass,2,1.2475516424794395
3,learn,MultiClass,3,1.1971561032582667
3,learn,MultiClass,4,1.1574961282678702
3,learn,MultiClass,5,1.127643116259051
3,learn,MultiClass,6,1.09942499563973
3,learn,MultiClass,7,1.0734906643328372
3,learn,MultiClass,8,1.049868929574194
3,learn,MultiClass,9,1.0242989623091645
3,learn,MultiClass,10,1.0045877847431308
3,learn,MultiClass,11,0.9801855144517495
3,learn,MultiClass,12,0.9634918486941317
3,learn,MultiClass,13,0.9440349480722522
3,learn,MultiClass,14,0.9301172384268424
3,learn,MultiClass,15,0.9192252548408512
3,learn,MultiClass,16,0.9070913777533388
3,learn,MultiClass,17,0.8959453131369739
3,learn,MultiClass,18,0.8874124461571788
3,learn,MultiClass,19,0.8775100708026903
3,learn,MultiClass,20,0.8646379825563947
3,learn,MultiClass,21,0.8577970065959236
3,learn,MultiClass,22,0.8466066834872715
3,learn,MultiClass,23,0.8375493870827775
3,learn,MultiClass,24,0.83180020942973
3,learn,MultiClass,25,0.8231859663925675
3,learn,MultiClass,26,0.8163525175436886
3,learn,MultiClass,27,0.8092281200316566
3,learn,MultiClass,28,0.8022144047975692
3,learn,MultiClass,29,0.7966989495915051
3,learn,MultiClass,30,0.7903920558581298
3,learn,MultiClass,31,0.7862483384597403
3,learn,MultiClass,32,0.780514855728216
3,learn,MultiClass,33,0.7738612322222561
3,learn,MultiClass,34,0.7679335466874476
3,learn,MultiClass,35,0.7641517679487437
3,learn,MultiClass,36,0.760076169427367
3,learn,MultiClass,37,0.7545915868444107
3,learn,MultiClass,38,0.7497525591221854
3,learn,MultiClass,39,0.7453275359341835
3,learn,MultiClass,40,0.7409703881214249
3,learn,MultiClass,41,0.735083517718041
3,learn,MultiClass,42,0.7319369874557586
3,learn,MultiClass,43,0.728563374576584
3,learn,MultiClass,44,0.7256479603741068
3,learn,MultiClass,45,0.7222462843174338
3,learn,MultiClass,46,0.7181453711379007
3,learn,MultiClass,47,0.7147294584707515
3,learn,MultiClass,48,0.7115632234650363
3,learn,MultiClass,49,0.7082181166809719
3,learn,MultiClass,50,0.7019289178461265
3,learn,MultiClass,51,0.699387919155093
3,learn,MultiClass,52,0.6951070888653463
3,learn,MultiClass,53,0.691718793939221
3,learn,MultiClass,54,0.6879990474236315
3,learn,MultiClass,55,0.6830360951568091
3,learn,MultiClass,56,0.6793673477153709
3,learn,MultiClass,57,0.676379881655599
3,learn,MultiClass,58,0.672987203208748
3,learn,MultiClass,59,0.6710392821229091
3,learn,MultiClass,60,0.668249941825002
3,learn,MultiClass,61,0.664983863131348
3,learn,MultiClass,62,0.6635709701716513
3,learn,MultiClass,63,0.6620850831394846
3,learn,MultiClass,64,0.6585136868029322
3,learn,MultiClass,65,0.6550271270114731
3,learn,MultiClass,66,0.6505279683809146
3,learn,MultiClass,67,0.6473494435169693
3,learn,MultiClass,68,0.6450146639417385
3,learn,MultiClass,69,0.6434357549185705
3,learn,MultiClass,70,0.6384930722858764
3,learn,MultiClass,71,0.6362406680651589
3,learn,MultiClass,72,0.6344625936743484
3,learn,MultiClass,73,0.6328075128707736
3,learn,MultiClass,74,0.6304863956805906
3,learn,MultiClass,75,0.629152479426509
3,learn,MultiClass,76,0.6269243883604667
3,learn,MultiClass,77,0.6252682962621137
3,learn,MultiClass,78,0.6234647602051887
3,learn,MultiClass,79,0.6221640965961471
3,learn,MultiClass,80,0.6200082155066262
3,learn,MultiClass,81,0.6181377662126304
3,learn,MultiClass,82,0.6140776679745531
3,learn,MultiClass,83,0.610894032930699
3,learn,MultiClass,84,0.6079861025991194
3,learn,MultiClass,85,0.60695816481368
3,learn,MultiClass,86,0.6041136548303915
3,learn,MultiClass,87,0.6011415238285964
3,learn,MultiClass,88,0.5989309137955054
3,learn,MultiClass,89,0.5951927519488324
3,learn,MultiClass,90,0.5928629815896
3,learn,MultiClass,91,0.5898201003712656
3,learn,MultiClass,92,0.5889858214905581
3,learn,MultiClass,93,0.5853930748601579
3,learn,MultiClass,94,0.5821419552715874
3,learn,MultiClass,95,0.5792042155659859
3,learn,MultiClass,96,0.5773067441883997
3,learn,MultiClass,97,0.5763768653431722
3,learn,MultiClass,98,0.5736935504824612
3,learn,MultiClass,99,0.5712685569046383
3,learn,MultiClass,100,0.5690578851190075
3,learn,MultiClass,101,0.567194720683613
3,learn,MultiClass,102,0.5645214758039856
3,learn,MultiClass,103,0.5624215472838903
3,learn,MultiClass,104,0.5599670055676731
3,learn,MultiClass,105,0.5586992510536422
3,learn,MultiClass,106,0.5564822443433498
3,learn,MultiClass,107,0.5552264633168257
3,learn,MultiClass,108,0.5537077849523546
3,learn,MultiClass,109,0.5521622647047884
3,learn,MultiClass,110,0.5507632137179278
3,learn,MultiClass,111,0.5480233453791294
3,learn,MultiClass,112,0.5464367766111751
3,learn,MultiClass,113,0.5442124533616441
3,learn,MultiClass,114,0.5424356879500126
3,learn,MultiClass,115,0.5405603993344156
3,learn,MultiClass,116,0.5381336905978876
3,learn,MultiClass,117,0.5358723490401093
3,learn,MultiClass,118,0.5352555861920901
3,learn,MultiClass,119,0.5334441025877478
3,learn,MultiClass,120,0.5323549934780354
3,learn,MultiClass,121,0.5301711775719585
3,learn,MultiClass,122,0.5283785270538005
3,learn,MultiClass,123,0.5270792577570381
3,learn,MultiClass,124,0.5256918446035631
3,learn,MultiClass,125,0.5239965418090282
3,learn,MultiClass,126,0.5222885170965547
3,learn,MultiClass,127,0.5210337981277807
3,learn,MultiClass,128,0.5188203860557007
3,learn,MultiClass,129,0.51753775421332
3,learn,MultiClass,130,0.5152418827942746
3,learn,MultiClass,131,0.5131983723870114
3,learn,MultiClass,132,0.5111833238453388
3,learn,MultiClass,133,0.5088466339174275
3,learn,MultiClass,134,0.506337805337461
3,learn,MultiClass,135,0.5048259657512507
3,learn,MultiClass,136,0.5029463120567153
3,learn,MultiClass,137,0.5018762727226153
3,learn,MultiClass,138,0.49941143145282363
3,learn,MultiClass,139,0.49716524761121894
3,learn,MultiClass,140,0.49560490695389403
3,learn,MultiClass,141,0.49372451891657204
3,learn,MultiClass,142,0.49291869575152963
3,learn,MultiClass,143,0.49197741508336734
3,learn,MultiClass,144,0.4902016627357271
3,learn,MultiClass,145,0.4888531111434264
3,learn,MultiClass,146,0.48654368799358566
3,learn,MultiClass,147,0.4852186013099255
3,learn,MultiClass,148,0.4838118524397068
3,learn,MultiClass,149,0.48196092443885763
3,learn,MultiClass,150,0.48076385029068264
3,learn,MultiClass,151,0.47917324480098117
3,learn,MultiClass,152,0.4770657688247214
3,learn,MultiClass,153,0.47601888334970954
3,learn,MultiClass,154,0.4743138695782297
3,learn,MultiClass,155,0.4731901799954582
3,learn,MultiClass,156,0.4722157285409884
3,learn,MultiClass,157,0.4712541567701703
3,learn,MultiClass,158,0.4703473846421016
3,learn,MultiClass,159,0.4690486921913894
3,learn,MultiClass,160,0.4681132334871629
3,validation,TotalF1:average=Macro,1,0.38868475771270916
3,validation,TotalF1:average=Macro,2,0.3858329925255689
3,validation,TotalF1:average=Macro,3,0.35746522553220056
3,validation,TotalF1:average=Macro,4,0.37582672157897035
3,validation,TotalF1:average=Macro,5,0.36907447253909387
3,validation,TotalF1:average=Macro,6,0.3678479557940515
3,validation,TotalF1:average=Macro,7,0.39179359009315917
3,validation,TotalF1:average=Macro,8,0.38486219035171954
3,validation,TotalF1:average=Macro,9,0.38829932802261746
3,validation,TotalF1:average=Macro,10,0.395167463828907
3,validation,TotalF1:average=Macro,11,0.38754798363254783
3,validation,TotalF1:average=Macro,12,0.3862417869486855
3,validation,TotalF1:average=Macro,13,0.38765895785491733
3,validation,TotalF1:average=Macro,14,0.3897586475782233
3,validation,TotalF1:average=Macro,15,0.38795665269359636
3,validation,TotalF1:average=Macro,16,0.387615389038539
3,validation,TotalF1:average=Macro,17,0.38910212138016304
3,validation,TotalF1:average=Macro,18,0.3893457935877785
3,validation,TotalF1:average=Macro,19,0.3919475118901953
3,validation,TotalF1:average=Macro,20,0.3728159690454065
3,validation,TotalF1:average=Macro,21,0.37769649845499864
3,validation,TotalF1:average=Macro,22,0.36761310757249277
3,validation,TotalF1:average=Macro,23,0.36849489292807414
3,validation,TotalF1:average=Macro,24,0.36394323626616754
3,validation,TotalF1:average=Macro,25,0.36892845229876703
3,validation,TotalF1:average=Macro,26,0.37235001183727484
3,validation,TotalF1:average=Macro,27,0.37536090166578684
3,validation,TotalF1:average=Macro,28,0.37343038602204986
3,validation,TotalF1:average=Macro,29,0.37688703006239077
3,validation,TotalF1:average=Macro,30,0.37449111742138397
3,validation,TotalF1:average=Macro,31,0.3752853160855754
3,validation,TotalF1:average=Macro,32,0.3741902298415729
3,validation,TotalF1:average=Macro,33,0.3761820417745231
3,validation,TotalF1:average=Macro,34,0.37581007722791904
3,validation,TotalF1:average=Macro,35,0.3761408056104925
3,validation,TotalF1:average=Macro,36,0.37420279532089473
3,validation,TotalF1:average=Macro,37,0.3761211142071463
3,validation,TotalF1:average=Macro,38,0.3721595670018279
3,validation,TotalF1:average=Macro,39,0.372843551836155
3,validation,TotalF1:average=Macro,40,0.37302332828585427
3,validation,TotalF1:average=Macro,41,0.3699760606602126
3,validation,TotalF1:average=Macro,42,0.369809828748
3,validation,TotalF1:average=Macro,43,0.36907244557994245
3,validation,TotalF1:average=Macro,44,0.3676519473815596
3,validation,TotalF1:average=Macro,45,0.3687725404966764
3,validation,TotalF1:average=Macro,46,0.36824925027597594
3,validation,TotalF1:average=Macro,47,0.36652381780882104
3,validation,TotalF1:average=Macro,48,0.37012923854668206
3,validation,TotalF1:average=Macro,49,0.3706871862022228
3,validation,TotalF1:average=Macro,50,0.37015551227667265
3,validation,TotalF1:average=Macro,51,0.3689011748849684
3,validation,TotalF1:average=Macro,52,0.36800019470831546
3,validation,TotalF1:average=Macro,53,0.3684983033907827
3,validation,TotalF1:average=Macro,54,0.36718928229774395
3,validation,TotalF1:average=Macro,55,0.3748212712097618
3,validation,TotalF1:average=Macro,56,0.3754279353838028
3,validation,TotalF1:average=Macro,57,0.3746193134242399
3,validation,TotalF1:average=Macro,58,0.3726906102138676
3,validation,TotalF1:average=Macro,59,0.37494388678541474
3,validation,TotalF1:average=Macro,60,0.3745119074006347
3,validation,TotalF1:average=Macro,61,0.3718099876799784
3,validation,TotalF1:average=Macro,62,0.3727267972463185
3,validation,TotalF1:average=Macro,63,0.3726096332709134
3,validation,TotalF1:average=Macro,64,0.3735089677343315
3,validation,TotalF1:average=Macro,65,0.3753243261457522
3,validation,TotalF1:average=Macro,66,0.3726528978142811
3,validation,TotalF1:average=Macro,67,0.3741148389168558
3,validation,TotalF1:average=Macro,68,0.37495584829797884
3,validation,TotalF1:average=Macro,69,0.37541156184778857
3,validation,TotalF1:average=Macro,70,0.3768677016673322
3,validation,TotalF1:average=Macro,71,0.377782538579579
3,validation,TotalF1:average=Macro,72,0.3782841958134845
3,validation,TotalF1:average=Macro,73,0.37816783124090014
3,validation,TotalF1:average=Macro,74,0.3776449220873175
3,validation,TotalF1:average=Macro,75,0.3772780529404388
3,validation,TotalF1:average=Macro,76,0.37582015432646626
3,validation,TotalF1:average=Macro,77,0.37638361992662833
3,validation,TotalF1:average=Macro,78,0.3808432927744756
3,validation,TotalF1:average=Macro,79,0.37678507641647796
3,validation,TotalF1:average=Macro,80,0.37536332826641583
3,validation,TotalF1:average=Macro,81,0.374704949716283
3,validation,TotalF1:average=Macro,82,0.37565212906557466
3,validation,TotalF1:average=Macro,83,0.37646158187019274
3,validation,TotalF1:average=Macro,84,0.37496162369542885
3,validation,TotalF1:average=Macro,85,0.37524730405080264
3,validation,TotalF1:average=Macro,86,0.37466386574832206
3,validation,TotalF1:average=Macro,87,0.37258137541788905
3,validation,TotalF1:average=Macro,88,0.37232662441856534
3,validation,TotalF1:average=Macro,89,0.37486919515079065
3,validation,TotalF1:average=Macro,90,0.37708363021034963
3,validation,TotalF1:average=Macro,91,0.3768975086930584
3,validation,TotalF1:average=Macro,92,0.3771747179299165
3,validation,TotalF1:average=Macro,93,0.3778289612804226
3,validation,TotalF1:average=Macro,94,0.37851105134696866
3,validation,TotalF1:average=Macro,95,0.38064842317641445
3,validation,TotalF1:average=Macro,96,0.3802729143665021
3,validation,TotalF1:average=Macro,97,0.38068393968059333
3,validation,TotalF1:average=Macro,98,0.38292746140647566
3,validation,TotalF1:average=Macro,99,0.38012685842589333
3,validation,TotalF1:average=Macro,100,0.3750823810601313
3,validation,TotalF1:average=Macro,101,0.38156227006924837
3,validation,TotalF1:average=Macro,102,0.381642596072297
3,validation,TotalF1:average=Macro,103,0.3826134407198462
3,validation,TotalF1:average=Macro,104,0.3814005101677038
3,validation,TotalF1:average=Macro,105,0.3814005101677038
3,validation,TotalF1:average=Macro,106,0.37680963863903816
3,validation,TotalF1:average=Macro,107,0.3769866924634008
3,validation,TotalF1:average=Macro,108,0.37797742310848115
3,validation,TotalF1:average=Macro,109,0.37950290140683274
3,validation,TotalF1:average=Macro,110,0.37950290140683274
3,validation,TotalF1:average=Macro,111,0.37906773123642096
3,validation,TotalF1:average=Macro,112,0.38479092422702754
3,validation,TotalF1:average=Macro,113,0.3851184727853504
3,validation,TotalF1:average=Macro,114,0.38047492894433627
3,validation,TotalF1:average=Macro,115,0.3788153169771714
3,validation,TotalF1:average=Macro,116,0.37807162949568013
3,validation,TotalF1:average=Macro,117,0.37713132600572363
3,validation,TotalF1:average=Macro,118,0.37713132600572363
3,validation,TotalF1:average=Macro,119,0.3772582339367616
3,validation,TotalF1:average=Macro,120,0.3757653071532643
3,validation,TotalF1:average=Macro,121,0.3773685211185211
3,validation,TotalF1:average=Macro,122,0.37853330181341127
3,validation,TotalF1:average=Macro,123,0.37769597033303504
3,validation,TotalF1:average=Macro,124,0.38001305217789516
3,validation,TotalF1:average=Macro,125,0.38075673721929637
3,validation,TotalF1:average=Macro,126,0.38125884657810805
3,validation,TotalF1:average=Macro,127,0.3811842627909937
3,validation,TotalF1:average=Macro,128,0.37975624020381676
3,validation,TotalF1:average=Macro,129,0.37403866207995917
3,validation,TotalF1:average=Macro,130,0.3749082800674498
3,validation,TotalF1:average=Macro,131,0.37600671993170853
3,validation,TotalF1:average=Macro,132,0.37501919113944915
3,validation,TotalF1:average=Macro,133,0.3763383430550419
3,validation,TotalF1:average=Macro,134,0.37575402115867784
3,validation,TotalF1:average=Macro,135,0.3751426893742159
3,validation,TotalF1:average=Macro,136,0.3754926400759734
3,validation,TotalF1:average=Macro,137,0.37576061928138754
3,validation,TotalF1:average=Macro,138,0.3705765794167858
3,validation,TotalF1:average=Macro,139,0.37021556565284214
3,validation,TotalF1:average=Macro,140,0.3710196535197101
3,validation,TotalF1:average=Macro,141,0.370932248049976
3,validation,TotalF1:average=Macro,142,0.370932248049976
3,validation,TotalF1:average=Macro,143,0.3708333495589867
3,validation,TotalF1:average=Macro,144,0.37105057839512223
3,validation,TotalF1:average=Macro,145,0.3632208570306069
3,validation,TotalF1:average=Macro,146,0.37062073808302115
3,validation,TotalF1:average=Macro,147,0.36964270473860494
3,validation,TotalF1:average=Macro,148,0.3671365877953955
3,validation,TotalF1:average=Macro,149,0.36983501915623196
3,validation,TotalF1:average=Macro,150,0.36178045515394913
3,validation,TotalF1:average=Macro,151,0.3638871703822123
3,validation,TotalF1:average=Macro,152,0.3669458746550093
3,validation,TotalF1:average=Macro,153,0.36689721537648934
3,validation,TotalF1:average=Macro,154,0.3656511635663091
3,validation,TotalF1:average=Macro,155,0.36408383108895354
3,validation,TotalF1:average=Macro,156,0.3629897391852336
3,validation,TotalF1:average=Macro,157,0.3634499593449325
3,validation,TotalF1:average=Macro,158,0.36462001738300853
3,validation,TotalF1:average=Macro,159,0.36494070888295027
3,validation,TotalF1:average=Macro,160,0.364768690016862
3,validation,MultiClass,1,1.3011060056011003
3,validation,MultiClass,2,1.2645734585287058
3,validation,MultiClass,3,1.2384892642965695
3,validation,MultiClass,4,1.2153989602571635
3,validation,MultiClass,5,1.165130776985727
3,validation,MultiClass,6,1.1507139965068687
3,validation,MultiClass,7,1.119082031756341
3,validation,MultiClass,8,1.1147055799234402
3,validation,MultiClass,9,1.08679814091003
3,validation,MultiClass,10,1.067476430868093
3,validation,MultiClass,11,1.0625054646088172
3,validation,MultiClass,12,1.0351977013194307
3,validation,MultiClass,13,1.0317506911867529
3,validation,MultiClass,14,1.0177726451545472
3,validation,MultiClass,15,1.0126118112024738
3,validation,MultiClass,16,1.0013905417875701
3,validation,MultiClass,17,0.9776461312273625
3,validation,MultiClass,18,0.9699247196715166
3,validation,MultiClass,19,0.9689494284863119
3,validation,MultiClass,20,0.9697237163408174
3,validation,MultiClass,21,0.953606944970934
3,validation,MultiClass,22,0.9537517916163093
3,validation,MultiClass,23,0.9499959737550716
3,validation,MultiClass,24,0.9502355996164965
3,validation,MultiClass,25,0.9392965521169314
3,validation,MultiClass,26,0.9367728911904242
3,validation,MultiClass,27,0.9222645455223605
3,validation,MultiClass,28,0.9219614804219288
3,validation,MultiClass,29,0.9179795207915405
3,validation,MultiClass,30,0.9119257134086568
3,validation,MultiClass,31,0.9011703359962356
3,validation,MultiClass,32,0.898846602426115
3,validation,MultiClass,33,0.9002036956905702
3,validation,MultiClass,34,0.8913083712786594
3,validation,MultiClass,35,0.8914212835936062
3,validation,MultiClass,36,0.8937459765948635
3,validation,MultiClass,37,0.8936450453317591
3,validation,MultiClass,38,0.8972023274160329
3,validation,MultiClass,39,0.893074408265783
3,validation,MultiClass,40,0.8904599472132301
3,validation,MultiClass,41,0.8947165487657348
3,validation,MultiClass,42,0.8924335676131224
3,validation,MultiClass,43,0.8900601152899404
3,validation,MultiClass,44,0.8866081835339968
3,validation,MultiClass,45,0.8857111089882371
3,validation,MultiClass,46,0.8845118783402569
3,validation,MultiClass,47,0.8831314788728266
3,validation,MultiClass,48,0.8850558335108634
3,validation,MultiClass,49,0.8817548197978619
3,validation,MultiClass,50,0.8872340562857374
3,validation,MultiClass,51,0.8844921840046712
3,validation,MultiClass,52,0.8812314547190765
3,validation,MultiClass,53,0.8774961806317468
3,validation,MultiClass,54,0.8774567592487916
3,validation,MultiClass,55,0.8706502334390951
3,validation,MultiClass,56,0.8715181266589554
3,validation,MultiClass,57,0.8693597521102674
3,validation,MultiClass,58,0.8658768930732715
3,validation,MultiClass,59,0.8595299054883189
3,validation,MultiClass,60,0.8606283894786035
3,validation,MultiClass,61,0.8592687580335342
3,validation,MultiClass,62,0.8591524266003082
3,validation,MultiClass,63,0.857388182941202
3,validation,MultiClass,64,0.8600366329746474
3,validation,MultiClass,65,0.8560898716309829
3,validation,MultiClass,66,0.8534272263940197
3,validation,MultiClass,67,0.8543132915902805
3,validation,MultiClass,68,0.8567513449679106
3,validation,MultiClass,69,0.8560794188783386
3,validation,MultiClass,70,0.8515246177171129
