fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,135,0.8129531148091527
2,learn,TotalF1:average=Macro,136,0.8133462880664906
2,learn,TotalF1:average=Macro,137,0.8134282693132452
2,learn,TotalF1:average=Macro,138,0.8139678371602914
2,learn,TotalF1:average=Macro,139,0.8144036989106997
2,learn,TotalF1:average=Macro,140,0.8150975415223692
2,learn,TotalF1:average=Macro,141,0.8159206906222587
2,learn,TotalF1:average=Macro,142,0.8162838667801467
2,learn,TotalF1:average=Macro,143,0.8171609678026288
2,learn,TotalF1:average=Macro,144,0.8176574294663863
2,learn,TotalF1:average=Macro,145,0.8185288362216773
2,learn,TotalF1:average=Macro,146,0.8187904865816279
2,learn,TotalF1:average=Macro,147,0.8186596755521482
2,learn,TotalF1:average=Macro,148,0.8194651428794303
2,learn,TotalF1:average=Macro,149,0.8199480647877219
2,learn,TotalF1:average=Macro,150,0.8196910131822345
2,learn,TotalF1:average=Macro,151,0.8199562317705625
2,learn,TotalF1:average=Macro,152,0.8210774263018122
2,learn,TotalF1:average=Macro,153,0.8211742826639287
2,learn,TotalF1:average=Macro,154,0.8211007930244907
2,learn,MultiClass,1,1.3734094582845906
2,learn,MultiClass,2,1.3606145284405862
2,learn,MultiClass,3,1.3476501561186351
2,learn,MultiClass,4,1.3356549523962418
2,learn,MultiClass,5,1.3229618199159556
2,learn,MultiClass,6,1.310330962876513
2,learn,MultiClass,7,1.2992458761194605
2,learn,MultiClass,8,1.2873737878869318
2,learn,MultiClass,9,1.2760659223360142
2,learn,MultiClass,10,1.2650069406041253
2,learn,MultiClass,11,1.25551741893372
2,learn,MultiClass,12,1.245572955351355
2,learn,MultiClass,13,1.235111609585079
2,learn,MultiClass,14,1.2247966999210338
2,learn,MultiClass,15,1.2149342664589975
2,learn,MultiClass,16,1.2054434226768636
2,learn,MultiClass,17,1.1955653360029872
2,learn,MultiClass,18,1.1862427372259998
2,learn,MultiClass,19,1.1771706401176627
2,learn,MultiClass,20,1.1679667509160685
2,learn,MultiClass,21,1.159579945344086
2,learn,MultiClass,22,1.1509620259083004
2,learn,MultiClass,23,1.142715080362473
2,learn,MultiClass,24,1.1344329006752434
2,learn,MultiClass,25,1.1266937339907002
2,learn,MultiClass,26,1.118565144586672
2,learn,MultiClass,27,1.1106121286507038
2,learn,MultiClass,28,1.1028322275882565
2,learn,MultiClass,29,1.09578745943677
2,learn,MultiClass,30,1.0882585549885004
2,learn,MultiClass,31,1.080824905988697
2,learn,MultiClass,32,1.0736858349016438
2,learn,MultiClass,33,1.0666608836775597
2,learn,MultiClass,34,1.059434752594886
2,learn,MultiClass,35,1.0524047864026382
2,learn,MultiClass,36,1.0456638093199753
2,learn,MultiClass,37,1.0391315667052414
2,learn,MultiClass,38,1.0322560075693763
2,learn,MultiClass,39,1.0259195776520809
2,learn,MultiClass,40,1.0196287381379399
2,learn,MultiClass,41,1.0137922299499844
2,learn,MultiClass,42,1.007528229735883
2,learn,MultiClass,43,1.0014351882732366
2,learn,MultiClass,44,0.995997651561503
2,learn,MultiClass,45,0.9902291823146538
2,learn,MultiClass,46,0.9843208015195027
2,learn,MultiClass,47,0.9789753161474446
2,learn,MultiClass,48,0.9733690564782284
2,learn,MultiClass,49,0.9683672244445343
2,learn,MultiClass,50,0.963280797167806
2,learn,MultiClass,51,0.9581314359044024
2,learn,MultiClass,52,0.953002894306175
2,learn,MultiClass,53,0.9475400514062207
2,learn,MultiClass,54,0.9432673450100184
2,learn,MultiClass,55,0.9380080808735439
2,learn,MultiClass,56,0.9332971432869495
2,learn,MultiClass,57,0.9287521264230016
2,learn,MultiClass,58,0.9243211610566314
2,learn,MultiClass,59,0.9201253756461779
2,learn,MultiClass,60,0.915272831918456
2,learn,MultiClass,61,0.9106796327490511
2,learn,MultiClass,62,0.9064040468432419
2,learn,MultiClass,63,0.9017116385272671
2,learn,MultiClass,64,0.8978700117691982
2,learn,MultiClass,65,0.8933596104541416
2,learn,MultiClass,66,0.8889433441260278
2,learn,MultiClass,67,0.8848767492612484
2,learn,MultiClass,68,0.8810906765658194
2,learn,MultiClass,69,0.8774538412753352
2,learn,MultiClass,70,0.873864224151674
2,learn,MultiClass,71,0.8702387145234115
2,learn,MultiClass,72,0.8666379643693682
2,learn,MultiClass,73,0.8624272165905719
2,learn,MultiClass,74,0.8587006008486303
2,learn,MultiClass,75,0.855022652188292
2,learn,MultiClass,76,0.8513343789971565
2,learn,MultiClass,77,0.847965455807267
2,learn,MultiClass,78,0.8441781446159158
2,learn,MultiClass,79,0.8405214769823086
2,learn,MultiClass,80,0.8369074325344427
2,learn,MultiClass,81,0.8335169330439448
2,learn,MultiClass,82,0.8303213474615
2,learn,MultiClass,83,0.8263789555219935
2,learn,MultiClass,84,0.8232686185081444
2,learn,MultiClass,85,0.8202525744491864
2,learn,MultiClass,86,0.816873189092995
2,learn,MultiClass,87,0.8133673552665976
2,learn,MultiClass,88,0.8101025732905924
2,learn,MultiClass,89,0.8068227279791083
2,learn,MultiClass,90,0.803437255908744
2,learn,MultiClass,91,0.8006714491310469
2,learn,MultiClass,92,0.7976749310996925
2,learn,MultiClass,93,0.7944212182371526
2,learn,MultiClass,94,0.791154830508098
2,learn,MultiClass,95,0.7879619585616433
2,learn,MultiClass,96,0.7848706651535502
2,learn,MultiClass,97,0.7820890079294931
2,learn,MultiClass,98,0.7789364254763386
2,learn,MultiClass,99,0.775728615429156
2,learn,MultiClass,100,0.7723813251256066
2,learn,MultiClass,101,0.769807562049849
2,learn,MultiClass,102,0.7668072794630792
2,learn,MultiClass,103,0.7642117494429248
2,learn,MultiClass,104,0.7616023006697134
2,learn,MultiClass,105,0.7591435180258123
2,learn,MultiClass,106,0.7561525055542617
2,learn,MultiClass,107,0.7536810721905651
2,learn,MultiClass,108,0.7511889170908336
2,learn,MultiClass,109,0.7489153620893202
2,learn,MultiClass,110,0.7463139168872648
2,learn,MultiClass,111,0.7439030403386786
2,learn,MultiClass,112,0.7413868905389862
2,learn,MultiClass,113,0.7386597070111875
2,learn,MultiClass,114,0.7361989722519546
2,learn,MultiClass,115,0.733530096530366
2,learn,MultiClass,116,0.7312932435005973
2,learn,MultiClass,117,0.7286083757165662
2,learn,MultiClass,118,0.725917590105888
2,learn,MultiClass,119,0.723750496592592
2,learn,MultiClass,120,0.720921936402835
2,learn,MultiClass,121,0.7184065075434999
2,learn,MultiClass,122,0.7160252165130045
2,learn,MultiClass,123,0.7135984570743981
2,learn,MultiClass,124,0.711689363655982
2,learn,MultiClass,125,0.7093661498619799
2,learn,MultiClass,126,0.7069914846880861
2,learn,MultiClass,127,0.7049313502473019
2,learn,MultiClass,128,0.7028998125570048
2,learn,MultiClass,129,0.7008941592424028
2,learn,MultiClass,130,0.6988853530520595
2,learn,MultiClass,131,0.6968572798089795
2,learn,MultiClass,132,0.6948774749658139
2,learn,MultiClass,133,0.6925311954545573
2,learn,MultiClass,134,0.6904692753564525
2,learn,MultiClass,135,0.6886693665277354
2,learn,MultiClass,136,0.6864253559695147
2,learn,MultiClass,137,0.6845751028655631
2,learn,MultiClass,138,0.6826018912560673
2,learn,MultiClass,139,0.6806270940439096
2,learn,MultiClass,140,0.6786760725672563
2,learn,MultiClass,141,0.6769689098557914
2,learn,MultiClass,142,0.6750541900735945
2,learn,MultiClass,143,0.6730635614089701
2,learn,MultiClass,144,0.6713667641778543
2,learn,MultiClass,145,0.6693128135099309
2,learn,MultiClass,146,0.6677066500411272
2,learn,MultiClass,147,0.665747200838714
2,learn,MultiClass,148,0.6636608591387714
2,learn,MultiClass,149,0.6619503667059734
2,learn,MultiClass,150,0.6603510146899281
2,learn,MultiClass,151,0.658522598810301
2,learn,MultiClass,152,0.6565770608895738
2,learn,MultiClass,153,0.6546390934215386
2,learn,MultiClass,154,0.6527339157451196
2,validation,TotalF1:average=Macro,1,0.24286504929182817
2,validation,TotalF1:average=Macro,2,0.38521698828307194
2,validation,TotalF1:average=Macro,3,0.39395840945186644
2,validation,TotalF1:average=Macro,4,0.39456488050086846
2,validation,TotalF1:average=Macro,5,0.34645879690317094
2,validation,TotalF1:average=Macro,6,0.2839449953004811
2,validation,TotalF1:average=Macro,7,0.27909553224445016
2,validation,TotalF1:average=Macro,8,0.2936648258938957
2,validation,TotalF1:average=Macro,9,0.3222978656525869
2,validation,TotalF1:average=Macro,10,0.33643028975267353
2,validation,TotalF1:average=Macro,11,0.34473903212945867
2,validation,TotalF1:average=Macro,12,0.34448680615345095
2,validation,TotalF1:average=Macro,13,0.3516710905005324
2,validation,TotalF1:average=Macro,14,0.35810241371333446
2,validation,TotalF1:average=Macro,15,0.35811160712529394
2,validation,TotalF1:average=Macro,16,0.34572095815802195
2,validation,TotalF1:average=Macro,17,0.34372482125328396
2,validation,TotalF1:average=Macro,18,0.34672968882185806
2,validation,TotalF1:average=Macro,19,0.3410704359144089
2,validation,TotalF1:average=Macro,20,0.3395852956896698
2,validation,TotalF1:average=Macro,21,0.34220867079881817
2,validation,TotalF1:average=Macro,22,0.34109108298040525
2,validation,TotalF1:average=Macro,23,0.3366834201390504
2,validation,TotalF1:average=Macro,24,0.33725970578867825
2,validation,TotalF1:average=Macro,25,0.33284707212001396
2,validation,TotalF1:average=Macro,26,0.31386715381454955
2,validation,TotalF1:average=Macro,27,0.3129683804065033
2,validation,TotalF1:average=Macro,28,0.2928855337443065
2,validation,TotalF1:average=Macro,29,0.30814705944290555
2,validation,TotalF1:average=Macro,30,0.28523025175605776
2,validation,TotalF1:average=Macro,31,0.29413852420948505
2,validation,TotalF1:average=Macro,32,0.27931875249732085
2,validation,TotalF1:average=Macro,33,0.27894110589434584
2,validation,TotalF1:average=Macro,34,0.281133071855295
2,validation,TotalF1:average=Macro,35,0.2892085410455293
2,validation,TotalF1:average=Macro,36,0.29657787242711003
2,validation,TotalF1:average=Macro,37,0.2882342038907659
2,validation,TotalF1:average=Macro,38,0.2955085748341632
2,validation,TotalF1:average=Macro,39,0.30870093194755954
2,validation,TotalF1:average=Macro,40,0.2985342424605417
2,validation,TotalF1:average=Macro,41,0.2995028757504415
2,validation,TotalF1:average=Macro,42,0.30582918670785775
2,validation,TotalF1:average=Macro,43,0.30875685488317045
2,validation,TotalF1:average=Macro,44,0.31392296174707324
2,validation,TotalF1:average=Macro,45,0.3179872654419985
2,validation,TotalF1:average=Macro,46,0.3225906845526145
2,validation,TotalF1:average=Macro,47,0.32482009205308876
2,validation,TotalF1:average=Macro,48,0.3205052230234702
2,validation,TotalF1:average=Macro,49,0.3241372830204837
2,validation,TotalF1:average=Macro,50,0.3210617773372769
2,validation,TotalF1:average=Macro,51,0.3186242208408872
2,validation,TotalF1:average=Macro,52,0.3236021561808742
2,validation,TotalF1:average=Macro,53,0.3244671404107178
2,validation,TotalF1:average=Macro,54,0.3240104366302169
2,validation,TotalF1:average=Macro,55,0.32734515462579983
2,validation,TotalF1:average=Macro,56,0.3284569095790323
2,validation,TotalF1:average=Macro,57,0.3290751777593247
2,validation,TotalF1:average=Macro,58,0.3316988065531573
2,validation,TotalF1:average=Macro,59,0.3334479808050924
2,validation,TotalF1:average=Macro,60,0.3341212960301294
2,validation,TotalF1:average=Macro,61,0.3363238495227155
2,validation,TotalF1:average=Macro,62,0.3370390151057937
2,validation,TotalF1:average=Macro,63,0.33745688633474635
2,validation,TotalF1:average=Macro,64,0.3394898429467322
2,validation,TotalF1:average=Macro,65,0.34127080169521584
2,validation,TotalF1:average=Macro,66,0.3422667632054338
2,validation,TotalF1:average=Macro,67,0.3426395899391884
2,validation,TotalF1:average=Macro,68,0.3418384773629012
2,validation,TotalF1:average=Macro,69,0.34093538627935427
2,validation,TotalF1:average=Macro,70,0.34180497906542034
2,validation,TotalF1:average=Macro,71,0.34226571055556954
2,validation,TotalF1:average=Macro,72,0.338123314914545
2,validation,TotalF1:average=Macro,73,0.3367949046565373
2,validation,TotalF1:average=Macro,74,0.3373652269207452
2,validation,TotalF1:average=Macro,75,0.3365189985927446
2,validation,TotalF1:average=Macro,76,0.3353577910709496
2,validation,TotalF1:average=Macro,77,0.3356484631692063
2,validation,TotalF1:average=Macro,78,0.33719721903
2,validation,TotalF1:average=Macro,79,0.3370999373865263
2,validation,TotalF1:average=Macro,80,0.33743242960035214
2,validation,TotalF1:average=Macro,81,0.33959819390858736
2,validation,TotalF1:average=Macro,82,0.33959151304438573
2,validation,TotalF1:average=Macro,83,0.33932734750494736
2,validation,TotalF1:average=Macro,84,0.3391753618855876
2,validation,TotalF1:average=Macro,85,0.3390255837380752
2,validation,TotalF1:average=Macro,86,0.33949113887956317
2,validation,TotalF1:average=Macro,87,0.3398725189983024
2,validation,TotalF1:average=Macro,88,0.33952160463479086
2,validation,TotalF1:average=Macro,89,0.33987948837092063
2,validation,TotalF1:average=Macro,90,0.3385907663352594
2,validation,TotalF1:average=Macro,91,0.3393767224880404
2,validation,TotalF1:average=Macro,92,0.33907307427331856
2,validation,TotalF1:average=Macro,93,0.3389209901602205
2,validation,TotalF1:average=Macro,94,0.3390742011842698
2,validation,TotalF1:average=Macro,95,0.33860103700309746
2,validation,TotalF1:average=Macro,96,0.33948140985941266
2,validation,TotalF1:average=Macro,97,0.33898796545313403
2,validation,TotalF1:average=Macro,98,0.3380769880895279
2,validation,TotalF1:average=Macro,99,0.3377252878417337
2,validation,TotalF1:average=Macro,100,0.3380567880921337
2,validation,TotalF1:average=Macro,101,0.33779450205343986
2,validation,TotalF1:average=Macro,102,0.33981080065777436
2,validation,TotalF1:average=Macro,103,0.34126852547822517
2,validation,TotalF1:average=Macro,104,0.34221682907328993
2,validation,TotalF1:average=Macro,105,0.34164186131684965
2,validation,TotalF1:average=Macro,106,0.34087889224053014
2,validation,TotalF1:average=Macro,107,0.33738443108937494
2,validation,TotalF1:average=Macro,108,0.34154172297665253
2,validation,TotalF1:average=Macro,109,0.3416190966699455
2,validation,TotalF1:average=Macro,110,0.33944059463049164
2,validation,TotalF1:average=Macro,111,0.33937091360142724
2,validation,TotalF1:average=Macro,112,0.33749973885496526
2,validation,TotalF1:average=Macro,113,0.3415106902582602
2,validation,TotalF1:average=Macro,114,0.3411602522930197
2,validation,TotalF1:average=Macro,115,0.3419250451408463
2,validation,TotalF1:average=Macro,116,0.3388153346271943
2,validation,TotalF1:average=Macro,117,0.34307296330955805
2,validation,TotalF1:average=Macro,118,0.34257194904699617
2,validation,TotalF1:average=Macro,119,0.34178560010876136
2,validation,TotalF1:average=Macro,120,0.34219002537665677
2,validation,TotalF1:average=Macro,121,0.3419093592144454
2,validation,TotalF1:average=Macro,122,0.3388059234431147
2,validation,TotalF1:average=Macro,123,0.33862704280873995
2,validation,TotalF1:average=Macro,124,0.3363167942790066
2,validation,TotalF1:average=Macro,125,0.3259575466085113
2,validation,TotalF1:average=Macro,126,0.329568491167037
2,validation,TotalF1:average=Macro,127,0.3328745860313157
2,validation,TotalF1:average=Macro,128,0.3293847881214117
2,validation,TotalF1:average=Macro,129,0.3292522834047426
2,validation,TotalF1:average=Macro,130,0.33295084029913835
2,validation,TotalF1:average=Macro,131,0.33302753401943386
2,validation,TotalF1:average=Macro,132,0.32944150131958205
2,validation,TotalF1:average=Macro,133,0.3255375005478932
2,validation,TotalF1:average=Macro,134,0.32642468993599344
2,validation,TotalF1:average=Macro,135,0.32580914728464416
2,validation,TotalF1:average=Macro,136,0.32654218219715403
2,validation,TotalF1:average=Macro,137,0.32606196835429646
2,validation,TotalF1:average=Macro,138,0.32697728830529543
2,validation,TotalF1:average=Macro,139,0.3270655744828145
2,validation,TotalF1:average=Macro,140,0.32756691277539357
2,validation,TotalF1:average=Macro,141,0.32710679598591086
2,validation,TotalF1:average=Macro,142,0.32655280148149285
2,validation,TotalF1:average=Macro,143,0.32661542942965804
2,validation,TotalF1:average=Macro,144,0.32617983669403816
2,validation,TotalF1:average=Macro,145,0.3258971564737583
2,validation,TotalF1:average=Macro,146,0.3261323786251962
2,validation,TotalF1:average=Macro,147,0.32558602045417356
2,validation,TotalF1:average=Macro,148,0.3252391056335745
2,validation,TotalF1:average=Macro,149,0.3257886248784533
2,validation,TotalF1:average=Macro,150,0.32567976352144
2,validation,TotalF1:average=Macro,151,0.32635161967698934
2,validation,TotalF1:average=Macro,152,0.32686991654735814
2,validation,TotalF1:average=Macro,153,0.3262912729328965
2,validation,TotalF1:average=Macro,154,0.3269245803015085
2,validation,MultiClass,1,1.385697360783474
2,validation,MultiClass,2,1.3790538540018724
2,validation,MultiClass,3,1.3736831451111151
2,validation,MultiClass,4,1.373498819426067
2,validation,MultiClass,5,1.3724729922842966
2,validation,MultiClass,6,1.3707511574584255
2,validation,MultiClass,7,1.3661718114870192
2,validation,MultiClass,8,1.3628451332624067
2,validation,MultiClass,9,1.3565707042367572
2,validation,MultiClass,10,1.3478281718125993
2,validation,MultiClass,11,1.341757093494436
2,validation,MultiClass,12,1.3360309115397913
2,validation,MultiClass,13,1.3295617853241137
2,validation,MultiClass,14,1.3253136410701627
2,validation,MultiClass,15,1.3246053318070752
2,validation,MultiClass,16,1.323626953609942
2,validation,MultiClass,17,1.3223908121455548
2,validation,MultiClass,18,1.3157252965957367
2,validation,MultiClass,19,1.3154913755944566
2,validation,MultiClass,20,1.3102035901143563
2,validation,MultiClass,21,1.3072205760611981
2,validation,MultiClass,22,1.3029360247348638
2,validation,MultiClass,23,1.3028034766561936
2,validation,MultiClass,24,1.3018273936657168
2,validation,MultiClass,25,1.3021823070001137
2,validation,MultiClass,26,1.3022002412056262
2,validation,MultiClass,27,1.3020980194696752
2,validation,MultiClass,28,1.3018895371974541
2,validation,MultiClass,29,1.2988729182230714
2,validation,MultiClass,30,1.2984930861617965
2,validation,MultiClass,31,1.2947377980276955
2,validation,MultiClass,32,1.2945306873068751
2,validation,MultiClass,33,1.2941773032845882
2,validation,MultiClass,34,1.2913958798276943
2,validation,MultiClass,35,1.2864625580799784
2,validation,MultiClass,36,1.282330472782954
2,validation,MultiClass,37,1.281755152896983
2,validation,MultiClass,38,1.277229793799784
2,validation,MultiClass,39,1.2740337484073065
2,validation,MultiClass,40,1.2736654674203145
2,validation,MultiClass,41,1.2711056318619767
2,validation,MultiClass,42,1.2672637872597432
2,validation,MultiClass,43,1.264117893191107
2,validation,MultiClass,44,1.2601304122006394
2,validation,MultiClass,45,1.2575316453033787
2,validation,MultiClass,46,1.2529915352629084
2,validation,MultiClass,47,1.2494772960145475
2,validation,MultiClass,48,1.2495795402596834
2,validation,MultiClass,49,1.2459137337333037
2,validation,MultiClass,50,1.245123369593759
2,validation,MultiClass,51,1.243775114640059
2,validation,MultiClass,52,1.2394796639148984
2,validation,MultiClass,53,1.2366479428962731
2,validation,MultiClass,54,1.2342884208432736
2,validation,MultiClass,55,1.2303567931490529
2,validation,MultiClass,56,1.2280334017856038
2,validation,MultiClass,57,1.227100062574619
2,validation,MultiClass,58,1.2243405209563252
2,validation,MultiClass,59,1.2202387502330378
2,validation,MultiClass,60,1.2169861292655604
2,validation,MultiClass,61,1.2139003870696967
2,validation,MultiClass,62,1.2141015261699144
2,validation,MultiClass,63,1.210778642480269
2,validation,MultiClass,64,1.2075986135785088
2,validation,MultiClass,65,1.2049133009223723
2,validation,MultiClass,66,1.2024661930354483
2,validation,MultiClass,67,1.2004969121418023
2,validation,MultiClass,68,1.1988719445805909
2,validation,MultiClass,69,1.1976592562906836
2,validation,MultiClass,70,1.1968223323756293
2,validation,MultiClass,71,1.194312478527283
2,validation,MultiClass,72,1.193201520034142
2,validation,MultiClass,73,1.1928931741975322
2,validation,MultiClass,74,1.1899203818319988
2,validation,MultiClass,75,1.1901531660757025
2,validation,MultiClass,76,1.188307910621871
2,validation,MultiClass,77,1.1866382575930827
2,validation,MultiClass,78,1.183550255256569
2,validation,MultiClass,79,1.1818560686162536
2,validation,MultiClass,80,1.178645041049811
2,validation,MultiClass,81,1.1766638132825133
2,validation,MultiClass,82,1.1752570956873067
2,validation,MultiClass,83,1.1745819384067426
2,validation,MultiClass,84,1.172418121586254
2,validation,MultiClass,85,1.1712264354739523
2,validation,MultiClass,86,1.1683024982188905
2,validation,MultiClass,87,1.1672053237296949
2,validation,MultiClass,88,1.1657223245141486
2,validation,MultiClass,89,1.1634654427786548
2,validation,MultiClass,90,1.1628214753960813
2,validation,MultiClass,91,1.1618884285295898
2,validation,MultiClass,92,1.1603080165923882
