fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,61,0.7951505081409197
1,learn,TotalF1:average=Macro,62,0.7948980543567372
1,learn,TotalF1:average=Macro,63,0.7953001821082876
1,learn,TotalF1:average=Macro,64,0.7958411115117172
1,learn,TotalF1:average=Macro,65,0.7952027372748356
1,learn,TotalF1:average=Macro,66,0.7951921542857912
1,learn,TotalF1:average=Macro,67,0.7956588047375259
1,learn,TotalF1:average=Macro,68,0.7959112215731367
1,learn,TotalF1:average=Macro,69,0.7964648248416052
1,learn,TotalF1:average=Macro,70,0.7964606891767729
1,learn,TotalF1:average=Macro,71,0.7974795903505956
1,learn,TotalF1:average=Macro,72,0.7978021150090677
1,learn,TotalF1:average=Macro,73,0.7985128609644773
1,learn,TotalF1:average=Macro,74,0.7988279475901743
1,learn,TotalF1:average=Macro,75,0.7984182069356939
1,learn,TotalF1:average=Macro,76,0.798971053059242
1,learn,TotalF1:average=Macro,77,0.7998147224140233
1,learn,TotalF1:average=Macro,78,0.8000123286100531
1,learn,TotalF1:average=Macro,79,0.8002183863848812
1,learn,TotalF1:average=Macro,80,0.8007703502513219
1,learn,TotalF1:average=Macro,81,0.8008685671255922
1,learn,TotalF1:average=Macro,82,0.8017616130717782
1,learn,TotalF1:average=Macro,83,0.8029190455837106
1,learn,TotalF1:average=Macro,84,0.8036755235797508
1,learn,TotalF1:average=Macro,85,0.8042847816327634
1,learn,TotalF1:average=Macro,86,0.8036269177027853
1,learn,TotalF1:average=Macro,87,0.8033721876164527
1,learn,TotalF1:average=Macro,88,0.8045315235568669
1,learn,TotalF1:average=Macro,89,0.804312716284808
1,learn,TotalF1:average=Macro,90,0.8057467517907986
1,learn,TotalF1:average=Macro,91,0.8066350350301318
1,learn,TotalF1:average=Macro,92,0.8075554089871695
1,learn,TotalF1:average=Macro,93,0.8081901091376684
1,learn,TotalF1:average=Macro,94,0.8080302681659534
1,learn,TotalF1:average=Macro,95,0.8079866532268594
1,learn,TotalF1:average=Macro,96,0.8085659267989778
1,learn,TotalF1:average=Macro,97,0.8093149471324455
1,learn,TotalF1:average=Macro,98,0.8104437508342366
1,learn,TotalF1:average=Macro,99,0.8116478149408197
1,learn,TotalF1:average=Macro,100,0.8117291832044629
1,learn,TotalF1:average=Macro,101,0.8118861536779397
1,learn,TotalF1:average=Macro,102,0.8138765763235591
1,learn,TotalF1:average=Macro,103,0.81601997723837
1,learn,TotalF1:average=Macro,104,0.8158764588057184
1,learn,TotalF1:average=Macro,105,0.816298697739655
1,learn,TotalF1:average=Macro,106,0.8178333150622757
1,learn,TotalF1:average=Macro,107,0.8179130935112935
1,learn,TotalF1:average=Macro,108,0.8184501934939742
1,learn,TotalF1:average=Macro,109,0.8186344263579481
1,learn,TotalF1:average=Macro,110,0.8186010545548497
1,learn,TotalF1:average=Macro,111,0.8196323144468899
1,learn,TotalF1:average=Macro,112,0.8204306755826452
1,learn,TotalF1:average=Macro,113,0.8213563100153438
1,learn,TotalF1:average=Macro,114,0.8220053005497434
1,learn,TotalF1:average=Macro,115,0.8222411554885871
1,learn,TotalF1:average=Macro,116,0.822001275025425
1,learn,TotalF1:average=Macro,117,0.8224054689902348
1,learn,TotalF1:average=Macro,118,0.8222539548705105
1,learn,TotalF1:average=Macro,119,0.8228874787701124
1,learn,TotalF1:average=Macro,120,0.8238107885998304
1,learn,TotalF1:average=Macro,121,0.8234171470754919
1,learn,TotalF1:average=Macro,122,0.8240218839428685
1,learn,TotalF1:average=Macro,123,0.8248172431940342
1,learn,TotalF1:average=Macro,124,0.8251355129432958
1,learn,TotalF1:average=Macro,125,0.8255439449166032
1,learn,TotalF1:average=Macro,126,0.8261011992113432
1,learn,TotalF1:average=Macro,127,0.8266538037146458
1,learn,TotalF1:average=Macro,128,0.8272127006326315
1,learn,TotalF1:average=Macro,129,0.8274609333209003
1,learn,TotalF1:average=Macro,130,0.8273769001981461
1,learn,TotalF1:average=Macro,131,0.828325019779718
1,learn,TotalF1:average=Macro,132,0.8287270387605616
1,learn,TotalF1:average=Macro,133,0.8298773330195212
1,learn,TotalF1:average=Macro,134,0.8295150374011391
1,learn,TotalF1:average=Macro,135,0.8300394450383153
1,learn,TotalF1:average=Macro,136,0.8309264035976729
1,learn,TotalF1:average=Macro,137,0.8312385059506981
1,learn,TotalF1:average=Macro,138,0.8313195587251085
1,learn,TotalF1:average=Macro,139,0.8318846931604212
1,learn,TotalF1:average=Macro,140,0.8320248345768126
1,learn,TotalF1:average=Macro,141,0.8321759036451931
1,learn,TotalF1:average=Macro,142,0.832497323304783
1,learn,TotalF1:average=Macro,143,0.8329034253169894
1,learn,TotalF1:average=Macro,144,0.8341610957905381
1,learn,TotalF1:average=Macro,145,0.8343937627738505
1,learn,TotalF1:average=Macro,146,0.8343107713631974
1,learn,TotalF1:average=Macro,147,0.8349595169607753
1,learn,TotalF1:average=Macro,148,0.8349551293855365
1,learn,TotalF1:average=Macro,149,0.8353540430093046
1,learn,TotalF1:average=Macro,150,0.8363091595671325
1,learn,TotalF1:average=Macro,151,0.8364025734097964
1,learn,TotalF1:average=Macro,152,0.8366532876840637
1,learn,TotalF1:average=Macro,153,0.8368132948554494
1,learn,TotalF1:average=Macro,154,0.8369725398649464
1,learn,TotalF1:average=Macro,155,0.8372896091957867
1,learn,TotalF1:average=Macro,156,0.8374519332222025
1,learn,TotalF1:average=Macro,157,0.8381532855391804
1,learn,TotalF1:average=Macro,158,0.8382325814242797
1,learn,TotalF1:average=Macro,159,0.8388585348042309
1,learn,TotalF1:average=Macro,160,0.8395867565797412
1,learn,TotalF1:average=Macro,161,0.8403130642609502
1,learn,TotalF1:average=Macro,162,0.8405720848657954
1,learn,TotalF1:average=Macro,163,0.8410225359145395
1,learn,TotalF1:average=Macro,164,0.8416551331732003
1,learn,TotalF1:average=Macro,165,0.8419091573795925
1,learn,TotalF1:average=Macro,166,0.8423823071137393
1,learn,TotalF1:average=Macro,167,0.8427721419410931
1,learn,TotalF1:average=Macro,168,0.8434851607426225
1,learn,TotalF1:average=Macro,169,0.8443675132243686
1,learn,TotalF1:average=Macro,170,0.8448293954461255
1,learn,TotalF1:average=Macro,171,0.8449109385913749
1,learn,TotalF1:average=Macro,172,0.844927245701891
1,learn,TotalF1:average=Macro,173,0.8451568571297352
1,learn,TotalF1:average=Macro,174,0.8454841528649156
1,learn,TotalF1:average=Macro,175,0.8461144290718952
1,learn,TotalF1:average=Macro,176,0.8464420064476889
1,learn,TotalF1:average=Macro,177,0.8465371549164594
1,learn,TotalF1:average=Macro,178,0.8471002681166537
1,learn,TotalF1:average=Macro,179,0.8472631147216447
1,learn,TotalF1:average=Macro,180,0.847821376914104
1,learn,TotalF1:average=Macro,181,0.8481527219039349
1,learn,TotalF1:average=Macro,182,0.8487852019133271
1,learn,TotalF1:average=Macro,183,0.8492850022074209
1,learn,TotalF1:average=Macro,184,0.849516542682326
1,learn,TotalF1:average=Macro,185,0.8499095646696448
1,learn,TotalF1:average=Macro,186,0.8504733011452125
1,learn,TotalF1:average=Macro,187,0.8505438281949571
1,learn,TotalF1:average=Macro,188,0.8505572876821834
1,learn,TotalF1:average=Macro,189,0.8507140873203483
1,learn,TotalF1:average=Macro,190,0.8512030455608205
1,learn,TotalF1:average=Macro,191,0.8511278769913551
1,learn,TotalF1:average=Macro,192,0.8515154787240096
1,learn,TotalF1:average=Macro,193,0.8517494033112609
1,learn,TotalF1:average=Macro,194,0.8526280008843794
1,learn,TotalF1:average=Macro,195,0.853041845685342
1,learn,TotalF1:average=Macro,196,0.8532815970957377
1,learn,TotalF1:average=Macro,197,0.8539155621330515
1,learn,TotalF1:average=Macro,198,0.8539945336794771
1,learn,TotalF1:average=Macro,199,0.8544769349609689
1,learn,TotalF1:average=Macro,200,0.854157384475384
1,learn,TotalF1:average=Macro,201,0.8544098443843088
1,learn,TotalF1:average=Macro,202,0.8556056601687732
1,learn,TotalF1:average=Macro,203,0.8559289536397918
1,learn,TotalF1:average=Macro,204,0.8563143478083819
1,learn,TotalF1:average=Macro,205,0.8564041200095148
1,learn,TotalF1:average=Macro,206,0.8566557052336973
1,learn,TotalF1:average=Macro,207,0.8565571801182983
1,learn,TotalF1:average=Macro,208,0.8570409401460626
1,learn,TotalF1:average=Macro,209,0.8570549906709257
1,learn,TotalF1:average=Macro,210,0.85729743685997
1,learn,TotalF1:average=Macro,211,0.8576031518919156
1,learn,TotalF1:average=Macro,212,0.8578680923020594
1,learn,TotalF1:average=Macro,213,0.8585954112538066
1,learn,TotalF1:average=Macro,214,0.8586595693084866
1,learn,TotalF1:average=Macro,215,0.8587421225735892
1,learn,TotalF1:average=Macro,216,0.8587447906390717
1,learn,TotalF1:average=Macro,217,0.8588263499547152
1,learn,TotalF1:average=Macro,218,0.8590585306008208
1,learn,TotalF1:average=Macro,219,0.8592201170225792
1,learn,TotalF1:average=Macro,220,0.8592923201736754
1,learn,TotalF1:average=Macro,221,0.859297751461217
1,learn,TotalF1:average=Macro,222,0.8596940545871692
1,learn,TotalF1:average=Macro,223,0.8597000275983311
1,learn,TotalF1:average=Macro,224,0.8602499424341687
1,learn,TotalF1:average=Macro,225,0.8602659367724926
1,learn,TotalF1:average=Macro,226,0.8602762511233457
1,learn,TotalF1:average=Macro,227,0.8609907087783502
1,learn,TotalF1:average=Macro,228,0.8608241539772641
1,learn,TotalF1:average=Macro,229,0.8610662178476327
1,learn,TotalF1:average=Macro,230,0.8611279121492641
1,learn,TotalF1:average=Macro,231,0.8616955905266487
1,learn,TotalF1:average=Macro,232,0.8621591297161545
1,learn,TotalF1:average=Macro,233,0.862189643635792
1,learn,TotalF1:average=Macro,234,0.8626008270995125
1,learn,TotalF1:average=Macro,235,0.8626274854449303
1,learn,TotalF1:average=Macro,236,0.8628585367425434
1,learn,TotalF1:average=Macro,237,0.8631707577830684
1,learn,TotalF1:average=Macro,238,0.8635730616976585
1,learn,TotalF1:average=Macro,239,0.864223547553632
1,learn,TotalF1:average=Macro,240,0.8639791072967498
1,learn,TotalF1:average=Macro,241,0.8646167713745662
1,learn,TotalF1:average=Macro,242,0.8646200183120317
1,learn,TotalF1:average=Macro,243,0.8645361252953098
1,learn,TotalF1:average=Macro,244,0.8645361252953098
1,learn,TotalF1:average=Macro,245,0.8645361252953098
1,learn,TotalF1:average=Macro,246,0.8647739570169136
1,learn,TotalF1:average=Macro,247,0.8646126716189565
1,learn,TotalF1:average=Macro,248,0.865355758237911
1,learn,TotalF1:average=Macro,249,0.865433947971967
1,learn,TotalF1:average=Macro,250,0.8654310295270351
1,learn,TotalF1:average=Macro,251,0.865494783442094
1,learn,TotalF1:average=Macro,252,0.8655814809756984
1,learn,MultiClass,1,1.350056261981599
1,learn,MultiClass,2,1.3152260047565132
1,learn,MultiClass,3,1.2849217918887363
1,learn,MultiClass,4,1.2537413961098811
1,learn,MultiClass,5,1.2267277154792677
1,learn,MultiClass,6,1.2017974318250728
1,learn,MultiClass,7,1.1788242101540087
1,learn,MultiClass,8,1.1564532787032582
1,learn,MultiClass,9,1.1358662096074321
1,learn,MultiClass,10,1.1140191122179752
1,learn,MultiClass,11,1.0947183114008232
1,learn,MultiClass,12,1.0753852337725138
1,learn,MultiClass,13,1.0574782582321218
1,learn,MultiClass,14,1.0421632874495377
1,learn,MultiClass,15,1.0257400220035757
1,learn,MultiClass,16,1.0085811652646002
1,learn,MultiClass,17,0.9920853978932033
1,learn,MultiClass,18,0.9771564139858947
1,learn,MultiClass,19,0.96220298857818
1,learn,MultiClass,20,0.9525847984460143
1,learn,MultiClass,21,0.9406322065071984
1,learn,MultiClass,22,0.9276571225249811
1,learn,MultiClass,23,0.9147919651878303
1,learn,MultiClass,24,0.9035438333543999
1,learn,MultiClass,25,0.8921410625372233
1,learn,MultiClass,26,0.8792803303770245
1,learn,MultiClass,27,0.8706720011475947
1,learn,MultiClass,28,0.8622235241593996
1,learn,MultiClass,29,0.853724863794521
1,learn,MultiClass,30,0.8442259109808816
1,learn,MultiClass,31,0.8341066679510125
1,learn,MultiClass,32,0.8258792861351474
1,learn,MultiClass,33,0.8175708541732799
1,learn,MultiClass,34,0.809026543671861
1,learn,MultiClass,35,0.8040152458690071
1,learn,MultiClass,36,0.796005386172669
1,learn,MultiClass,37,0.7894034317472026
1,learn,MultiClass,38,0.7803020731070057
1,learn,MultiClass,39,0.77451558421927
1,learn,MultiClass,40,0.7668731417312175
1,learn,MultiClass,41,0.7604826843485357
1,learn,MultiClass,42,0.7528435670100234
1,learn,MultiClass,43,0.7477500144824174
1,learn,MultiClass,44,0.7420326287985685
1,learn,MultiClass,45,0.7366017365869119
1,learn,MultiClass,46,0.7308173603969743
1,learn,MultiClass,47,0.724729623614522
1,learn,MultiClass,48,0.7190470051555877
1,learn,MultiClass,49,0.7126466487024744
1,learn,MultiClass,50,0.7080485992367499
1,learn,MultiClass,51,0.7036460809953937
1,learn,MultiClass,52,0.6993408472186403
1,learn,MultiClass,53,0.695402444638847
1,learn,MultiClass,54,0.6918747622983049
1,learn,MultiClass,55,0.6862723769569401
1,learn,MultiClass,56,0.6818065654959969
1,learn,MultiClass,57,0.6776543378522679
1,learn,MultiClass,58,0.6740344856596547
1,learn,MultiClass,59,0.6704946993136861
1,learn,MultiClass,60,0.6656849182365081
1,learn,MultiClass,61,0.660849824673699
1,learn,MultiClass,62,0.6557521774062143
1,learn,MultiClass,63,0.6523645178090227
1,learn,MultiClass,64,0.6490596478516946
1,learn,MultiClass,65,0.6457638635461972
1,learn,MultiClass,66,0.6426598833576846
1,learn,MultiClass,67,0.6394489785981491
1,learn,MultiClass,68,0.635314356417395
1,learn,MultiClass,69,0.6323775072877004
1,learn,MultiClass,70,0.6292155926469896
1,learn,MultiClass,71,0.6258662619202794
1,learn,MultiClass,72,0.622553411507747
1,learn,MultiClass,73,0.6195307193351289
1,learn,MultiClass,74,0.6163726606416596
1,learn,MultiClass,75,0.613951539594627
1,learn,MultiClass,76,0.6108680424945285
1,learn,MultiClass,77,0.6083831548888998
1,learn,MultiClass,78,0.60579718375633
1,learn,MultiClass,79,0.603149530418527
1,learn,MultiClass,80,0.5998694776882615
1,learn,MultiClass,81,0.5978711291780993
1,learn,MultiClass,82,0.5952730216248092
1,learn,MultiClass,83,0.5927570660164252
1,learn,MultiClass,84,0.589796483012467
1,learn,MultiClass,85,0.587987371041827
1,learn,MultiClass,86,0.5863744796313729
1,learn,MultiClass,87,0.5844617817918671
1,learn,MultiClass,88,0.5818709241083716
1,learn,MultiClass,89,0.5796782153046718
1,learn,MultiClass,90,0.5768939871076986
1,learn,MultiClass,91,0.5747064177043709
1,learn,MultiClass,92,0.5729669026982789
1,learn,MultiClass,93,0.570258054930851
1,learn,MultiClass,94,0.5683659511266526
1,learn,MultiClass,95,0.5655603435410009
1,learn,MultiClass,96,0.5631217414932217
1,learn,MultiClass,97,0.5606031142521477
1,learn,MultiClass,98,0.5570095347887865
1,learn,MultiClass,99,0.5543353676750936
1,learn,MultiClass,100,0.5527964917118443
1,learn,MultiClass,101,0.5513289981956875
1,learn,MultiClass,102,0.5491258346031856
1,learn,MultiClass,103,0.5468968612155647
1,learn,MultiClass,104,0.5448321707040782
1,learn,MultiClass,105,0.5435680411527108
1,learn,MultiClass,106,0.5417993561315367
1,learn,MultiClass,107,0.5403653021602692
1,learn,MultiClass,108,0.5387242571772672
1,learn,MultiClass,109,0.5370597615610148
1,learn,MultiClass,110,0.535048540740411
1,learn,MultiClass,111,0.5329249851803496
1,learn,MultiClass,112,0.5317537548148321
1,learn,MultiClass,113,0.5302932686977039
1,learn,MultiClass,114,0.5289894104437081
1,learn,MultiClass,115,0.5278608563751792
1,learn,MultiClass,116,0.5270911290455351
1,learn,MultiClass,117,0.5262539041190452
1,learn,MultiClass,118,0.52507017770987
1,learn,MultiClass,119,0.5239390635191639
1,learn,MultiClass,120,0.5211336352506662
1,learn,MultiClass,121,0.5197690989528758
1,learn,MultiClass,122,0.5178115799630664
1,learn,MultiClass,123,0.516313902324879
1,learn,MultiClass,124,0.5143045400203152
1,learn,MultiClass,125,0.5129958694784399
1,learn,MultiClass,126,0.511221534964621
1,learn,MultiClass,127,0.5097314708387473
1,learn,MultiClass,128,0.5084060105048609
1,learn,MultiClass,129,0.5075306985302005
1,learn,MultiClass,130,0.5055210557687487
1,learn,MultiClass,131,0.5043353702337318
1,learn,MultiClass,132,0.5026190713382838
1,learn,MultiClass,133,0.5011186371199675
1,learn,MultiClass,134,0.4990675547453792
1,learn,MultiClass,135,0.49753935810611694
1,learn,MultiClass,136,0.4965995377774531
1,learn,MultiClass,137,0.49572469653672147
1,learn,MultiClass,138,0.49472750688326383
1,learn,MultiClass,139,0.4940741327847763
1,learn,MultiClass,140,0.4932647097230907
1,learn,MultiClass,141,0.4918270402151156
1,learn,MultiClass,142,0.49048020431961964
1,learn,MultiClass,143,0.4896196655443732
1,learn,MultiClass,144,0.48879694379079625
1,learn,MultiClass,145,0.4873120782399556
1,learn,MultiClass,146,0.4863731571267799
1,learn,MultiClass,147,0.48466925456815685
1,learn,MultiClass,148,0.48367950790074
1,learn,MultiClass,149,0.48254582619004344
1,learn,MultiClass,150,0.48130391730097377
1,learn,MultiClass,151,0.479804710831241
1,learn,MultiClass,152,0.47921108888800945
1,learn,MultiClass,153,0.47773023936765613
1,learn,MultiClass,154,0.476828755566127
1,learn,MultiClass,155,0.476089696342316
1,learn,MultiClass,156,0.4752528289153307
1,learn,MultiClass,157,0.47437790466098495
1,learn,MultiClass,158,0.4734300009383054
1,learn,MultiClass,159,0.4719352133380734
1,learn,MultiClass,160,0.47102903043383143
1,learn,MultiClass,161,0.46984169782231583
1,learn,MultiClass,162,0.4687500519734365
1,learn,MultiClass,163,0.46770958851375877
1,learn,MultiClass,164,0.4663708921481894
1,learn,MultiClass,165,0.46460315731433355
1,learn,MultiClass,166,0.4638296599718413
1,learn,MultiClass,167,0.46260029766848376
1,learn,MultiClass,168,0.4609085219847167
1,learn,MultiClass,169,0.4599234429771153
1,learn,MultiClass,170,0.45912420709698365
1,learn,MultiClass,171,0.4584885655119792
1,learn,MultiClass,172,0.45763327445816154
1,learn,MultiClass,173,0.4565612453949109
1,learn,MultiClass,174,0.4557896834524683
1,learn,MultiClass,175,0.45491358274549215
1,learn,MultiClass,176,0.45447457993713547
1,learn,MultiClass,177,0.45379883138678584
1,learn,MultiClass,178,0.4529198233213247
1,learn,MultiClass,179,0.45221670750147647
1,learn,MultiClass,180,0.4515079298556567
1,learn,MultiClass,181,0.4504280157157742
1,learn,MultiClass,182,0.44944687380485066
1,learn,MultiClass,183,0.44915493560642056
1,learn,MultiClass,184,0.44847789663442805
1,learn,MultiClass,185,0.4474183353028453
1,learn,MultiClass,186,0.4464825002159003
1,learn,MultiClass,187,0.4452390995838211
1,learn,MultiClass,188,0.44453774380794514
1,learn,MultiClass,189,0.44393093576374504
1,learn,MultiClass,190,0.44306169855615746
1,learn,MultiClass,191,0.4423641635783889
1,learn,MultiClass,192,0.44166793103194835
1,learn,MultiClass,193,0.4413013356793297
1,learn,MultiClass,194,0.4404372357107771
1,learn,MultiClass,195,0.43974291866639026
1,learn,MultiClass,196,0.43880966694894097
1,learn,MultiClass,197,0.4375991327017716
1,learn,MultiClass,198,0.4365754144330725
1,learn,MultiClass,199,0.43559243678501947
1,learn,MultiClass,200,0.43497775205298367
1,learn,MultiClass,201,0.43439201096537605
1,learn,MultiClass,202,0.4331206736293253
1,learn,MultiClass,203,0.432651181312682
1,learn,MultiClass,204,0.4314964670031647
1,learn,MultiClass,205,0.43089175125366497
1,learn,MultiClass,206,0.42973999907129357
1,learn,MultiClass,207,0.4291128757385953
1,learn,MultiClass,208,0.42880092924693736
1,learn,MultiClass,209,0.42830962911653186
1,learn,MultiClass,210,0.4275096569823362
1,learn,MultiClass,211,0.4270638306824948
1,learn,MultiClass,212,0.4264244353735951
1,learn,MultiClass,213,0.42562665214874923
1,learn,MultiClass,214,0.4245920467123399
1,learn,MultiClass,215,0.42379136770729303
1,learn,MultiClass,216,0.4237177974282182
1,learn,MultiClass,217,0.4228510164203185
1,learn,MultiClass,218,0.4222873834901498
1,learn,MultiClass,219,0.4222112723812537
1,learn,MultiClass,220,0.4214977626939935
1,learn,MultiClass,221,0.42088112401208433
1,learn,MultiClass,222,0.4204374711729538
1,learn,MultiClass,223,0.41960003446977173
1,learn,MultiClass,224,0.41867516417348105
1,learn,MultiClass,225,0.417770250618353
1,learn,MultiClass,226,0.4170816143720325
1,learn,MultiClass,227,0.416335467360878
1,learn,MultiClass,228,0.41548742132635663
1,learn,MultiClass,229,0.41450970580084195
1,learn,MultiClass,230,0.4139604520130908
1,learn,MultiClass,231,0.41288655827174364
1,learn,MultiClass,232,0.41253612523393
1,learn,MultiClass,233,0.4120910105233449
1,learn,MultiClass,234,0.41165961627608444
1,learn,MultiClass,235,0.41074276825195905
1,learn,MultiClass,236,0.40987468989497927
1,learn,MultiClass,237,0.4092968475637745
1,learn,MultiClass,238,0.4087143267251826
1,learn,MultiClass,239,0.40818780134363364
1,learn,MultiClass,240,0.40764245570679414
1,learn,MultiClass,241,0.40743592709667426
1,learn,MultiClass,242,0.4062191778682186
1,learn,MultiClass,243,0.4056264905332159
1,learn,MultiClass,244,0.40540499673146596
1,learn,MultiClass,245,0.40451157989028935
1,learn,MultiClass,246,0.40401508139729275
1,learn,MultiClass,247,0.40373823033247463
1,learn,MultiClass,248,0.40267201023006965
1,learn,MultiClass,249,0.4019637562765693
1,learn,MultiClass,250,0.40150935962937123
1,learn,MultiClass,251,0.4009683436865264
1,learn,MultiClass,252,0.40094730317547406
1,validation,TotalF1:average=Macro,1,0.15510443405536434
1,validation,TotalF1:average=Macro,2,0.3218774240008502
1,validation,TotalF1:average=Macro,3,0.32186920014587994
1,validation,TotalF1:average=Macro,4,0.3244185347701078
1,validation,TotalF1:average=Macro,5,0.3244185347701078
1,validation,TotalF1:average=Macro,6,0.35845749823593476
1,validation,TotalF1:average=Macro,7,0.3625981252575637
1,validation,TotalF1:average=Macro,8,0.3586618192638742
1,validation,TotalF1:average=Macro,9,0.3606414102050426
1,validation,TotalF1:average=Macro,10,0.3633027630393936
1,validation,TotalF1:average=Macro,11,0.3598885493215965
1,validation,TotalF1:average=Macro,12,0.3606414102050426
1,validation,TotalF1:average=Macro,13,0.3606414102050426
1,validation,TotalF1:average=Macro,14,0.3638047002926028
1,validation,TotalF1:average=Macro,15,0.3638047002926028
1,validation,TotalF1:average=Macro,16,0.36498037916000226
1,validation,TotalF1:average=Macro,17,0.3720008932066379
1,validation,TotalF1:average=Macro,18,0.36709516025887745
1,validation,TotalF1:average=Macro,19,0.36578030945861917
1,validation,TotalF1:average=Macro,20,0.3698216162422779
1,validation,TotalF1:average=Macro,21,0.37342417056311383
1,validation,TotalF1:average=Macro,22,0.37976010489765466
1,validation,TotalF1:average=Macro,23,0.38141371866255125
1,validation,TotalF1:average=Macro,24,0.3676841637054412
1,validation,TotalF1:average=Macro,25,0.3685232266560431
1,validation,TotalF1:average=Macro,26,0.370319812996982
1,validation,TotalF1:average=Macro,27,0.37009968818895694
1,validation,TotalF1:average=Macro,28,0.371122516003017
1,validation,TotalF1:average=Macro,29,0.37116977161962367
1,validation,TotalF1:average=Macro,30,0.3699384173117788
1,validation,TotalF1:average=Macro,31,0.3692055441895149
1,validation,TotalF1:average=Macro,32,0.36977238198862983
1,validation,TotalF1:average=Macro,33,0.36939969181275983
1,validation,TotalF1:average=Macro,34,0.3671249571761437
1,validation,TotalF1:average=Macro,35,0.36351978361724085
1,validation,TotalF1:average=Macro,36,0.3639124688148514
1,validation,TotalF1:average=Macro,37,0.3678972778377352
1,validation,TotalF1:average=Macro,38,0.36406430065644363
1,validation,TotalF1:average=Macro,39,0.3695681832081572
1,validation,TotalF1:average=Macro,40,0.3700460461105449
1,validation,TotalF1:average=Macro,41,0.3707212267725412
1,validation,TotalF1:average=Macro,42,0.370099398808014
1,validation,TotalF1:average=Macro,43,0.3709386934918749
1,validation,TotalF1:average=Macro,44,0.36972976316408557
1,validation,TotalF1:average=Macro,45,0.3695463567640463
1,validation,TotalF1:average=Macro,46,0.37029429114931467
1,validation,TotalF1:average=Macro,47,0.370071634710482
1,validation,TotalF1:average=Macro,48,0.3697529164373482
1,validation,TotalF1:average=Macro,49,0.3706933120925819
1,validation,TotalF1:average=Macro,50,0.3708901081529364
1,validation,TotalF1:average=Macro,51,0.3732631972315734
