fold,split,metric,iteration,value
1,validation,TotalF1:average=Macro,18,0.3354803325320669
1,validation,TotalF1:average=Macro,19,0.33485750508167705
1,validation,TotalF1:average=Macro,20,0.33346270765435015
1,validation,TotalF1:average=Macro,21,0.33446784427272525
1,validation,TotalF1:average=Macro,22,0.3380474520518947
1,validation,TotalF1:average=Macro,23,0.33848249203522934
1,validation,TotalF1:average=Macro,24,0.33572408505600704
1,validation,TotalF1:average=Macro,25,0.33530759866887244
1,validation,TotalF1:average=Macro,26,0.34115177466324353
1,validation,TotalF1:average=Macro,27,0.3399905994475018
1,validation,TotalF1:average=Macro,28,0.3422376947121616
1,validation,TotalF1:average=Macro,29,0.35788022626333205
1,validation,TotalF1:average=Macro,30,0.3548234320413983
1,validation,TotalF1:average=Macro,31,0.3508422949900726
1,validation,TotalF1:average=Macro,32,0.3475677352464327
1,validation,TotalF1:average=Macro,33,0.34412036917270183
1,validation,TotalF1:average=Macro,34,0.3425606050389611
1,validation,TotalF1:average=Macro,35,0.3466533448315695
1,validation,TotalF1:average=Macro,36,0.35168977962472037
1,validation,TotalF1:average=Macro,37,0.35055643445138507
1,validation,TotalF1:average=Macro,38,0.35211293183187165
1,validation,TotalF1:average=Macro,39,0.35936613622111757
1,validation,TotalF1:average=Macro,40,0.3609857808056137
1,validation,TotalF1:average=Macro,41,0.36489222437133273
1,validation,TotalF1:average=Macro,42,0.3682870717097576
1,validation,TotalF1:average=Macro,43,0.3611230655483111
1,validation,TotalF1:average=Macro,44,0.36195017506145255
1,validation,TotalF1:average=Macro,45,0.3647923593137815
1,validation,TotalF1:average=Macro,46,0.3602325810009664
1,validation,TotalF1:average=Macro,47,0.3665561338340362
1,validation,TotalF1:average=Macro,48,0.36717811555490254
1,validation,TotalF1:average=Macro,49,0.3652260011674463
1,validation,TotalF1:average=Macro,50,0.3684385518227405
1,validation,TotalF1:average=Macro,51,0.36599641981335446
1,validation,TotalF1:average=Macro,52,0.3707048656324422
1,validation,TotalF1:average=Macro,53,0.3691702131264273
1,validation,TotalF1:average=Macro,54,0.3701911915314726
1,validation,TotalF1:average=Macro,55,0.37237395824411895
1,validation,TotalF1:average=Macro,56,0.3719832378225538
1,validation,TotalF1:average=Macro,57,0.37197476008617314
1,validation,TotalF1:average=Macro,58,0.37269158319790113
1,validation,TotalF1:average=Macro,59,0.3753544032911391
1,validation,TotalF1:average=Macro,60,0.3746286784424863
1,validation,TotalF1:average=Macro,61,0.3705820167921571
1,validation,TotalF1:average=Macro,62,0.370029481108907
1,validation,TotalF1:average=Macro,63,0.3693173316600254
1,validation,TotalF1:average=Macro,64,0.36872121313546424
1,validation,TotalF1:average=Macro,65,0.37231033306138234
1,validation,TotalF1:average=Macro,66,0.37246957402648484
1,validation,TotalF1:average=Macro,67,0.36867896227275576
