fold,split,metric,iteration,value
4,learn,TotalF1:average=Macro,87,0.7222852749786511
4,learn,TotalF1:average=Macro,88,0.7238292855159209
4,learn,TotalF1:average=Macro,89,0.7242421934029366
4,learn,TotalF1:average=Macro,90,0.7253231913201386
4,learn,TotalF1:average=Macro,91,0.7260152365539735
4,learn,TotalF1:average=Macro,92,0.72664433741883
4,learn,TotalF1:average=Macro,93,0.7266301725074276
4,learn,TotalF1:average=Macro,94,0.7279773809784235
4,learn,TotalF1:average=Macro,95,0.7284124127279463
4,learn,TotalF1:average=Macro,96,0.72972427327474
4,learn,TotalF1:average=Macro,97,0.7308455786333914
4,learn,TotalF1:average=Macro,98,0.730632083305321
4,learn,TotalF1:average=Macro,99,0.7307356202504603
4,learn,TotalF1:average=Macro,100,0.7319202420004978
4,learn,TotalF1:average=Macro,101,0.73264066881341
4,learn,TotalF1:average=Macro,102,0.733341024111759
4,learn,TotalF1:average=Macro,103,0.7334545791643314
4,learn,TotalF1:average=Macro,104,0.7347439906234767
4,learn,TotalF1:average=Macro,105,0.7352765684711803
4,learn,TotalF1:average=Macro,106,0.735797997814351
4,learn,TotalF1:average=Macro,107,0.7359164770390033
4,learn,TotalF1:average=Macro,108,0.7354717149512817
4,learn,TotalF1:average=Macro,109,0.7376865224516951
4,learn,TotalF1:average=Macro,110,0.7382665339751965
4,learn,TotalF1:average=Macro,111,0.7393804813111541
4,learn,TotalF1:average=Macro,112,0.7402180575910376
4,learn,TotalF1:average=Macro,113,0.7418301607953893
4,learn,TotalF1:average=Macro,114,0.7426864213028499
4,learn,TotalF1:average=Macro,115,0.7430752642614211
4,learn,TotalF1:average=Macro,116,0.7439399098880877
4,learn,TotalF1:average=Macro,117,0.7444534742957886
4,learn,TotalF1:average=Macro,118,0.7462044708029776
4,learn,TotalF1:average=Macro,119,0.749088301152344
4,learn,TotalF1:average=Macro,120,0.7499883508921077
4,learn,TotalF1:average=Macro,121,0.750406696948682
4,learn,TotalF1:average=Macro,122,0.7513726189341245
4,learn,TotalF1:average=Macro,123,0.7517844582313871
4,learn,TotalF1:average=Macro,124,0.7529056848630408
4,learn,TotalF1:average=Macro,125,0.7533908879756216
4,learn,TotalF1:average=Macro,126,0.7531656270544076
4,learn,TotalF1:average=Macro,127,0.7535014952153519
4,learn,TotalF1:average=Macro,128,0.7553462765856302
4,learn,TotalF1:average=Macro,129,0.7555716152275633
4,learn,TotalF1:average=Macro,130,0.7558679311589446
4,learn,TotalF1:average=Macro,131,0.7553946068962962
4,learn,TotalF1:average=Macro,132,0.756408090436787
4,learn,TotalF1:average=Macro,133,0.7569021786599496
4,learn,TotalF1:average=Macro,134,0.7573013744021441
4,learn,TotalF1:average=Macro,135,0.7570723064558518
4,learn,TotalF1:average=Macro,136,0.7579104026819056
4,learn,TotalF1:average=Macro,137,0.7586596811127441
4,learn,TotalF1:average=Macro,138,0.7606668317948339
4,learn,TotalF1:average=Macro,139,0.7612560574371501
4,learn,TotalF1:average=Macro,140,0.7614359034125053
4,learn,TotalF1:average=Macro,141,0.7614128810023251
4,learn,TotalF1:average=Macro,142,0.7617675802447947
4,learn,TotalF1:average=Macro,143,0.7631085464636185
4,learn,TotalF1:average=Macro,144,0.7634249864023391
4,learn,TotalF1:average=Macro,145,0.7642085365817631
4,learn,TotalF1:average=Macro,146,0.7644563936937354
4,learn,TotalF1:average=Macro,147,0.7659644092355858
4,learn,TotalF1:average=Macro,148,0.767171077318161
4,learn,TotalF1:average=Macro,149,0.7669750259453281
4,learn,TotalF1:average=Macro,150,0.7683094997479889
4,learn,TotalF1:average=Macro,151,0.7681947771569115
4,learn,TotalF1:average=Macro,152,0.768941071129727
4,learn,TotalF1:average=Macro,153,0.7699874952013303
4,learn,TotalF1:average=Macro,154,0.7710772510491225
4,learn,TotalF1:average=Macro,155,0.770792149403853
4,learn,TotalF1:average=Macro,156,0.7708561054314733
4,learn,TotalF1:average=Macro,157,0.7709710335488207
4,learn,TotalF1:average=Macro,158,0.7724968099218444
4,learn,TotalF1:average=Macro,159,0.772909413023406
4,learn,TotalF1:average=Macro,160,0.773067731097399
4,learn,TotalF1:average=Macro,161,0.7731264274943248
4,learn,TotalF1:average=Macro,162,0.7734769029708636
4,learn,TotalF1:average=Macro,163,0.7733151461973571
4,learn,TotalF1:average=Macro,164,0.7748177335008591
4,learn,TotalF1:average=Macro,165,0.7758764134549564
4,learn,TotalF1:average=Macro,166,0.7772545833856686
4,learn,TotalF1:average=Macro,167,0.7775861715869239
4,learn,TotalF1:average=Macro,168,0.7782088716121055
4,learn,TotalF1:average=Macro,169,0.7781019336453805
4,learn,TotalF1:average=Macro,170,0.7788885148573779
4,learn,TotalF1:average=Macro,171,0.7799556818094534
4,learn,TotalF1:average=Macro,172,0.7802735472388455
4,learn,MultiClass,1,1.3402504032764437
4,learn,MultiClass,2,1.2938401199799596
4,learn,MultiClass,3,1.2520100608882268
4,learn,MultiClass,4,1.2175951919590544
4,learn,MultiClass,5,1.1892859262055553
4,learn,MultiClass,6,1.1546702022422246
4,learn,MultiClass,7,1.1265512502127928
4,learn,MultiClass,8,1.1058213015249423
4,learn,MultiClass,9,1.081974202808441
4,learn,MultiClass,10,1.0619632677451363
4,learn,MultiClass,11,1.0446265927737832
4,learn,MultiClass,12,1.0304312640139992
4,learn,MultiClass,13,1.0117375186910638
4,learn,MultiClass,14,1.0005600024472665
4,learn,MultiClass,15,0.9878284192034504
4,learn,MultiClass,16,0.9748357292240135
4,learn,MultiClass,17,0.9623591892367204
4,learn,MultiClass,18,0.9523381289590984
4,learn,MultiClass,19,0.9431943003316849
4,learn,MultiClass,20,0.935108041070343
4,learn,MultiClass,21,0.9277642731633239
4,learn,MultiClass,22,0.9212582255471979
4,learn,MultiClass,23,0.9137900433274884
4,learn,MultiClass,24,0.9072080289540853
4,learn,MultiClass,25,0.9019729746350303
4,learn,MultiClass,26,0.8956575109622802
4,learn,MultiClass,27,0.8902677781109161
4,learn,MultiClass,28,0.8862790979057815
4,learn,MultiClass,29,0.8797832198914848
4,learn,MultiClass,30,0.8757041990240367
4,learn,MultiClass,31,0.8696603676509546
4,learn,MultiClass,32,0.8648338338939733
4,learn,MultiClass,33,0.8607914204429056
4,learn,MultiClass,34,0.8560312423374534
4,learn,MultiClass,35,0.8515134097760728
4,learn,MultiClass,36,0.8474709019349264
4,learn,MultiClass,37,0.8425476403346789
4,learn,MultiClass,38,0.8382827958124168
4,learn,MultiClass,39,0.834875965543964
4,learn,MultiClass,40,0.8309752239158287
4,learn,MultiClass,41,0.8275766069476089
4,learn,MultiClass,42,0.8249594336212805
4,learn,MultiClass,43,0.8210873679723203
4,learn,MultiClass,44,0.8176021974354899
4,learn,MultiClass,45,0.8134152974520376
4,learn,MultiClass,46,0.8104734486329018
4,learn,MultiClass,47,0.8076936196606352
4,learn,MultiClass,48,0.8043740307701358
4,learn,MultiClass,49,0.8009563370299182
4,learn,MultiClass,50,0.7975818465601814
4,learn,MultiClass,51,0.7949382147859169
4,learn,MultiClass,52,0.7905753888000949
4,learn,MultiClass,53,0.7893125159558112
4,learn,MultiClass,54,0.7873959300334915
4,learn,MultiClass,55,0.7846079191761832
4,learn,MultiClass,56,0.7804855009468659
4,learn,MultiClass,57,0.7788190328973207
4,learn,MultiClass,58,0.7752096010535453
4,learn,MultiClass,59,0.7720488249792072
4,learn,MultiClass,60,0.7698290469783534
4,learn,MultiClass,61,0.7667638921299859
4,learn,MultiClass,62,0.7647617292302558
4,learn,MultiClass,63,0.7628060153482963
4,learn,MultiClass,64,0.761166428962856
4,learn,MultiClass,65,0.7593709295615787
4,learn,MultiClass,66,0.7564541829398898
4,learn,MultiClass,67,0.7560123619375464
4,learn,MultiClass,68,0.753110575664395
4,learn,MultiClass,69,0.7506418492249493
4,learn,MultiClass,70,0.748543513153554
4,learn,MultiClass,71,0.747366711499667
4,learn,MultiClass,72,0.7453352469384952
4,learn,MultiClass,73,0.7439003956287399
4,learn,MultiClass,74,0.7409409709575175
4,learn,MultiClass,75,0.7398505804527691
4,learn,MultiClass,76,0.7380403371847237
4,learn,MultiClass,77,0.7367698938940042
4,learn,MultiClass,78,0.7335831837353727
4,learn,MultiClass,79,0.7324248269777794
4,learn,MultiClass,80,0.7308580686282284
4,learn,MultiClass,81,0.7288870398725688
4,learn,MultiClass,82,0.7264468813069753
4,learn,MultiClass,83,0.7253628256936508
4,learn,MultiClass,84,0.7236071104625263
4,learn,MultiClass,85,0.7217328057616027
4,learn,MultiClass,86,0.7204448821813201
4,learn,MultiClass,87,0.7193465802816209
4,learn,MultiClass,88,0.7174563383349776
4,learn,MultiClass,89,0.7162333450046175
4,learn,MultiClass,90,0.7148453846174387
4,learn,MultiClass,91,0.7136831283551988
4,learn,MultiClass,92,0.7120523142474111
4,learn,MultiClass,93,0.7097410262093318
4,learn,MultiClass,94,0.7085150582825487
4,learn,MultiClass,95,0.7065545855346627
4,learn,MultiClass,96,0.7053934928158069
4,learn,MultiClass,97,0.7042613040706828
4,learn,MultiClass,98,0.7026720771655143
4,learn,MultiClass,99,0.7016700053112435
4,learn,MultiClass,100,0.7005486809913841
4,learn,MultiClass,101,0.6985108209882097
4,learn,MultiClass,102,0.6971915875505056
4,learn,MultiClass,103,0.6955775494838967
4,learn,MultiClass,104,0.6935164304067358
4,learn,MultiClass,105,0.6924645418792559
4,learn,MultiClass,106,0.6910812160662723
4,learn,MultiClass,107,0.6896552734966848
4,learn,MultiClass,108,0.6877405264266976
4,learn,MultiClass,109,0.6858005507758999
4,learn,MultiClass,110,0.6849276649187214
4,learn,MultiClass,111,0.6832028753145496
4,learn,MultiClass,112,0.6815673522959229
4,learn,MultiClass,113,0.6794075453057303
4,learn,MultiClass,114,0.6780804269219991
4,learn,MultiClass,115,0.6757866801404979
4,learn,MultiClass,116,0.6748216460043851
4,learn,MultiClass,117,0.6740475248719235
4,learn,MultiClass,118,0.6716715466835375
4,learn,MultiClass,119,0.6690398970558784
4,learn,MultiClass,120,0.6678567554827177
4,learn,MultiClass,121,0.6656962053869934
4,learn,MultiClass,122,0.6639904718626237
4,learn,MultiClass,123,0.6620135198065941
4,learn,MultiClass,124,0.6597926470109843
4,learn,MultiClass,125,0.6583498511727126
4,learn,MultiClass,126,0.6569990575573478
4,learn,MultiClass,127,0.6562847165829979
4,learn,MultiClass,128,0.6535085212671018
4,learn,MultiClass,129,0.6523609155979021
4,learn,MultiClass,130,0.6513585662524197
4,learn,MultiClass,131,0.650377958447216
4,learn,MultiClass,132,0.6483585309175067
4,learn,MultiClass,133,0.6466932972818923
4,learn,MultiClass,134,0.6447220741639648
4,learn,MultiClass,135,0.6432908901951442
4,learn,MultiClass,136,0.6419572963739061
4,learn,MultiClass,137,0.640803986123506
4,learn,MultiClass,138,0.6387103217529159
4,learn,MultiClass,139,0.6369384536687572
4,learn,MultiClass,140,0.6362777514766572
4,learn,MultiClass,141,0.6352093369201998
4,learn,MultiClass,142,0.6342187716966351
4,learn,MultiClass,143,0.6320648123786377
4,learn,MultiClass,144,0.6311375958276917
4,learn,MultiClass,145,0.6299429675322334
4,learn,MultiClass,146,0.6283206163085998
4,learn,MultiClass,147,0.627085294767998
4,learn,MultiClass,148,0.6253495974360397
4,learn,MultiClass,149,0.6238296700360474
4,learn,MultiClass,150,0.6231423351477631
4,learn,MultiClass,151,0.622121662249239
4,learn,MultiClass,152,0.6206769082349829
4,learn,MultiClass,153,0.6189938455089086
4,learn,MultiClass,154,0.6179397276833584
4,learn,MultiClass,155,0.6177260204751145
4,learn,MultiClass,156,0.616839113825558
4,learn,MultiClass,157,0.6165230270305582
4,learn,MultiClass,158,0.6153624685944614
4,learn,MultiClass,159,0.6145540502677115
4,learn,MultiClass,160,0.6140545547027694
4,learn,MultiClass,161,0.6131522139255043
4,learn,MultiClass,162,0.6115489432845013
4,learn,MultiClass,163,0.6112232130453727
4,learn,MultiClass,164,0.6097618106976095
4,learn,MultiClass,165,0.6090051744421228
4,learn,MultiClass,166,0.6072311386492628
4,learn,MultiClass,167,0.606141083427876
4,learn,MultiClass,168,0.6051337532250317
4,learn,MultiClass,169,0.6040281312735839
4,learn,MultiClass,170,0.6028411658018575
4,learn,MultiClass,171,0.601829530358595
4,learn,MultiClass,172,0.6012230818181705
4,validation,TotalF1:average=Macro,1,0.303784913990258
4,validation,TotalF1:average=Macro,2,0.3640981822422228
4,validation,TotalF1:average=Macro,3,0.35900050195215083
4,validation,TotalF1:average=Macro,4,0.37350352193838465
4,validation,TotalF1:average=Macro,5,0.36752874115882206
4,validation,TotalF1:average=Macro,6,0.37632050749175827
4,validation,TotalF1:average=Macro,7,0.35123932930881696
4,validation,TotalF1:average=Macro,8,0.3751334964746501
4,validation,TotalF1:average=Macro,9,0.3942658023488881
4,validation,TotalF1:average=Macro,10,0.40235606139150404
4,validation,TotalF1:average=Macro,11,0.3966604292094555
4,validation,TotalF1:average=Macro,12,0.39754981970469566
4,validation,TotalF1:average=Macro,13,0.40977849843284153
4,validation,TotalF1:average=Macro,14,0.41510755871811333
4,validation,TotalF1:average=Macro,15,0.41932906375343326
4,validation,TotalF1:average=Macro,16,0.42450368201361055
4,validation,TotalF1:average=Macro,17,0.4215828164421984
4,validation,TotalF1:average=Macro,18,0.42622954786079703
4,validation,TotalF1:average=Macro,19,0.4279846762940578
4,validation,TotalF1:average=Macro,20,0.4212844902008027
4,validation,TotalF1:average=Macro,21,0.42656187572801696
4,validation,TotalF1:average=Macro,22,0.43930453940534475
4,validation,TotalF1:average=Macro,23,0.43838459071014857
4,validation,TotalF1:average=Macro,24,0.4319878638947134
4,validation,TotalF1:average=Macro,25,0.42848744554490836
4,validation,TotalF1:average=Macro,26,0.4279339902045296
4,validation,TotalF1:average=Macro,27,0.4304267007902556
4,validation,TotalF1:average=Macro,28,0.42481597256880166
4,validation,TotalF1:average=Macro,29,0.422048053738546
4,validation,TotalF1:average=Macro,30,0.42270408378915547
4,validation,TotalF1:average=Macro,31,0.42798837739989815
4,validation,TotalF1:average=Macro,32,0.423765389044243
4,validation,TotalF1:average=Macro,33,0.4253653281578302
4,validation,TotalF1:average=Macro,34,0.43182577906315545
4,validation,TotalF1:average=Macro,35,0.4249544901956509
4,validation,TotalF1:average=Macro,36,0.4287935561677956
4,validation,TotalF1:average=Macro,37,0.42660494584771946
4,validation,TotalF1:average=Macro,38,0.42133494863860865
4,validation,TotalF1:average=Macro,39,0.42133779406703853
4,validation,TotalF1:average=Macro,40,0.4220967697652963
4,validation,TotalF1:average=Macro,41,0.417371937452739
4,validation,TotalF1:average=Macro,42,0.4175321815658819
4,validation,TotalF1:average=Macro,43,0.41216977446746383
4,validation,TotalF1:average=Macro,44,0.41975629882769516
4,validation,TotalF1:average=Macro,45,0.41097144972840555
4,validation,TotalF1:average=Macro,46,0.4103536375160285
4,validation,TotalF1:average=Macro,47,0.409044746171372
4,validation,TotalF1:average=Macro,48,0.41047717417639523
4,validation,TotalF1:average=Macro,49,0.4077286735148862
4,validation,TotalF1:average=Macro,50,0.4045778707075811
4,validation,TotalF1:average=Macro,51,0.40383874051662305
4,validation,TotalF1:average=Macro,52,0.40517598015207845
4,validation,TotalF1:average=Macro,53,0.40294189506190903
4,validation,TotalF1:average=Macro,54,0.40248600629499975
4,validation,TotalF1:average=Macro,55,0.40132949390107947
4,validation,TotalF1:average=Macro,56,0.40183852753298877
4,validation,TotalF1:average=Macro,57,0.40108392863819575
4,validation,TotalF1:average=Macro,58,0.40434834725307
4,validation,TotalF1:average=Macro,59,0.4042841706225514
4,validation,TotalF1:average=Macro,60,0.4094616667871783
4,validation,TotalF1:average=Macro,61,0.40837634684566826
4,validation,TotalF1:average=Macro,62,0.4098959067755852
4,validation,TotalF1:average=Macro,63,0.40754946121600394
4,validation,TotalF1:average=Macro,64,0.4057608227012483
4,validation,TotalF1:average=Macro,65,0.40876406145638333
4,validation,TotalF1:average=Macro,66,0.4120380492838487
4,validation,TotalF1:average=Macro,67,0.4072346331090765
4,validation,TotalF1:average=Macro,68,0.40711581855184753
4,validation,TotalF1:average=Macro,69,0.4032600291904136
4,validation,TotalF1:average=Macro,70,0.40369327857465676
4,validation,TotalF1:average=Macro,71,0.40482932095182117
4,validation,TotalF1:average=Macro,72,0.40517747144259786
4,validation,TotalF1:average=Macro,73,0.4061717469573216
4,validation,TotalF1:average=Macro,74,0.4033280294692874
4,validation,TotalF1:average=Macro,75,0.4029105340573039
4,validation,TotalF1:average=Macro,76,0.4006671090404064
4,validation,TotalF1:average=Macro,77,0.39990053075184884
4,validation,TotalF1:average=Macro,78,0.40209276644599706
4,validation,TotalF1:average=Macro,79,0.3994403851119119
4,validation,TotalF1:average=Macro,80,0.4015651509322481
4,validation,TotalF1:average=Macro,81,0.40067100747033935
4,validation,TotalF1:average=Macro,82,0.3977313937094919
4,validation,TotalF1:average=Macro,83,0.39689878216938096
4,validation,TotalF1:average=Macro,84,0.3943670521731457
4,validation,TotalF1:average=Macro,85,0.3953061314387105
4,validation,TotalF1:average=Macro,86,0.39455031818229724
4,validation,TotalF1:average=Macro,87,0.394803214268577
4,validation,TotalF1:average=Macro,88,0.3986761441791576
4,validation,TotalF1:average=Macro,89,0.3961482639033661
4,validation,TotalF1:average=Macro,90,0.39575660402903556
4,validation,TotalF1:average=Macro,91,0.3953113281760121
4,validation,TotalF1:average=Macro,92,0.397214706091274
4,validation,TotalF1:average=Macro,93,0.39881453200213934
4,validation,TotalF1:average=Macro,94,0.3954165446238913
4,validation,TotalF1:average=Macro,95,0.393950481226357
4,validation,TotalF1:average=Macro,96,0.3940714410908323
4,validation,TotalF1:average=Macro,97,0.3936971159688464
4,validation,TotalF1:average=Macro,98,0.3956493967350738
4,validation,TotalF1:average=Macro,99,0.3952690564585636
4,validation,TotalF1:average=Macro,100,0.3954032661531399
4,validation,TotalF1:average=Macro,101,0.3956322298965023
4,validation,TotalF1:average=Macro,102,0.39497834161705503
4,validation,TotalF1:average=Macro,103,0.39368970535718195
4,validation,TotalF1:average=Macro,104,0.39409381426030954
4,validation,TotalF1:average=Macro,105,0.39485837155292014
4,validation,TotalF1:average=Macro,106,0.39406867480689045
4,validation,TotalF1:average=Macro,107,0.3907420137710405
4,validation,TotalF1:average=Macro,108,0.3955148473208154
4,validation,TotalF1:average=Macro,109,0.39636432956656503
4,validation,TotalF1:average=Macro,110,0.39632608395320257
4,validation,TotalF1:average=Macro,111,0.39447957197302086
4,validation,TotalF1:average=Macro,112,0.39417476269094426
4,validation,TotalF1:average=Macro,113,0.39814760971498675
4,validation,TotalF1:average=Macro,114,0.39685162367911064
4,validation,TotalF1:average=Macro,115,0.3960528134611546
4,validation,TotalF1:average=Macro,116,0.39807920145403863
4,validation,TotalF1:average=Macro,117,0.3984587172427523
4,validation,TotalF1:average=Macro,118,0.39824408189474136
4,validation,TotalF1:average=Macro,119,0.39511631425245747
4,validation,TotalF1:average=Macro,120,0.3954748050111687
4,validation,TotalF1:average=Macro,121,0.3967855763113879
4,validation,TotalF1:average=Macro,122,0.39744811199158436
4,validation,TotalF1:average=Macro,123,0.3963204671262207
4,validation,TotalF1:average=Macro,124,0.3987181131570845
4,validation,TotalF1:average=Macro,125,0.3979455931154714
4,validation,TotalF1:average=Macro,126,0.3999501830765003
4,validation,TotalF1:average=Macro,127,0.40127756662889047
4,validation,TotalF1:average=Macro,128,0.4057637692856685
4,validation,TotalF1:average=Macro,129,0.40620136243921645
4,validation,TotalF1:average=Macro,130,0.40867895433561985
4,validation,TotalF1:average=Macro,131,0.41053634804421135
4,validation,TotalF1:average=Macro,132,0.4096486539834321
4,validation,TotalF1:average=Macro,133,0.4083491495236421
4,validation,TotalF1:average=Macro,134,0.40606710547352565
4,validation,TotalF1:average=Macro,135,0.4069966810867922
4,validation,TotalF1:average=Macro,136,0.4056587010488055
4,validation,TotalF1:average=Macro,137,0.40248177988020134
4,validation,TotalF1:average=Macro,138,0.4029012214740804
4,validation,TotalF1:average=Macro,139,0.40508422479157535
4,validation,TotalF1:average=Macro,140,0.4119045513800297
4,validation,TotalF1:average=Macro,141,0.4119045513800297
4,validation,TotalF1:average=Macro,142,0.407589548123661
4,validation,TotalF1:average=Macro,143,0.4092786588799774
4,validation,TotalF1:average=Macro,144,0.41000163946104917
4,validation,TotalF1:average=Macro,145,0.41114875658904
4,validation,TotalF1:average=Macro,146,0.4143812983668599
4,validation,TotalF1:average=Macro,147,0.4068814873397187
4,validation,TotalF1:average=Macro,148,0.40748003305784564
4,validation,TotalF1:average=Macro,149,0.4079101475029077
4,validation,TotalF1:average=Macro,150,0.4091989875233605
4,validation,TotalF1:average=Macro,151,0.41107520886809334
4,validation,TotalF1:average=Macro,152,0.40890575738639856
4,validation,TotalF1:average=Macro,153,0.4061613882864291
4,validation,TotalF1:average=Macro,154,0.40602339703149154
4,validation,TotalF1:average=Macro,155,0.4057221701271271
4,validation,TotalF1:average=Macro,156,0.403667262472616
4,validation,TotalF1:average=Macro,157,0.4072595436808817
4,validation,TotalF1:average=Macro,158,0.41232050648008
4,validation,TotalF1:average=Macro,159,0.4125169079149462
4,validation,TotalF1:average=Macro,160,0.4125169079149462
4,validation,TotalF1:average=Macro,161,0.41227463263782205
4,validation,TotalF1:average=Macro,162,0.4128592807105996
4,validation,TotalF1:average=Macro,163,0.4124518566771787
4,validation,TotalF1:average=Macro,164,0.4131462216612479
4,validation,TotalF1:average=Macro,165,0.4129494403260652
4,validation,TotalF1:average=Macro,166,0.41344813814297804
4,validation,TotalF1:average=Macro,167,0.4132401164874308
4,validation,TotalF1:average=Macro,168,0.41397299448693836
4,validation,TotalF1:average=Macro,169,0.40985587484738684
4,validation,TotalF1:average=Macro,170,0.4098603994364509
4,validation,TotalF1:average=Macro,171,0.41005636312533167
4,validation,TotalF1:average=Macro,172,0.409468761584265
4,validation,MultiClass,1,1.3557911573036099
4,validation,MultiClass,2,1.3048122338435038
4,validation,MultiClass,3,1.2806641925819566
4,validation,MultiClass,4,1.2575635735468185
4,validation,MultiClass,5,1.2478518374528869
4,validation,MultiClass,6,1.2162155271298445
4,validation,MultiClass,7,1.1842516538153534
4,validation,MultiClass,8,1.1758466489480728
4,validation,MultiClass,9,1.1496604821739793
4,validation,MultiClass,10,1.1300942507419227
4,validation,MultiClass,11,1.120882648489041
4,validation,MultiClass,12,1.1087477626300728
4,validation,MultiClass,13,1.091269918230824
4,validation,MultiClass,14,1.0821481538986915
4,validation,MultiClass,15,1.061078646550837
4,validation,MultiClass,16,1.0479933225644305
4,validation,MultiClass,17,1.0342775135092255
4,validation,MultiClass,18,1.0184508119975466
4,validation,MultiClass,19,1.0113795858096906
4,validation,MultiClass,20,1.0088189914181889
4,validation,MultiClass,21,1.0054948747973858
4,validation,MultiClass,22,1.002700197769467
4,validation,MultiClass,23,0.9953373955715171
4,validation,MultiClass,24,0.9935757217983384
4,validation,MultiClass,25,0.9857841748364393
4,validation,MultiClass,26,0.9793156172942896
4,validation,MultiClass,27,0.9768736790495178
