split,metric,iteration,mean,std
learn,MultiClass,82,0.5958842738957794,0.054575059310059
learn,MultiClass,83,0.594164660068553,0.055076942648215194
learn,MultiClass,84,0.5923598307979057,0.05406248298209328
learn,MultiClass,85,0.5899706918419266,0.05275640741412685
learn,MultiClass,86,0.5875729577508482,0.053017388826034004
learn,MultiClass,87,0.5851041913183349,0.0529623254301506
learn,MultiClass,88,0.583084795465409,0.052009095263404304
learn,MultiClass,89,0.5805979334898937,0.05123110757225751
learn,MultiClass,90,0.5779451580861613,0.05004086646817925
learn,MultiClass,91,0.5755477752903135,0.049899324667008575
learn,MultiClass,92,0.5737219733404865,0.04986056085861982
learn,MultiClass,93,0.5717363869190746,0.05010609989930381
learn,MultiClass,94,0.5692875899301552,0.0489796739720268
learn,MultiClass,95,0.5667793408129853,0.048767678096496125
learn,MultiClass,96,0.5647212310420436,0.04917709767361959
learn,MultiClass,97,0.5626668473815347,0.048260524660290204
learn,MultiClass,98,0.5602295821521573,0.04811572226615371
learn,MultiClass,99,0.5581578556836416,0.04704406584690786
learn,MultiClass,100,0.5562330269990822,0.04622380960209144
learn,MultiClass,101,0.5541672027407815,0.04681396866666782
learn,MultiClass,102,0.5521735714578689,0.046482716139553876
learn,MultiClass,103,0.5503595608511459,0.04561873768150431
learn,MultiClass,104,0.5482464187001058,0.045564988999721556
learn,MultiClass,105,0.5455127208210852,0.04472497324180029
learn,MultiClass,106,0.5438979517330996,0.044346622066919646
learn,MultiClass,107,0.542050864418251,0.04418878421306514
learn,MultiClass,108,0.5398334801199732,0.044414074034801576
learn,MultiClass,109,0.5378793549396337,0.04415248067688699
learn,MultiClass,110,0.5360172876268697,0.04421941371250724
learn,MultiClass,111,0.5343996088205382,0.04388636130635689
learn,MultiClass,112,0.5328956218490658,0.0435713381554843
learn,MultiClass,113,0.5313251823563471,0.043211674827948424
learn,MultiClass,114,0.5294163145835427,0.04353154389671402
learn,MultiClass,115,0.5274006956247671,0.04355757830958458
learn,MultiClass,116,0.5253482693282593,0.04317002474417739
learn,MultiClass,117,0.5239879954350949,0.04285597225006479
learn,MultiClass,118,0.5220716589745606,0.0425028976662561
learn,MultiClass,119,0.5207794213407048,0.04234103953150544
learn,MultiClass,120,0.5186247308438251,0.042505819596087964
learn,MultiClass,121,0.5166347105122847,0.04180319879088789
learn,MultiClass,122,0.5145418295465204,0.04140771681913759
learn,MultiClass,123,0.5125056740503866,0.04177859033157055
learn,MultiClass,124,0.5106166236489827,0.04164014383392043
learn,MultiClass,125,0.5089984052309486,0.04102827403451716
learn,MultiClass,126,0.507176108873259,0.04043296404072387
learn,MultiClass,127,0.5052807399449183,0.040220038824377836
learn,MultiClass,128,0.5034658159008654,0.04053950124390415
learn,MultiClass,129,0.501624104965643,0.04025291753811842
learn,MultiClass,130,0.500333109247245,0.03994035670444314
learn,MultiClass,131,0.49874839933433285,0.03979792601059594
learn,MultiClass,132,0.4972525882611543,0.039493836277373684
learn,MultiClass,133,0.49585597588256575,0.039536026032610486
learn,MultiClass,134,0.4941267997125444,0.039782580689755966
learn,MultiClass,135,0.49233858281328713,0.03976435145037722
learn,MultiClass,136,0.49104295808821946,0.03962233651714563
learn,MultiClass,137,0.4894702371049262,0.039819914048221605
learn,MultiClass,138,0.4879294665131126,0.03989052555331004
learn,MultiClass,139,0.48607057433850365,0.040140778592546444
learn,MultiClass,140,0.48454769293356764,0.03970861812891749
learn,MultiClass,141,0.483561614877208,0.039615196513867905
learn,MultiClass,142,0.4822500278489649,0.039821949930987914
learn,MultiClass,143,0.4808186881312562,0.039769923947499
learn,MultiClass,144,0.4795930819578847,0.03954189026736954
learn,MultiClass,145,0.4781822773895645,0.03914438255621633
learn,MultiClass,146,0.4770712486003285,0.039517652209788263
learn,MultiClass,147,0.47574665553144085,0.03975702186498647
learn,MultiClass,148,0.4742507130433323,0.03930210070834224
learn,MultiClass,149,0.4729238276956485,0.038691417039243434
learn,MultiClass,150,0.4717480883305152,0.038217893124772515
learn,MultiClass,151,0.4705749267538395,0.03816587435962653
learn,MultiClass,152,0.46911146941541815,0.037500388855530246
learn,MultiClass,153,0.4679967969320305,0.03723515547420998
learn,MultiClass,154,0.4662946394120149,0.03674948371218218
learn,MultiClass,155,0.46443184927751174,0.05219987427171657
learn,MultiClass,156,0.46293807807355947,0.052537029908564396
learn,MultiClass,157,0.46212579925003294,0.052221296658533464
learn,MultiClass,158,0.4240079626373987,
learn,MultiClass,159,0.423033595952146,
learn,MultiClass,160,0.4227382961289599,
learn,MultiClass,161,0.42185734625043775,
learn,MultiClass,162,0.4211918943517771,
learn,MultiClass,163,0.41972477461588187,
learn,MultiClass,164,0.4183350603513448,
learn,MultiClass,165,0.41767606907481175,
learn,MultiClass,166,0.4167624728096401,
learn,MultiClass,167,0.41617669678702635,
learn,MultiClass,168,0.4151720835079194,
learn,MultiClass,169,0.4144428178465385,
learn,MultiClass,170,0.414113455712095,
learn,MultiClass,171,0.4135236119108113,
learn,MultiClass,172,0.4135224707723231,
learn,MultiClass,173,0.4135213847312499,
learn,MultiClass,174,0.41352034961920087,
learn,MultiClass,175,0.41258843345032387,
learn,MultiClass,176,0.4125874532333056,
learn,MultiClass,177,0.4125865169864394,
learn,MultiClass,178,0.41178467811070574,
learn,MultiClass,179,0.41178379145947924,
learn,MultiClass,180,0.4117829431817853,
learn,MultiClass,181,0.4117821306207848,
learn,MultiClass,182,0.41178135138602034,
learn,MultiClass,183,0.4108025506767543,
learn,MultiClass,184,0.4095687268911588,
learn,MultiClass,185,0.40893598963536704,
learn,MultiClass,186,0.40818228545230795,
learn,MultiClass,187,0.40761962385071626,
learn,MultiClass,188,0.40691747474201323,
learn,MultiClass,189,0.4067155114026485,
learn,MultiClass,190,0.4059965176998614,
learn,MultiClass,191,0.4043970828116202,
learn,MultiClass,192,0.4032792435095552,
learn,MultiClass,193,0.402064781147428,
learn,MultiClass,194,0.40120861508455286,
learn,MultiClass,195,0.4006097196186449,
learn,MultiClass,196,0.40004152392247744,
learn,MultiClass,197,0.3993451442416831,
learn,MultiClass,198,0.3993445174743434,
learn,MultiClass,199,0.39915203976098396,
learn,MultiClass,200,0.398221105229438,
learn,MultiClass,201,0.3973880862440838,
learn,MultiClass,202,0.3961106004843944,
learn,MultiClass,203,0.3946427179454112,
learn,MultiClass,204,0.39464205495204624,
learn,MultiClass,205,0.39376671314507233,
learn,MultiClass,206,0.39332442198722845,
learn,MultiClass,207,0.39332378151599223,
learn,MultiClass,208,0.39207524733569044,
learn,MultiClass,209,0.39207423000545366,
learn,MultiClass,210,0.3918225927000436,
learn,MultiClass,211,0.3913571552062448,
learn,MultiClass,212,0.3905095166511094,
learn,MultiClass,213,0.3903736539765711,
learn,TotalF1:average=Macro,1,0.5281987077271351,0.059259174027894226
learn,TotalF1:average=Macro,2,0.5966322397435359,0.0496716701991214
learn,TotalF1:average=Macro,3,0.6030336263754176,0.04390449359891447
learn,TotalF1:average=Macro,4,0.6114533882534693,0.0437710195949455
learn,TotalF1:average=Macro,5,0.6149186043033498,0.04245505605516501
learn,TotalF1:average=Macro,6,0.6192144350271618,0.038252339876193885
learn,TotalF1:average=Macro,7,0.6236795334726392,0.03422696953014589
learn,TotalF1:average=Macro,8,0.6223374930493847,0.03510863013543409
learn,TotalF1:average=Macro,9,0.6321805913838752,0.026531049411220115
learn,TotalF1:average=Macro,10,0.6339532702767233,0.022442596174811855
learn,TotalF1:average=Macro,11,0.646064065720385,0.026588345467254536
learn,TotalF1:average=Macro,12,0.6471258377597855,0.02001733048798516
learn,TotalF1:average=Macro,13,0.6520595119642477,0.01970743798082648
learn,TotalF1:average=Macro,14,0.6546503661092679,0.0226256856656298
learn,TotalF1:average=Macro,15,0.6621972312855507,0.023439078036918495
learn,TotalF1:average=Macro,16,0.6620350674668907,0.02278317574141508
learn,TotalF1:average=Macro,17,0.6688972903243524,0.024646956976901575
learn,TotalF1:average=Macro,18,0.6713549825981989,0.023934458131195498
learn,TotalF1:average=Macro,19,0.6712746106153271,0.02216763253155559
learn,TotalF1:average=Macro,20,0.6724772570395469,0.023273899506330943
learn,TotalF1:average=Macro,21,0.6771690311055022,0.025158987628938746
learn,TotalF1:average=Macro,22,0.6832172625929838,0.02558752896525102
learn,TotalF1:average=Macro,23,0.6838175018965206,0.025724137281437357
learn,TotalF1:average=Macro,24,0.6851211247408996,0.02596935426508061
learn,TotalF1:average=Macro,25,0.6869127359077787,0.024508030827370637
learn,TotalF1:average=Macro,26,0.6905297924732259,0.02297528801237063
learn,TotalF1:average=Macro,27,0.6928282517677896,0.02545446524307864
learn,TotalF1:average=Macro,28,0.6976120455265044,0.02703767148180849
learn,TotalF1:average=Macro,29,0.6999671520418582,0.026672342647231957
learn,TotalF1:average=Macro,30,0.7008311023477378,0.02702962998459141
learn,TotalF1:average=Macro,31,0.701427546075081,0.026581123364287838
learn,TotalF1:average=Macro,32,0.7037998261735053,0.0267295138983803
learn,TotalF1:average=Macro,33,0.7055225327918327,0.027350382950496886
learn,TotalF1:average=Macro,34,0.7068475774391342,0.025939294028093484
learn,TotalF1:average=Macro,35,0.7068587873970879,0.027607383760044554
learn,TotalF1:average=Macro,36,0.7090501438948267,0.027024135155912652
learn,TotalF1:average=Macro,37,0.7104459063127978,0.02769181831993748
learn,TotalF1:average=Macro,38,0.7121084843636737,0.027229810385486948
learn,TotalF1:average=Macro,39,0.7125207759389687,0.02618944708467174
learn,TotalF1:average=Macro,40,0.7174866974821258,0.025164503559953626
learn,TotalF1:average=Macro,41,0.7190975368099366,0.024276337172740997
learn,TotalF1:average=Macro,42,0.7206327772259188,0.02335165556054792
learn,TotalF1:average=Macro,43,0.7228398649328461,0.02345559528259629
learn,TotalF1:average=Macro,44,0.7237274964272364,0.023335751099836103
learn,TotalF1:average=Macro,45,0.7260005832563176,0.024924064918955192
learn,TotalF1:average=Macro,46,0.7296694423225946,0.02634067313374426
learn,TotalF1:average=Macro,47,0.7306553600128125,0.02747804004669276
learn,TotalF1:average=Macro,48,0.7327575302369499,0.028710000530831878
learn,TotalF1:average=Macro,49,0.7332871740495555,0.027858942216722467
learn,TotalF1:average=Macro,50,0.7352616937571845,0.02841400807788706
learn,TotalF1:average=Macro,51,0.7380123593738211,0.029215264956070967
learn,TotalF1:average=Macro,52,0.7403878537140324,0.030000808276247362
learn,TotalF1:average=Macro,53,0.7421398894556778,0.030114466302954248
learn,TotalF1:average=Macro,54,0.7446898706225441,0.02955131489900045
learn,TotalF1:average=Macro,55,0.7457082096048264,0.029057636008730195
learn,TotalF1:average=Macro,56,0.7467202235084254,0.0281705618244789
learn,TotalF1:average=Macro,57,0.7480177142627,0.026513893140784693
learn,TotalF1:average=Macro,58,0.7487817184835116,0.02588696231570422
learn,TotalF1:average=Macro,59,0.7501079512534258,0.026082130337133195
learn,TotalF1:average=Macro,60,0.7521388130882442,0.027034319760497548
learn,TotalF1:average=Macro,61,0.7529400830661337,0.027958590718653947
learn,TotalF1:average=Macro,62,0.7535914999854043,0.02633168686279003
learn,TotalF1:average=Macro,63,0.7560828879486,0.023507375131291034
learn,TotalF1:average=Macro,64,0.7584567412233273,0.02306183771699995
learn,TotalF1:average=Macro,65,0.7600787141347144,0.022775005711321194
learn,TotalF1:average=Macro,66,0.7616654068594179,0.022371744686036744
learn,TotalF1:average=Macro,67,0.7619125860369951,0.021344972052637676
learn,TotalF1:average=Macro,68,0.7631262780995645,0.021680210464704662
learn,TotalF1:average=Macro,69,0.7640749787053033,0.020464118772711586
learn,TotalF1:average=Macro,70,0.7663532107236612,0.021317162253680674
learn,TotalF1:average=Macro,71,0.7668063495990989,0.021656118584729017
learn,TotalF1:average=Macro,72,0.7677852221566352,0.0219548419127135
learn,TotalF1:average=Macro,73,0.7683784234751831,0.021663665933140255
learn,TotalF1:average=Macro,74,0.7693667795238063,0.021263360475568288
learn,TotalF1:average=Macro,75,0.77027281774388,0.02147119290054597
learn,TotalF1:average=Macro,76,0.7718569828234907,0.02090993617766895
learn,TotalF1:average=Macro,77,0.7732843756124629,0.02001714681879045
learn,TotalF1:average=Macro,78,0.7744700579962424,0.01973712977399576
learn,TotalF1:average=Macro,79,0.7758867585203078,0.019743083309576127
learn,TotalF1:average=Macro,80,0.7766078693553036,0.01886576189053635
learn,TotalF1:average=Macro,81,0.7771159753898759,0.01829086682723024
learn,TotalF1:average=Macro,82,0.7781126734096827,0.017226856425478033
learn,TotalF1:average=Macro,83,0.778085564135908,0.017534294166193766
learn,TotalF1:average=Macro,84,0.7796652461142165,0.016331712316719607
learn,TotalF1:average=Macro,85,0.7808917705760233,0.015438755119963512
learn,TotalF1:average=Macro,86,0.7814212312216569,0.015290369957677725
learn,TotalF1:average=Macro,87,0.7826617844413933,0.01570657275596979
learn,TotalF1:average=Macro,88,0.7832558549019573,0.015867951491914157
learn,TotalF1:average=Macro,89,0.7842933307463582,0.01511443669453273
learn,TotalF1:average=Macro,90,0.7861785033724935,0.013597844544581779
learn,TotalF1:average=Macro,91,0.7878363361725836,0.012954270843192683
learn,TotalF1:average=Macro,92,0.7879875368753381,0.013424498221284142
learn,TotalF1:average=Macro,93,0.7892373054743502,0.012995861956658888
learn,TotalF1:average=Macro,94,0.7901337020028034,0.013363702302784771
learn,TotalF1:average=Macro,95,0.7917121497733456,0.013371960658709953
learn,TotalF1:average=Macro,96,0.792929369676298,0.013284108837755701
learn,TotalF1:average=Macro,97,0.7939947572089369,0.012985489451494255
learn,TotalF1:average=Macro,98,0.7946525436456008,0.012445400285936655
learn,TotalF1:average=Macro,99,0.7959059750267187,0.01215007691754305
learn,TotalF1:average=Macro,100,0.796276662129276,0.011615491426696675
learn,TotalF1:average=Macro,101,0.7966939651343105,0.011242175566144385
learn,TotalF1:average=Macro,102,0.7982830248304889,0.011860038879314678
learn,TotalF1:average=Macro,103,0.7985686788387318,0.011496973803974578
learn,TotalF1:average=Macro,104,0.8001641301624668,0.011735777006183373
learn,TotalF1:average=Macro,105,0.8010752975482087,0.011836386966705182
learn,TotalF1:average=Macro,106,0.8015125494236361,0.011355435882165832
learn,TotalF1:average=Macro,107,0.8026159348497602,0.011218974678281436
learn,TotalF1:average=Macro,108,0.8032033294778261,0.011166429878173238
learn,TotalF1:average=Macro,109,0.8040350786332073,0.011090587084906234
learn,TotalF1:average=Macro,110,0.8053610702827418,0.011485059296004125
learn,TotalF1:average=Macro,111,0.8058182544796798,0.011297377001582658
learn,TotalF1:average=Macro,112,0.8063926402594627,0.011164535501257247
learn,TotalF1:average=Macro,113,0.807133095773564,0.010675301219048264
learn,TotalF1:average=Macro,114,0.8084358920938405,0.01151499940642758
learn,TotalF1:average=Macro,115,0.8097608434237792,0.011381582915138284
learn,TotalF1:average=Macro,116,0.8113526091076807,0.011125795473672836
learn,TotalF1:average=Macro,117,0.8116672696704185,0.011415213471763426
learn,TotalF1:average=Macro,118,0.8127634128774638,0.01124850513049531
learn,TotalF1:average=Macro,119,0.8137347797787641,0.011368534432001089
learn,TotalF1:average=Macro,120,0.8148774923120663,0.011614083113893113
learn,TotalF1:average=Macro,121,0.8156491962334383,0.011574617067228786
learn,TotalF1:average=Macro,122,0.8166889056351625,0.011075559413907898
learn,TotalF1:average=Macro,123,0.8175921289201362,0.010836338923468459
learn,TotalF1:average=Macro,124,0.8182010357708318,0.010869748251241339
learn,TotalF1:average=Macro,125,0.8192887407786578,0.010396969042724219
learn,TotalF1:average=Macro,126,0.8204077242243599,0.00936258561410531
learn,TotalF1:average=Macro,127,0.8211273177177224,0.009666499972218315
learn,TotalF1:average=Macro,128,0.8220284268945846,0.009032194908866949
learn,TotalF1:average=Macro,129,0.8231381238576775,0.008251485739145489
learn,TotalF1:average=Macro,130,0.8233621505860079,0.008264049138265313
learn,TotalF1:average=Macro,131,0.8237972970933063,0.008566152789933404
learn,TotalF1:average=Macro,132,0.8248094945223228,0.008095329485364499
learn,TotalF1:average=Macro,133,0.8253470488051797,0.008113303480529282
learn,TotalF1:average=Macro,134,0.8260964919890119,0.0082395098383775
learn,TotalF1:average=Macro,135,0.8268588292260449,0.008534084099459932
learn,TotalF1:average=Macro,136,0.8272717814043477,0.007803479169118565
learn,TotalF1:average=Macro,137,0.8279281917313862,0.007949443480945043
learn,TotalF1:average=Macro,138,0.8283371740874267,0.008624856690401536
learn,TotalF1:average=Macro,139,0.8291338102881882,0.008451347337776857
learn,TotalF1:average=Macro,140,0.829872065356402,0.007948790814854797
learn,TotalF1:average=Macro,141,0.8302186132656911,0.007685639209785216
learn,TotalF1:average=Macro,142,0.830334602462362,0.008420130618249156
learn,TotalF1:average=Macro,143,0.8308754622847673,0.00855387154109168
learn,TotalF1:average=Macro,144,0.8313121622842222,0.008316810519718177
learn,TotalF1:average=Macro,145,0.8322022109322736,0.008342998999240856
learn,TotalF1:average=Macro,146,0.8325403069933314,0.00860874012083302
learn,TotalF1:average=Macro,147,0.8330183042057785,0.00821758083798717
learn,TotalF1:average=Macro,148,0.8332435261292231,0.008388279202282599
learn,TotalF1:average=Macro,149,0.8341886711873778,0.008055054469021964
learn,TotalF1:average=Macro,150,0.8344214454356305,0.007993150573820334
learn,TotalF1:average=Macro,151,0.8347046824492431,0.007431557174299565
learn,TotalF1:average=Macro,152,0.835457076059357,0.006889934115009915
learn,TotalF1:average=Macro,153,0.8358088045202187,0.0068445121917646064
learn,TotalF1:average=Macro,154,0.8363709799569735,0.006741404690078573
learn,TotalF1:average=Macro,155,0.8374658992521387,0.00981669983770178
learn,TotalF1:average=Macro,156,0.8378501644499723,0.00923026386242329
learn,TotalF1:average=Macro,157,0.8381513627486872,0.009069602005542412
learn,TotalF1:average=Macro,158,0.8443149295351728,
learn,TotalF1:average=Macro,159,0.8439244784837414,
learn,TotalF1:average=Macro,160,0.8438083676059881,
learn,TotalF1:average=Macro,161,0.8443757992234274,
learn,TotalF1:average=Macro,162,0.8446124334249774,
learn,TotalF1:average=Macro,163,0.8454835590036238,
learn,TotalF1:average=Macro,164,0.8453058897893485,
learn,TotalF1:average=Macro,165,0.845480343883853,
learn,TotalF1:average=Macro,166,0.8454187297899831,
learn,TotalF1:average=Macro,167,0.8459884565350233,
learn,TotalF1:average=Macro,168,0.846602431182975,
learn,TotalF1:average=Macro,169,0.8468436119015976,
learn,TotalF1:average=Macro,170,0.8468400983032376,
learn,TotalF1:average=Macro,171,0.8467169088887088,
learn,TotalF1:average=Macro,172,0.8467169088887088,
learn,TotalF1:average=Macro,173,0.8467169088887088,
learn,TotalF1:average=Macro,174,0.8467169088887088,
learn,TotalF1:average=Macro,175,0.8471637961404896,
learn,TotalF1:average=Macro,176,0.8471637961404896,
learn,TotalF1:average=Macro,177,0.8471637961404896,
learn,TotalF1:average=Macro,178,0.8479069725825958,
learn,TotalF1:average=Macro,179,0.8479069725825958,
learn,TotalF1:average=Macro,180,0.8479069725825958,
learn,TotalF1:average=Macro,181,0.8479069725825958,
learn,TotalF1:average=Macro,182,0.8479069725825958,
learn,TotalF1:average=Macro,183,0.8484088701754603,
learn,TotalF1:average=Macro,184,0.8490902759030666,
learn,TotalF1:average=Macro,185,0.8496520092164752,
learn,TotalF1:average=Macro,186,0.8498392043482554,
learn,TotalF1:average=Macro,187,0.8500239013525037,
learn,TotalF1:average=Macro,188,0.8500205075106952,
learn,TotalF1:average=Macro,189,0.8496431830500824,
learn,TotalF1:average=Macro,190,0.8503908112418962,
learn,TotalF1:average=Macro,191,0.8508802756809039,
learn,TotalF1:average=Macro,192,0.8516352894458921,
learn,TotalF1:average=Macro,193,0.8516997335978449,
learn,TotalF1:average=Macro,194,0.85138410510413,
learn,TotalF1:average=Macro,195,0.8516375846617148,
learn,TotalF1:average=Macro,196,0.8520140470705465,
learn,TotalF1:average=Macro,197,0.8530739223058775,
learn,TotalF1:average=Macro,198,0.8530739223058775,
learn,TotalF1:average=Macro,199,0.8530115095103031,
learn,TotalF1:average=Macro,200,0.8529494007688468,
learn,TotalF1:average=Macro,201,0.8538912417727033,
learn,TotalF1:average=Macro,202,0.8532589950756666,
learn,TotalF1:average=Macro,203,0.8541861960258841,
learn,TotalF1:average=Macro,204,0.8541861960258841,
learn,TotalF1:average=Macro,205,0.8542495966197611,
learn,TotalF1:average=Macro,206,0.8545668286328734,
learn,TotalF1:average=Macro,207,0.8545668286328734,
learn,TotalF1:average=Macro,208,0.8550027810905937,
learn,TotalF1:average=Macro,209,0.8550027810905937,
learn,TotalF1:average=Macro,210,0.8551238975359535,
learn,TotalF1:average=Macro,211,0.855694101542489,
learn,TotalF1:average=Macro,212,0.8557507666382931,
learn,TotalF1:average=Macro,213,0.8559382789838699,
validation,MultiClass,1,1.3305379034215015,0.005778581939556645
validation,MultiClass,2,1.2960010781383906,0.018517994036668296
validation,MultiClass,3,1.2661346188755538,0.017464504444637877
validation,MultiClass,4,1.2317900229567644,0.027973227779470842
validation,MultiClass,5,1.2069312568459596,0.037446428773781654
validation,MultiClass,6,1.1856888034615674,0.041418813292446614
validation,MultiClass,7,1.1635153005367604,0.044069305757012345
validation,MultiClass,8,1.1453667587774203,0.051939373338906636
validation,MultiClass,9,1.1307437834518017,0.05768054217245559
validation,MultiClass,10,1.1173790258083889,0.05448853263163062
validation,MultiClass,11,1.0999048189131064,0.05204826933672392
validation,MultiClass,12,1.0872533058073732,0.05588665407978352
validation,MultiClass,13,1.0747685846573567,0.05175366689711853
validation,MultiClass,14,1.06879784109677,0.058321910002134124
validation,MultiClass,15,1.0569642734563907,0.06609552619306952
validation,MultiClass,16,1.0514773043805443,0.06650715479184016
validation,MultiClass,17,1.0445286142376886,0.06987295534647772
validation,MultiClass,18,1.0363767521785625,0.06793061375724976
validation,MultiClass,19,1.0278382053092225,0.06810059033907698
validation,MultiClass,20,1.0251401101240802,0.07288844764253717
validation,MultiClass,21,1.022245480854674,0.07481514453345346
validation,MultiClass,22,1.017077722127626,0.07406158689227271
validation,MultiClass,23,1.0133123440537184,0.07380127318147939
validation,MultiClass,24,1.0101976432477688,0.07659401981442067
validation,MultiClass,25,1.0049975604559003,0.07660453924720417
validation,MultiClass,26,1.0044771439236995,0.07954402265205328
validation,MultiClass,27,0.9991852447468612,0.08036240560185796
validation,MultiClass,28,0.9978866938771619,0.07976093243218196
validation,MultiClass,29,0.9969917064743047,0.08145971779438799
validation,MultiClass,30,0.9937851645695491,0.08190831897522358
validation,MultiClass,31,0.993283434438965,0.08057453515060187
validation,MultiClass,32,0.9918948582301507,0.08576278739560995
validation,MultiClass,33,0.9876894222065816,0.08353076126015882
validation,MultiClass,34,0.9858896968652707,0.08662401269076933
validation,MultiClass,35,0.984295144889283,0.09040038450938875
validation,MultiClass,36,0.9829941717453403,0.09196893562056656
validation,MultiClass,37,0.9811309616369214,0.09017497754574946
validation,MultiClass,38,0.9813001445745057,0.09091161415313337
validation,MultiClass,39,0.9796644737365171,0.09295752817273924
validation,MultiClass,40,0.9791237502553131,0.09208153333258456
validation,MultiClass,41,0.9780045371901381,0.09208346948425417
validation,MultiClass,42,0.9762595300569163,0.09174240874709967
validation,MultiClass,43,0.9754046882890742,0.09429421506020313
validation,MultiClass,44,0.9753429807995221,0.09610134551819778
